date,open,high,low,close,adj_close,volume
2024-11-14,301.6,305.14,297.29,298.73,298.73,
2024-11-18,300.55,302.03,296.81,298.68,298.68,
2024-11-19,299.64,304.62,298.87,301.55,301.55,
2024-11-21,302.46,312.75,299.59,311.94,311.94,
2024-11-22,311.84,323.14,310.12,322.51,322.51,
2024-11-25,327.2,330.6,321.75,328.07,328.07,
2024-11-26,327.35,329.84,323.42,324.28,324.28,
2024-11-27,322.8,326.68,322.08,324.72,324.72,
2024-11-28,324.72,327.11,317.97,319.36,319.36,
2024-11-29,317.15,318.25,312.51,315.29,315.29,
2024-12-02,314.09,317.73,312.22,313.8,313.8,
2024-12-03,310.36,317.15,310.36,315.53,315.53,
2024-12-04,314.95,317.06,307.34,311.12,311.12,
2024-12-05,311.08,316.29,305.86,314.28,314.28,
2024-12-06,313.09,318.49,312.7,314.81,314.81,
2024-12-09,313.71,316.48,312.7,315.0,315.0,
2024-12-10,317.63,317.63,311.41,313.85,313.85,
2024-12-11,313.23,314.9,312.85,313.52,313.52,
2024-12-12,313.95,315.77,311.89,315.1,315.1,
2024-12-13,316.48,319.98,311.12,319.55,319.55,
2024-12-16,319.55,321.84,317.39,320.65,320.65,
2024-12-17,318.25,321.17,313.95,315.67,315.67,
2024-12-18,313.95,315.0,306.91,307.77,307.77,
2024-12-19,304.38,309.98,303.28,307.87,307.87,
2024-12-20,307.53,311.65,300.16,302.27,302.27,
2024-12-23,304.38,304.66,298.2,301.79,301.79,
2024-12-24,300.64,303.08,295.52,296.81,296.81,
2024-12-26,296.81,299.69,295.52,297.01,297.01,
2024-12-27,297.44,298.92,295.57,296.14,296.14,
2024-12-30,295.76,298.63,293.18,294.37,294.37,
2024-12-31,294.18,296.48,292.08,295.47,295.47,
2025-01-01,295.47,298.01,292.79,297.1,297.1,
2025-01-02,296.58,303.61,295.52,301.65,301.65,
2025-01-03,302.8,304.38,300.21,302.51,302.51,
2025-01-06,302.27,302.94,291.74,292.89,292.89,
2025-01-07,292.89,297.39,290.02,291.98,291.98,
2025-01-08,293.03,294.66,290.02,293.51,293.51,
2025-01-09,293.51,293.75,290.64,292.17,292.17,
2025-01-10,291.02,292.17,285.71,286.86,286.86,
2025-01-13,282.36,285.76,274.46,275.28,275.28,
2025-01-14,275.42,280.49,274.51,277.81,277.81,
2025-01-15,282.36,289.54,278.63,285.85,285.85,
2025-01-16,286.19,288.68,283.89,284.9,284.9,
2025-01-17,284.9,291.93,283.03,289.64,289.64,
2025-01-20,289.64,295.57,289.01,293.13,293.13,
2025-01-21,293.85,296.67,288.58,289.4,289.4,
2025-01-22,289.06,289.35,283.13,284.8,284.8,
2025-01-23,284.75,286.76,281.02,281.74,281.74,
2025-01-24,282.65,289.54,281.74,283.17,283.17,
2025-01-27,282.36,282.36,271.59,274.7,274.7,
2025-01-28,274.85,276.43,267.38,271.78,271.78,
2025-01-29,273.12,276.76,271.16,275.52,275.52,
2025-01-30,275.52,284.37,275.52,282.7,282.7,
2025-01-31,284.28,290.45,283.22,288.73,288.73,
2025-02-01,288.73,292.27,276.28,277.43,277.43,
2025-02-03,277.58,279.49,266.09,271.64,271.64,
2025-02-04,268.96,274.13,260.44,273.41,273.41,
2025-02-05,273.36,278.29,272.36,272.98,272.98,
2025-02-06,275.18,278.48,267.76,269.1,269.1,
2025-02-07,264.46,272.98,261.45,269.35,269.35,
2025-02-10,266.3,267.26,259.61,260.2,260.2,
2025-02-11,260.2,260.29,251.77,253.18,253.18,
2025-02-12,251.29,253.8,245.96,248.91,248.91,
2025-02-13,249.11,253.08,247.99,250.95,250.95,
2025-02-14,252.16,253.22,246.69,249.21,249.21,
2025-02-17,248.77,255.64,244.22,254.87,254.87,
2025-02-18,255.5,259.42,251.96,258.5,258.5,
2025-02-19,254.19,260.0,254.0,254.72,254.72,
2025-02-20,254.43,258.02,253.03,257.34,257.34,
2025-02-21,256.9,257.34,251.19,253.61,253.61,
2025-02-24,249.83,253.51,249.11,250.95,250.95,
2025-02-25,250.61,251.72,246.83,247.66,247.66,
2025-02-27,245.96,249.3,245.43,248.14,248.14,
2025-02-28,247.8,248.87,239.47,242.91,242.91,
2025-03-03,244.99,245.77,240.64,244.51,244.51,
2025-03-04,242.09,249.01,241.56,245.96,245.96,
2025-03-05,248.82,258.74,247.66,256.03,256.03,
2025-03-06,256.76,258.84,252.45,258.21,258.21,
2025-03-07,257.58,260.15,253.32,254.97,254.97,
2025-03-10,252.79,265.57,252.79,262.71,262.71,
2025-03-11,261.45,263.25,257.44,258.84,258.84,
2025-03-12,262.13,263.78,255.26,258.65,258.65,
2025-03-13,261.26,262.08,257.1,259.18,259.18,
2025-03-17,261.45,262.08,256.56,258.89,258.89,
2025-03-19,263.39,269.49,261.26,268.43,268.43,
2025-03-20,274.53,274.58,268.28,271.48,271.48,
2025-03-21,272.11,276.13,271.19,274.14,274.14,
2025-03-24,275.98,284.65,275.45,282.61,282.61,
2025-03-25,281.79,285.91,278.55,281.79,281.79,
2025-03-26,282.47,287.36,280.39,281.64,281.64,
2025-03-27,279.85,287.84,279.85,286.15,286.15,
2025-03-28,284.6,284.94,279.18,281.16,281.16,
2025-04-01,280.43,287.55,277.92,280.14,280.14,
2025-04-02,277.77,280.58,275.5,277.67,277.67,
2025-04-03,280.19,290.46,276.08,289.63,289.63,
2025-04-04,290.51,291.38,282.86,284.6,284.6,
2025-04-07,274.62,284.6,273.37,280.24,280.24,
2025-04-08,282.71,284.7,275.64,279.81,279.81,
2025-04-09,280.77,290.02,280.14,284.11,284.11,
2025-04-11,283.97,295.35,283.97,294.48,294.48,
2025-04-15,297.48,300.62,294.09,294.91,294.91,
2025-04-16,294.81,297.28,293.22,296.07,296.07,
2025-04-17,295.78,300.0,292.44,299.22,299.22,
2025-04-21,300.19,311.81,298.69,309.87,309.87,
2025-04-22,309.63,309.63,302.22,302.66,302.66,
2025-04-23,304.21,306.1,299.66,304.98,304.98,
2025-04-24,304.93,305.85,302.95,304.45,304.45,
2025-04-25,303.09,305.42,293.8,296.8,296.8,
2025-04-28,294.57,301.11,293.94,298.78,298.78,
2025-04-29,298.78,300.96,291.67,293.36,293.36,
2025-04-30,294.81,300.19,292.35,297.72,297.72,
2025-05-02,295.83,299.22,292.73,293.46,293.46,
2025-05-05,295.15,300.87,295.01,298.45,298.45,
2025-05-06,297.86,300.62,295.88,297.86,297.86,
2025-05-07,298.25,303.24,297.28,301.25,301.25,
2025-05-08,303.48,307.35,294.38,298.49,298.49,
2025-05-09,290.51,293.46,287.02,289.83,289.83,
2025-05-12,294.43,301.25,294.43,299.27,299.27,
2025-05-13,295.35,298.98,288.57,289.0,289.0,
2025-05-14,289.73,291.04,284.74,286.58,286.58,
2025-05-15,286.54,290.89,281.84,290.17,290.17,
2025-05-16,290.51,292.64,286.15,290.7,290.7,
2025-05-19,292.44,294.86,289.54,294.43,294.43,
2025-05-20,294.77,295.64,287.7,288.47,288.47,
2025-05-21,288.33,292.68,286.29,286.78,286.78,
2025-05-22,286.54,286.97,277.48,281.69,281.69,
2025-05-23,282.76,289.29,282.52,288.67,288.67,
2025-05-26,290.55,294.19,286.39,287.31,287.31,
2025-05-27,287.6,288.18,282.95,285.23,285.23,
2025-05-28,285.23,286.29,281.31,281.94,281.94,
2025-05-29,282.13,284.6,282.13,283.82,283.82,
2025-05-30,282.76,285.32,279.13,280.58,280.58,
2025-06-02,281.11,284.36,279.27,283.78,283.78,
2025-06-03,283.24,286.05,278.64,279.13,279.13,
2025-06-04,279.13,280.63,277.97,279.42,279.42,
2025-06-05,281.79,285.91,280.92,284.94,284.94,
2025-06-06,284.26,287.6,283.68,286.44,286.44,
2025-06-09,288.57,291.62,286.78,290.99,290.99,
2025-06-10,291.04,292.25,288.81,291.52,291.52,
2025-06-11,291.57,291.86,284.7,286.1,286.1,
2025-06-12,285.81,286.44,279.37,279.85,279.85,
2025-06-13,273.61,277.38,272.88,276.46,276.46,
2025-06-16,278.84,281.31,277.24,279.51,279.51,
2025-06-17,279.51,281.26,278.11,279.42,279.42,
2025-06-18,278.4,279.18,276.46,278.21,278.21,
2025-06-19,277.72,278.55,276.27,277.38,277.38,
2025-06-20,276.51,285.18,276.03,283.82,283.82,
2025-06-23,282.18,284.16,278.98,281.06,281.06,
2025-06-24,284.16,285.37,276.32,276.9,276.9,
2025-06-25,277.43,281.89,277.43,281.26,281.26,
2025-06-26,281.6,284.94,280.58,284.21,284.21,
2025-06-27,285.66,291.18,284.84,289.78,289.78,
2025-06-30,290.89,291.47,286.87,290.41,290.41,
2025-07-01,291.47,291.96,287.6,288.13,288.13,
2025-07-02,288.13,289.29,284.11,285.52,285.52,
2025-07-03,288.96,289.49,283.82,284.4,284.4,
2025-07-04,284.4,285.81,282.42,284.7,284.7,
2025-07-07,285.37,287.26,284.21,286.54,286.54,
2025-07-08,284.84,288.96,283.78,288.33,288.33,
2025-07-09,288.81,290.51,287.02,290.17,290.17,
2025-07-10,290.51,293.12,288.57,289.78,289.78,
2025-07-11,289.78,291.38,287.55,289.1,289.1,
2025-07-14,290.02,290.94,288.04,288.76,288.76,
2025-07-15,288.67,290.51,287.46,288.62,288.62,
2025-07-16,289.49,289.49,286.34,287.65,287.65,
2025-07-17,288.13,288.76,286.44,287.21,287.21,
2025-07-18,287.12,291.96,284.21,284.84,284.84,
2025-07-21,284.7,287.84,283.0,287.6,287.6,
2025-07-22,287.7,289.39,285.23,288.37,288.37,
2025-07-23,289.39,290.17,287.7,289.78,289.78,
2025-07-24,290.36,291.81,287.12,289.88,289.88,
2025-07-25,287.75,288.33,281.69,282.86,282.86,
2025-07-28,282.76,285.91,281.55,282.66,282.66,
2025-07-29,281.31,284.6,280.63,283.82,283.82,
2025-07-30,283.73,287.12,277.53,279.81,279.81,
2025-07-31,275.93,284.99,275.93,281.79,281.79,
2025-08-01,282.42,283.53,277.24,282.03,282.03,
2025-08-04,281.98,282.32,276.66,278.84,278.84,
2025-08-05,278.01,279.51,276.08,276.95,276.95,
2025-08-06,278.5,279.27,275.06,275.79,275.79,
2025-08-07,275.5,277.24,274.43,276.51,276.51,
2025-08-08,275.79,277.19,274.62,275.83,275.83,
2025-08-11,275.83,277.34,274.33,275.83,275.83,
2025-08-12,275.4,278.45,275.01,275.64,275.64,
2025-08-13,277.92,280.24,277.0,279.08,279.08,
2025-08-14,279.9,280.97,278.06,279.56,279.56,
2025-08-18,280.34,282.08,279.37,281.16,281.16,
2025-08-19,282.04,282.13,278.68,280.09,280.09,
2025-08-20,280.29,281.06,279.07,280.48,280.48,
2025-08-21,280.48,281.6,275.81,276.2,276.2,
2025-08-22,276.2,276.74,274.06,275.57,275.57,
2025-08-25,275.57,276.78,274.45,276.35,276.35,
2025-08-26,275.23,276.01,271.24,272.21,272.21,
2025-08-28,274.26,274.26,266.09,266.91,266.91,
2025-08-29,266.09,268.52,264.77,267.69,267.69,
2025-09-01,268.42,272.89,268.42,272.16,272.16,
2025-09-02,272.51,279.99,272.16,278.83,278.83,
2025-09-03,281.06,281.26,277.76,278.19,278.19,
2025-09-04,278.97,280.04,273.19,274.06,274.06,
2025-09-05,274.6,278.78,274.6,277.51,277.51,
2025-09-08,278.53,279.8,274.35,275.03,275.03,
2025-09-09,275.28,276.54,273.96,276.05,276.05,
2025-09-10,276.88,278.58,274.74,275.18,275.18,
2025-09-11,274.79,280.77,274.79,278.92,278.92,
2025-09-12,279.36,280.67,277.27,279.75,279.75,
2025-09-15,280.38,280.87,277.9,278.39,278.39,
2025-09-16,278.68,281.74,278.49,280.43,280.43,
2025-09-17,281.06,281.26,278.1,279.26,279.26,
2025-09-18,279.12,281.89,278.24,281.16,281.16,
2025-09-19,282.04,282.23,277.08,278.34,278.34,
2025-09-22,279.12,281.06,278.05,278.78,278.78,
2025-09-23,280.72,281.06,277.56,280.67,280.67,
2025-09-24,279.99,286.46,279.07,285.25,285.25,
2025-09-25,285.93,286.75,275.81,276.59,276.59,
2025-09-26,275.71,276.35,272.41,274.5,274.5,
2025-09-29,276.1,278.24,272.26,272.89,272.89,
2025-09-30,274.26,278.15,271.34,272.55,272.55,
2025-10-01,273.28,275.08,272.21,272.94,272.94,
2025-10-03,275.57,282.04,273.33,281.74,281.74,
2025-10-06,280.43,280.72,276.74,279.02,279.02,
2025-10-07,281.01,284.32,279.22,281.06,281.06,
2025-10-08,282.38,282.38,276.83,277.47,277.47,
2025-10-09,277.17,279.07,274.5,278.29,278.29,
2025-10-10,277.42,283.25,277.42,281.21,281.21,
2025-10-13,279.85,280.29,277.08,278.29,278.29,
2025-10-14,278.63,279.99,277.56,279.6,279.6,
2025-10-15,279.26,285.2,279.17,282.96,282.96,
2025-10-16,284.37,285.2,282.62,283.84,283.84,
2025-10-17,283.01,283.49,280.09,281.79,281.79,
2025-10-20,282.18,284.08,279.22,280.29,280.29,
2025-10-21,280.38,281.65,280.29,280.67,280.67,
2025-10-23,281.01,283.15,280.09,281.7,281.7,
2025-10-24,281.7,282.77,278.68,280.58,280.58,
2025-10-27,281.06,284.76,280.29,283.06,283.06,
2025-10-28,282.57,284.56,278.92,280.33,280.33,
2025-10-29,281.06,288.5,280.82,287.24,287.24,
2025-10-30,288.16,288.31,282.96,283.49,283.49,
2025-10-31,283.98,283.98,279.12,280.24,280.24,
2025-11-03,281.06,282.18,279.26,280.09,280.09,
2025-11-04,276.69,277.12,270.46,271.39,271.39,
2025-11-06,270.37,270.85,262.44,262.78,262.78,
2025-11-07,262.78,265.31,261.37,264.53,264.53,
2025-11-10,265.62,267.55,263.59,265.22,265.22,
2025-11-11,265.27,266.16,261.71,264.68,264.68,
2025-11-12,266.01,267.25,263.54,264.13,264.13,
2025-11-13,264.13,267.45,262.7,266.85,266.85,
2025-11-14,267.35,269.28,266.51,268.29,268.29,
2025-11-17,269.08,270.91,267.0,270.51,270.51,
2025-11-18,270.96,273.73,269.28,271.16,271.16,
2025-11-19,272.89,272.94,269.47,272.1,272.1,
2025-11-20,272.19,275.95,271.45,274.12,274.12,
2025-11-21,274.12,275.9,272.34,274.52,274.52,
2025-11-24,274.91,275.95,269.47,272.74,272.74,
2025-11-25,271.95,273.83,269.62,270.41,270.41,
2025-11-26,270.96,273.88,270.46,272.0,272.0,
2025-11-27,273.92,273.92,270.27,270.66,270.66,
2025-11-28,270.76,271.3,266.46,266.95,266.95,
2025-12-01,269.43,269.43,265.77,266.66,266.66,
2025-12-02,266.01,267.65,263.94,264.48,264.48,
2025-12-03,264.48,266.01,261.56,265.47,265.47,
2025-12-04,263.59,267.2,262.65,266.11,266.11,
2025-12-05,265.22,268.49,264.83,266.8,266.8,
2025-12-08,265.82,266.41,261.81,262.26,262.26,
2025-12-09,261.17,262.8,259.98,261.61,261.61,
2025-12-10,261.96,264.28,261.37,262.55,262.55,
2025-12-11,261.32,263.39,259.59,261.86,261.86,
2025-12-12,262.06,263.79,260.38,260.67,260.67,
2025-12-15,260.67,260.92,257.61,259.29,259.29,
2025-12-16,259.24,260.43,256.82,257.46,257.46,
2025-12-17,257.46,259.83,256.42,258.2,258.2,
2025-12-18,257.86,258.79,252.96,255.09,255.09,
2025-12-19,255.19,261.02,255.09,260.53,260.53,
2025-12-22,256.22,262.65,256.17,262.06,262.06,
2025-12-23,262.06,266.31,261.46,264.04,264.04,
2025-12-24,264.83,267.05,263.34,265.07,265.07,
2025-12-26,265.02,266.31,261.91,262.5,262.5,
2025-12-29,263.0,263.49,257.11,257.71,257.71,
2025-12-30,257.11,258.55,256.08,257.46,257.46,
2025-12-31,258.5,262.26,257.66,261.66,261.66,
2026-01-01,261.17,264.58,261.17,263.84,263.84,
2026-01-02,264.53,269.08,263.29,267.94,267.94,
2026-01-05,268.24,269.77,265.72,268.63,268.63,
2026-01-06,263.05,270.27,263.05,265.57,265.57,
2026-01-07,265.52,265.96,260.53,261.17,261.17,
2026-01-08,261.07,262.35,255.09,256.42,256.42,
2026-01-09,257.41,260.87,253.41,255.14,255.14,
2026-01-12,255.14,256.62,251.48,255.68,255.68,
2026-01-13,256.17,257.06,253.26,255.93,255.93,
2026-01-14,254.25,256.82,253.9,255.48,255.48,
2026-01-16,255.43,258.65,253.36,254.44,254.44,
2026-01-19,254.05,255.93,253.8,254.79,254.79,
2026-01-20,254.79,254.99,250.59,251.23,251.23,
2026-01-21,249.25,255.98,249.25,252.96,252.96,
2026-01-22,253.75,256.97,252.61,256.37,256.37,
2026-01-23,256.37,257.06,249.8,251.33,251.33,
2026-01-27,253.65,255.48,249.25,251.53,251.53,
2026-01-28,251.18,257.86,251.18,256.92,256.92,
2026-01-29,259.68,260.13,255.88,257.61,257.61,
2026-01-30,258.4,259.49,251.23,253.65,253.65,
2026-02-02,248.46,268.19,247.22,267.4,267.4,
2026-02-03,272.99,281.34,270.22,280.06,280.06,
2026-02-04,285.59,288.76,279.76,286.19,286.19,
2026-02-05,287.77,287.77,282.97,286.14,286.14,
2026-02-06,288.96,290.24,286.19,289.5,289.5,
2026-02-09,292.5,292.55,288.0,289.75,289.75,
2026-02-10,290.0,295.3,286.5,294.35,294.35,
2026-02-11,297.65,297.65,292.2,294.45,294.45,
2026-02-12,294.45,296.0,291.75,293.9,293.9,
2026-02-13,292.0,294.3,286.85,287.2,287.2,
2026-02-16,288.0,300.95,287.25,300.5,300.5,
2026-02-17,299.3,301.6,297.0,300.75,300.75,
2026-02-18,299.45,302.25,298.45,300.55,300.55,
2026-02-19,300.1,301.6,293.1,294.65,294.65,
2026-02-20,295.55,302.05,294.25,298.95,298.95,
2026-02-23,302.0,304.3,299.0,303.35,303.35,
2026-02-24,304.0,306.2,300.8,304.8,304.8,
2026-02-25,307.0,311.7,305.15,307.25,307.25,
2026-02-26,307.1,307.7,301.4,303.25,303.25,
2026-02-27,305.8,305.8,297.9,298.65,298.65,
2026-03-02,290.0,298.6,289.5,296.8,296.8,
2026-03-04,296.0,296.0,288.9,291.95,291.95,
2026-03-05,292.0,300.1,291.9,299.45,299.45,
2026-03-06,299.95,302.75,297.0,299.15,299.15,
2026-03-09,285.5,296.25,285.5,295.2,295.2,
2026-03-10,298.15,300.05,293.75,298.65,298.65,
2026-03-11,298.65,302.9,298.05,298.8,298.8,
2026-03-12,295.8,304.9,295.1,303.6,303.6,
2026-03-13,308.65,309.5,298.7,300.95,300.95,
2026-03-16,300.95,303.0,291.4,297.75,297.75,
2026-03-17,302.0,302.0,292.15,298.5,298.5,
2026-03-18,299.55,304.2,297.55,299.4,299.4,
2026-03-19,297.65,300.5,295.95,296.7,296.7,
2026-03-20,300.1,305.0,296.6,297.6,297.6,
2026-03-23,298.0,304.35,293.1,302.1,302.1,
2026-03-24,309.0,309.0,292.4,299.0,299.0,
2026-03-25,299.9,302.25,294.2,295.0,295.0,
2026-03-27,294.45,297.3,290.3,295.5,295.5,
2026-03-30,292.05,297.9,292.0,296.1,296.1,
2026-04-01,305.0,305.9,290.2,292.8,292.8,
2026-04-02,290.2,292.0,283.5,289.95,289.95,
2026-04-06,294.9,295.6,287.3,295.15,295.15,
2026-04-07,292.5,296.25,291.0,295.4,295.4,
2026-04-08,301.0,301.75,293.6,294.85,294.85,
2026-04-09,295.45,300.7,293.85,298.1,298.1,
2026-04-10,301.1,303.5,299.75,302.75,302.75,
2026-04-13,299.95,302.35,297.65,300.35,300.35,
2026-04-15,303.4,313.4,301.25,312.45,312.45,
2026-04-16,315.0,317.0,310.5,312.25,312.25,
2026-04-17,313.3,318.95,311.4,318.1,318.1,
2026-04-20,319.0,323.05,315.55,319.7,319.7,
2026-04-21,318.95,322.0,318.0,319.35,319.35,
2026-04-22,319.75,322.0,316.0,319.75,319.75,
2026-04-23,320.0,321.85,318.05,319.15,319.15,
2026-04-24,316.0,317.9,314.5,316.4,316.4,
2026-04-27,318.0,324.95,316.95,320.9,320.9,
2026-04-28,322.8,322.8,317.65,319.0,319.0,
2026-04-29,320.1,323.8,318.25,320.35,320.35,
2026-04-30,319.6,321.25,315.95,318.35,318.35,
2026-05-04,314.0,323.9,314.0,319.05,319.05,
2026-05-05,318.9,321.3,315.0,319.45,319.45,
2026-05-06,320.05,321.5,314.6,315.95,315.95,
2026-05-07,315.75,316.75,312.5,313.8,313.8,
2026-05-08,315.2,315.2,310.6,313.95,313.95,
2026-05-11,313.95,314.05,309.95,310.9,310.9,
2026-05-12,309.45,310.75,305.5,306.3,306.3,
2026-05-13,304.25,305.4,295.65,301.5,301.5,
2026-05-14,306.0,307.55,300.6,301.75,301.75,
2026-05-15,307.8,308.15,302.9,305.85,305.85,
2026-05-18,296.3,298.45,290.2,296.55,296.55,
2026-05-19,296.6,300.0,294.55,298.6,298.6,
2026-05-20,297.5,300.8,294.55,299.9,299.9,
2026-05-21,302.4,304.5,298.7,299.55,299.55,
2026-05-22,298.7,300.55,293.55,294.3,294.3,
2026-05-25,298.5,298.5,294.15,295.35,295.35,
2026-05-26,295.0,295.95,292.05,292.55,292.55,
2026-05-27,292.0,301.25,292.0,300.15,300.15,
2026-05-29,303.0,303.0,285.45,290.55,290.55,
2026-06-01,291.0,292.35,284.7,286.15,286.15,
2026-06-02,281.75,285.25,278.4,282.15,282.15,
2026-06-03,282.0,286.0,280.35,285.05,285.05,
2026-06-04,280.0,286.05,280.0,284.6,284.6,
2026-06-05,284.0,286.55,283.0,285.65,285.65,
2026-06-08,283.0,292.1,282.6,290.3,290.3,
2026-06-09,292.9,293.05,284.75,285.7,285.7,
2026-06-10,285.0,289.5,284.05,287.2,287.2,
2026-06-11,289.25,290.45,286.0,286.65,286.65,
2026-06-12,288.9,288.9,282.7,284.8,284.8,
2026-06-15,290.0,290.0,284.05,285.7,285.7,
2026-06-16,286.1,286.4,282.85,285.15,285.15,
2026-06-17,286.2,286.65,283.25,286.35,286.35,
2026-06-18,286.35,289.45,283.3,288.7,288.7,
2026-06-19,288.95,292.9,287.65,292.25,292.25,
2026-06-22,289.0,292.85,288.8,289.75,289.75,
2026-06-23,290.45,293.05,289.6,291.95,291.95,
2026-06-24,293.0,295.25,288.75,290.9,290.9,
2026-06-25,290.7,291.5,283.05,283.9,283.9,
2026-06-29,287.0,287.65,283.5,286.25,286.25,
2026-06-30,287.2,288.9,284.45,286.3,286.3,
2026-07-01,287.8,288.35,285.65,287.55,287.55,
2026-07-02,287.55,289.4,284.2,288.2,288.2,
2026-07-03,288.5,292.0,287.1,287.85,287.85,
2026-07-06,287.2,287.95,284.7,285.4,285.4,
2026-07-07,285.35,287.35,283.35,284.35,284.35,
2026-07-08,282.9,285.4,279.2,279.7,279.7,
2026-07-09,280.0,283.95,280.0,281.35,281.35,
2026-07-10,283.1,283.8,281.35,283.1,283.1,
2026-07-13,282.8,286.45,281.65,286.0,286.0,
2026-07-14,282.35,286.95,282.3,286.15,286.15,
2026-07-15,285.9,286.8,278.9,280.7,280.7,
2026-07-16,280.4,284.4,280.0,280.75,280.75,
2026-07-17,280.75,284.35,279.65,283.55,283.55,
