date,open,high,low,close,adj_close,volume
2024-12-09,662.49,669.37,652.19,653.23,653.23,1236327
2024-12-10,654.07,654.07,631.79,639.27,639.27,1789953
2024-12-11,640.21,642.74,634.02,635.51,635.51,857593
2024-12-12,637.54,639.07,625.85,629.22,629.22,1489548
2024-12-13,628.82,633.28,620.01,625.65,625.65,896237
2024-12-16,625.75,627.88,612.19,625.5,625.5,2255182
2024-12-17,626.25,633.87,611.29,615.35,615.35,3150407
2024-12-18,611.79,616.74,595.6,605.2,605.2,3565082
2024-12-19,596.64,611.44,592.18,603.67,603.67,1964594
2024-12-20,603.67,608.47,580.84,582.72,582.72,1590527
2024-12-23,584.8,588.17,575.2,578.47,578.47,1077200
2024-12-24,578.47,591.59,575.4,589.16,589.16,1606488
2024-12-26,589.21,593.42,581.54,587.78,587.78,1481714
2024-12-27,586.24,596.04,583.57,594.51,594.51,876891
2024-12-30,594.66,595.15,587.87,593.42,593.42,1822923
2024-12-31,591.19,592.78,579.01,589.01,589.01,1548728
2025-01-01,590.99,595.7,582.68,585.89,585.89,453009
2025-01-02,587.97,593.17,581.29,591.64,591.64,1969381
2025-01-03,592.18,601.39,581.83,585.35,585.35,1521275
2025-01-06,584.26,589.36,572.67,575.89,575.89,1661234
2025-01-07,572.48,582.08,569.46,578.76,578.76,787355
2025-01-08,579.75,581.64,566.09,567.57,567.57,1581135
2025-01-09,567.57,569.36,554.55,560.25,560.25,1288063
2025-01-10,558.46,568.17,553.12,564.01,564.01,1772445
2025-01-13,551.58,566.14,550.84,556.43,556.43,2884183
2025-01-14,556.38,571.88,555.59,564.36,564.36,1130150
2025-01-15,565.44,569.41,555.94,565.39,565.39,930485
2025-01-16,568.42,579.65,567.47,577.03,577.03,1564624
2025-01-17,579.11,583.22,566.88,569.16,569.16,1546189
2025-01-20,572.92,574.31,553.21,560.79,560.79,1942954
2025-01-21,563.36,568.27,549.06,550.99,550.99,2016643
2025-01-22,549.7,551.63,523.51,526.18,526.18,3786430
2025-01-23,529.5,543.41,525.59,537.32,537.32,1738327
2025-01-24,505.04,541.63,505.04,519.94,519.94,7353964
2025-01-27,515.98,517.07,502.12,507.32,507.32,3114482
2025-01-28,510.83,514.5,490.23,492.36,492.36,1749811
2025-01-29,492.71,506.97,488.55,497.36,497.36,3576782
2025-01-30,510.78,512.37,492.07,498.9,498.9,2746724
2025-01-31,498.95,502.36,495.18,499.39,499.39,2151141
2025-02-01,505.14,509.0,494.0,498.55,498.55,867040
2025-02-03,495.14,497.12,472.95,480.78,480.78,6332539
2025-02-04,495.14,519.74,494.69,497.51,497.51,6030302
2025-02-05,506.6,514.3,492.74,511.62,511.62,2580847
2025-02-06,515.54,531.49,508.14,529.75,529.75,4612104
2025-02-07,532.33,532.33,516.59,526.12,526.12,1676568
2025-02-10,526.02,530.99,518.62,525.18,525.18,1160970
2025-02-11,521.65,527.36,503.03,507.6,507.6,2500361
2025-02-12,506.65,510.33,491.75,507.99,507.99,1449261
2025-02-13,511.62,518.08,506.15,513.06,513.06,1005358
2025-02-14,513.01,519.12,481.82,486.04,486.04,2492187
2025-02-17,480.72,490.21,471.93,484.1,484.1,2915888
2025-02-18,489.07,504.66,486.44,503.22,503.22,3212526
2025-02-19,501.68,510.43,495.48,506.01,506.01,1595962
2025-02-20,498.7,516.78,498.7,514.55,514.55,1562900
2025-02-21,517.28,521.21,502.03,504.12,504.12,1331623
2025-02-24,501.54,510.18,494.48,501.63,501.63,1407219
2025-02-25,499.8,508.64,498.75,505.56,505.56,650257
2025-02-27,503.67,504.96,488.62,499.75,499.75,1456475
2025-02-28,491.75,494.38,473.57,490.66,490.66,3533392
2025-03-03,500.64,500.64,472.97,482.76,482.76,1083796
2025-03-04,469.8,481.72,461.0,471.09,471.09,1539353
2025-03-05,466.91,508.54,466.91,505.71,505.71,2597910
2025-03-06,514.6,528.95,511.62,518.47,518.47,1212006
2025-03-07,517.08,526.22,509.58,514.2,514.2,1035927
2025-03-10,514.6,519.47,504.57,508.84,508.84,1761286
2025-03-11,501.19,505.91,491.75,504.27,504.27,1285121
2025-03-12,508.64,509.73,487.78,501.49,501.49,1587133
2025-03-13,502.23,503.42,481.27,482.61,482.61,1388137
2025-03-17,481.92,488.32,477.84,482.76,482.76,682758
2025-03-18,482.76,482.76,482.76,482.76,482.76,0
2025-03-19,491.75,510.97,487.78,504.62,504.62,940318
2025-03-20,505.81,514.25,501.34,505.16,505.16,753432
2025-03-21,514.6,514.6,499.85,506.01,506.01,1818450
2025-03-24,508.79,517.08,497.66,498.65,498.65,1600763
2025-03-25,501.73,507.35,487.88,490.46,490.46,1499538
2025-03-26,493.74,500.54,491.35,493.69,493.69,2852798
2025-03-27,466.91,477.0,458.97,464.28,464.28,8410256
2025-03-28,464.88,470.24,454.99,458.17,458.17,2707951
2025-04-01,456.98,461.95,452.31,457.97,457.97,1240444
2025-04-02,459.76,465.42,449.83,462.59,462.59,1378880
