date,open,high,low,close,adj_close,volume
2024-12-20,45513.35,45647.3,43663.05,43771.05,43771.05,47400
2024-12-23,44011.5,44267.4,43643.95,43828.35,43828.35,16400
2024-12-24,43897.0,44203.05,43262.1,43668.9,43668.9,15500
2024-12-26,43708.2,43851.0,43420.9,43664.25,43664.25,14300
2024-12-27,43707.0,43863.65,43546.05,43721.4,43721.4,15700
2024-12-30,43674.05,44175.5,43259.8,43971.45,43971.45,41600
2024-12-31,43622.4,43659.65,42574.45,43337.8,43337.8,19800
2025-01-01,43290.65,43568.5,43249.8,43373.1,43373.1,12800
2025-01-02,43401.65,44420.95,43325.9,44351.75,44351.75,23700
2025-01-03,44334.15,44337.15,43554.95,43726.55,43726.55,27300
2025-01-06,43961.65,44331.1,43401.7,43674.85,43674.85,22700
2025-01-07,43836.35,44112.05,43293.65,43375.85,43375.85,20000
2025-01-08,43333.9,43725.95,42735.55,43634.25,43634.25,20100
2025-01-09,43606.3,43838.65,43032.45,43126.45,43126.45,21900
2025-01-10,43731.5,44798.65,43731.5,44609.5,44609.5,46400
2025-01-13,44390.6,44655.7,43927.4,43999.1,43999.1,28700
2025-01-14,43996.6,44007.55,42916.75,43061.2,43061.2,38300
2025-01-15,43190.8,43447.7,42976.3,43401.25,43401.25,16600
2025-01-16,43696.45,44012.35,43095.0,43188.85,43188.85,31300
2025-01-17,42469.0,42495.05,41962.65,42032.2,42032.2,34600
2025-01-20,42377.35,42478.5,41709.55,42192.8,42192.8,54700
2025-01-21,42288.55,42536.7,41639.0,41697.95,41697.95,32700
2025-01-22,41755.2,42635.35,41750.2,42590.7,42590.7,49400
2025-01-23,42750.45,43663.45,42741.2,43351.75,43351.75,60000
2025-01-24,43220.45,43959.15,43217.5,43524.1,43524.1,36100
2025-01-27,42986.9,43245.95,41961.15,42060.7,42060.7,29700
2025-01-28,42097.05,42463.15,41731.25,41820.65,41820.65,31300
2025-01-29,42052.0,42968.4,42051.55,42914.5,42914.5,29700
2025-01-30,42893.8,43025.85,42117.35,42426.65,42426.65,24800
2025-01-31,42586.1,42967.75,42486.8,42662.75,42662.75,27500
2025-02-03,41592.2,42375.25,41328.25,42314.25,42314.25,27100
2025-02-04,42642.75,42931.1,42407.35,42860.2,42860.2,32200
2025-02-05,43060.65,43250.75,42818.1,42888.3,42888.3,21900
2025-02-06,43197.3,43431.8,42838.15,43020.95,43020.95,26500
2025-02-07,43106.15,43133.35,42623.45,42921.65,42921.65,19200
2025-02-10,42956.45,42973.65,42511.25,42596.55,42596.55,21600
2025-02-11,42616.9,42790.25,41866.6,41968.3,41968.3,21500
2025-02-12,42039.5,42263.05,41591.2,41733.0,41733.0,23600
2025-02-13,41787.0,41944.7,41182.4,41315.55,41315.55,21300
2025-02-14,41547.05,41606.75,40958.0,41311.15,41311.15,18600
2025-02-17,40968.8,41254.9,40592.5,41073.2,41073.2,17400
2025-02-18,41097.45,41530.3,41039.25,41464.35,41464.35,23200
2025-02-19,41373.5,41403.25,40785.05,40924.25,40924.25,20800
2025-02-20,40725.4,41004.85,40701.1,40865.95,40865.95,17400
2025-02-21,40821.65,40905.4,40417.45,40544.55,40544.55,18400
2025-02-24,40100.25,40186.5,39306.7,39446.6,39446.6,32200
2025-02-25,39085.6,39518.2,39066.4,39131.3,39131.3,24900
2025-02-27,38971.6,39237.7,38742.9,38946.65,38946.65,31400
2025-02-28,38620.7,38642.0,37167.3,37318.3,37318.3,50700
2025-03-03,37408.65,37930.15,37369.7,37614.45,37614.45,30400
2025-03-04,37228.8,37537.2,36797.4,37276.95,37276.95,26600
2025-03-05,37287.25,38381.75,37287.25,38072.3,38072.3,31500
2025-03-06,38226.1,38347.1,37912.0,38145.3,38145.3,30200
2025-03-07,38028.15,38048.35,37625.05,37820.45,37820.45,22900
2025-03-10,37791.6,38037.3,37564.4,37644.4,37644.4,20500
2025-03-11,37185.25,37500.8,36826.9,37400.1,37400.1,28500
2025-03-12,37181.85,37201.55,35828.8,36310.65,36310.65,44900
2025-03-13,36378.2,36592.95,35948.25,36122.5,36122.5,23400
2025-03-17,35828.05,36170.25,35828.05,36137.2,36137.2,29600
2025-03-18,36242.15,36681.15,36008.85,36619.35,36619.35,29900
2025-03-19,36581.65,36581.65,35804.6,36223.5,36223.5,36900
2025-03-20,36444.55,37109.85,36444.55,36676.65,36676.65,37100
2025-03-21,35942.5,37033.9,35674.4,36702.8,36702.8,53100
2025-03-24,36944.9,37469.85,36539.95,37217.05,37217.05,27900
2025-03-25,37542.4,38073.05,37406.0,37706.9,37706.9,36100
2025-03-26,37719.45,37929.4,37216.6,37336.7,37336.7,23500
2025-03-27,37168.15,37627.6,37160.0,37548.3,37548.3,35100
2025-03-28,37376.6,37540.8,36767.25,36886.15,36886.15,28900
2025-04-01,36422.85,36538.6,35890.4,35980.65,35980.65,31000
2025-04-02,36024.45,36368.85,35970.7,36283.5,36283.5,21600
2025-04-03,35676.45,35686.55,34642.4,34757.25,34757.25,38300
2025-04-04,34224.6,34361.65,33418.65,33511.45,33511.45,42300
2025-04-07,31307.95,32835.1,30918.95,32668.8,32668.8,56200
2025-04-08,33232.4,33742.85,32859.05,33244.4,33244.4,42300
2025-04-09,32710.25,32762.3,32200.25,32517.35,32517.35,41900
2025-04-11,32926.65,33210.8,32526.0,32740.85,32740.85,41400
2025-04-15,33504.15,33520.65,32932.95,33275.3,33275.3,31500
2025-04-16,33215.95,33387.45,32867.95,33295.5,33295.5,35800
2025-04-17,32832.65,33471.55,32470.95,33372.35,33372.35,82800
2025-04-21,33299.6,34528.55,33283.85,34135.05,34135.05,100
2025-04-22,34075.6,34130.3,33789.15,33941.05,33941.05,37700
2025-04-23,34700.1,35522.75,34648.45,35414.65,35414.65,71800
2025-04-24,35463.6,35572.0,35197.3,35307.1,35307.1,43600
2025-04-25,35487.3,35941.45,35068.15,35562.25,35562.25,46200
2025-04-28,35541.55,35679.35,35089.75,35482.95,35482.95,29000
