date,open,high,low,close,adj_close,volume
2025-06-05,1537.15,1548.92,1510.73,1516.19,1516.19,
2025-06-06,1525.28,1525.98,1509.64,1514.51,1514.51,
2025-06-09,1510.63,1523.15,1497.22,1517.49,1517.49,
2025-06-10,1527.52,1538.59,1524.69,1529.16,1529.16,
2025-06-11,1523.69,1529.5,1516.59,1519.67,1519.67,
2025-06-12,1518.68,1524.64,1504.52,1513.07,1513.07,
2025-06-13,1479.84,1499.36,1430.19,1495.98,1495.98,
2025-06-16,1491.51,1510.38,1487.29,1489.18,1489.18,
2025-06-17,1491.46,1501.6,1483.82,1498.86,1498.86,
2025-06-18,1491.32,1499.66,1471.4,1473.98,1473.98,
2025-06-19,1470.96,1479.55,1466.44,1473.54,1473.54,
2025-06-20,1471.4,1480.64,1462.07,1467.98,1467.98,
2025-06-23,1456.6,1468.42,1455.81,1465.79,1465.79,
2025-06-24,1491.76,1503.88,1483.47,1490.92,1490.92,
2025-06-25,1493.25,1506.81,1474.63,1492.71,1492.71,
2025-06-26,1489.28,1502.19,1488.93,1499.71,1499.71,
2025-06-27,1499.71,1521.71,1497.87,1515.45,1515.45,
2025-06-30,1515.6,1525.38,1507.21,1516.79,1516.79,
2025-07-01,1516.59,1531.39,1506.26,1512.52,1512.52,
2025-07-02,1502.24,1530.0,1497.52,1527.82,1527.82,
2025-07-03,1536.95,1551.3,1533.03,1546.64,1546.64,
2025-07-04,1551.75,1551.8,1518.63,1529.6,1529.6,
2025-07-07,1530.05,1537.2,1502.84,1525.73,1525.73,
2025-07-08,1527.02,1531.94,1512.37,1523.35,1523.35,
2025-07-09,1513.17,1529.95,1504.13,1513.76,1513.76,
2025-07-10,1514.61,1531.49,1511.63,1522.1,1522.1,
2025-07-11,1519.57,1524.49,1485.06,1490.17,1490.17,
2025-07-14,1490.12,1490.12,1459.98,1472.1,1472.1,
2025-07-15,1474.83,1491.32,1472.89,1488.88,1488.88,
2025-07-16,1488.83,1490.32,1475.42,1483.82,1483.82,
2025-07-17,1483.82,1494.74,1479.1,1485.95,1485.95,
2025-07-18,1485.8,1487.54,1464.7,1468.97,1468.97,
2025-07-21,1469.86,1483.07,1468.92,1472.45,1472.45,
2025-07-22,1472.4,1482.08,1454.52,1457.15,1457.15,
2025-07-23,1460.0,1464.45,1450.05,1459.45,1459.45,
2025-07-24,1465.4,1471.0,1446.5,1453.95,1453.95,
2025-07-25,1453.95,1455.0,1437.5,1444.8,1444.8,
2025-07-28,1434.55,1452.95,1429.75,1439.4,1439.4,
2025-07-29,1435.0,1449.0,1428.9,1446.45,1446.45,
2025-07-30,1447.9,1450.2,1431.0,1437.05,1437.05,
2025-07-31,1430.5,1442.25,1422.8,1434.9,1434.9,
2025-08-01,1430.0,1442.5,1425.5,1429.45,1429.45,
2025-08-04,1442.5,1488.0,1433.05,1475.9,1475.9,
2025-08-05,1483.2,1513.75,1475.5,1498.8,1498.8,
2025-08-06,1513.0,1529.0,1486.55,1520.9,1520.9,
2025-08-07,1528.5,1558.95,1511.4,1525.4,1525.4,
2025-08-08,1534.0,1544.7,1517.5,1540.65,1540.65,
2025-08-11,1549.5,1550.5,1532.5,1548.4,1548.4,
2025-08-12,1550.0,1557.05,1541.15,1550.75,1550.75,
2025-08-13,1550.05,1552.45,1527.55,1530.95,1530.95,
2025-08-14,1530.55,1546.65,1527.55,1542.7,1542.7,
2025-08-18,1562.5,1562.5,1533.65,1538.45,1538.45,
2025-08-19,1538.45,1556.0,1538.0,1547.6,1547.6,
2025-08-20,1546.4,1554.0,1540.0,1542.3,1542.3,
2025-08-21,1543.5,1552.4,1536.6,1539.5,1539.5,
2025-08-22,1539.5,1553.4,1533.65,1543.6,1543.6,
2025-08-25,1549.5,1568.0,1544.95,1553.5,1553.5,
2025-08-26,1557.5,1572.0,1537.55,1550.2,1550.2,
2025-08-28,1530.0,1552.1,1526.35,1531.45,1531.45,
2025-08-29,1525.5,1535.0,1513.55,1525.15,1525.15,
2025-09-01,1534.4,1568.15,1528.05,1562.7,1562.7,
2025-09-02,1561.4,1572.15,1558.55,1563.5,1563.5,
2025-09-03,1570.0,1574.95,1552.7,1556.0,1556.0,
2025-09-04,1562.5,1574.9,1550.0,1559.55,1559.55,
2025-09-05,1570.0,1570.0,1545.55,1547.55,1547.55,
2025-09-08,1547.0,1561.0,1540.5,1551.9,1551.9,
2025-09-09,1551.9,1567.45,1546.2,1550.05,1550.05,
2025-09-10,1557.45,1562.5,1531.25,1535.3,1535.3,
2025-09-11,1535.35,1542.45,1527.5,1539.9,1539.9,
2025-09-12,1544.95,1554.45,1537.7,1539.45,1539.45,
2025-09-15,1544.45,1551.0,1533.05,1537.05,1537.05,
2025-09-16,1538.75,1545.0,1527.55,1537.0,1537.0,
2025-09-17,1545.0,1545.0,1526.4,1531.0,1531.0,
2025-09-18,1531.0,1543.8,1523.5,1527.1,1527.1,
2025-09-19,1535.7,1539.0,1520.35,1524.15,1524.15,
2025-09-22,1532.0,1539.0,1512.5,1519.0,1519.0,
2025-09-23,1534.0,1535.7,1482.7,1489.3,1489.3,
2025-09-24,1489.3,1521.7,1475.0,1519.5,1519.5,
2025-09-25,1517.6,1518.5,1490.0,1495.7,1495.7,
2025-09-26,1485.0,1498.0,1472.0,1474.8,1474.8,
2025-09-29,1479.0,1486.2,1459.8,1466.8,1466.8,
2025-09-30,1470.0,1476.3,1455.9,1468.0,1468.0,
2025-10-01,1468.9,1479.6,1448.9,1475.4,1475.4,
2025-10-03,1475.6,1493.6,1471.3,1489.6,1489.6,
2025-10-06,1489.6,1493.0,1480.0,1489.0,1489.0,
2025-10-07,1489.0,1489.0,1469.6,1470.9,1470.9,
2025-10-08,1469.0,1498.5,1462.0,1493.7,1493.7,
2025-10-09,1499.0,1515.9,1486.6,1510.4,1510.4,
2025-10-10,1516.0,1522.0,1502.9,1510.6,1510.6,
2025-10-13,1497.7,1517.0,1497.7,1513.5,1513.5,
2025-10-14,1513.0,1522.7,1487.7,1491.2,1491.2,
2025-10-15,1501.0,1508.4,1490.0,1500.8,1500.8,
2025-10-16,1500.0,1526.0,1500.0,1523.0,1523.0,
2025-10-17,1524.0,1545.2,1515.3,1542.7,1542.7,
2025-10-20,1551.0,1551.2,1523.4,1526.3,1526.3,
2025-10-21,1537.0,1537.0,1526.3,1532.0,1532.0,
2025-10-23,1530.0,1535.5,1510.3,1517.1,1517.1,
2025-10-24,1517.1,1519.8,1504.0,1507.1,1507.1,
2025-10-27,1507.1,1523.4,1492.1,1504.4,1504.4,
2025-10-28,1504.1,1509.4,1485.0,1492.0,1492.0,
2025-10-29,1492.0,1510.1,1483.6,1507.3,1507.3,
2025-10-30,1509.9,1512.0,1480.5,1486.4,1486.4,
2025-10-31,1491.9,1491.9,1440.0,1444.6,1444.6,
2025-11-03,1450.0,1471.9,1446.4,1460.5,1460.5,
2025-11-04,1461.0,1465.0,1448.3,1455.2,1455.2,
2025-11-06,1463.0,1468.5,1438.0,1442.8,1442.8,
2025-11-07,1448.0,1458.1,1445.4,1454.8,1454.8,
2025-11-10,1460.0,1467.0,1451.0,1456.6,1456.6,
2025-11-11,1456.6,1477.0,1452.2,1472.9,1472.9,
2025-11-12,1477.0,1487.0,1469.7,1482.0,1482.0,
2025-11-13,1491.0,1496.3,1478.6,1481.4,1481.4,
2025-11-14,1472.6,1476.3,1453.0,1459.8,1459.8,
2025-11-17,1468.0,1486.0,1450.0,1475.5,1475.5,
2025-11-18,1483.0,1496.8,1472.0,1491.0,1491.0,
2025-11-19,1495.0,1497.2,1473.6,1476.7,1476.7,
2025-11-20,1482.0,1494.9,1477.1,1489.0,1489.0,
2025-11-21,1480.0,1487.1,1468.9,1472.1,1472.1,
2025-11-24,1471.0,1528.9,1453.7,1463.0,1463.0,
2025-11-25,1465.9,1470.0,1454.3,1466.6,1466.6,
2025-11-26,1461.1,1490.0,1460.9,1484.4,1484.4,
2025-11-27,1484.3,1490.0,1467.2,1472.3,1472.3,
2025-11-28,1478.0,1478.0,1463.3,1469.8,1469.8,
2025-12-01,1469.9,1474.0,1460.0,1468.6,1468.6,
2025-12-02,1461.0,1471.5,1458.1,1468.9,1468.9,
2025-12-03,1471.0,1487.5,1471.0,1478.6,1478.6,
2025-12-04,1478.0,1487.0,1475.6,1484.7,1484.7,
2025-12-05,1480.0,1482.4,1467.3,1475.1,1475.1,
2025-12-08,1475.0,1484.0,1446.5,1456.1,1456.1,
2025-12-09,1456.1,1463.9,1439.0,1459.8,1459.8,
2025-12-10,1450.7,1466.4,1450.7,1455.7,1455.7,
2025-12-11,1454.7,1472.5,1451.0,1467.4,1467.4,
2025-12-12,1464.5,1479.5,1464.5,1476.8,1476.8,
2025-12-15,1480.0,1483.4,1468.4,1479.4,1479.4,
2025-12-16,1479.4,1489.0,1468.0,1473.1,1473.1,
2025-12-17,1473.0,1473.0,1445.4,1450.7,1450.7,
2025-12-18,1446.6,1455.1,1437.6,1451.6,1451.6,
2025-12-19,1451.6,1463.3,1447.1,1458.3,1458.3,
2025-12-22,1462.9,1462.9,1451.8,1459.2,1459.2,
2025-12-23,1459.2,1464.9,1450.1,1462.1,1462.1,
2025-12-24,1462.1,1463.9,1444.5,1446.6,1446.6,
2025-12-26,1446.6,1464.0,1445.0,1458.6,1458.6,
2025-12-29,1458.6,1463.8,1445.4,1452.8,1452.8,
2025-12-30,1452.8,1457.1,1437.7,1450.9,1450.9,
2025-12-31,1450.0,1489.0,1450.0,1482.4,1482.4,
2026-01-01,1483.9,1486.6,1467.2,1469.3,1469.3,
2026-01-02,1469.3,1482.8,1467.2,1478.2,1478.2,
2026-01-05,1478.2,1507.0,1474.4,1505.0,1505.0,
2026-01-06,1508.0,1510.0,1490.7,1505.0,1505.0,
2026-01-07,1510.0,1517.5,1496.6,1514.8,1514.8,
2026-01-08,1514.8,1514.8,1490.0,1500.8,1500.8,
2026-01-09,1490.1,1511.1,1478.5,1484.3,1484.3,
2026-01-12,1477.4,1504.9,1477.4,1500.8,1500.8,
2026-01-13,1509.0,1511.0,1485.1,1498.9,1498.9,
2026-01-14,1482.1,1502.5,1482.1,1495.3,1495.3,
2026-01-16,1495.2,1504.4,1467.6,1476.6,1476.6,
2026-01-19,1465.6,1480.4,1463.6,1474.8,1474.8,
2026-01-20,1474.8,1474.9,1427.5,1435.2,1435.2,
2026-01-21,1424.2,1439.2,1412.4,1421.8,1421.8,
2026-01-22,1425.4,1459.8,1425.4,1452.8,1452.8,
2026-01-23,1445.0,1463.0,1440.8,1447.9,1447.9,
2026-01-27,1449.7,1450.8,1433.6,1447.2,1447.2,
2026-01-28,1440.0,1467.8,1420.4,1460.7,1460.7,
2026-01-29,1454.9,1458.3,1411.8,1429.6,1429.6,
2026-01-30,1429.0,1448.0,1418.0,1431.1,1431.1,
2026-02-02,1426.7,1434.5,1398.8,1412.0,1412.0,
2026-02-03,1435.0,1453.0,1412.2,1427.8,1427.8,
2026-02-04,1442.3,1478.2,1430.0,1460.3,1460.3,
2026-02-05,1464.9,1481.9,1458.5,1469.6,1469.6,
2026-02-06,1475.0,1493.6,1471.0,1489.1,1489.1,
2026-02-09,1490.0,1497.0,1470.7,1488.2,1488.2,
2026-02-10,1494.0,1494.0,1467.9,1478.9,1478.9,
2026-02-11,1476.8,1494.8,1475.0,1480.1,1480.1,
2026-02-12,1485.5,1502.9,1476.0,1497.4,1497.4,
2026-02-13,1486.1,1489.6,1472.1,1479.3,1479.3,
2026-02-16,1470.0,1494.0,1465.2,1487.3,1487.3,
2026-02-17,1479.0,1497.8,1477.4,1495.5,1495.5,
2026-02-18,1500.0,1506.0,1482.7,1489.5,1489.5,
2026-02-19,1489.5,1489.9,1461.0,1464.9,1464.9,
2026-02-20,1465.0,1477.4,1460.0,1464.9,1464.9,
2026-02-23,1464.9,1485.2,1463.0,1481.0,1481.0,
2026-02-24,1475.1,1486.7,1470.0,1480.5,1480.5,
2026-02-25,1491.1,1503.0,1481.0,1497.6,1497.6,
2026-02-26,1495.0,1525.0,1487.1,1516.9,1516.9,
2026-02-27,1518.9,1518.9,1484.5,1492.0,1492.0,
2026-03-02,1430.0,1476.8,1430.0,1465.5,1465.5,
2026-03-04,1444.0,1449.0,1422.4,1439.1,1439.1,
2026-03-05,1439.1,1453.5,1421.0,1445.9,1445.9,
2026-03-06,1445.9,1454.4,1430.6,1433.8,1433.8,
2026-03-09,1400.0,1403.4,1366.6,1386.4,1386.4,
2026-03-10,1415.1,1435.0,1391.0,1427.7,1427.7,
2026-03-11,1427.7,1438.6,1398.0,1403.4,1403.4,
2026-03-12,1397.8,1397.8,1378.0,1387.4,1387.4,
2026-03-13,1380.0,1391.9,1334.2,1340.0,1340.0,
2026-03-16,1340.8,1361.5,1328.8,1353.6,1353.6,
2026-03-17,1365.5,1365.5,1346.1,1357.0,1357.0,
2026-03-18,1357.0,1391.5,1345.6,1384.4,1384.4,
