date,open,high,low,close,adj_close,volume
2024-11-11,13895.97,13895.97,12722.36,13487.89,13487.89,102600
2024-11-12,13481.89,13486.19,12796.29,12949.04,12949.04,111696
2024-11-13,12846.28,12892.56,11705.66,12117.74,12117.74,154186
2024-11-14,12117.74,12291.53,11712.65,11778.93,11778.93,126619
2024-11-18,11778.88,11786.98,11217.65,11388.85,11388.85,113311
2024-11-19,11416.64,12131.43,11297.02,11726.0,11726.0,106159
2024-11-21,11685.46,11685.46,10922.28,11408.39,11408.39,124056
2024-11-22,11433.78,11616.68,11176.81,11509.71,11509.71,84820
2024-11-25,11996.52,12328.97,11496.67,11656.82,11656.82,311083
2024-11-26,12496.38,12821.28,12241.45,12333.62,12333.62,179427
2024-11-27,12496.38,12594.55,12077.65,12135.08,12135.08,87518
2024-11-28,12232.8,12396.4,12036.31,12219.56,12219.56,42958
2024-11-29,12296.43,12296.48,11796.58,11975.08,11975.08,48544
2024-12-02,11976.53,12346.42,11558.75,12260.74,12260.74,70697
2024-12-03,12222.71,12432.39,12126.63,12217.41,12217.41,49848
2024-12-04,12201.56,12291.89,11946.59,12102.04,12102.04,61502
2024-12-05,12131.33,12131.33,11757.59,11895.8,11895.8,75869
2024-12-06,11950.03,12126.58,11716.6,12071.45,12071.45,55410
2024-12-09,12106.54,12546.36,11946.54,12449.19,12449.19,47481
2024-12-10,12593.15,12593.15,12108.39,12497.73,12497.73,21990
2024-12-11,12576.35,12695.32,12437.39,12641.63,12641.63,29711
2024-12-12,12731.31,13235.11,12652.88,13126.89,13126.89,59799
2024-12-13,13121.2,13126.14,12676.32,12986.23,12986.23,45942
2024-12-16,13020.92,13278.15,12846.27,13168.13,13168.13,32489
2024-12-17,13230.66,13346.13,13145.19,13195.17,13195.17,33071
2024-12-18,13195.22,13195.22,12662.33,12837.63,12837.63,48855
2024-12-19,12396.41,13245.16,12297.53,13116.85,13116.85,55373
2024-12-20,13116.85,13437.25,13088.25,13312.59,13312.59,72185
2024-12-23,13406.36,13631.05,13102.3,13585.66,13585.66,50680
2024-12-24,13585.66,14120.91,13329.13,14026.88,14026.88,44301
2024-12-26,14000.94,14535.78,13996.99,14328.14,14328.14,51228
2024-12-27,14295.85,14776.62,14133.85,14683.19,14683.19,44177
2024-12-30,14699.74,15084.53,13969.5,14306.75,14306.75,141944
