date,open,high,low,close,adj_close,volume
2024-10-03,616.73,622.88,602.73,612.68,612.68,1298899
2024-10-04,612.68,621.73,587.74,609.58,609.58,993244
2024-10-07,614.78,614.93,534.76,538.41,538.41,2898112
2024-10-08,536.71,614.73,531.97,609.98,609.98,2456461
2024-10-09,609.78,636.62,609.78,619.03,619.03,890720
2024-10-10,620.68,635.72,607.83,614.53,614.53,848499
2024-10-11,615.68,620.68,605.73,610.78,610.78,419036
2024-10-14,613.38,626.72,607.98,619.03,619.03,515904
2024-10-15,622.58,623.23,601.83,614.23,614.23,626211
2024-10-16,612.73,612.73,589.74,591.04,591.04,828017
2024-10-17,606.23,618.73,590.74,593.29,593.29,1226666
2024-10-18,591.44,632.62,573.85,615.83,615.83,1688155
2024-10-21,619.73,619.73,581.94,586.64,586.64,1079033
2024-10-22,586.64,597.74,569.75,571.65,571.65,998627
2024-10-23,569.8,594.74,556.3,585.54,585.54,943030
2024-10-24,585.79,599.79,585.74,591.84,591.84,578582
2024-10-25,589.69,591.59,546.71,565.75,565.75,1219256
2024-10-28,565.75,586.84,554.81,579.29,579.29,643828
2024-10-29,579.74,594.74,573.5,585.59,585.59,507363
2024-10-30,584.89,613.43,583.24,599.69,599.69,611552
2024-10-31,595.09,642.52,594.79,636.72,636.72,1237251
2024-11-01,640.62,650.81,637.62,640.87,640.87,255188
2024-11-04,639.72,640.87,609.23,625.32,625.32,1093391
2024-11-05,620.73,638.72,618.48,631.42,631.42,632565
2024-11-06,629.72,671.7,627.72,668.01,668.01,1180828
2024-11-07,671.4,682.7,657.21,668.51,668.51,722951
2024-11-08,669.75,694.69,658.26,689.4,689.4,1683633
2024-11-11,700.74,709.69,617.73,646.27,646.27,4717983
2024-11-12,632.72,681.05,624.72,648.96,648.96,1706788
2024-11-13,649.61,662.66,624.77,629.27,629.27,982119
2024-11-14,629.27,647.21,625.72,628.47,628.47,704838
2024-11-18,630.72,637.72,610.63,624.02,624.02,754086
2024-11-19,651.71,718.68,651.71,675.6,675.6,3376862
2024-11-21,676.6,690.7,654.91,682.85,682.85,1077981
2024-11-22,688.65,694.14,670.8,683.85,683.85,735000
2024-11-25,705.69,705.69,669.2,682.3,682.3,1083053
2024-11-26,687.7,688.6,669.7,676.05,676.05,434659
2024-11-27,679.7,718.68,672.75,712.14,712.14,2474445
2024-11-28,715.68,716.48,695.19,700.04,700.04,821166
2024-11-29,698.69,731.68,693.79,722.68,722.68,1982091
2024-12-02,722.68,756.37,719.73,747.82,747.82,1829623
2024-12-03,747.82,762.16,734.73,759.52,759.52,1927104
2024-12-04,743.72,779.36,738.72,772.46,772.46,1521554
2024-12-05,772.66,824.64,769.61,776.16,776.16,3853578
2024-12-06,790.7,819.34,780.51,813.14,813.14,1660585
