date,open,high,low,close,adj_close,volume
2024-09-27,3120.45,3177.42,3114.46,3128.75,3128.75,2297441
2024-09-30,3127.45,3208.31,3118.85,3134.3,3134.3,1607429
2024-10-01,3134.75,3190.42,3105.46,3184.52,3184.52,1367116
2024-10-03,3148.44,3194.77,3082.57,3114.46,3114.46,1309703
2024-10-04,3118.35,3147.94,3068.48,3109.11,3109.11,987583
2024-10-07,3109.11,3126.95,2978.97,3016.5,3016.5,1743454
2024-10-08,3017.0,3168.43,2993.37,3159.13,3159.13,1776511
2024-10-09,3173.43,3178.37,3132.85,3152.19,3152.19,897335
2024-10-10,3138.44,3209.41,3054.59,3172.63,3172.63,2905725
2024-10-11,3172.63,3188.42,3114.46,3135.65,3135.65,1035260
2024-10-14,3143.44,3148.54,3091.32,3099.56,3099.56,437728
2024-10-15,3122.45,3126.45,3089.97,3103.16,3103.16,371613
2024-10-16,3096.46,3113.86,3059.48,3084.37,3084.37,543476
2024-10-17,3088.42,3098.46,2991.52,3012.26,3012.26,2655289
2024-10-18,2988.52,3030.2,2966.63,3000.51,3000.51,796339
2024-10-21,3003.66,3013.46,2915.5,2936.19,2936.19,1051690
2024-10-22,2936.54,2953.54,2816.6,2822.4,2822.4,1209732
2024-10-23,2839.44,2877.57,2818.7,2834.15,2834.15,1270530
2024-10-24,2839.64,2873.73,2806.51,2828.8,2828.8,942066
2024-10-25,2843.59,2845.59,2653.38,2692.12,2692.12,1954174
2024-10-28,2699.76,2821.0,2670.78,2797.26,2797.26,1385033
2024-10-29,2801.61,2861.63,2731.5,2847.19,2847.19,1529844
2024-10-30,2862.58,2995.66,2813.66,2967.83,2967.83,2884272
2024-10-31,2966.43,2975.03,2932.4,2945.79,2945.79,1156390
2024-11-01,2958.53,2974.13,2926.95,2948.04,2948.04,304673
2024-11-04,2933.55,2941.54,2856.33,2895.96,2895.96,1059384
2024-11-05,2895.96,2922.55,2868.58,2914.11,2914.11,752303
