date,open,high,low,close,adj_close,volume
2024-10-04,1417.9,1439.4,1397.4,1406.86,1406.86,
2024-10-07,1403.17,1417.01,1330.53,1348.64,1348.64,
2024-10-08,1335.5,1417.45,1335.5,1411.68,1411.68,
2024-10-09,1417.85,1426.01,1397.55,1401.33,1401.33,
2024-10-10,1410.14,1423.13,1400.04,1410.34,1410.34,
2024-10-11,1408.35,1419.94,1398.4,1401.43,1401.43,
2024-10-14,1411.13,1419.1,1400.34,1403.47,1403.47,
2024-10-15,1409.09,1417.8,1400.19,1413.42,1413.42,
2024-10-16,1411.13,1411.53,1385.26,1397.0,1397.0,
2024-10-17,1397.0,1401.18,1380.83,1387.95,1387.95,
2024-10-18,1382.27,1403.72,1369.34,1398.79,1398.79,
2024-10-21,1403.07,1406.06,1364.66,1368.84,1368.84,
2024-10-22,1368.04,1380.38,1347.34,1356.25,1356.25,
2024-10-23,1356.2,1364.16,1328.74,1333.96,1333.96,
2024-10-24,1338.49,1352.42,1329.73,1347.84,1347.84,
2024-10-25,1353.42,1361.38,1297.84,1312.32,1312.32,
2024-10-28,1320.43,1357.5,1296.84,1345.65,1345.65,
2024-10-29,1358.09,1370.78,1315.6,1366.05,1366.05,
2024-10-30,1373.27,1408.05,1351.47,1389.44,1389.44,
2024-10-31,1401.13,1401.18,1365.46,1369.29,1369.29,
2024-11-01,1379.79,1391.18,1371.73,1387.65,1387.65,
2024-11-04,1387.45,1388.25,1329.53,1342.72,1342.72,
2024-11-05,1343.46,1346.5,1289.63,1322.91,1322.91,
2024-11-06,1323.56,1375.31,1308.83,1363.37,1363.37,
2024-11-07,1366.3,1366.3,1343.46,1346.55,1346.55,
2024-11-08,1346.55,1360.68,1332.12,1355.51,1355.51,
2024-11-11,1348.54,1351.38,1332.57,1341.37,1341.37,
2024-11-12,1341.52,1348.24,1313.61,1319.58,1319.58,
2024-11-13,1315.6,1322.81,1278.63,1281.66,1281.66,
2024-11-14,1283.7,1290.37,1254.55,1258.43,1258.43,
2024-11-18,1257.88,1282.66,1255.19,1273.11,1273.11,
2024-11-19,1278.78,1315.05,1275.79,1283.41,1283.41,
2024-11-21,1155.08,1155.08,990.83,1109.25,1109.25,
2024-11-22,1067.41,1150.3,1048.9,1131.25,1131.25,
2024-11-25,1179.26,1185.63,1134.18,1161.15,1161.15,
2024-11-26,1166.38,1168.76,1113.93,1123.38,1123.38,
2024-11-27,1096.66,1225.74,1096.66,1194.14,1194.14,
2024-11-28,1190.86,1220.96,1157.52,1161.95,1161.95,
2024-11-29,1169.31,1209.71,1163.24,1184.29,1184.29,
2024-12-02,1196.08,1214.99,1183.64,1209.91,1209.91,
2024-12-03,1221.01,1303.16,1214.09,1282.41,1282.41,
2024-12-04,1294.7,1294.7,1255.89,1263.4,1263.4,
2024-12-05,1267.83,1278.58,1248.13,1270.87,1270.87,
2024-12-06,1272.81,1276.29,1250.02,1252.95,1252.95,
