date,open,high,low,close,adj_close,volume
2024-11-25,688.89,696.11,682.27,684.36,684.36,1582428
2024-11-26,684.36,694.62,682.37,687.95,687.95,691907
2024-11-27,687.05,688.1,675.76,677.55,677.55,710254
2024-11-28,676.75,692.18,664.51,688.54,688.54,3444882
2024-11-29,686.7,701.33,684.32,696.31,696.31,1816684
2024-12-02,686.7,700.64,686.21,688.59,688.59,442351
2024-12-03,692.18,696.11,679.84,680.93,680.93,1008762
2024-12-04,683.72,687.7,669.74,672.57,672.57,1000350
2024-12-05,675.76,679.04,660.48,671.48,671.48,840658
2024-12-06,675.76,684.02,668.74,671.63,671.63,1183302
2024-12-09,671.78,677.4,667.89,672.97,672.97,607213
2024-12-10,681.43,691.58,674.06,677.75,677.75,1296860
2024-12-11,683.52,693.17,678.74,692.03,692.03,771530
2024-12-12,694.47,696.66,682.72,688.64,688.64,769708
2024-12-13,684.76,688.94,672.37,682.47,682.47,828354
2024-12-16,684.71,688.64,674.36,676.25,676.25,943853
2024-12-17,681.63,681.63,665.85,667.55,667.55,1086358
2024-12-18,666.8,670.33,658.04,659.38,659.38,341519
2024-12-19,655.35,658.54,651.12,656.35,656.35,407066
2024-12-20,661.33,661.33,646.99,650.78,650.78,1418236
2024-12-23,646.89,651.32,640.28,646.5,646.5,850671
2024-12-24,646.5,663.71,641.97,658.39,658.39,1226611
2024-12-26,658.39,667.3,654.91,664.91,664.91,563794
2024-12-27,664.81,666.05,651.57,653.02,653.02,770997
2024-12-30,653.02,653.36,640.82,643.91,643.91,2750493
2024-12-31,640.72,656.75,640.38,651.72,651.72,921784
2025-01-01,653.86,672.37,640.97,656.65,656.65,931601
2025-01-02,653.96,663.61,652.52,658.94,658.94,1473456
2025-01-03,660.13,674.06,659.68,670.38,670.38,1252466
2025-01-06,672.92,678.69,649.68,658.74,658.74,681886
2025-01-07,656.1,669.78,656.1,659.53,659.53,1037686
2025-01-08,657.84,663.66,648.89,649.83,649.83,742877
2025-01-09,649.88,654.01,641.57,643.76,643.76,790168
2025-01-10,642.32,647.59,629.38,641.47,641.47,997606
2025-01-13,638.93,649.88,629.98,633.41,633.41,770365
2025-01-14,633.41,641.17,629.68,639.08,639.08,503856
2025-01-15,639.73,639.73,625.65,630.03,630.03,2420045
2025-01-16,638.93,663.76,636.49,648.29,648.29,3851915
2025-01-17,645.05,646.89,631.32,642.67,642.67,1602885
2025-01-20,651.32,651.32,628.18,638.24,638.24,614141
2025-01-21,642.12,648.84,630.22,632.51,632.51,737092
2025-01-22,617.04,617.04,569.27,595.19,595.19,13189131
2025-01-23,592.16,600.52,587.73,591.86,591.86,889946
2025-01-24,592.16,597.98,584.1,587.68,587.68,1567073
2025-01-27,586.63,587.53,579.47,586.24,586.24,411561
2025-01-28,586.24,600.67,582.85,597.43,597.43,636251
2025-01-29,600.12,608.43,596.09,603.9,603.9,760118
2025-01-30,604.1,614.05,598.18,608.48,608.48,555935
2025-01-31,607.09,617.98,604.7,613.06,613.06,536251
2025-02-01,610.22,640.13,566.28,603.1,603.1,3451517
2025-02-03,603.06,615.94,597.43,601.76,601.76,1011490
2025-02-04,606.09,608.53,597.13,604.05,604.05,925652
2025-02-05,606.49,611.76,599.67,602.36,602.36,750646
2025-02-06,603.1,606.94,595.04,597.08,597.08,596337
2025-02-07,600.12,602.71,589.22,597.18,597.18,1046797
2025-02-10,600.12,606.04,582.35,585.04,585.04,649320
2025-02-11,585.04,587.98,566.83,572.05,572.05,498876
2025-02-12,572.25,586.19,560.76,577.03,577.03,927101
2025-02-13,577.03,591.56,576.08,588.03,588.03,772099
2025-02-14,590.52,594.89,577.23,579.67,579.67,712329
2025-02-17,577.23,579.17,565.19,572.45,572.45,994049
2025-02-18,569.47,575.44,563.5,570.46,570.46,720799
2025-02-19,567.92,576.88,565.54,573.25,573.25,1120833
2025-02-20,573.1,577.58,569.81,572.05,572.05,1009089
2025-02-21,571.36,576.63,567.33,571.26,571.26,1574753
2025-02-24,568.27,570.26,560.71,563.69,563.69,317787
