date,open,high,low,close,adj_close,volume
2025-07-16,608.73,627.94,607.16,626.03,626.03,4955226
2025-07-17,628.14,630.64,624.99,627.2,627.2,3214970
2025-07-18,628.14,635.31,616.64,617.38,617.38,2430570
2025-07-21,619.1,620.96,608.88,612.86,612.86,1258287
2025-07-22,614.28,620.87,607.35,609.47,609.47,1066521
2025-07-23,611.24,612.56,601.26,608.93,608.93,913197
2025-07-24,609.27,611.63,601.02,604.06,604.06,967248
2025-07-25,601.07,607.65,590.16,596.4,596.4,3085959
2025-07-28,598.46,601.85,578.36,580.08,580.08,1699737
2025-07-29,578.81,588.73,574.68,587.9,587.9,2526778
2025-07-30,588.63,589.91,578.27,579.84,579.84,1194302
2025-07-31,575.86,580.28,572.42,575.91,575.91,1636644
2025-08-01,575.81,576.84,550.7,560.38,560.38,2495374
2025-08-04,560.38,584.41,560.38,580.82,580.82,2853738
2025-08-05,580.87,580.92,565.25,569.62,569.62,2773442
2025-08-06,570.01,570.5,562.89,566.13,566.13,1037270
2025-08-07,565.69,570.75,558.71,568.39,568.39,1117020
2025-08-08,568.93,571.68,559.15,560.73,560.73,1562824
2025-08-11,564.02,565.59,559.25,564.36,564.36,868496
2025-08-12,565.05,565.54,562.1,563.23,563.23,616119
2025-08-13,566.13,567.01,561.46,564.41,564.41,939214
2025-08-14,565.54,567.01,556.99,559.4,559.4,939890
2025-08-18,565.05,566.43,555.91,557.97,557.97,4253108
2025-08-19,560.14,572.71,557.19,569.72,569.72,4224172
2025-08-20,571.63,573.11,566.72,570.06,570.06,1561218
2025-08-21,573.89,573.89,567.21,567.85,567.85,724860
2025-08-22,570.1,571.0,562.1,563.5,563.5,1778532
2025-08-25,564.6,566.9,560.05,561.1,561.1,845716
2025-08-26,561.0,566.35,554.95,560.4,560.4,1629147
2025-08-28,560.3,560.3,546.2,547.35,547.35,2560978
2025-08-29,545.4,558.35,545.0,555.2,555.2,1722586
2025-09-01,555.2,564.05,554.1,563.4,563.4,678306
2025-09-02,564.0,566.0,555.25,556.45,556.45,1063167
2025-09-03,556.7,559.8,555.65,557.1,557.1,691081
2025-09-04,564.45,565.0,553.15,554.3,554.3,778989
2025-09-05,556.9,557.95,550.25,554.2,554.2,458431
2025-09-08,555.85,563.0,553.3,559.65,559.65,641290
2025-09-09,560.5,562.35,557.0,557.55,557.55,436744
2025-09-10,559.05,563.5,558.9,560.8,560.8,725295
2025-09-11,562.0,567.0,561.1,562.7,562.7,595170
2025-09-12,563.4,569.9,563.4,567.1,567.1,1999528
2025-09-15,569.8,575.8,565.8,571.75,571.75,1531927
2025-09-16,572.45,573.95,568.75,570.05,570.05,1245789
2025-09-17,572.05,574.4,569.75,572.0,572.0,498684
2025-09-18,575.0,595.0,572.95,593.2,593.2,4634182
2025-09-19,592.0,595.9,586.85,592.8,592.8,1602392
2025-09-22,591.5,594.7,583.9,587.3,587.3,1223800
2025-09-23,587.3,588.25,579.2,582.6,582.6,660351
2025-09-24,582.0,585.45,579.0,580.75,580.75,659123
2025-09-25,580.0,582.2,570.45,571.4,571.4,539499
2025-09-26,572.0,574.4,562.75,564.95,564.95,788424
2025-09-29,565.0,572.7,563.5,567.2,567.2,494815
2025-09-30,565.0,571.2,562.65,565.0,565.0,2519407
