date,open,high,low,close,adj_close,volume
2024-10-03,4810.0,5235.0,4703.8,5163.85,5163.85,
2024-10-04,5159.95,5159.95,4890.0,4918.9,4918.9,
2024-10-07,4921.2,5051.0,4800.0,4931.3,4931.3,
2024-10-08,4940.0,5140.0,4920.15,5064.8,5064.8,
2024-10-09,5095.0,5189.0,5050.0,5154.05,5154.05,
2024-10-10,5209.85,5223.25,5087.85,5117.1,5117.1,
2024-10-11,5122.5,5122.5,5005.0,5019.85,5019.85,
2024-10-14,5048.9,5298.0,5035.0,5145.4,5145.4,
2024-10-15,5168.35,5222.95,5052.05,5166.8,5166.8,
2024-10-16,5190.95,5665.95,5163.9,5491.65,5491.65,
2024-10-17,5480.1,5567.0,5367.95,5482.8,5482.8,
2024-10-18,5450.05,5512.3,5345.0,5403.55,5403.55,
2024-10-21,5420.1,6484.25,5420.1,6344.45,6344.45,
2024-10-22,6430.0,6430.0,5493.1,5692.45,5692.45,
2024-10-23,5772.2,6788.3,5763.0,6408.05,6408.05,
2024-10-24,6276.8,7159.0,6148.05,6255.2,6255.2,
2024-10-25,6401.0,6550.0,5910.0,6171.2,6171.2,
2024-10-28,6229.4,6368.6,6033.7,6235.65,6235.65,
2024-10-29,6200.15,6338.4,6155.65,6280.55,6280.55,
2024-10-30,6279.0,6279.0,5950.0,6050.65,6050.65,
2024-10-31,6041.0,6055.95,5950.0,6040.25,6040.25,
2024-11-01,6045.25,6293.6,6045.25,6160.95,6160.95,
2024-11-04,6130.05,6340.0,5950.0,5990.65,5990.65,
2024-11-05,6009.95,6195.25,5992.05,6063.1,6063.1,
2024-11-06,6143.7,6297.0,6034.1,6228.7,6228.7,
2024-11-07,6272.75,6333.0,6163.75,6222.1,6222.1,
2024-11-08,6225.0,6264.0,6069.5,6154.05,6154.05,
2024-11-11,6125.0,6150.0,5870.0,6047.75,6047.75,
2024-11-12,6092.8,6289.8,6072.15,6135.35,6135.35,
2024-11-13,6135.35,6175.0,5962.25,6086.95,6086.95,
2024-11-14,6125.0,6185.05,6055.15,6119.55,6119.55,
2024-11-18,6119.0,6378.9,6090.05,6209.0,6209.0,
2024-11-19,6219.9,6425.0,6131.0,6168.95,6168.95,
2024-11-21,6221.95,6679.5,6199.2,6542.6,6542.6,
2024-11-22,6548.0,6570.85,6315.05,6483.1,6483.1,
2024-11-25,6625.0,6786.4,6466.0,6534.95,6534.95,
2024-11-26,6554.95,6599.4,6407.45,6445.5,6445.5,
2024-11-27,6495.5,6535.0,6430.05,6477.3,6477.3,
2024-11-28,6410.05,6460.3,5961.25,5992.25,5992.25,
2024-11-29,6020.0,6096.0,5960.0,6064.95,6064.95,
2024-12-02,6100.0,6266.2,6022.25,6051.05,6051.05,
2024-12-03,6130.0,6137.7,5990.55,6017.7,6017.7,
2024-12-04,6065.4,6065.4,5981.55,6013.75,6013.75,
2024-12-05,6047.65,6047.7,5783.5,5819.4,5819.4,
2024-12-06,5868.1,5898.5,5779.0,5806.45,5806.45,
2024-12-09,5807.5,5840.0,5750.55,5793.45,5793.45,
2024-12-10,5804.3,5824.25,5702.1,5723.9,5723.9,
2024-12-11,5748.0,5804.0,5715.0,5793.15,5793.15,
2024-12-12,5821.5,5821.5,5715.0,5737.45,5737.45,
2024-12-13,5737.45,5809.75,5647.4,5787.35,5787.35,
2024-12-16,5790.0,6106.0,5780.0,5991.5,5991.5,
2024-12-17,6080.0,6143.95,5967.25,6005.65,6005.65,
2024-12-18,6005.0,6035.0,5927.0,5999.6,5999.6,
2024-12-19,5903.35,6189.0,5875.0,6093.4,6093.4,
2024-12-20,6200.0,6211.45,6089.0,6122.9,6122.9,
2024-12-23,6185.0,6994.4,6102.75,6907.8,6907.8,
2024-12-24,6829.75,7498.7,6775.95,7249.9,7249.9,
2024-12-26,7249.9,7977.0,7192.0,7867.7,7867.7,
2024-12-27,7780.0,7818.75,7383.0,7442.95,7442.95,
2024-12-30,7404.55,7523.0,7120.9,7335.55,7335.55,
2024-12-31,7372.7,7449.0,7223.2,7387.55,7387.55,
2025-01-01,7402.55,7917.45,7353.0,7671.7,7671.7,
2025-01-02,7640.0,7719.7,7470.45,7544.4,7544.4,
2025-01-03,7700.0,7900.0,7585.55,7745.2,7745.2,
2025-01-06,7749.0,7836.0,7550.0,7664.8,7664.8,
2025-01-07,7648.8,8177.0,7614.55,8060.4,8060.4,
2025-01-08,8087.95,8160.0,7616.0,7791.05,7791.05,
2025-01-09,7819.9,7921.0,7461.0,7703.95,7703.95,
2025-01-10,7750.0,8098.7,7703.05,7831.15,7831.15,
2025-01-13,7759.7,7807.45,6970.9,7078.5,7078.5,
2025-01-14,7184.0,7292.0,6869.0,6898.0,6898.0,
2025-01-15,6901.0,7118.0,6760.0,7033.8,7033.8,
2025-01-16,7100.0,7142.95,6780.0,6815.85,6815.85,
2025-01-17,6830.9,6974.0,6730.85,6757.5,6757.5,
2025-01-20,6757.5,7088.0,6675.0,7049.55,7049.55,
2025-01-21,7084.0,7084.0,6475.0,6515.05,6515.05,
2025-01-22,6552.7,6577.05,6202.35,6283.15,6283.15,
2025-01-23,6314.55,7044.95,6297.35,6767.6,6767.6,
2025-01-24,7200.0,7248.0,6840.8,6973.8,6973.8,
2025-01-27,6925.75,6999.05,6565.15,6631.8,6631.8,
2025-01-28,6640.1,6826.3,6075.0,6673.5,6673.5,
2025-01-29,6673.5,7119.65,6512.3,6585.35,6585.35,
2025-01-30,6655.0,6698.85,6300.05,6326.0,6326.0,
2025-01-31,6399.95,6549.9,6332.7,6501.8,6501.8,
2025-02-01,6538.0,6674.0,6445.7,6617.1,6617.1,
2025-02-03,6500.0,6875.65,6460.0,6528.4,6528.4,
2025-02-04,6599.0,6975.0,6556.0,6918.75,6918.75,
2025-02-05,6980.0,7298.8,6809.9,6908.8,6908.8,
2025-02-06,7000.0,7017.95,6846.0,6954.05,6954.05,
2025-02-07,6966.95,7041.55,6830.05,6894.05,6894.05,
2025-02-10,6891.0,6960.6,6732.65,6928.9,6928.9,
2025-02-11,6901.0,6957.8,6384.5,6433.1,6433.1,
2025-02-12,6426.0,6430.0,5934.05,5982.4,5982.4,
2025-02-13,5950.0,6247.9,5875.05,6143.7,6143.7,
2025-02-14,6140.0,6212.25,5762.35,5817.3,5817.3,
2025-02-17,5798.0,5924.05,5630.05,5779.85,5779.85,
2025-02-18,5795.0,5844.4,5235.0,5514.25,5514.25,
2025-02-19,5450.0,5633.75,5351.0,5517.9,5517.9,
2025-02-20,5537.4,5870.0,5433.05,5837.0,5837.0,
2025-02-21,5801.0,6119.95,5740.2,6001.2,6001.2,
2025-02-24,5905.05,6054.65,5745.6,6026.85,6026.85,
2025-02-25,6026.85,6178.0,5912.05,6024.3,6024.3,
2025-02-27,6030.0,6150.0,5850.0,5949.55,5949.55,
2025-02-28,5871.0,5968.95,5587.0,5628.65,5628.65,
2025-03-03,5630.0,5810.0,5481.4,5657.0,5657.0,
2025-03-04,5535.05,5823.6,5535.05,5761.6,5761.6,
2025-03-05,5805.0,5843.7,5704.05,5812.05,5812.05,
2025-03-06,5871.0,6350.0,5862.05,6174.9,6174.9,
2025-03-07,6200.0,6418.0,6200.0,6339.15,6339.15,
2025-03-10,6340.05,6649.9,6310.05,6431.35,6431.35,
2025-03-11,6277.05,6458.0,6160.1,6414.2,6414.2,
2025-03-12,6455.0,6539.0,6340.55,6522.4,6522.4,
2025-03-13,6516.95,6575.0,6310.1,6365.5,6365.5,
2025-03-17,6396.9,6655.0,6347.55,6489.7,6489.7,
2025-03-18,6489.7,6489.7,6489.7,6489.7,6489.7,
2025-03-19,6609.25,6900.0,6609.2,6861.9,6861.9,
2025-03-20,6900.0,7347.4,6896.15,7248.5,7248.5,
2025-03-21,7260.0,7261.25,6840.0,6890.55,6890.55,
2025-03-24,6980.1,7085.0,6896.95,7001.75,7001.75,
2025-03-25,7070.45,7139.8,6839.8,6884.9,6884.9,
2025-03-26,6900.0,6992.45,6741.85,6857.15,6857.15,
2025-03-27,6827.2,7204.95,6728.3,7131.3,7131.3,
2025-03-28,7181.0,7299.0,7180.0,7210.85,7210.85,
2025-04-01,7180.0,7219.0,6848.2,6879.55,6879.55,
2025-04-02,6900.0,7009.0,6801.35,6996.05,6996.05,
2025-04-03,6940.0,7058.0,6878.8,6929.9,6929.9,
2025-04-04,6915.0,6973.2,6518.25,6595.15,6595.15,
2025-04-07,5700.5,6294.45,5675.25,6151.4,6151.4,
2025-04-08,6450.0,6523.0,6306.3,6458.05,6458.05,
2025-04-09,6416.0,6417.5,6088.0,6159.4,6159.4,
2025-04-11,6340.0,6587.0,6250.0,6530.05,6530.05,
2025-04-15,6790.0,6930.0,6735.5,6880.0,6880.0,
2025-04-16,6870.0,6870.0,6721.0,6744.5,6744.5,
2025-04-17,6790.0,6974.0,6643.5,6686.0,6686.0,
2025-04-21,6799.0,6824.0,6711.5,6751.0,6751.0,
2025-04-22,6819.0,6819.0,6600.0,6635.0,6635.0,
2025-04-23,6700.0,6770.0,6525.0,6606.0,6606.0,
2025-04-24,6644.0,6644.0,6358.0,6388.0,6388.0,
2025-04-25,6436.0,6470.0,6250.5,6394.0,6394.0,
2025-04-28,6388.0,6469.0,6233.5,6381.0,6381.0,
2025-04-29,6380.5,6489.5,6290.0,6315.5,6315.5,
2025-04-30,6315.0,6330.0,6055.0,6155.5,6155.5,
2025-05-02,6150.0,6255.5,6068.0,6188.0,6188.0,
2025-05-05,6219.5,6234.5,6070.5,6097.5,6097.5,
2025-05-06,6120.0,6137.5,5820.0,5856.5,5856.5,
2025-05-07,5819.5,6094.5,5776.5,5982.5,5982.5,
2025-05-08,6042.5,6419.5,5980.0,6032.5,6032.5,
2025-05-09,5870.0,5970.0,5773.0,5795.0,5795.0,
2025-05-12,6140.0,6267.5,6034.5,6237.0,6237.0,
2025-05-13,6237.0,6320.0,6200.0,6214.5,6214.5,
2025-05-14,6240.0,6328.5,6148.5,6301.5,6301.5,
2025-05-15,6330.0,6375.0,6293.5,6346.5,6346.5,
2025-05-16,6375.0,6520.0,6301.0,6403.5,6403.5,
2025-05-19,6475.0,6599.0,6225.0,6252.0,6252.0,
2025-05-20,6264.0,6575.0,6202.0,6444.0,6444.0,
2025-05-21,6500.0,6868.0,6468.5,6611.0,6611.0,
2025-05-22,6643.0,6704.0,6495.0,6561.5,6561.5,
2025-05-23,6590.0,6635.0,6372.5,6405.5,6405.5,
2025-05-26,6405.5,6470.0,6311.0,6425.0,6425.0,
2025-05-27,6450.0,6630.0,6450.0,6472.0,6472.0,
2025-05-28,6529.5,6539.0,6399.0,6446.0,6446.0,
2025-05-29,6452.0,6547.0,6340.0,6362.5,6362.5,
2025-05-30,6382.0,6520.0,6382.0,6491.5,6491.5,
2025-06-02,6491.0,6502.0,6370.0,6382.0,6382.0,
2025-06-03,6422.0,6429.0,6305.0,6327.5,6327.5,
2025-06-04,6365.0,6399.0,6225.0,6240.0,6240.0,
2025-06-05,6260.0,6461.5,6260.0,6301.5,6301.5,
2025-06-06,6307.0,6418.0,6261.0,6396.5,6396.5,
2025-06-09,6410.0,6750.0,6322.0,6638.0,6638.0,
2025-06-10,6685.0,6685.0,6515.0,6601.0,6601.0,
2025-06-11,6589.5,6711.0,6548.0,6639.0,6639.0,
2025-06-12,6639.0,6707.5,6487.0,6525.0,6525.0,
2025-06-13,6415.0,6508.5,6371.0,6468.0,6468.0,
2025-06-16,6465.0,6495.0,6290.5,6470.0,6470.0,
2025-06-17,6475.0,6576.0,6429.0,6529.5,6529.5,
2025-06-18,6529.5,6728.0,6466.5,6693.0,6693.0,
2025-06-19,6693.0,6820.5,6402.0,6422.5,6422.5,
2025-06-20,6445.0,6541.5,6314.0,6519.0,6519.0,
2025-06-23,6455.0,6720.0,6411.0,6681.5,6681.5,
2025-06-24,6700.0,6795.0,6685.0,6731.0,6731.0,
2025-06-25,6735.0,6938.0,6724.5,6836.5,6836.5,
2025-06-26,6836.5,6924.0,6729.0,6786.5,6786.5,
2025-06-27,6820.0,6954.0,6804.5,6848.5,6848.5,
2025-06-30,6888.0,7092.0,6720.0,6769.5,6769.5,
2025-07-01,6800.0,7110.0,6722.0,7083.0,7083.0,
2025-07-02,7075.0,7271.5,7050.0,7224.5,7224.5,
2025-07-03,7224.5,7398.5,7120.0,7345.0,7345.0,
2025-07-04,7345.0,7425.0,7224.0,7349.5,7349.5,
2025-07-07,7347.0,7486.0,7260.0,7431.0,7431.0,
2025-07-08,7414.0,7530.0,7373.5,7510.5,7510.5,
2025-07-09,7505.0,7719.0,7450.0,7691.5,7691.5,
2025-07-10,7679.5,7836.5,7640.0,7753.0,7753.0,
2025-07-11,7720.0,7842.0,7380.0,7466.5,7466.5,
2025-07-14,7459.0,7695.5,7459.0,7625.0,7625.0,
2025-07-15,7663.0,7911.5,7660.0,7840.0,7840.0,
2025-07-16,7869.5,7900.0,7563.0,7600.5,7600.5,
2025-07-17,7621.0,7664.0,7540.0,7594.0,7594.0,
2025-07-18,7598.0,7699.0,7536.0,7603.5,7603.5,
2025-07-21,7586.0,7597.0,7392.0,7469.5,7469.5,
2025-07-22,7475.0,7573.5,7355.0,7369.0,7369.0,
2025-07-23,7405.5,7429.5,7243.0,7312.5,7312.5,
2025-07-24,7315.0,7404.0,7215.0,7375.0,7375.0,
2025-07-25,7370.0,7430.0,7203.0,7273.5,7273.5,
2025-07-28,7273.5,7492.0,7273.5,7465.5,7465.5,
2025-07-29,7465.0,8008.5,7252.0,7810.5,7810.5,
2025-07-30,7811.5,8115.0,7737.5,8040.5,8040.5,
2025-07-31,7925.0,7999.5,7820.0,7963.5,7963.5,
2025-08-01,7965.0,8173.5,7850.0,7871.0,7871.0,
2025-08-04,7913.5,8048.5,7825.0,7960.0,7960.0,
2025-08-05,8050.0,8054.5,7825.5,7891.5,7891.5,
2025-08-06,7850.0,7878.0,7565.5,7628.0,7628.0,
2025-08-07,7595.0,7785.0,7595.0,7729.5,7729.5,
2025-08-08,7777.0,7786.0,7278.5,7354.5,7354.5,
2025-08-11,7299.0,7299.0,6801.0,6912.5,6912.5,
2025-08-12,6947.0,7012.0,6818.0,6843.0,6843.0,
2025-08-13,6862.0,7010.0,6837.5,6945.5,6945.5,
2025-08-14,6975.0,7040.0,6872.5,6895.0,6895.0,
2025-08-18,7207.5,7495.0,7183.0,7438.5,7438.5,
2025-08-19,7450.0,7475.0,7314.0,7368.5,7368.5,
2025-08-20,7405.0,7465.0,7304.0,7362.0,7362.0,
2025-08-21,7420.0,7428.0,7315.5,7332.5,7332.5,
2025-08-22,7358.5,7434.0,7230.5,7260.5,7260.5,
2025-08-25,7335.5,7388.0,7261.0,7352.5,7352.5,
2025-08-26,7352.0,7425.0,7174.0,7229.0,7229.0,
2025-08-28,7225.5,7368.0,7170.5,7254.0,7254.0,
2025-08-29,7254.0,7353.0,7225.0,7267.5,7267.5,
2025-09-01,7297.0,7648.0,7268.0,7631.0,7631.0,
2025-09-02,7650.0,7808.5,7593.0,7645.0,7645.0,
2025-09-03,7645.0,7723.5,7578.0,7641.5,7641.5,
2025-09-04,7782.0,7898.0,7681.0,7698.0,7698.0,
2025-09-05,7719.0,7890.0,7700.5,7793.5,7793.5,
2025-09-08,7850.0,7850.0,7433.5,7473.0,7473.0,
2025-09-09,7523.0,7836.0,7376.5,7817.0,7817.0,
2025-09-10,7800.0,7882.0,7741.0,7869.0,7869.0,
2025-09-11,7855.0,7973.5,7825.5,7897.5,7897.5,
2025-09-12,7883.0,7990.5,7883.0,7936.0,7936.0,
2025-09-15,7936.0,8123.0,7895.0,8080.0,8080.0,
2025-09-16,8106.0,8324.0,8081.0,8298.0,8298.0,
2025-09-17,8300.0,8394.0,8203.0,8287.5,8287.5,
2025-09-18,8295.0,8313.0,8172.5,8261.0,8261.0,
2025-09-19,8250.0,8334.0,8243.5,8286.5,8286.5,
2025-09-22,8320.0,8359.5,8167.0,8310.5,8310.5,
2025-09-23,8265.0,8345.0,8222.5,8300.5,8300.5,
2025-09-24,8265.0,8420.0,8230.0,8410.0,8410.0,
2025-09-25,8410.0,8497.0,8350.0,8438.5,8438.5,
2025-09-26,8375.0,8415.0,8121.0,8162.5,8162.5,
2025-09-29,8162.5,8300.0,7963.0,8232.0,8232.0,
2025-09-30,8180.0,8238.5,8021.0,8089.0,8089.0,
2025-10-01,8145.0,8255.0,8080.0,8241.5,8241.5,
2025-10-03,8238.0,8295.5,8168.0,8214.5,8214.5,
2025-10-06,8227.0,8243.5,8081.0,8174.5,8174.5,
2025-10-07,8230.0,8455.0,8139.0,8417.5,8417.5,
2025-10-08,8445.0,8473.0,8211.5,8239.0,8239.0,
2025-10-09,8250.0,8317.5,7991.0,8246.0,8246.0,
2025-10-10,8250.0,8382.0,8206.0,8284.5,8284.5,
2025-10-13,8282.0,8393.0,8201.0,8327.0,8327.0,
2025-10-14,8335.0,8407.5,8150.0,8204.5,8204.5,
2025-10-15,8190.5,8340.0,8118.0,8148.5,8148.5,
2025-10-16,8218.0,8340.0,8184.0,8239.0,8239.0,
2025-10-17,8231.0,8408.5,8163.0,8249.5,8249.5,
2025-10-20,8283.5,8375.0,8215.0,8245.0,8245.0,
2025-10-21,8300.0,8315.5,8080.0,8245.5,8245.5,
2025-10-23,8272.5,8330.5,8080.5,8300.0,8300.0,
2025-10-24,8300.0,8441.5,8260.0,8321.5,8321.5,
2025-10-27,8326.0,8520.5,8301.0,8476.0,8476.0,
2025-10-28,8480.0,8560.0,8353.5,8526.5,8526.5,
2025-10-29,8536.5,8626.0,8290.0,8312.5,8312.5,
2025-10-30,8325.0,8348.5,8055.0,8085.5,8085.5,
2025-10-31,8142.5,8176.5,8015.0,8036.5,8036.5,
2025-11-03,8036.5,8068.0,7943.0,7957.5,7957.5,
2025-11-04,7985.0,7990.5,7755.5,7797.5,7797.5,
2025-11-06,7835.5,7992.5,7643.0,7832.5,7832.5,
2025-11-07,7099.5,7288.0,6736.5,7227.0,7227.0,
2025-11-10,7219.0,7219.0,6919.5,7016.5,7016.5,
2025-11-11,7020.0,7295.0,7016.5,7144.5,7144.5,
2025-11-12,7184.5,7255.0,7100.0,7204.5,7204.5,
2025-11-13,7190.5,7215.0,7090.5,7122.0,7122.0,
2025-11-14,7110.0,7400.0,7099.0,7376.0,7376.0,
2025-11-17,7416.0,7505.0,7321.5,7443.5,7443.5,
2025-11-18,7444.0,7450.0,7325.5,7356.0,7356.0,
2025-11-19,7341.0,7434.5,7320.0,7411.0,7411.0,
2025-11-20,7411.0,7442.5,7230.0,7256.5,7256.5,
2025-11-21,7273.5,7278.0,7160.0,7196.0,7196.0,
2025-11-24,7156.0,7179.5,7002.0,7043.5,7043.5,
2025-11-25,7093.0,7250.0,7001.0,7138.0,7138.0,
2025-11-26,7140.0,7319.5,7100.0,7302.0,7302.0,
2025-11-27,7301.0,7302.0,7078.0,7103.0,7103.0,
2025-11-28,7140.0,7225.0,7034.5,7181.0,7181.0,
2025-12-01,7250.0,7250.0,7012.0,7072.5,7072.5,
2025-12-02,7080.0,7124.0,6963.0,7041.5,7041.5,
2025-12-03,7038.0,7073.5,6995.5,7026.5,7026.5,
2025-12-04,7026.5,7087.0,6720.0,6750.0,6750.0,
2025-12-05,6700.0,6748.0,6351.5,6562.5,6562.5,
2025-12-08,6510.0,6666.0,6401.0,6451.0,6451.0,
2025-12-09,6445.5,6708.5,6340.0,6682.5,6682.5,
2025-12-10,6682.5,6761.0,6496.0,6566.5,6566.5,
2025-12-11,6579.0,6635.0,6505.0,6521.5,6521.5,
2025-12-12,6535.0,6644.5,6514.5,6626.0,6626.0,
2025-12-15,6711.5,6860.0,6685.0,6801.5,6801.5,
2025-12-16,6801.0,6850.0,6751.0,6779.5,6779.5,
2025-12-17,6820.0,6820.0,6545.0,6580.5,6580.5,
2025-12-18,6582.0,6630.0,6528.0,6585.5,6585.5,
2025-12-19,6606.0,6705.0,6565.0,6681.0,6681.0,
2025-12-22,6699.5,6748.0,6686.0,6709.0,6709.0,
2025-12-23,6701.5,6723.5,6630.0,6654.5,6654.5,
2025-12-24,6655.0,6770.0,6613.0,6660.0,6660.0,
2025-12-26,6689.0,6733.0,6618.0,6652.0,6652.0,
2025-12-29,6635.0,6680.0,6480.0,6493.0,6493.0,
2025-12-30,6499.0,6516.5,6242.0,6264.5,6264.5,
2025-12-31,6299.0,6428.5,6251.0,6387.0,6387.0,
2026-01-01,6405.0,6465.0,6373.5,6447.5,6447.5,
2026-01-02,6440.0,6549.5,6420.0,6482.5,6482.5,
2026-01-05,6522.0,6824.0,6500.0,6712.0,6712.0,
2026-01-06,6724.0,6724.0,6620.0,6707.5,6707.5,
2026-01-07,6698.0,6723.0,6620.0,6653.0,6653.0,
2026-01-08,6655.0,6720.0,6500.0,6527.0,6527.0,
2026-01-09,6500.0,6579.0,6310.5,6329.5,6329.5,
2026-01-12,6302.0,6310.0,6060.5,6118.5,6118.5,
2026-01-13,6175.0,6175.0,6045.0,6145.5,6145.5,
2026-01-14,6144.0,6194.0,6052.5,6113.5,6113.5,
2026-01-15,6113.5,6113.5,6113.5,6113.5,6113.5,
2026-01-16,6149.5,6255.0,6121.0,6145.0,6145.0,
2026-01-19,6150.0,6220.0,6050.0,6080.5,6080.5,
2026-01-20,6119.5,6149.0,6016.0,6033.0,6033.0,
2026-01-21,6041.0,6048.0,5737.0,5784.0,5784.0,
2026-01-22,5856.0,5860.0,5687.5,5732.0,5732.0,
2026-01-23,5742.0,5779.5,5544.0,5565.5,5565.5,
2026-01-27,5580.0,5593.0,5400.5,5510.0,5510.0,
2026-01-28,5555.0,5630.0,5522.5,5614.0,5614.0,
2026-01-29,5626.0,5638.0,5473.0,5547.0,5547.0,
2026-01-30,5544.0,5860.0,5503.0,5716.0,5716.0,
2026-02-02,6028.0,6050.0,5813.5,5999.0,5999.0,
2026-02-03,6300.0,6560.0,6151.0,6193.5,6193.5,
2026-02-04,6170.5,6422.0,6154.0,6390.0,6390.0,
2026-02-05,6408.0,6476.0,6267.5,6399.5,6399.5,
2026-02-06,6380.0,6665.5,6312.5,6640.0,6640.0,
2026-02-09,6706.5,7064.5,6664.5,7048.0,7048.0,
2026-02-10,7299.0,7530.0,7172.5,7510.5,7510.5,
2026-02-11,7441.0,7731.0,7420.5,7696.0,7696.0,
2026-02-12,7650.0,7862.0,7636.5,7784.5,7784.5,
2026-02-13,7750.0,7820.5,7660.0,7734.5,7734.5,
2026-02-16,7760.0,7812.5,7687.5,7771.0,7771.0,
2026-02-17,7754.5,7909.0,7686.0,7818.0,7818.0,
2026-02-18,7865.0,7920.0,7764.0,7894.0,7894.0,
2026-02-19,7877.0,7916.0,7673.0,7705.5,7705.5,
2026-02-20,7705.5,7768.0,7614.0,7650.5,7650.5,
2026-02-23,7675.0,7859.0,7675.0,7770.0,7770.0,
2026-02-24,7770.5,8011.0,7699.0,7929.5,7929.5,
2026-02-25,7957.5,8073.5,7957.5,8044.5,8044.5,
2026-02-26,8044.5,8044.5,7919.0,7942.5,7942.5,
2026-02-27,7950.0,8142.5,7924.0,7974.0,7974.0,
2026-03-02,7614.0,7964.0,7603.0,7884.5,7884.5,
2026-03-04,7750.0,7774.5,7514.0,7657.0,7657.0,
2026-03-05,7745.0,7877.5,7525.5,7825.5,7825.5,
2026-03-06,7839.5,7945.0,7777.5,7872.5,7872.5,
2026-03-09,7700.0,7769.5,7199.5,7310.5,7310.5,
2026-03-10,7500.0,7565.0,7193.5,7507.5,7507.5,
2026-03-11,7510.0,7544.5,7275.0,7308.0,7308.0,
2026-03-12,7305.5,7305.5,6883.5,6929.5,6929.5,
2026-03-13,6860.0,6950.0,6426.0,6446.0,6446.0,
2026-03-16,6446.0,6610.0,6361.0,6528.5,6528.5,
