date,open,high,low,close,adj_close,volume
2024-11-22,541.7,564.35,540.82,561.41,561.41,8194990
2024-11-25,576.56,593.9,576.56,580.66,580.66,13791540
2024-11-26,584.0,606.57,580.9,600.08,600.08,10105100
2024-11-27,596.64,604.08,592.39,594.69,594.69,4064750
2024-11-28,598.82,605.72,589.22,599.55,599.55,12057145
2024-11-29,602.27,604.05,589.41,594.82,594.82,5600545
2024-12-02,594.82,613.57,593.05,609.5,609.5,5433440
2024-12-03,616.75,631.7,615.58,621.59,621.59,9872220
2024-12-04,619.62,625.11,614.52,617.01,617.01,5743725
2024-12-05,620.98,622.28,605.32,615.82,615.82,7117350
2024-12-06,615.96,620.15,609.38,615.83,615.83,3193785
2024-12-09,610.76,623.12,609.76,612.0,612.0,3963995
2024-12-10,615.66,629.78,612.42,627.68,627.68,5630900
2024-12-11,629.46,643.66,626.01,639.85,639.85,7350105
2024-12-12,638.12,643.15,634.59,639.82,639.82,5108345
2024-12-13,638.62,641.11,614.11,622.96,622.96,6003130
2024-12-16,625.22,629.75,615.96,618.02,618.02,2943305
2024-12-17,617.54,617.54,584.1,586.39,586.39,10413170
2024-12-18,586.4,597.45,572.99,577.43,577.43,7447675
2024-12-19,565.34,581.59,562.05,580.2,580.2,7354675
2024-12-20,581.74,583.2,560.15,566.77,566.77,12499100
2024-12-23,572.43,581.88,565.89,567.88,567.88,4691250
2024-12-24,567.9,570.77,562.4,567.89,567.89,2020780
2024-12-26,569.73,578.33,565.56,576.55,576.55,4462340
2024-12-27,578.52,579.1,569.38,571.03,571.03,1524915
2024-12-30,573.77,584.81,570.32,574.99,574.99,3452720
2024-12-31,570.83,573.75,567.51,569.11,569.11,4075070
2025-01-01,571.05,577.35,567.88,574.92,574.92,1297175
2025-01-02,578.59,604.52,577.47,602.77,602.77,7297085
2025-01-03,602.76,610.25,598.07,600.47,600.47,3652225
2025-01-06,597.05,606.97,582.08,584.95,584.95,5430225
2025-01-07,586.42,595.28,581.1,582.75,582.75,2781710
2025-01-08,585.04,585.04,559.6,571.0,571.0,4976035
2025-01-09,571.99,576.0,551.75,553.49,553.49,5408205
2025-01-10,557.46,557.46,521.02,523.97,523.97,5999299
2025-01-13,522.05,532.54,510.92,513.24,513.24,5558523
2025-01-14,519.0,539.24,510.48,535.89,535.89,6987503
2025-01-15,536.78,537.71,521.12,525.15,525.15,4072535
2025-01-16,527.47,545.39,527.47,538.55,538.55,6194466
2025-01-17,538.3,539.29,515.94,518.55,518.55,5347916
2025-01-20,503.29,513.63,485.9,508.9,508.9,12701612
2025-01-21,510.18,522.74,505.7,512.45,512.45,7753705
2025-01-22,512.5,520.38,505.31,510.82,510.82,5895189
2025-01-23,510.82,525.4,503.88,521.8,521.8,5150004
2025-01-24,523.92,533.62,501.47,519.49,519.49,7602501
2025-01-27,517.96,522.64,500.48,503.93,503.93,8523575
2025-01-28,512.2,533.62,500.92,522.1,522.1,16222471
2025-01-29,523.13,547.26,522.25,545.15,545.15,9135552
2025-01-30,545.15,551.55,528.75,530.18,530.18,7172857
2025-01-31,540.67,545.12,530.57,538.04,538.04,4058608
2025-02-01,542.15,543.88,512.56,526.22,526.22,3874882
2025-02-03,519.49,552.14,510.58,540.42,540.42,7442129
2025-02-04,550.16,573.81,539.68,570.7,570.7,12290382
2025-02-05,570.94,584.6,562.43,565.3,565.3,6953215
2025-02-06,564.02,564.02,548.53,560.41,560.41,6345455
2025-02-07,561.94,573.02,549.03,553.68,553.68,5747620
2025-02-10,555.8,560.65,540.76,554.91,554.91,4253881
2025-02-11,560.06,560.06,528.4,532.9,532.9,6416783
2025-02-12,532.9,545.71,521.47,541.41,541.41,5467745
2025-02-13,541.26,554.37,532.35,542.89,542.89,5723009
2025-02-14,545.17,549.13,521.27,533.49,533.49,6763071
2025-02-17,531.36,547.2,519.59,544.57,544.57,4397756
2025-02-18,545.17,548.63,533.44,547.54,547.54,2988732
2025-02-19,542.05,553.88,540.76,551.95,551.95,4066886
2025-02-20,551.15,576.14,551.15,574.75,574.75,7590778
2025-02-21,574.75,588.46,570.65,578.96,578.96,9328402
2025-02-24,569.95,575.64,562.83,571.14,571.14,4523171
2025-02-25,575.69,580.59,565.5,568.22,568.22,6222936
2025-02-27,575.2,602.41,574.21,600.43,600.43,17099035
2025-02-28,603.55,613.49,595.93,610.82,610.82,23771834
2025-03-03,618.74,623.39,608.45,614.78,614.78,10284029
2025-03-04,612.11,628.73,606.96,626.26,626.26,5369562
