date,open,high,low,close,adj_close,volume
2025-07-09,2858.0,2875.0,2830.8,2863.9,2863.9,
2025-07-10,2840.0,2871.1,2814.0,2861.1,2861.1,
2025-07-11,2834.0,2882.9,2816.0,2838.8,2838.8,
2025-07-14,2828.0,2846.9,2784.5,2829.5,2829.5,
2025-07-15,2829.5,2889.6,2819.0,2884.8,2884.8,
2025-07-16,2884.0,2911.0,2857.9,2876.8,2876.8,
2025-07-17,2890.9,2898.8,2829.4,2844.0,2844.0,
2025-07-18,2857.0,2862.0,2800.2,2832.7,2832.7,
2025-07-21,2832.6,2832.6,2781.2,2802.9,2802.9,
2025-07-22,2809.8,2814.9,2770.0,2777.2,2777.2,
2025-07-23,2798.0,2798.0,2708.4,2736.4,2736.4,
2025-07-24,2750.0,2750.0,2626.2,2653.5,2653.5,
2025-07-25,2621.0,2792.0,2604.0,2625.0,2625.0,
2025-07-28,2690.0,2750.3,2661.5,2703.8,2703.8,
2025-07-29,2703.8,2782.0,2687.0,2774.3,2774.3,
2025-07-30,2782.0,2857.0,2772.0,2806.6,2806.6,
2025-07-31,2791.4,2818.4,2747.4,2790.2,2790.2,
2025-08-01,2790.9,2799.9,2735.7,2757.4,2757.4,
2025-08-04,2674.7,2775.0,2642.7,2747.3,2747.3,
2025-08-05,2746.9,2746.9,2694.0,2705.2,2705.2,
2025-08-06,2709.0,2716.5,2646.1,2654.1,2654.1,
2025-08-07,2647.1,2707.0,2640.0,2702.7,2702.7,
2025-08-08,2699.0,2704.0,2653.1,2695.9,2695.9,
2025-08-11,2695.9,2704.9,2650.0,2672.2,2672.2,
2025-08-12,2674.9,2732.8,2674.9,2717.8,2717.8,
2025-08-13,2731.5,2741.4,2691.6,2695.2,2695.2,
2025-08-14,2700.5,2746.9,2698.2,2720.2,2720.2,
2025-08-18,2747.2,2753.9,2680.6,2698.1,2698.1,
2025-08-19,2701.0,2750.0,2673.6,2742.6,2742.6,
2025-08-20,2734.1,2840.8,2708.4,2835.5,2835.5,
2025-08-21,2845.0,2887.5,2815.1,2854.4,2854.4,
2025-08-22,2850.0,2878.0,2824.0,2848.6,2848.6,
2025-08-25,2900.0,2967.6,2900.0,2917.7,2917.7,
2025-08-26,2900.0,2930.0,2865.4,2873.2,2873.2,
2025-08-28,2880.0,2880.0,2822.5,2831.8,2831.8,
2025-08-29,2840.0,2852.1,2780.4,2788.0,2788.0,
2025-09-01,2808.0,2932.8,2808.0,2921.5,2921.5,
2025-09-02,2910.0,2947.5,2886.9,2902.6,2902.6,
2025-09-03,2902.6,2919.0,2842.7,2892.9,2892.9,
2025-09-04,2892.9,2915.0,2850.4,2861.2,2861.2,
2025-09-05,2861.2,2874.6,2760.8,2797.4,2797.4,
2025-09-08,2819.9,2849.9,2760.6,2787.1,2787.1,
2025-09-09,2800.0,2876.4,2787.6,2853.3,2853.3,
2025-09-10,2869.0,2988.4,2867.3,2968.4,2968.4,
2025-09-11,2980.2,2982.7,2895.8,2925.5,2925.5,
2025-09-12,2947.0,2949.5,2895.4,2904.2,2904.2,
2025-09-15,2911.6,2944.0,2878.4,2939.2,2939.2,
2025-09-16,2939.8,2960.0,2930.1,2950.7,2950.7,
