date,open,high,low,close,adj_close,volume
2025-06-27,103.1,104.0,101.96,102.44,102.44,
2025-06-30,103.15,103.31,101.39,102.9,102.9,
2025-07-01,102.91,103.13,101.01,101.12,101.12,
2025-07-02,101.09,102.01,100.39,101.63,101.63,
2025-07-03,102.14,103.81,101.93,102.54,102.54,
2025-07-04,102.54,102.9,101.43,102.28,102.28,
2025-07-07,102.02,103.66,101.73,103.17,103.17,
2025-07-08,103.17,103.49,101.02,102.38,102.38,
2025-07-09,102.38,103.55,102.02,102.96,102.96,
2025-07-10,103.68,103.68,101.64,102.04,102.04,
2025-07-11,101.95,102.67,99.69,100.19,100.19,
2025-07-14,100.89,102.16,100.22,101.18,101.18,
2025-07-15,102.31,105.62,101.92,103.68,103.68,
2025-07-16,103.68,103.92,101.98,102.47,102.47,
2025-07-17,102.37,103.31,102.12,102.26,102.26,
2025-07-18,102.32,103.27,100.49,100.66,100.66,
2025-07-21,100.69,101.2,99.59,100.5,100.5,
2025-07-22,100.69,100.96,96.8,96.94,96.94,
2025-07-23,97.4,98.79,96.68,98.52,98.52,
2025-07-24,98.8,103.43,98.79,102.73,102.73,
2025-07-25,102.96,103.15,99.69,100.03,100.03,
2025-07-28,100.34,102.0,100.34,101.56,101.56,
2025-07-29,101.56,102.37,100.69,102.27,102.27,
2025-07-30,102.37,102.48,98.15,98.61,98.61,
2025-07-31,96.59,98.2,95.25,96.87,96.87,
2025-08-01,96.87,97.69,95.02,95.24,95.24,
2025-08-04,95.25,98.2,94.77,98.0,98.0,
2025-08-05,98.2,98.77,96.16,97.08,97.08,
2025-08-06,97.3,97.5,94.48,95.06,95.06,
2025-08-07,94.2,94.47,92.27,93.83,93.83,
2025-08-08,93.83,94.25,90.72,91.17,91.17,
2025-08-11,91.23,91.55,89.42,90.49,90.49,
2025-08-12,91.03,91.47,89.82,89.99,89.99,
2025-08-13,90.72,94.3,89.58,93.1,93.1,
2025-08-14,92.71,93.6,91.34,92.81,92.81,
2025-08-18,93.51,95.47,92.86,93.79,93.79,
2025-08-19,93.81,99.54,93.61,99.09,99.09,
2025-08-20,99.38,99.38,97.38,97.67,97.67,
2025-08-21,98.2,98.58,97.19,97.6,97.6,
2025-08-22,97.6,97.91,94.71,94.87,94.87,
2025-08-25,95.7,96.0,94.11,94.68,94.68,
2025-08-26,94.41,94.41,92.22,92.67,92.67,
2025-08-28,92.71,93.01,91.67,91.83,91.83,
2025-08-29,91.91,94.78,90.82,92.46,92.46,
2025-09-01,94.11,96.65,93.13,96.44,96.44,
2025-09-02,96.44,97.1,94.93,96.17,96.17,
2025-09-03,96.07,96.59,94.96,96.23,96.23,
2025-09-04,98.1,98.1,93.83,94.03,94.03,
2025-09-05,94.51,95.8,93.2,94.31,94.31,
2025-09-08,96.63,99.02,94.8,98.27,98.27,
2025-09-09,98.79,99.19,96.95,98.51,98.51,
2025-09-10,98.69,101.88,98.6,100.29,100.29,
2025-09-11,100.6,101.63,99.89,100.36,100.36,
2025-09-12,100.39,104.97,100.26,104.37,104.37,
2025-09-15,105.43,107.74,104.98,107.48,107.48,
2025-09-16,108.16,110.56,106.89,109.55,109.55,
2025-09-17,110.16,111.55,108.53,109.0,109.0,
2025-09-18,109.53,109.74,107.73,108.64,108.64,
2025-09-19,108.64,109.84,108.22,108.74,108.74,
2025-09-22,108.74,109.89,108.21,109.61,109.61,
2025-09-23,109.61,112.03,109.03,111.73,111.73,
2025-09-24,112.15,112.25,107.17,107.63,107.63,
2025-09-25,107.42,108.36,104.73,105.05,105.05,
2025-09-26,104.68,105.68,102.94,105.33,105.33,
2025-09-29,105.67,106.97,105.13,106.55,106.55,
2025-09-30,106.36,106.83,104.22,105.32,105.32,
2025-10-01,105.27,106.28,104.79,105.67,105.67,
2025-10-03,105.66,106.78,105.23,106.34,106.34,
2025-10-06,106.67,107.07,105.62,105.89,105.89,
2025-10-07,105.57,106.42,103.22,103.8,103.8,
2025-10-08,104.38,104.63,100.91,101.33,101.33,
2025-10-09,100.97,103.43,100.7,103.12,103.12,
2025-10-10,102.79,104.58,102.5,103.78,103.78,
2025-10-13,102.68,104.18,101.71,103.78,103.78,
2025-10-14,103.68,105.01,102.48,104.72,104.72,
2025-10-15,104.68,105.57,103.58,104.46,104.46,
2025-10-16,104.58,108.21,104.37,106.94,106.94,
2025-10-17,106.36,106.54,103.51,104.38,104.38,
2025-10-20,104.38,105.7,104.34,105.44,105.44,
2025-10-21,106.28,106.28,104.68,105.04,105.04,
2025-10-23,106.57,109.31,106.08,106.98,106.98,
2025-10-24,106.98,107.14,104.61,105.92,105.92,
2025-10-27,106.42,106.94,105.77,106.6,106.6,
2025-10-28,106.6,107.39,105.78,106.65,106.65,
2025-10-29,106.67,107.92,104.82,107.4,107.4,
2025-10-30,108.46,108.46,105.83,106.55,106.55,
2025-10-31,106.58,107.37,104.84,105.06,105.06,
2025-11-03,105.07,105.77,103.5,105.24,105.24,
2025-11-04,105.75,105.77,103.43,104.17,104.17,
2025-11-06,104.17,104.74,101.76,103.6,103.6,
2025-11-07,103.6,103.95,102.03,103.48,103.48,
2025-11-10,103.43,103.95,101.86,102.23,102.23,
