date,open,high,low,close,adj_close,volume
2025-01-07,46917.61,48188.19,46917.61,47756.69,47756.69,43413
2025-01-08,47613.21,47720.73,46090.96,47022.59,47022.59,39288
2025-01-09,47022.58,47022.58,46124.22,46515.21,46515.21,10595
2025-01-10,46471.44,46862.78,45517.6,45733.38,45733.38,12810
2025-01-13,45590.97,45717.52,44592.42,44917.48,44917.48,27472
2025-01-14,45003.96,45640.82,44970.75,45465.25,45465.25,13713
2025-01-15,45501.21,46214.53,44275.2,45040.36,45040.36,25116
2025-01-16,45063.64,45447.4,44355.51,44946.93,44946.93,104583
2025-01-17,44955.05,45394.71,44093.61,45099.4,45099.4,22562
2025-01-20,45101.8,45663.27,44377.82,45336.46,45336.46,15580
2025-01-21,45336.46,45917.4,44873.21,44980.34,44980.34,26933
2025-01-22,45277.9,45660.78,44710.46,45075.73,45075.73,42794
2025-01-23,45165.99,45898.08,44802.53,45756.07,45756.07,29451
2025-01-24,45545.96,46128.62,45254.76,45390.65,45390.65,13011
2025-01-27,45317.03,45317.03,43375.01,43614.12,43614.12,17917
2025-01-28,43545.25,43957.13,43243.08,43716.02,43716.02,20045
2025-01-29,43634.28,45100.77,43617.65,44211.85,44211.85,32215
2025-01-30,44211.85,44226.57,42655.93,43344.15,43344.15,37596
2025-01-31,43340.77,44211.7,43330.94,43755.15,43755.15,27976
2025-02-01,43805.49,46147.56,42660.83,45564.32,45564.32,48216
2025-02-03,45535.06,46465.12,44426.25,46255.02,46255.02,23382
2025-02-04,45934.37,46169.57,44688.69,45891.57,45891.57,30223
2025-02-05,46157.43,47352.0,44483.97,44803.55,44803.55,96888
2025-02-06,44446.3,44446.3,42569.69,43038.66,43038.66,120947
2025-02-07,43389.69,43414.15,41775.42,42052.34,42052.34,42482
2025-02-10,42052.34,42989.69,41875.16,42709.5,42709.5,47495
2025-02-11,42567.88,42633.43,40943.82,41202.94,41202.94,27311
2025-02-12,41384.08,42450.77,40713.91,41783.34,41783.34,23195
2025-02-13,41909.41,41909.41,40695.52,40922.46,40922.46,36838
2025-02-14,40951.66,41014.5,39860.89,40320.71,40320.71,19326
2025-02-17,40057.25,40538.23,39567.92,40176.43,40176.43,14820
2025-02-18,40176.44,40343.39,39337.64,39878.32,39878.32,22082
2025-02-19,39859.91,40932.23,39395.52,40774.4,40774.4,21743
2025-02-20,40548.19,40837.77,40156.65,40646.13,40646.13,34371
2025-02-21,40560.96,41579.03,40149.34,40383.5,40383.5,29594
2025-02-24,40243.79,40860.65,39974.48,40413.74,40413.74,43411
2025-02-25,40694.44,41321.75,40412.66,41166.24,41166.24,27459
2025-02-27,41471.03,41471.03,40744.5,41107.91,41107.91,35641
2025-02-28,41107.82,41107.91,39271.81,39778.37,39778.37,44079
2025-03-03,39811.8,40153.66,39428.51,39826.13,39826.13,15472
2025-03-04,39556.54,39909.89,38726.92,39585.8,39585.8,28042
2025-03-05,39335.77,40503.96,39335.73,40295.48,40295.48,20278
2025-03-06,40734.69,40734.69,39617.41,39856.33,39856.33,27404
2025-03-07,40047.43,40082.78,39264.59,39337.74,39337.74,18542
2025-03-10,39468.17,39653.38,38906.24,39152.47,39152.47,13944
2025-03-11,39098.03,39121.11,38142.75,39037.51,39037.51,14828
2025-03-12,39026.36,39560.46,38830.05,39392.96,39392.96,7977
2025-03-13,39510.88,39566.3,39026.37,39369.26,39369.26,8237
2025-03-17,39468.17,40100.55,39291.55,39626.93,39626.93,14375
2025-03-18,39626.93,39626.93,39626.93,39626.93,39626.93,0
2025-03-19,39860.89,40694.68,39860.89,40501.46,40501.46,27398
2025-03-20,40744.5,41480.85,40378.29,41173.01,41173.01,13228
2025-03-21,40927.71,41682.12,40927.71,41361.02,41361.02,27509
2025-03-24,41699.79,42412.57,41444.08,42341.88,42341.88,9173
2025-03-25,42341.83,43493.53,41824.53,42144.15,42144.15,24216
2025-03-26,42148.47,42519.4,41356.55,41491.8,41491.8,16995
2025-03-27,41446.54,43475.86,40253.61,43092.42,43092.42,31068
2025-03-28,42708.1,42708.1,41677.21,41916.52,41916.52,23254
2025-04-01,41916.52,42217.15,41163.39,41241.39,41241.39,9974
2025-04-02,41628.03,42411.06,41175.13,42208.96,42208.96,24953
2025-04-03,41480.86,42844.37,41480.86,42697.45,42697.45,13404
2025-04-04,42393.92,42560.83,41262.75,41539.57,41539.57,14177
2025-04-07,40754.12,41475.35,39833.59,40552.51,40552.51,41820
2025-04-08,40744.5,41878.92,40707.74,40990.34,40990.34,18910
2025-04-09,40984.55,42114.11,40514.96,41961.39,41961.39,17873
2025-04-11,41966.79,43935.34,41246.35,43671.63,43671.63,47063
2025-04-15,43837.16,44647.14,43738.98,44386.97,44386.97,38641
2025-04-16,44386.96,44401.69,43621.16,44112.06,44112.06,17045
2025-04-17,44107.15,44259.33,43660.43,44038.43,44038.43,23368
2025-04-21,44175.88,45108.59,44053.16,44642.23,44642.23,14544
2025-04-22,44642.23,45044.77,44372.24,44504.78,44504.78,18994
2025-04-23,44548.96,45516.03,44480.24,45098.77,45098.77,26242
2025-04-24,45133.13,45133.13,44087.51,44195.51,44195.51,21522
2025-04-25,44200.43,44652.05,43100.81,43792.98,43792.98,18414
2025-04-28,43714.44,44534.24,43650.62,44362.42,44362.42,35157
2025-04-29,44362.43,44617.69,43817.53,44180.79,44180.79,15266
2025-04-30,44082.61,45039.86,43984.43,44784.59,44784.59,36309
2025-05-02,44779.68,44779.68,44234.79,44426.24,44426.24,8325
2025-05-05,44401.69,45334.4,44401.69,45069.31,45069.31,24637
2025-05-06,44966.23,45182.22,44671.69,44872.96,44872.96,7816
2025-05-07,44205.33,46272.01,44205.33,45506.21,45506.21,31679
2025-05-08,45520.94,45624.03,43954.98,44337.88,44337.88,17341
2025-05-09,44067.88,44823.87,43724.26,44642.23,44642.23,13794
2025-05-12,44985.86,46291.65,44985.86,46193.47,46193.47,14934
2025-05-13,45849.84,46340.74,45525.85,45633.85,45633.85,11291
2025-05-14,45702.57,45889.12,45034.95,45574.94,45574.94,26539
2025-05-15,45574.94,46502.74,45182.22,46085.47,46085.47,58580
2025-05-16,46635.28,47572.89,45736.93,46959.27,46959.27,45705
2025-05-19,46978.9,47911.61,46978.9,47214.54,47214.54,20678
2025-05-20,47847.79,47847.79,46409.46,46502.73,46502.73,26349
2025-05-21,46625.98,47459.12,46389.35,46951.35,46951.35,16817
2025-05-22,46951.35,47444.33,46596.4,47192.91,47192.91,22475
2025-05-23,47281.64,47311.22,46665.42,46828.1,46828.1,7499
2025-05-26,47059.8,47089.38,46463.29,46566.82,46566.82,5213
2025-05-27,46813.32,46852.75,45886.51,46128.07,46128.07,7068
2025-05-28,46261.17,46325.26,45354.09,45447.75,45447.75,24287
2025-05-29,45551.29,45994.97,45063.24,45694.25,45694.25,35571
2025-05-30,45694.25,46236.53,45418.18,45728.76,45728.76,30136
2025-06-02,45945.67,45945.67,44959.71,45270.29,45270.29,16148
2025-06-03,45728.76,45728.76,44939.99,45285.08,45285.08,10518
2025-06-04,45354.09,45842.14,44984.36,45694.25,45694.25,27481
2025-06-05,45649.88,46147.79,45009.01,45191.41,45191.41,30324
2025-06-06,45590.73,45743.55,45043.52,45452.69,45452.69,22430
2025-06-09,45797.78,45896.37,45235.78,45674.53,45674.53,30684
2025-06-10,45797.77,46719.64,45590.72,46014.68,46014.68,18196
2025-06-11,46142.86,46818.24,45960.46,46054.12,46054.12,18481
2025-06-12,46280.9,46280.9,45462.55,45585.8,45585.8,23638
2025-06-13,45354.09,45684.39,44866.04,45516.78,45516.78,13694
2025-06-16,45625.23,45753.4,44870.97,44989.29,44989.29,16961
2025-06-17,45255.5,45497.06,44964.64,45186.48,45186.48,14393
2025-06-18,45344.24,45344.24,44151.23,44550.54,44550.54,33495
2025-06-19,44683.64,44787.17,44126.58,44244.89,44244.89,29724
2025-06-20,44170.95,44649.14,43579.37,44294.19,44294.19,35835
2025-06-23,44269.54,44949.85,44013.19,44792.1,44792.1,19219
2025-06-24,45679.46,46719.64,45156.9,45620.3,45620.3,38399
2025-06-25,45442.83,48395.77,45442.83,47607.01,47607.01,55451
2025-06-26,47429.53,48292.24,47158.39,48016.18,48016.18,51907
2025-06-27,47828.85,49879.64,47020.36,48745.79,48745.79,61469
2025-06-30,48114.78,48795.09,47749.97,48716.21,48716.21,34121
2025-07-01,48509.16,49002.14,47326.01,47518.27,47518.27,20045
2025-07-02,46571.75,47252.06,46468.23,46833.03,46833.03,24542
2025-07-03,47118.96,47809.13,47030.22,47468.98,47468.98,14934
2025-07-04,47666.16,48435.21,47335.87,48026.04,48026.04,52564
2025-07-07,48114.77,48390.84,47759.83,48223.23,48223.23,18958
2025-07-08,48287.32,48504.23,47651.38,48277.46,48277.46,14343
2025-07-09,48410.56,48474.65,47661.23,47907.72,47907.72,12878
2025-07-10,48203.51,48297.18,47326.01,47567.57,47567.57,13232
2025-07-11,47685.88,47888.01,46980.92,47256.99,47256.99,9296
2025-07-14,47207.69,48238.02,47207.69,48080.26,48080.26,34775
2025-07-15,48085.2,48607.76,47779.55,48331.69,48331.69,12350
2025-07-16,48410.56,48686.63,46428.79,46483.02,46483.02,26209
2025-07-17,46635.84,46823.17,46320.33,46621.05,46621.05,13351
2025-07-18,46823.17,46823.17,45738.62,46083.7,46083.7,9590
2025-07-21,46246.38,46330.19,45773.12,46073.84,46073.84,10469
2025-07-22,46073.85,46167.51,45571.01,45644.95,45644.95,13967
2025-07-23,45847.07,47118.96,45482.27,46744.29,46744.29,20541
2025-07-24,46537.24,46630.91,45945.67,46453.44,46453.44,22375
2025-07-25,46340.05,46635.84,45487.2,45620.3,45620.3,11751
2025-07-28,45610.44,46275.97,45556.22,45856.93,45856.93,10007
2025-07-29,45699.18,46734.43,45571.0,46552.03,46552.03,21249
2025-07-30,46556.96,48030.97,46325.26,47636.59,47636.59,64163
2025-07-31,47409.82,48400.71,46887.26,48119.71,48119.71,25534
2025-08-01,47459.11,47459.11,45847.07,46152.72,46152.72,27452
2025-08-04,46478.08,46517.52,45531.56,45615.37,45615.37,11840
2025-08-05,45615.37,45709.04,44747.73,45087.88,45087.88,12379
