date,open,high,low,close,adj_close,volume
2025-03-10,1035.12,1049.6,1031.47,1034.97,1034.97,5995655
2025-03-11,1029.52,1035.91,1020.23,1024.77,1024.77,4771085
2025-03-12,1024.32,1028.92,998.35,1010.34,1010.34,7504702
2025-03-13,1014.13,1015.13,1004.24,1009.34,1009.34,4004140
2025-03-17,1010.24,1038.11,1010.24,1033.27,1033.27,5938668
2025-03-18,1033.27,1033.27,1033.27,1033.27,1033.27,0
2025-03-19,1046.91,1057.65,1042.61,1051.15,1051.15,4822365
2025-03-20,1055.35,1058.0,1046.01,1053.45,1053.45,3742644
2025-03-21,1053.45,1074.63,1049.65,1069.24,1069.24,6848565
2025-03-24,1081.08,1104.01,1072.78,1096.91,1096.91,8284863
2025-03-25,1109.0,1122.54,1095.41,1117.59,1117.59,11720528
2025-03-26,1114.05,1117.89,1088.12,1095.31,1095.31,7127060
2025-03-27,1091.07,1107.05,1087.17,1097.41,1097.41,8508917
2025-03-28,1097.46,1106.05,1085.57,1101.06,1101.06,4921190
2025-04-01,1092.27,1100.31,1069.09,1084.67,1084.67,6638140
2025-04-02,1090.77,1094.66,1079.83,1083.52,1083.52,4065344
2025-04-03,1077.98,1091.02,1074.38,1088.92,1088.92,5345660
2025-04-04,1080.58,1100.96,1074.53,1090.37,1090.37,6059991
2025-04-07,1034.12,1068.09,1031.47,1047.06,1047.06,9720457
2025-04-08,1060.09,1084.02,1059.39,1076.93,1076.93,8723357
2025-04-09,1072.18,1080.93,1057.1,1060.74,1060.74,6690201
2025-04-11,1062.39,1071.78,1056.65,1068.04,1068.04,8144072
2025-04-15,1089.07,1116.05,1082.08,1111.85,1111.85,9320299
2025-04-16,1121.74,1162.51,1111.65,1160.31,1160.31,12836428
2025-04-17,1154.61,1198.18,1152.61,1189.78,1189.78,13446336
2025-04-21,1200.97,1237.64,1197.08,1221.96,1221.96,15166580
2025-04-22,1229.35,1233.95,1211.06,1215.76,1215.76,8461710
2025-04-23,1224.25,1228.95,1193.88,1205.87,1205.87,9433911
2025-04-24,1198.08,1218.96,1198.08,1206.07,1206.07,9078137
2025-04-25,1176.0,1178.89,1145.02,1165.3,1165.3,17243807
2025-04-28,1165.3,1194.98,1163.31,1191.78,1191.78,5523502
2025-04-29,1192.98,1208.97,1183.39,1186.29,1186.29,6074520
2025-04-30,1184.09,1192.88,1174.0,1183.99,1183.99,6288257
2025-05-02,1181.09,1209.47,1179.09,1182.39,1182.39,5249372
2025-05-05,1188.98,1188.98,1163.31,1172.2,1172.2,7236056
2025-05-06,1176.99,1177.79,1156.71,1160.41,1160.41,5348267
2025-05-07,1158.01,1167.6,1151.92,1160.31,1160.31,4263817
2025-05-08,1169.0,1177.99,1164.6,1171.2,1171.2,9912347
2025-05-09,1159.01,1171.2,1147.52,1150.12,1150.12,5379571
2025-05-12,1183.99,1207.97,1174.2,1201.97,1201.97,7616208
2025-05-13,1204.17,1213.76,1188.98,1192.58,1192.58,5569926
2025-05-14,1194.88,1198.38,1184.89,1194.48,1194.48,4084921
2025-05-15,1195.98,1215.96,1183.99,1208.07,1208.07,6705748
2025-05-16,1204.97,1212.26,1202.17,1207.77,1207.77,4016269
2025-05-19,1206.97,1217.96,1200.07,1201.77,1201.77,4550022
2025-05-20,1206.97,1209.67,1191.88,1194.78,1194.78,4724482
2025-05-21,1196.08,1203.87,1181.69,1196.78,1196.78,3712472
2025-05-22,1195.68,1195.68,1176.49,1187.49,1187.49,4795583
2025-05-23,1187.49,1212.06,1187.09,1209.07,1209.07,3676469
2025-05-26,1215.16,1223.15,1207.67,1214.16,1214.16,3607612
2025-05-27,1214.16,1215.66,1189.38,1194.58,1194.58,7249163
2025-05-28,1194.58,1201.17,1190.68,1193.68,1193.68,3525421
2025-05-29,1198.98,1207.97,1187.98,1200.67,1200.67,7788068
2025-05-30,1200.37,1207.77,1188.58,1191.18,1191.18,9998488
2025-06-02,1188.78,1199.87,1178.19,1193.38,1193.38,3761853
2025-06-03,1193.98,1197.88,1173.9,1180.49,1180.49,8155665
2025-06-04,1180.79,1190.28,1167.6,1170.0,1170.0,4306355
2025-06-05,1171.5,1174.5,1156.01,1158.01,1158.01,10481600
2025-06-06,1157.91,1200.17,1150.22,1193.58,1193.58,14715421
2025-06-09,1211.46,1223.45,1205.17,1218.86,1218.86,9138108
2025-06-10,1223.35,1234.84,1217.36,1231.75,1231.75,7747558
2025-06-11,1231.55,1240.74,1227.05,1230.35,1230.35,4135775
2025-06-12,1229.95,1236.04,1209.77,1211.86,1211.86,3461744
2025-06-13,1196.98,1210.67,1194.58,1204.77,1204.77,3906868
2025-06-16,1205.07,1216.96,1194.98,1214.36,1214.36,5697424
2025-06-17,1214.36,1225.95,1210.27,1214.06,1214.06,4492946
2025-06-18,1208.77,1222.26,1202.87,1219.96,1219.96,3135662
2025-06-19,1216.96,1226.75,1212.76,1216.46,1216.46,4243763
2025-06-20,1216.46,1224.95,1213.16,1219.66,1219.66,4652390
2025-06-23,1211.56,1221.86,1204.57,1213.06,1213.06,2312469
2025-06-24,1221.86,1237.34,1214.56,1220.16,1220.16,6745788
2025-06-25,1225.25,1225.25,1209.97,1212.26,1212.26,4229259
2025-06-26,1214.16,1237.94,1210.17,1232.45,1232.45,8678448
2025-06-27,1235.84,1245.94,1219.36,1224.05,1224.05,6068274
2025-06-30,1227.85,1234.94,1192.08,1198.18,1198.18,6559872
2025-07-01,1200.97,1200.97,1166.0,1172.3,1172.3,8702198
2025-07-02,1178.99,1180.89,1171.0,1174.3,1174.3,5471100
2025-07-03,1176.99,1179.99,1167.0,1170.1,1170.1,6237185
2025-07-04,1174.0,1179.5,1162.0,1177.6,1177.6,3926186
2025-07-07,1177.6,1177.6,1167.6,1175.1,1175.1,5783402
2025-07-08,1180.0,1180.0,1161.9,1165.4,1165.4,9973619
2025-07-09,1160.0,1171.0,1158.6,1164.7,1164.7,8674795
2025-07-10,1170.1,1176.6,1163.0,1164.3,1164.3,4339755
2025-07-11,1162.0,1175.9,1160.6,1173.8,1173.8,4468654
2025-07-14,1179.0,1179.9,1163.0,1172.7,1172.7,4772502
2025-07-15,1174.0,1179.0,1162.3,1165.9,1165.9,4776756
2025-07-16,1164.9,1174.0,1157.1,1168.4,1168.4,4388279
2025-07-17,1170.0,1172.9,1154.8,1159.8,1159.8,5694428
2025-07-18,1090.0,1115.9,1086.0,1099.3,1099.3,38053695
2025-07-21,1086.0,1101.5,1071.9,1099.6,1099.6,15905500
2025-07-22,1102.0,1110.6,1095.0,1098.0,1098.0,9999957
2025-07-23,1099.5,1110.5,1098.1,1104.8,1104.8,6633979
2025-07-24,1104.0,1105.0,1089.4,1095.1,1095.1,9901209
2025-07-25,1086.1,1101.0,1076.2,1086.1,1086.1,11779887
2025-07-28,1080.9,1092.2,1067.4,1073.6,1073.6,9029557
2025-07-29,1070.9,1078.7,1055.4,1064.2,1064.2,15599773
2025-07-30,1070.5,1080.6,1062.0,1073.3,1073.3,8247433
2025-07-31,1066.0,1081.3,1063.9,1068.4,1068.4,7634413
2025-08-01,1065.0,1070.9,1060.0,1062.4,1062.4,5545447
2025-08-04,1064.4,1070.0,1059.0,1068.6,1068.6,4465845
2025-08-05,1068.0,1079.9,1062.5,1070.8,1070.8,5318081
2025-08-06,1074.0,1077.7,1065.6,1071.0,1071.0,4216651
2025-08-07,1067.8,1079.7,1064.5,1076.2,1076.2,5321131
2025-08-08,1073.0,1080.4,1054.2,1058.1,1058.1,5084903
2025-08-11,1058.1,1075.4,1052.6,1073.3,1073.3,5452775
2025-08-12,1071.1,1076.6,1066.3,1070.0,1070.0,4573025
2025-08-13,1071.1,1072.8,1063.2,1066.0,1066.0,4966778
2025-08-14,1067.0,1072.4,1062.0,1068.2,1068.2,6761305
2025-08-18,1080.0,1090.0,1079.4,1082.6,1082.6,7964987
2025-08-19,1078.0,1095.0,1075.8,1083.2,1083.2,5661531
2025-08-20,1081.0,1083.7,1077.8,1080.2,1080.2,3034728
2025-08-21,1090.0,1090.0,1076.4,1078.9,1078.9,6459262
