date,open,high,low,close,adj_close,volume
2025-06-19,5514.73,5536.94,5451.06,5486.1,5486.1,
2025-06-20,5492.03,5527.56,5439.71,5514.73,5514.73,
2025-06-23,5479.19,5516.7,5379.99,5497.46,5497.46,
2025-06-24,5527.56,5565.07,5483.64,5544.34,5544.34,
2025-06-25,5557.17,5660.32,5537.93,5634.16,5634.16,
2025-06-26,5650.94,5764.46,5636.14,5752.61,5752.61,
2025-06-27,5773.34,5773.34,5673.65,5719.54,5719.54,
2025-06-30,5724.97,5784.2,5686.48,5775.31,5775.31,
2025-07-01,5789.13,5793.58,5647.0,5669.21,5669.21,
2025-07-02,5673.15,5757.05,5604.06,5715.1,5715.1,
2025-07-03,5724.48,5811.34,5706.22,5719.54,5719.54,
2025-07-04,5744.22,5768.4,5682.04,5696.84,5696.84,
2025-07-07,5724.97,5823.19,5713.13,5807.89,5807.89,
2025-07-08,5813.81,5845.4,5736.33,5763.47,5763.47,
2025-07-09,5782.22,5823.68,5738.3,5805.91,5805.91,
2025-07-10,5828.62,5853.79,5774.82,5801.96,5801.96,
2025-07-11,5801.96,5828.12,5643.05,5684.01,5684.01,
2025-07-14,5692.4,5733.36,5669.7,5703.26,5703.26,
2025-07-15,5724.97,5744.72,5687.47,5710.66,5710.66,
2025-07-16,5710.66,5753.6,5661.8,5711.65,5711.65,
2025-07-17,5717.57,5784.2,5710.66,5732.38,5732.38,
2025-07-18,5732.38,5744.72,5651.93,5661.31,5661.31,
2025-07-21,5660.81,5666.74,5595.67,5608.01,5608.01,
2025-07-22,5621.83,5664.27,5561.12,5634.66,5634.66,
2025-07-23,5662.79,5682.53,5596.66,5645.52,5645.52,
2025-07-24,5650.45,5677.1,5578.39,5599.62,5599.62,
2025-07-25,5599.62,5624.29,5497.95,5521.64,5521.64,
2025-07-28,5524.11,5595.67,5498.94,5551.74,5551.74,
2025-07-29,5529.04,5581.85,5499.92,5553.22,5553.22,
2025-07-30,5554.21,5684.01,5554.21,5672.66,5672.66,
2025-07-31,5671.67,5749.65,5645.52,5696.35,5696.35,
2025-08-01,5724.48,5822.69,5701.78,5723.0,5723.0,
2025-08-04,5752.5,5802.0,5714.0,5787.0,5787.0,
2025-08-05,5795.0,5795.0,5610.5,5635.5,5635.5,
2025-08-06,5599.5,5625.0,5371.0,5402.5,5402.5,
2025-08-07,5380.5,5560.0,5380.5,5476.5,5476.5,
2025-08-08,5479.5,5503.0,5380.0,5387.0,5387.0,
2025-08-11,5361.0,5400.0,5310.5,5381.5,5381.5,
2025-08-12,5390.5,5390.5,5317.5,5338.0,5338.0,
2025-08-13,5363.5,5393.0,5299.0,5375.5,5375.5,
2025-08-14,5395.0,5398.5,5298.0,5302.5,5302.5,
2025-08-18,5400.0,5667.0,5400.0,5439.0,5439.0,
2025-08-19,5446.0,5513.0,5399.0,5499.0,5499.0,
2025-08-20,5482.0,5734.5,5475.5,5701.0,5701.0,
2025-08-21,5701.0,5711.5,5586.0,5597.5,5597.5,
2025-08-22,5622.0,5667.5,5525.5,5545.5,5545.5,
2025-08-25,5565.5,5608.5,5545.0,5550.5,5550.5,
2025-08-26,5574.5,5794.5,5574.5,5765.5,5765.5,
2025-08-28,5765.5,5780.0,5702.5,5721.0,5721.0,
2025-08-29,5671.0,5893.5,5671.0,5824.0,5824.0,
2025-09-01,5838.5,5873.0,5779.0,5846.5,5846.5,
2025-09-02,5840.0,5920.5,5823.0,5891.5,5891.5,
2025-09-03,5891.0,5928.5,5865.0,5908.0,5908.0,
2025-09-04,6201.0,6336.0,6053.5,6083.0,6083.0,
2025-09-05,6066.0,6104.5,5998.5,6076.0,6076.0,
2025-09-08,6117.5,6178.0,6065.0,6115.5,6115.5,
2025-09-09,6116.0,6165.0,6088.0,6142.5,6142.5,
2025-09-10,6144.5,6238.5,6117.0,6199.0,6199.0,
2025-09-11,6180.0,6319.5,6150.0,6300.5,6300.5,
2025-09-12,6276.0,6285.5,6207.0,6247.0,6247.0,
2025-09-15,6250.0,6270.0,6202.5,6212.0,6212.0,
2025-09-16,6219.5,6225.0,6180.0,6202.5,6202.5,
2025-09-17,6202.5,6205.0,6035.0,6097.5,6097.5,
2025-09-18,6105.0,6129.0,6062.0,6100.5,6100.5,
2025-09-19,6105.5,6110.0,6048.0,6069.5,6069.5,
2025-09-22,6075.0,6108.0,6025.0,6056.5,6056.5,
2025-09-23,6066.5,6069.5,5927.0,5934.0,5934.0,
2025-09-24,5935.0,6050.0,5905.5,5970.5,5970.5,
2025-09-25,5970.5,6036.0,5939.5,5953.5,5953.5,
2025-09-26,5955.0,5980.5,5900.0,5920.5,5920.5,
2025-09-29,5900.0,5990.0,5841.0,5929.0,5929.0,
2025-09-30,5953.0,6031.0,5917.5,5991.0,5991.0,
2025-10-01,5960.5,6018.0,5904.0,5966.5,5966.5,
2025-10-03,5965.0,6014.0,5931.5,5992.5,5992.5,
2025-10-06,6015.5,6034.0,5957.5,6011.0,6011.0,
2025-10-07,6012.0,6036.0,5867.0,5887.0,5887.0,
2025-10-08,5855.0,5902.0,5801.5,5836.0,5836.0,
2025-10-09,5836.0,5893.0,5795.5,5876.0,5876.0,
2025-10-10,5874.5,5920.0,5858.5,5871.5,5871.5,
2025-10-13,5871.5,5953.0,5848.0,5862.0,5862.0,
2025-10-14,5869.0,5885.0,5794.0,5800.5,5800.5,
2025-10-15,5815.0,5880.5,5782.0,5857.5,5857.5,
2025-10-16,5876.0,6040.5,5858.0,6025.5,6025.5,
2025-10-17,6037.0,6149.0,5994.0,6083.0,6083.0,
2025-10-20,6124.0,6148.0,6062.5,6070.0,6070.0,
2025-10-21,6108.0,6108.0,6050.0,6075.0,6075.0,
2025-10-23,6075.0,6145.0,6049.0,6068.0,6068.0,
2025-10-24,6068.0,6069.5,5987.0,6053.0,6053.0,
2025-10-27,6053.0,6053.0,5811.5,5912.0,5912.0,
2025-10-28,5939.0,5939.0,5806.5,5861.0,5861.0,
2025-10-29,5894.0,5906.0,5840.0,5852.5,5852.5,
2025-10-30,5850.0,5869.5,5792.0,5859.5,5859.5,
2025-10-31,5878.0,5905.0,5825.0,5836.5,5836.5,
2025-11-03,5834.0,5899.5,5775.0,5820.5,5820.5,
2025-11-04,5820.5,5920.0,5805.0,5892.5,5892.5,
2025-11-06,6186.0,6191.5,5993.5,6013.5,6013.5,
2025-11-07,5970.0,6169.5,5913.5,6157.5,6157.5,
2025-11-10,6190.0,6261.5,6121.5,6133.5,6133.5,
2025-11-11,5950.0,5965.0,5723.0,5950.5,5950.5,
2025-11-12,5950.5,5970.0,5841.0,5880.0,5880.0,
2025-11-13,5902.0,5918.0,5835.5,5851.5,5851.5,
2025-11-14,5851.0,5851.0,5750.0,5803.5,5803.5,
2025-11-17,5803.5,5850.0,5782.0,5830.5,5830.5,
2025-11-18,5818.0,5862.0,5805.5,5840.0,5840.0,
2025-11-19,5850.0,5882.5,5804.5,5874.5,5874.5,
2025-11-20,5882.0,5900.0,5763.5,5819.0,5819.0,
2025-11-21,5816.0,5855.0,5764.5,5813.0,5813.0,
2025-11-24,5815.0,5849.0,5785.0,5815.5,5815.5,
2025-11-25,5815.5,5878.0,5790.0,5867.0,5867.0,
