date,open,high,low,close,adj_close,volume
2025-05-09,152.61,156.52,152.04,154.85,154.85,
2025-05-12,160.73,164.24,160.24,162.09,162.09,
2025-05-13,162.56,164.18,160.55,160.91,160.91,
2025-05-14,161.72,166.28,160.29,165.52,165.52,
2025-05-15,166.68,167.77,165.02,167.46,167.46,
2025-05-16,167.37,169.34,166.73,168.55,168.55,
2025-05-19,168.55,171.63,167.81,169.01,169.01,
2025-05-20,169.45,170.03,162.82,163.41,163.41,
2025-05-21,164.49,167.07,161.82,166.7,166.7,
2025-05-22,165.55,166.47,162.86,164.1,164.1,
2025-05-23,164.89,164.94,162.94,163.96,163.96,
2025-05-26,164.15,165.17,162.91,164.12,164.12,
2025-05-27,164.6,169.2,164.6,167.42,167.42,
2025-05-28,167.47,169.65,167.05,167.68,167.68,
2025-05-29,168.5,170.34,167.05,169.38,169.38,
2025-05-30,169.38,170.36,165.59,168.65,168.65,
2025-06-02,169.0,173.62,168.0,171.19,171.19,
2025-06-03,172.18,172.38,167.97,168.48,168.48,
2025-06-04,168.36,168.41,164.8,167.49,167.49,
2025-06-05,168.26,169.11,165.01,165.35,165.35,
2025-06-06,165.54,172.65,164.9,171.98,171.98,
2025-06-09,173.71,185.76,173.4,184.55,184.55,
2025-06-10,184.42,184.42,178.98,179.45,179.45,
2025-06-11,179.59,181.22,177.63,180.82,180.82,
2025-06-12,180.82,181.94,175.27,176.07,176.07,
2025-06-13,170.94,175.29,170.94,173.6,173.6,
2025-06-16,173.56,177.19,170.44,176.84,176.84,
2025-06-17,176.71,178.27,172.67,173.43,173.43,
2025-06-18,174.4,180.03,173.98,179.11,179.11,
2025-06-19,179.03,179.13,175.4,176.64,176.64,
2025-06-20,175.89,179.56,175.89,178.42,178.42,
2025-06-23,176.39,179.21,175.83,178.58,178.58,
2025-06-24,179.87,181.34,177.85,178.59,178.59,
2025-06-25,178.27,181.44,178.22,180.34,180.34,
2025-06-26,180.35,184.04,179.87,183.38,183.38,
2025-06-27,183.35,185.59,181.94,183.93,183.93,
2025-06-30,184.33,190.74,183.63,187.92,187.92,
2025-07-01,188.31,188.79,184.0,185.5,185.5,
2025-07-02,188.53,189.17,185.4,186.18,186.18,
2025-07-03,185.9,186.63,181.38,182.26,182.26,
2025-07-04,178.87,180.79,175.03,178.35,178.35,
2025-07-07,177.88,178.82,175.41,175.88,175.88,
2025-07-08,175.94,176.64,172.23,173.12,173.12,
2025-07-09,173.81,176.88,173.42,176.41,176.41,
2025-07-10,176.44,177.55,175.47,176.65,176.65,
2025-07-11,176.63,178.07,173.27,174.0,174.0,
2025-07-14,173.42,175.54,172.8,173.55,173.55,
2025-07-15,173.67,180.35,173.67,178.52,178.52,
2025-07-16,177.88,182.58,177.44,182.02,182.02,
2025-07-17,182.02,184.22,180.75,183.51,183.51,
2025-07-18,182.97,186.45,182.22,185.33,185.33,
2025-07-21,179.26,182.56,177.08,180.6,180.6,
2025-07-22,180.65,181.34,176.88,179.3,179.3,
2025-07-23,179.66,180.14,178.02,179.79,179.79,
2025-07-24,180.35,182.96,179.56,182.48,182.48,
2025-07-25,181.34,182.18,175.1,176.58,176.58,
2025-07-28,176.57,177.35,172.73,173.45,173.45,
2025-07-29,173.42,175.15,170.74,171.87,171.87,
2025-07-30,172.65,172.65,166.33,166.75,166.75,
2025-07-31,165.69,168.17,164.91,166.56,166.56,
2025-08-01,166.48,167.05,161.52,161.94,161.94,
2025-08-04,162.57,167.12,161.62,166.51,166.51,
2025-08-05,166.51,167.36,163.29,164.39,164.39,
2025-08-06,165.24,165.29,162.43,163.05,163.05,
2025-08-07,162.02,165.23,160.78,164.63,164.63,
2025-08-08,164.65,167.45,163.21,163.69,163.69,
2025-08-11,163.74,165.18,162.42,164.56,164.56,
2025-08-12,164.56,166.38,164.11,165.19,165.19,
2025-08-13,165.44,166.87,163.35,164.2,164.2,
2025-08-14,165.8,165.8,163.01,163.38,163.38,
2025-08-18,165.0,169.35,164.91,167.15,167.15,
2025-08-19,167.32,174.42,165.54,174.01,174.01,
2025-08-20,173.1,175.74,172.29,174.28,174.28,
2025-08-21,174.28,177.39,173.8,176.82,176.82,
2025-08-22,175.89,176.69,172.85,173.23,173.23,
2025-08-25,173.23,174.29,171.14,171.45,171.45,
2025-08-26,170.8,171.44,165.0,165.86,165.86,
2025-08-28,165.85,165.85,162.5,162.93,162.93,
2025-08-29,163.0,165.69,161.27,161.8,161.8,
2025-09-01,162.0,163.45,159.53,161.34,161.34,
2025-09-02,162.3,163.45,160.2,162.04,162.04,
2025-09-03,162.05,165.47,162.05,164.73,164.73,
2025-09-04,165.88,166.14,162.01,162.48,162.48,
2025-09-05,162.8,164.34,161.4,163.34,163.34,
2025-09-08,164.5,165.5,163.37,164.54,164.54,
2025-09-09,164.7,165.12,163.05,163.46,163.46,
2025-09-10,165.0,168.19,164.1,166.8,166.8,
2025-09-11,166.7,168.75,166.14,166.59,166.59,
2025-09-12,166.59,167.23,164.24,164.87,164.87,
2025-09-15,166.0,166.17,161.8,162.14,162.14,
2025-09-16,162.5,163.69,159.81,162.67,162.67,
2025-09-17,163.5,164.54,162.55,164.28,164.28,
2025-09-18,165.35,168.88,165.17,166.91,166.91,
2025-09-19,167.0,168.25,165.05,167.08,167.08,
2025-09-22,166.21,167.9,162.8,163.19,163.19,
2025-09-23,163.5,164.0,158.5,162.09,162.09,
2025-09-24,162.09,163.67,158.0,158.47,158.47,
2025-09-25,158.0,159.34,156.79,157.27,157.27,
2025-09-26,157.27,157.86,154.53,155.02,155.02,
2025-09-29,155.78,162.75,155.78,162.18,162.18,
2025-09-30,162.0,162.95,160.6,162.21,162.21,
2025-10-01,163.0,165.15,160.28,163.54,163.54,
2025-10-03,163.54,166.41,163.0,165.96,165.96,
2025-10-06,166.52,167.33,164.36,164.79,164.79,
2025-10-07,164.79,167.17,164.25,164.47,164.47,
2025-10-08,165.0,165.0,160.41,160.74,160.74,
2025-10-09,161.1,163.63,160.51,163.3,163.3,
2025-10-10,163.3,170.09,163.07,169.32,169.32,
2025-10-13,168.0,169.75,167.12,168.48,168.48,
2025-10-14,169.2,169.3,161.56,162.59,162.59,
2025-10-15,163.5,164.5,162.6,163.2,163.2,
2025-10-16,163.5,164.65,160.85,161.56,161.56,
2025-10-17,161.56,163.25,159.41,160.98,160.98,
2025-10-20,162.5,168.57,162.21,166.99,166.99,
2025-10-21,168.0,168.55,165.5,165.99,165.99,
2025-10-23,167.52,172.84,166.65,171.31,171.31,
2025-10-24,171.5,173.73,169.72,170.0,170.0,
2025-10-27,171.0,173.64,170.0,172.04,172.04,
2025-10-28,172.71,175.95,171.94,175.62,175.62,
