date,open,high,low,close,adj_close,volume
2025-01-30,808.65,814.45,756.5,771.9,771.9,7835049
2025-01-31,773.8,792.85,768.95,775.75,775.75,4375081
2025-02-01,776.0,786.9,735.05,743.1,743.1,3831010
2025-02-03,734.0,783.0,710.7,774.7,774.7,9834517
2025-02-04,778.1,790.95,770.0,781.7,781.7,3917666
2025-02-05,781.7,812.95,781.0,803.0,803.0,4143339
2025-02-06,807.45,814.75,795.0,798.1,798.1,3081750
2025-02-07,799.6,823.85,790.2,809.8,809.8,4660388
2025-02-10,811.0,815.85,768.1,775.25,775.25,3405850
2025-02-11,776.95,779.4,741.3,749.85,749.85,4695202
2025-02-12,745.0,754.9,718.35,745.4,745.4,5725534
2025-02-13,749.4,773.65,741.6,755.4,755.4,3951491
2025-02-14,761.9,769.45,713.1,724.05,724.05,5686221
2025-02-17,722.0,751.0,713.55,733.0,733.0,4389965
2025-02-18,741.45,741.45,708.3,718.05,718.05,4108203
2025-02-19,712.0,749.9,706.0,744.7,744.7,4038583
2025-02-20,737.05,764.95,726.0,755.55,755.55,3778248
2025-02-21,755.8,779.95,755.0,766.15,766.15,5453360
2025-02-24,753.0,763.7,738.0,755.1,755.1,3410818
2025-02-25,753.0,773.0,732.85,734.7,734.7,3999447
2025-02-27,736.0,749.7,715.05,725.55,725.55,4531095
2025-02-28,715.0,730.5,698.3,714.95,714.95,8952676
2025-03-03,700.0,734.8,683.55,726.45,726.45,6090639
2025-03-04,704.0,727.8,690.0,698.5,698.5,6551953
2025-03-05,687.0,715.8,687.0,708.9,708.9,6721912
2025-03-06,715.0,722.7,695.8,706.35,706.35,5897140
2025-03-07,710.0,713.7,680.25,684.85,684.85,5008551
2025-03-10,687.0,694.95,661.1,665.25,665.25,4838597
2025-03-11,660.1,718.95,651.5,713.35,713.35,13910967
2025-03-12,719.0,720.3,681.1,702.0,702.0,5418157
2025-03-13,704.0,706.8,680.0,682.85,682.85,3383930
2025-03-17,685.0,699.0,682.1,688.9,688.9,3095750
2025-03-18,688.9,688.9,688.9,688.9,688.9,0
2025-03-19,745.7,772.0,734.05,763.1,763.1,5756170
2025-03-20,762.0,762.0,718.2,734.4,734.4,9256199
2025-03-21,736.9,756.85,727.3,751.05,751.05,6003737
2025-03-24,757.45,780.9,743.45,765.4,765.4,6928475
2025-03-25,774.0,790.8,761.3,777.4,777.4,8424176
2025-03-26,773.5,796.0,772.8,776.9,776.9,6269677
2025-03-27,771.0,813.95,771.0,810.1,810.1,7275497
2025-03-28,812.85,816.65,779.15,783.45,783.45,6502695
2025-04-01,780.0,806.0,772.0,801.1,801.1,4796902
2025-04-02,803.55,822.7,791.0,817.95,817.95,4965666
2025-04-03,810.0,839.75,802.65,836.4,836.4,7073845
2025-04-04,832.2,843.0,801.1,817.05,817.05,8949892
2025-04-07,765.0,803.6,753.1,790.55,790.55,7646694
2025-04-08,800.0,824.0,795.25,815.15,815.15,4682705
2025-04-09,815.0,819.85,789.0,811.2,811.2,6171792
2025-04-11,825.4,846.95,821.3,840.7,840.7,5238515
2025-04-15,840.7,848.5,827.5,840.15,840.15,7073838
2025-04-16,841.85,880.0,837.55,864.95,864.95,8281434
2025-04-17,864.4,871.65,845.8,849.6,849.6,4012959
2025-04-21,853.3,889.9,852.0,878.15,878.15,5538404
2025-04-22,882.05,902.4,878.6,881.9,881.9,4115316
2025-04-23,882.5,888.5,867.85,884.1,884.1,3869334
2025-04-24,884.1,911.0,880.35,905.75,905.75,4992124
2025-04-25,906.5,912.75,867.65,875.65,875.65,4434636
2025-04-28,877.05,893.0,877.0,881.75,881.75,2976889
2025-04-29,880.0,888.55,860.6,870.7,870.7,3725479
2025-04-30,872.0,886.95,859.3,864.75,864.75,3257846
2025-05-02,866.0,879.0,828.4,831.35,831.35,5762856
2025-05-05,839.0,870.5,837.2,866.0,866.0,3414543
2025-05-06,869.0,869.6,810.1,814.85,814.85,5717346
2025-05-07,808.0,892.4,808.0,873.5,873.5,16913521
2025-05-08,874.4,887.25,822.0,835.15,835.15,6477931
2025-05-09,825.0,841.2,824.0,832.65,832.65,3899313
2025-05-12,866.0,869.65,836.1,866.05,866.05,5038702
2025-05-13,842.0,863.95,830.55,855.85,855.85,24457490
2025-05-14,839.0,855.2,829.0,850.7,850.7,7853368
2025-05-15,854.0,864.15,838.1,857.2,857.2,6067059
2025-05-16,858.3,862.9,847.7,852.35,852.35,2916695
2025-05-19,855.0,874.5,841.6,870.95,870.95,5742563
2025-05-20,875.1,881.85,847.1,850.75,850.75,4656510
2025-05-21,853.0,859.9,835.0,843.1,843.1,4043828
2025-05-22,840.0,841.75,818.0,828.45,828.45,5158180
2025-05-23,830.1,850.55,826.0,843.95,843.95,3548267
2025-05-26,851.4,874.0,850.8,870.0,870.0,5514012
2025-05-27,870.5,879.9,862.15,866.55,866.55,3650160
2025-05-28,867.5,871.2,849.2,852.6,852.6,2178701
2025-05-29,852.6,883.0,852.6,877.1,877.1,3282118
2025-05-30,881.0,895.35,880.0,890.45,890.45,4250938
2025-06-02,888.9,929.0,883.65,924.35,924.35,7388409
2025-06-03,927.15,954.45,919.05,928.25,928.25,8654142
2025-06-04,930.0,950.7,930.0,939.55,939.55,5664753
2025-06-05,940.2,965.5,939.0,941.3,941.3,6726501
2025-06-06,945.0,968.9,935.1,961.95,961.95,4463783
2025-06-09,966.25,974.0,952.8,969.05,969.05,3856188
2025-06-10,969.05,974.6,955.9,961.3,961.3,1900107
2025-06-11,963.75,978.0,952.35,960.45,960.45,3892930
2025-06-12,913.05,914.9,864.4,895.4,895.4,24671337
2025-06-13,867.2,897.35,867.2,882.25,882.25,5286299
2025-06-16,886.65,888.95,857.15,877.35,877.35,4457499
2025-06-17,882.0,882.55,857.15,865.15,865.15,3534347
2025-06-18,871.25,895.0,859.0,891.5,891.5,6023646
2025-06-19,892.0,896.5,865.05,868.2,868.2,5498409
2025-06-20,872.6,879.35,859.15,871.2,871.2,5222989
2025-06-23,865.0,893.95,862.0,883.45,883.45,3755961
2025-06-24,894.8,907.55,886.45,898.5,898.5,4753159
2025-06-25,902.65,908.9,890.5,894.7,894.7,2395054
2025-06-26,899.35,918.9,889.1,915.75,915.75,3841951
2025-06-27,917.95,921.95,905.45,919.35,919.35,4347760
2025-06-30,919.0,928.85,914.05,924.0,924.0,3683768
2025-07-01,911.0,936.9,911.0,930.25,930.25,3655141
2025-07-02,930.0,933.2,922.0,926.7,926.7,1846081
2025-07-03,926.7,933.9,916.5,925.3,925.3,2399238
2025-07-04,930.3,934.95,922.0,930.85,930.85,1992624
2025-07-07,930.85,931.9,917.1,920.8,920.8,1356595
2025-07-08,925.0,926.2,896.1,911.05,911.05,2454000
2025-07-09,911.05,913.95,902.0,907.7,907.7,1244906
2025-07-10,907.95,944.4,907.95,940.55,940.55,6509036
2025-07-11,940.55,957.35,917.0,951.15,951.15,5923005
2025-07-14,943.0,979.85,935.1,974.7,974.7,6059678
2025-07-15,961.0,999.8,961.0,988.45,988.45,4590726
2025-07-16,983.1,1014.3,983.1,1005.0,1005.0,5040292
2025-07-17,1008.0,1009.45,991.9,999.4,999.4,2363712
2025-07-18,998.0,1008.25,990.0,1001.6,1001.6,3733731
2025-07-21,1001.6,1021.5,998.0,1017.7,1017.7,3019891
2025-07-22,1022.0,1060.0,1021.0,1051.05,1051.05,8721904
2025-07-23,1081.4,1089.0,1019.4,1071.15,1071.15,26339403
2025-07-24,1065.0,1128.5,1058.0,1106.25,1106.25,16825080
2025-07-25,1100.0,1111.0,1065.3,1067.75,1067.75,6681094
2025-07-28,1068.0,1109.65,1062.0,1094.2,1094.2,6721352
2025-07-29,1094.2,1094.85,1064.2,1073.1,1073.1,4756985
2025-07-30,1077.2,1084.7,1061.05,1068.2,1068.2,2972369
2025-07-31,1055.95,1100.65,1046.25,1089.35,1089.35,5521235
2025-08-01,1093.0,1110.6,1072.8,1076.4,1076.4,3533470
2025-08-04,1080.0,1091.0,1075.4,1078.2,1078.2,2212286
2025-08-05,1067.6,1087.0,1050.0,1053.0,1053.0,21620842
2025-08-06,1057.0,1071.1,1032.4,1055.4,1055.4,6969761
2025-08-07,1055.0,1070.9,1048.6,1065.3,1065.3,5323456
2025-08-08,1065.0,1079.9,1057.6,1062.4,1062.4,7710469
2025-08-11,1063.0,1130.0,1050.4,1122.0,1122.0,9410105
2025-08-12,1126.0,1136.0,1094.0,1120.0,1120.0,6154928
2025-08-13,1150.0,1187.0,1150.0,1155.0,1155.0,18978974
2025-08-14,1160.5,1160.9,1135.0,1151.3,1151.3,4687371
2025-08-18,1160.0,1179.9,1150.5,1173.8,1173.8,4594866
