date,open,high,low,close,adj_close,volume
2025-07-25,116.78,116.88,113.6,114.0,114.0,11502865
2025-07-28,113.96,115.39,112.2,114.13,114.13,13411220
2025-07-29,114.0,118.94,113.26,118.51,118.51,25852680
2025-07-30,118.8,120.46,117.42,117.94,117.94,14559345
2025-07-31,116.0,118.38,115.46,117.62,117.62,12731180
2025-08-01,117.6,118.59,112.8,113.4,113.4,31074800
2025-08-04,113.4,117.54,112.83,116.8,116.8,13675050
2025-08-05,116.8,116.82,115.16,115.9,115.9,7599355
2025-08-06,115.99,116.39,113.12,113.49,113.49,7604560
2025-08-07,112.22,116.4,110.45,115.79,115.79,35743505
2025-08-08,116.4,116.66,114.8,115.38,115.38,12842060
2025-08-11,115.38,119.8,114.24,118.78,118.78,15152450
2025-08-12,119.05,119.68,117.84,118.3,118.3,11412935
2025-08-13,118.96,118.96,116.7,117.12,117.12,9023465
2025-08-14,117.38,117.89,116.22,116.81,116.81,4808835
2025-08-18,118.02,120.3,117.3,119.75,119.75,16063980
2025-08-19,119.8,121.6,119.26,121.2,121.2,14088205
2025-08-20,120.79,121.47,119.02,119.99,119.99,7009015
2025-08-21,120.18,120.8,119.05,119.24,119.24,4971675
2025-08-22,119.4,120.59,118.4,118.86,118.86,6382785
2025-08-25,119.03,121.6,118.02,121.13,121.13,13437945
2025-08-26,120.98,121.0,118.0,118.42,118.42,11295845
2025-08-28,118.0,121.38,117.04,118.99,118.99,14019215
2025-08-29,119.68,120.64,116.7,120.13,120.13,18095490
2025-09-01,121.18,123.0,120.64,121.37,121.37,16641785
2025-09-02,122.34,122.34,120.3,121.67,121.67,10754495
2025-09-03,122.2,123.2,120.94,121.86,121.86,15352340
2025-09-04,122.6,123.12,121.31,121.74,121.74,9098085
2025-09-05,121.59,122.88,120.4,121.94,121.94,9972395
2025-09-08,123.4,129.92,122.81,126.77,126.77,84739285
2025-09-09,127.6,129.6,127.17,128.73,128.73,27736530
2025-09-10,129.4,131.71,126.5,126.89,126.89,31778295
2025-09-11,127.7,130.6,120.0,124.93,124.93,298010915
2025-09-12,125.6,130.1,125.56,129.71,129.71,46407935
2025-09-15,131.3,133.36,128.08,128.83,128.83,38903655
2025-09-16,129.4,129.66,127.16,127.47,127.47,22723225
2025-09-17,127.98,128.05,125.72,126.1,126.1,20887965
2025-09-18,126.69,127.06,125.2,126.27,126.27,19876310
2025-09-19,135.2,144.6,133.07,141.88,141.88,431620030
2025-09-22,148.2,170.25,147.3,170.25,170.25,134757185
2025-09-23,179.9,182.7,160.25,162.35,162.35,192595137
2025-09-24,163.25,163.7,142.1,144.5,144.5,135960455
2025-09-25,145.5,153.9,145.5,149.0,149.0,158371401
2025-09-26,151.35,152.9,144.7,146.25,146.25,65042463
2025-09-29,148.7,149.6,144.2,146.65,146.65,43205955
2025-09-30,148.0,148.25,143.9,144.65,144.65,22474749
2025-10-01,144.95,153.3,144.81,152.51,152.51,63059546
2025-10-03,152.9,153.0,143.15,147.38,147.38,124141027
2025-10-06,148.0,152.99,147.38,151.99,151.99,68647669
2025-10-07,151.99,155.4,150.35,151.48,151.48,55385781
2025-10-08,151.7,152.5,148.42,148.78,148.78,45821449
2025-10-09,149.4,149.98,147.44,148.91,148.91,26066621
2025-10-10,149.1,150.79,147.84,149.7,149.7,23705398
2025-10-13,148.0,155.75,147.52,154.43,154.43,64933221
2025-10-14,155.01,157.5,152.8,154.9,154.9,52873531
2025-10-15,154.85,158.0,150.43,157.51,157.51,64552739
2025-10-16,158.1,158.69,155.5,157.37,157.37,111085386
2025-10-17,157.26,168.0,156.77,165.98,165.98,170754425
2025-10-20,168.05,172.2,166.7,170.3,170.3,107477254
2025-10-21,171.5,174.39,168.0,170.78,170.78,26425161
2025-10-23,171.05,172.36,164.25,165.26,165.26,55330926
2025-10-24,164.45,169.18,164.0,167.72,167.72,44515519
2025-10-27,168.5,169.77,162.0,162.96,162.96,51617783
2025-10-28,163.7,164.22,161.1,162.33,162.33,29992980
2025-10-29,163.28,168.4,161.75,162.1,162.1,67870076
2025-10-30,163.7,164.7,160.2,162.57,162.57,64990603
2025-10-31,161.6,161.74,157.5,157.85,157.85,44708746
2025-11-03,158.99,158.99,156.1,156.73,156.73,22320044
2025-11-04,156.0,159.5,153.21,158.39,158.39,41404679
2025-11-06,158.36,158.38,152.33,153.17,153.17,24262835
2025-11-07,152.99,154.79,150.85,151.48,151.48,36644118
2025-11-10,152.75,154.48,149.5,150.06,150.06,19497818
2025-11-11,151.49,151.9,146.71,151.17,151.17,42377702
2025-11-12,152.0,153.78,150.66,151.98,151.98,27328382
2025-11-13,151.98,154.2,151.5,151.85,151.85,20557325
2025-11-14,152.46,155.99,152.2,153.91,153.91,26821173
2025-11-17,155.35,155.35,153.0,153.28,153.28,15162500
2025-11-18,153.15,153.88,149.12,149.55,149.55,22500220
2025-11-19,150.3,152.66,150.09,151.61,151.61,21355345
2025-11-20,152.29,153.4,151.0,151.46,151.46,11439592
2025-11-21,151.0,151.19,148.9,149.12,149.12,9642165
2025-11-24,150.0,150.3,144.8,145.44,145.44,13878210
2025-11-25,145.44,148.26,145.12,146.84,146.84,10803663
2025-11-26,147.2,148.9,146.35,148.62,148.62,10550909
2025-11-27,149.15,150.64,147.4,148.13,148.13,19409495
2025-11-28,148.55,149.09,147.2,147.49,147.49,10052836
2025-12-01,148.21,148.82,147.01,147.34,147.34,7759359
2025-12-02,147.3,148.18,146.05,146.76,146.76,6392786
2025-12-03,146.9,147.68,144.54,144.97,144.97,10331583
2025-12-04,145.0,146.84,142.31,142.73,142.73,11150119
2025-12-05,143.0,144.2,142.37,143.78,143.78,7231083
2025-12-08,144.25,145.16,138.21,139.04,139.04,14985881
2025-12-09,139.04,142.85,135.0,141.8,141.8,20828393
2025-12-10,142.2,143.5,140.7,141.18,141.18,7793397
2025-12-11,141.0,142.1,139.25,140.58,140.58,10479243
2025-12-12,141.39,145.0,141.39,144.49,144.49,13450435
2025-12-15,144.49,145.45,142.29,144.38,144.38,8949057
2025-12-16,144.75,145.8,143.94,145.33,145.33,12127744
2025-12-17,145.4,145.45,142.05,143.0,143.0,9798422
2025-12-18,143.0,143.0,140.7,141.3,141.3,6848190
2025-12-19,141.5,142.2,140.68,141.76,141.76,7869675
2025-12-22,141.77,143.7,141.77,143.25,143.25,9612058
2025-12-23,143.8,144.6,142.32,144.3,144.3,7437606
2025-12-24,144.7,144.7,142.67,143.16,143.16,7905799
2025-12-26,143.15,144.37,141.9,142.19,142.19,7682604
2025-12-29,142.19,142.49,140.0,140.44,140.44,7527164
2025-12-30,140.43,145.23,139.68,144.65,144.65,15926892
2025-12-31,144.55,144.65,142.5,142.99,142.99,8469921
2026-01-01,143.25,153.16,142.8,148.76,148.76,64003449
2026-01-02,149.0,149.9,147.3,148.17,148.17,14413809
2026-01-05,148.0,148.4,144.46,146.2,146.2,15844789
2026-01-06,147.5,149.17,146.8,147.55,147.55,14511973
2026-01-07,147.55,148.4,145.8,146.37,146.37,7285671
2026-01-08,146.37,147.55,142.1,142.89,142.89,9862895
2026-01-09,143.2,143.99,140.54,141.68,141.68,11323782
2026-01-12,141.65,143.36,139.53,142.54,142.54,10353052
2026-01-13,143.0,144.06,142.01,143.38,143.38,7267061
2026-01-14,143.0,143.37,141.61,142.77,142.77,7290553
2026-01-15,142.77,142.77,142.77,142.77,142.77,0
2026-01-16,142.6,144.5,141.5,142.63,142.63,8651198
2026-01-19,141.8,142.4,139.95,140.56,140.56,8355757
2026-01-20,141.5,142.4,136.5,137.48,137.48,15689961
2026-01-21,137.5,139.64,134.8,137.63,137.63,19416781
2026-01-22,139.89,141.55,139.0,140.92,140.92,10758034
2026-01-23,141.0,142.9,128.1,132.96,132.96,52434571
2026-01-27,135.0,137.5,132.96,134.5,134.5,24095155
2026-01-28,135.14,135.9,133.6,134.72,134.72,14843718
2026-01-29,135.5,136.49,132.64,133.88,133.88,26866171
2026-01-30,133.0,136.5,131.91,135.38,135.38,15157606
2026-02-02,133.48,135.0,130.63,134.6,134.6,10586714
2026-02-03,145.0,149.04,140.6,143.62,143.62,54947535
2026-02-04,145.0,156.09,143.0,155.29,155.29,78428934
2026-02-05,155.29,156.9,151.1,153.45,153.45,26958184
2026-02-06,152.0,154.11,150.0,152.74,152.74,17334858
2026-02-09,154.0,154.85,150.6,151.37,151.37,13739514
2026-02-10,152.0,152.0,147.81,149.05,149.05,17009549
2026-02-11,149.59,151.33,147.8,150.91,150.91,10695646
2026-02-12,150.47,150.75,148.75,149.79,149.79,8553724
2026-02-13,149.2,149.3,139.1,139.9,139.9,38679559
2026-02-16,140.5,143.65,139.01,142.77,142.77,17314552
2026-02-17,142.54,145.0,141.58,144.35,144.35,11021261
2026-02-18,144.5,145.25,142.2,144.49,144.49,10122491
2026-02-19,145.7,146.43,140.0,140.45,140.45,14048153
2026-02-20,140.45,144.33,139.7,142.7,142.7,11915213
2026-02-23,145.15,145.69,142.7,144.05,144.05,9098843
2026-02-24,143.5,144.72,142.24,144.31,144.31,8248526
2026-02-25,144.7,145.6,139.81,140.54,140.54,17864508
2026-02-26,141.0,142.0,140.5,141.34,141.34,6526437
2026-02-27,141.0,141.66,139.8,140.11,140.11,8054854
2026-03-02,133.0,138.68,130.7,137.97,137.97,26699798
2026-03-04,135.0,139.3,134.41,137.82,137.82,16666324
2026-03-05,139.0,140.55,138.11,140.11,140.11,8274419
2026-03-06,139.6,142.59,138.5,138.99,138.99,11769177
2026-03-09,136.5,139.83,134.86,139.11,139.11,12009431
2026-03-10,141.5,141.5,138.61,138.94,138.94,15123909
2026-03-11,139.2,142.09,138.68,138.85,138.85,15328343
2026-03-12,138.84,151.98,137.51,149.11,149.11,81276272
2026-03-13,151.0,153.9,145.3,146.57,146.57,54479845
2026-03-16,149.9,155.0,146.4,154.06,154.06,90227164
2026-03-17,156.0,157.44,153.61,155.6,155.6,41644726
2026-03-18,156.0,156.5,151.3,154.07,154.07,28773212
2026-03-19,151.0,155.49,150.15,151.01,151.01,17635762
2026-03-20,152.0,157.2,150.52,151.54,151.54,44265976
2026-03-23,151.54,152.87,144.65,147.85,147.85,25968931
2026-03-24,151.0,153.9,147.35,150.11,150.11,21762199
2026-03-25,152.9,158.2,152.2,153.65,153.65,33813515
2026-03-27,153.5,155.28,151.56,153.92,153.92,23958053
2026-03-30,152.1,156.45,149.2,150.43,150.43,21100984
2026-04-01,155.0,158.15,153.44,157.11,157.11,48215780
2026-04-02,154.5,160.35,150.62,159.97,159.97,59833120
2026-04-06,162.0,165.1,161.05,163.26,163.26,127464037
2026-04-07,163.0,165.66,161.6,163.36,163.36,34671421
2026-04-08,168.0,174.35,166.21,169.31,169.31,66318120
2026-04-09,168.95,173.5,167.55,172.33,172.33,42258124
2026-04-10,173.6,178.1,172.11,175.81,175.81,51959590
2026-04-13,172.0,184.4,170.36,181.35,181.35,91406261
2026-04-15,185.27,187.07,181.55,183.43,183.43,51497511
2026-04-16,184.0,194.37,183.27,193.19,193.19,69751834
2026-04-17,196.45,200.0,190.66,198.5,198.5,95051761
2026-04-20,198.5,207.5,197.41,200.83,200.83,81881887
2026-04-21,203.3,207.3,201.87,202.98,202.98,57973716
2026-04-22,203.99,216.5,203.3,215.65,215.65,117165796
2026-04-23,216.0,217.25,212.53,214.18,214.18,58947381
2026-04-24,215.44,216.87,207.0,212.9,212.9,61885765
2026-04-27,214.6,222.16,214.6,218.05,218.05,57532309
2026-04-28,219.5,224.66,219.29,223.35,223.35,46710708
