date,open,high,low,close,adj_close,volume
2024-09-13,223.61,225.81,221.65,224.22,224.22,
2024-09-16,225.16,226.56,223.38,223.94,223.94,
2024-09-17,224.74,225.34,223.05,224.27,224.27,
2024-09-18,223.8,225.58,222.02,222.77,222.77,
2024-09-19,223.61,226.23,216.31,220.85,220.85,
2024-09-20,222.77,224.27,220.05,220.52,220.52,
2024-09-23,222.21,229.79,220.99,228.95,228.95,
2024-09-24,228.76,231.38,226.51,228.11,228.11,
2024-09-25,228.11,229.56,225.25,227.73,227.73,
2024-09-26,228.48,230.31,226.33,229.56,229.56,
2024-09-27,229.6,234.1,229.04,233.73,233.73,
2024-09-30,231.76,235.6,230.49,232.04,232.04,
2024-10-01,234.1,235.41,232.32,233.08,233.08,
2024-10-03,230.16,233.88,228.01,229.47,229.47,
2024-10-04,231.97,239.44,228.8,234.65,234.65,
2024-10-07,235.97,237.17,223.84,227.24,227.24,
2024-10-08,227.54,232.87,225.53,231.52,231.52,
2024-10-09,232.78,234.57,228.72,230.65,230.65,
2024-10-10,231.37,236.06,229.31,230.4,230.4,
2024-10-11,231.11,232.41,226.73,227.0,227.0,
2024-10-14,228.29,230.12,227.17,229.0,229.0,
2024-10-15,229.47,232.36,226.78,228.3,228.3,
2024-10-16,228.28,229.97,227.26,228.62,228.62,
2024-10-17,228.62,229.6,224.48,226.57,226.57,
2024-10-18,225.34,232.93,222.72,232.2,232.2,
2024-10-21,232.23,235.22,229.27,230.14,230.14,
2024-10-22,229.42,229.89,218.27,218.79,218.79,
2024-10-23,218.79,224.59,214.68,222.83,222.83,
2024-10-24,221.67,230.07,221.27,229.2,229.2,
2024-10-25,228.48,230.26,219.35,224.29,224.29,
2024-10-28,224.74,237.45,224.64,234.02,234.02,
2024-10-29,234.01,238.78,231.77,238.37,238.37,
2024-10-30,238.5,240.08,234.67,235.49,235.49,
2024-10-31,235.46,238.01,232.41,235.0,235.0,
2024-11-01,236.07,238.03,235.97,237.56,237.56,
2024-11-04,237.38,239.34,231.81,236.58,236.58,
2024-11-05,237.56,243.46,235.46,241.5,241.5,
2024-11-06,243.51,247.21,242.62,245.85,245.85,
2024-11-07,246.27,249.46,244.4,246.04,246.04,
2024-11-08,245.99,245.99,237.99,240.28,240.28,
2024-11-11,239.72,243.04,236.72,241.92,241.92,
2024-11-12,242.53,243.93,235.97,236.63,236.63,
2024-11-13,234.24,236.77,226.51,227.83,227.83,
2024-11-14,227.97,231.2,225.53,226.14,226.14,
2024-11-18,226.14,228.34,221.13,226.05,226.05,
2024-11-19,227.08,230.35,221.22,222.11,222.11,
2024-11-21,222.11,222.3,205.87,213.97,213.97,
2024-11-22,214.44,222.86,214.44,220.99,220.99,
2024-11-25,226.61,232.51,225.48,231.38,231.38,
2024-11-26,231.38,234.1,229.79,231.76,231.76,
2024-11-27,231.76,233.96,229.09,230.78,230.78,
2024-11-28,231.71,235.97,229.98,233.16,233.16,
2024-11-29,233.58,234.52,228.72,230.73,230.73,
2024-12-02,230.35,231.76,228.76,230.74,230.74,
2024-12-03,231.95,238.78,231.46,238.36,238.36,
2024-12-04,238.78,245.06,238.05,244.0,244.0,
2024-12-05,244.35,245.69,242.11,243.44,243.44,
2024-12-06,244.68,249.97,241.59,247.77,247.77,
2024-12-09,246.27,247.96,244.7,246.21,246.21,
2024-12-10,246.83,247.63,244.4,246.21,246.21,
2024-12-11,246.21,248.15,243.45,244.18,244.18,
2024-12-12,242.76,244.59,241.59,242.71,242.71,
2024-12-13,241.59,242.43,235.14,241.58,241.58,
2024-12-16,240.32,243.09,240.22,242.6,242.6,
2024-12-17,241.13,242.81,237.47,239.71,239.71,
2024-12-18,238.08,239.53,233.85,234.73,234.73,
2024-12-19,230.35,235.04,229.28,232.52,232.52,
2024-12-20,232.23,234.09,222.65,225.29,225.29,
2024-12-23,225.73,231.57,223.85,230.59,230.59,
