date,open,high,low,close,adj_close,volume
2024-10-07,193.0,195.07,188.61,194.05,194.05,
2024-10-08,196.0,196.79,188.6,193.59,193.59,
2024-10-09,193.59,200.15,191.93,198.5,198.5,
2024-10-10,197.0,198.8,191.63,192.93,192.93,
2024-10-11,193.0,194.37,190.61,192.01,192.01,
2024-10-14,193.0,194.12,191.73,192.41,192.41,
2024-10-15,193.0,195.77,185.74,188.68,188.68,
2024-10-16,188.51,189.64,184.15,185.78,185.78,
2024-10-17,186.0,187.5,180.5,186.23,186.23,
2024-10-18,186.0,186.0,181.91,184.79,184.79,
2024-10-21,185.0,186.0,179.45,181.99,181.99,
2024-10-22,181.3,181.3,177.11,178.96,178.96,
2024-10-23,177.0,184.09,176.53,179.35,179.35,
2024-10-24,177.5,179.54,176.51,177.94,177.94,
2024-10-25,177.94,179.39,172.25,177.09,177.09,
2024-10-28,177.09,181.07,173.05,178.14,178.14,
2024-10-29,178.1,180.72,174.44,179.25,179.25,
2024-10-30,178.61,182.79,177.8,181.95,181.95,
2024-10-31,180.0,182.45,178.7,181.67,181.67,
2024-11-01,182.0,184.86,182.0,184.18,184.18,
2024-11-04,185.49,185.99,179.55,182.42,182.42,
2024-11-05,181.46,184.19,181.04,183.39,183.39,
2024-11-06,182.12,183.83,180.61,181.49,181.49,
2024-11-07,182.0,194.0,181.0,191.54,191.54,
2024-11-08,192.0,192.24,183.99,184.74,184.74,
2024-11-11,184.74,189.25,181.22,182.84,182.84,
2024-11-12,183.4,189.25,175.26,177.81,177.81,
2024-11-13,179.01,188.0,167.89,172.23,172.23,
2024-11-14,174.6,177.0,168.42,171.05,171.05,
2024-11-18,171.05,171.4,166.22,169.69,169.69,
2024-11-19,170.7,173.44,169.0,170.31,170.31,
2024-11-21,169.48,173.75,166.84,167.93,167.93,
2024-11-22,170.0,170.8,166.61,169.4,169.4,
2024-11-25,171.49,172.4,167.0,168.05,168.05,
2024-11-26,169.05,170.4,165.63,168.06,168.06,
2024-11-27,170.1,174.49,167.5,170.28,170.28,
2024-11-28,171.9,176.0,169.21,174.01,174.01,
2024-11-29,173.95,174.89,169.0,172.06,172.06,
2024-12-02,172.0,172.06,168.11,171.21,171.21,
2024-12-03,171.0,175.0,169.39,171.88,171.88,
2024-12-04,173.0,175.63,168.39,169.1,169.1,
2024-12-05,170.84,170.84,166.74,167.43,167.43,
2024-12-06,168.0,168.7,163.8,166.41,166.41,
2024-12-09,166.6,168.7,164.76,166.04,166.04,
2024-12-10,167.0,174.51,165.82,172.56,172.56,
2024-12-11,173.29,174.17,168.42,169.91,169.91,
2024-12-12,169.61,172.0,169.3,169.8,169.8,
2024-12-13,169.4,169.4,165.91,168.18,168.18,
2024-12-16,169.0,175.84,167.65,174.56,174.56,
2024-12-17,173.68,180.35,173.0,176.37,176.37,
2024-12-18,176.37,176.47,171.0,173.3,173.3,
2024-12-19,169.87,171.47,167.71,170.0,170.0,
2024-12-20,171.0,172.2,166.12,167.33,167.33,
