date,open,high,low,close,adj_close,volume
2025-05-21,3460.9,3484.87,3407.37,3427.34,3427.34,190955
2025-05-22,3445.92,3494.36,3421.05,3454.11,3454.11,208151
2025-05-23,3464.7,3472.79,3415.96,3436.43,3436.43,102741
2025-05-26,3448.92,3500.36,3412.56,3492.26,3492.26,231906
2025-05-27,3479.98,3563.58,3479.88,3529.42,3529.42,362315
2025-05-28,3553.79,3649.18,3546.7,3633.8,3633.8,450883
2025-05-29,3665.66,3673.95,3599.14,3660.97,3660.97,329014
2025-05-30,3665.66,3669.16,3557.59,3605.93,3605.93,221218
2025-06-02,3605.93,3620.71,3572.77,3591.75,3591.75,108306
2025-06-03,3600.74,3634.9,3522.93,3531.32,3531.32,152085
2025-06-04,3525.83,3636.69,3495.86,3624.31,3624.31,290300
2025-06-05,3651.78,3681.64,3606.23,3637.09,3637.09,236648
2025-06-06,3662.66,3763.54,3644.88,3743.37,3743.37,429812
2025-06-09,3785.52,3833.36,3750.96,3808.29,3808.29,246729
2025-06-10,3816.58,3842.35,3782.62,3789.71,3789.71,128036
2025-06-11,3790.41,3856.43,3761.65,3789.01,3789.01,155511
2025-06-12,3789.01,3797.8,3662.36,3672.45,3672.45,228442
2025-06-13,3595.74,3678.34,3587.45,3666.36,3666.36,194489
2025-06-16,3655.77,3700.62,3603.73,3680.84,3680.84,155748
2025-06-17,3680.84,3695.52,3598.14,3608.43,3608.43,401604
2025-06-18,3596.24,3670.45,3571.37,3586.45,3586.45,1053137
2025-06-19,3586.35,3638.39,3563.08,3596.54,3596.54,690638
2025-06-20,3587.75,3605.33,3535.81,3570.27,3570.27,232065
2025-06-23,3536.41,3802.7,3521.13,3754.45,3754.45,1365996
2025-06-24,3755.55,3849.74,3688.03,3835.06,3835.06,592144
2025-06-25,3834.46,3935.94,3780.52,3801.5,3801.5,517702
2025-06-26,3833.46,3848.74,3736.98,3770.04,3770.04,288150
2025-06-27,3771.93,3830.36,3760.85,3775.53,3775.53,347440
2025-06-30,3775.53,3828.47,3753.96,3788.11,3788.11,129827
2025-07-01,3800.5,3857.53,3790.51,3806.29,3806.29,171315
2025-07-02,3805.99,3806.29,3715.6,3759.55,3759.55,335785
2025-07-03,3760.55,3869.42,3755.85,3836.16,3836.16,612719
2025-07-04,3850.44,3871.32,3732.48,3777.33,3777.33,358266
2025-07-07,3776.53,3859.43,3766.64,3802.1,3802.1,178862
2025-07-08,3825.47,3832.86,3751.56,3766.64,3766.64,134964
2025-07-09,3754.55,3754.55,3673.65,3689.63,3689.63,595581
2025-07-10,3695.62,3720.79,3669.26,3692.23,3692.23,352135
2025-07-11,3699.62,3699.62,3596.84,3608.03,3608.03,133241
