date,open,high,low,close,adj_close,volume
2025-10-29,2424.9,2454.0,2410.0,2447.3,2447.3,
2025-10-30,2459.0,2471.2,2437.2,2442.8,2442.8,
2025-10-31,2444.0,2493.9,2326.1,2479.0,2479.0,
2025-11-03,2489.0,2577.0,2485.5,2548.3,2548.3,
2025-11-04,2555.0,2555.0,2489.0,2496.6,2496.6,
2025-11-06,2495.0,2495.7,2429.9,2455.5,2455.5,
2025-11-07,2450.0,2718.7,2443.2,2678.3,2678.3,
2025-11-10,2690.0,2705.0,2617.4,2625.3,2625.3,
2025-11-11,2638.4,2664.8,2602.5,2644.2,2644.2,
2025-11-12,2770.0,2818.0,2732.1,2775.4,2775.4,
2025-11-13,2788.4,2833.0,2748.0,2760.2,2760.2,
2025-11-14,2741.0,2834.0,2740.3,2827.6,2827.6,
2025-11-17,2836.5,2836.5,2795.5,2811.9,2811.9,
2025-11-18,2811.6,2872.5,2787.9,2834.1,2834.1,
2025-11-19,2832.0,2914.6,2825.0,2898.3,2898.3,
2025-11-20,2923.9,2960.0,2887.5,2895.5,2895.5,
2025-11-21,2894.0,2915.0,2850.0,2858.3,2858.3,
2025-11-24,2865.0,2879.0,2798.0,2802.2,2802.2,
2025-11-25,2802.0,2854.8,2795.0,2840.6,2840.6,
2025-11-26,2840.6,2906.8,2828.8,2886.7,2886.7,
2025-11-27,2896.0,2936.7,2878.0,2929.1,2929.1,
2025-11-28,2940.0,2942.3,2896.1,2902.4,2902.4,
2025-12-01,2919.0,2951.0,2875.5,2886.6,2886.6,
2025-12-02,2885.0,2892.0,2833.0,2843.2,2843.2,
2025-12-03,2840.0,2849.0,2734.9,2751.1,2751.1,
2025-12-04,2753.2,2798.0,2743.0,2765.0,2765.0,
2025-12-05,2765.0,2822.9,2742.7,2815.9,2815.9,
2025-12-08,2820.0,2915.0,2785.1,2798.8,2798.8,
2025-12-09,2795.0,2795.0,2630.0,2715.8,2715.8,
2025-12-10,2715.8,2718.5,2575.0,2581.7,2581.7,
2025-12-11,2595.0,2706.7,2585.0,2698.8,2698.8,
2025-12-12,2715.4,2743.7,2680.0,2735.0,2735.0,
2025-12-15,2715.0,2733.0,2630.4,2648.9,2648.9,
2025-12-16,2648.9,2648.9,2571.0,2605.9,2605.9,
2025-12-17,2615.0,2673.0,2611.0,2630.5,2630.5,
2025-12-18,2638.0,2702.0,2630.0,2682.9,2682.9,
2025-12-19,2699.0,2737.0,2680.0,2684.8,2684.8,
2025-12-22,2698.2,2784.2,2674.2,2775.5,2775.5,
2025-12-23,2778.7,2800.0,2715.0,2737.5,2737.5,
2025-12-24,2739.1,2749.0,2665.2,2670.9,2670.9,
2025-12-26,2671.4,2689.3,2636.0,2649.0,2649.0,
2025-12-29,2650.0,2668.6,2621.0,2628.3,2628.3,
2025-12-30,2628.3,2629.7,2570.2,2581.0,2581.0,
2025-12-31,2595.0,2651.9,2595.0,2632.2,2632.2,
2026-01-01,2640.9,2650.5,2603.0,2628.0,2628.0,
2026-01-02,2639.0,2672.0,2621.0,2666.5,2666.5,
2026-01-05,2660.0,2702.4,2614.6,2673.9,2673.9,
2026-01-06,2675.0,2723.9,2670.0,2706.3,2706.3,
2026-01-07,2702.4,2757.9,2685.0,2744.9,2744.9,
2026-01-08,2744.9,2787.0,2686.4,2694.0,2694.0,
