date,open,high,low,close,adj_close,volume
2024-09-23,443.85,451.53,437.06,441.82,441.82,2312575
2024-09-24,441.82,441.82,431.21,435.37,435.37,3041423
2024-09-25,438.1,444.34,430.81,437.65,437.65,2775467
2024-09-26,441.97,441.97,409.26,415.55,415.55,11057819
2024-09-27,417.83,422.54,413.67,419.07,419.07,4874114
2024-09-30,420.56,421.25,410.89,412.58,412.58,2617019
2024-10-01,414.41,431.16,411.54,428.24,428.24,8536418
2024-10-03,418.08,434.48,418.08,423.58,423.58,3020293
2024-10-04,425.07,427.99,416.64,418.33,418.33,1971620
2024-10-07,421.25,429.97,413.82,421.55,421.55,3399929
2024-10-08,423.18,430.17,417.88,426.4,426.4,4131935
2024-10-09,427.35,436.02,425.96,432.7,432.7,2333123
2024-10-10,433.19,438.1,433.19,437.01,437.01,4640122
2024-10-11,442.06,442.71,425.02,427.05,427.05,2209754
2024-10-14,427.15,427.89,419.12,425.86,425.86,1410908
2024-10-15,427.25,428.98,420.51,426.26,426.26,2103762
2024-10-16,419.27,427.0,413.92,418.87,418.87,2519690
2024-10-17,422.49,422.49,409.36,410.84,410.84,1939053
2024-10-18,410.15,411.29,402.52,405.44,405.44,4268676
2024-10-21,409.31,411.59,399.2,401.13,401.13,1621722
2024-10-22,398.21,408.46,393.4,394.54,394.54,2206238
2024-10-23,396.47,403.16,391.37,392.85,392.85,1666955
2024-10-24,394.24,395.48,389.24,392.06,392.06,2679695
2024-10-25,391.56,393.6,379.22,388.49,388.49,1946954
2024-10-28,391.51,391.96,381.7,385.91,385.91,2065494
2024-10-29,387.5,390.08,378.73,388.1,388.1,1925919
2024-10-30,386.61,392.61,383.39,390.03,390.03,2690156
2024-10-31,388.69,393.0,384.92,387.55,387.55,2248972
2024-11-01,391.42,391.42,387.6,388.69,388.69,106035
2024-11-04,390.33,390.72,378.83,381.36,381.36,1677666
2024-11-05,377.64,383.04,371.79,382.1,382.1,2712137
2024-11-06,382.84,399.84,381.11,398.9,398.9,1168854
2024-11-07,397.96,398.06,385.27,386.51,386.51,1340940
2024-11-08,386.31,397.46,383.19,395.08,395.08,1417494
2024-11-11,394.49,402.52,385.72,387.1,387.1,3800353
2024-11-12,390.33,396.62,384.82,386.96,386.96,4078155
2024-11-13,382.84,386.61,379.47,381.6,381.6,1375437
2024-11-14,381.55,383.09,366.54,367.78,367.78,2024594
2024-11-18,375.66,394.04,371.05,380.86,380.86,10179369
2024-11-19,378.63,391.51,374.66,387.25,387.25,3577680
2024-11-21,385.57,386.46,377.59,378.58,378.58,1265315
2024-11-22,380.61,391.22,377.59,389.58,389.58,1492331
2024-11-25,391.96,405.14,391.02,401.87,401.87,2408459
2024-11-26,402.12,406.38,400.88,404.95,404.95,1695931
2024-11-27,402.76,406.68,399.1,405.34,405.34,2053834
2024-11-28,406.38,408.07,401.43,403.06,403.06,1903894
2024-11-29,403.01,407.18,398.5,406.09,406.09,909279
2024-12-02,406.38,415.75,406.04,413.17,413.17,1336422
2024-12-03,412.33,412.33,400.73,405.54,405.54,3161729
2024-12-04,405.19,407.87,403.46,404.95,404.95,1748914
2024-12-05,404.9,405.64,397.91,401.62,401.62,1874921
2024-12-06,402.57,405.04,398.4,402.62,402.62,910458
2024-12-09,402.91,414.31,402.12,410.45,410.45,1575373
2024-12-10,411.93,413.52,408.81,412.03,412.03,1495263
2024-12-11,413.32,413.32,408.71,409.95,409.95,641463
2024-12-12,411.49,413.32,401.92,402.52,402.52,611815
2024-12-13,401.92,408.51,399.15,407.77,407.77,2084397
2024-12-16,406.38,410.25,402.07,403.06,403.06,1300222
2024-12-17,402.22,402.52,392.51,394.09,394.09,1231648
2024-12-18,389.68,394.59,388.49,392.7,392.7,1747136
2024-12-19,384.58,393.7,384.58,391.96,391.96,1354246
2024-12-20,391.51,393.99,383.19,384.82,384.82,1090659
2024-12-23,385.57,391.42,380.51,387.1,387.1,669388
2024-12-24,385.12,392.95,382.49,391.37,391.37,753500
2024-12-26,391.37,394.49,386.56,390.13,390.13,477431
2024-12-27,391.51,396.32,390.72,392.85,392.85,532267
2024-12-30,392.85,398.4,387.9,391.02,391.02,2066494
2024-12-31,388.69,395.68,388.69,392.31,392.31,850534
2025-01-01,391.86,392.36,370.7,371.99,371.99,3413601
2025-01-02,370.75,373.57,366.34,368.77,368.77,1885894
2025-01-03,368.82,370.2,361.48,363.51,363.51,3973482
2025-01-06,368.82,379.08,365.99,367.68,367.68,5495026
2025-01-07,367.68,369.26,361.23,365.2,365.2,1324219
2025-01-08,366.74,372.04,362.77,366.24,366.24,1425353
2025-01-09,366.24,367.83,363.07,366.93,366.93,1415293
2025-01-10,363.86,366.69,355.83,356.58,356.58,1129682
2025-01-13,351.87,353.5,345.18,350.38,350.38,2441696
2025-01-14,347.9,356.38,347.46,354.05,354.05,2406473
2025-01-15,357.57,363.27,351.87,361.63,361.63,1287013
2025-01-16,361.63,363.61,355.98,357.57,357.57,1164981
2025-01-17,359.35,364.16,354.94,359.15,359.15,1186492
2025-01-20,359.15,361.48,352.66,359.1,359.1,775850
2025-01-21,357.86,359.8,348.5,350.03,350.03,1091060
2025-01-22,349.49,349.59,339.33,343.94,343.94,1498207
2025-01-23,341.81,350.68,338.49,348.05,348.05,2473272
2025-01-24,346.91,353.16,335.36,336.7,336.7,1292811
2025-01-27,329.62,335.76,329.62,335.17,335.17,1027798
2025-01-28,333.78,341.31,328.28,339.82,339.82,1292617
2025-01-29,342.4,347.46,340.12,341.66,341.66,1380280
2025-01-30,341.66,343.29,336.75,339.78,339.78,2370446
2025-01-31,339.68,345.87,337.2,340.37,340.37,1761292
2025-02-01,340.52,369.71,335.86,366.74,366.74,2292009
2025-02-03,362.08,369.46,356.92,365.55,365.55,2251906
2025-02-04,365.35,368.22,354.89,358.21,358.21,1968074
2025-02-05,358.81,364.95,356.28,363.71,363.71,3161288
2025-02-06,363.76,365.0,357.86,359.45,359.45,2066393
2025-02-07,359.75,363.61,358.41,362.62,362.62,802225
2025-02-10,364.26,364.26,344.53,345.82,345.82,2588396
2025-02-11,341.96,349.49,337.74,340.07,340.07,3469655
2025-02-12,336.11,339.58,328.62,337.0,337.0,2316739
2025-02-13,338.98,346.76,331.4,339.23,339.23,5953915
2025-02-14,338.04,338.78,322.97,327.98,327.98,1895948
2025-02-17,329.07,332.04,321.74,329.67,329.67,1974678
2025-02-18,327.19,330.61,324.11,328.33,328.33,1780819
2025-02-19,323.12,330.51,320.6,326.99,326.99,5713908
2025-02-20,325.65,333.63,320.3,332.49,332.49,4589175
2025-02-21,333.68,336.5,323.77,330.01,330.01,4204269
2025-02-24,328.77,330.11,323.32,327.68,327.68,2178771
2025-02-25,327.09,330.85,322.73,328.58,328.58,2055461
2025-02-27,330.01,331.3,319.56,322.73,322.73,2316594
2025-02-28,325.11,327.09,316.53,318.32,318.32,5491296
2025-03-03,318.32,325.85,313.36,324.96,324.96,2168411
2025-03-04,321.14,327.44,316.93,324.26,324.26,5613607
2025-03-05,325.01,344.24,323.42,341.56,341.56,3040713
2025-03-06,341.86,342.8,336.41,340.12,340.12,4908083
2025-03-07,339.97,347.46,338.29,341.41,341.41,2524809
2025-03-10,341.06,346.17,336.65,341.96,341.96,2240893
2025-03-11,336.95,344.93,334.32,342.95,342.95,1740068
2025-03-12,346.56,356.23,344.88,354.49,354.49,3496657
2025-03-13,355.83,356.23,339.53,341.21,341.21,2415616
2025-03-17,343.94,351.17,342.9,349.79,349.79,3704090
2025-03-18,349.79,349.79,349.79,349.79,349.79,0
2025-03-19,355.39,361.09,350.93,357.27,357.27,3063001
2025-03-20,357.72,359.3,353.21,354.35,354.35,1409489
2025-03-21,354.35,363.02,352.86,359.65,359.65,1134168
2025-03-24,359.8,361.73,353.8,359.0,359.0,953758
2025-03-25,360.24,360.79,353.16,355.63,355.63,981855
2025-03-26,354.84,364.26,351.42,356.92,356.92,1492943
2025-03-27,356.63,357.07,346.91,351.62,351.62,2630637
2025-03-28,353.8,354.59,348.15,350.83,350.83,1694266
2025-04-01,353.75,356.28,341.21,342.55,342.55,892954
2025-04-02,342.55,344.24,335.22,336.31,336.31,3590929
2025-04-03,334.13,337.15,330.31,332.59,332.59,1776844
2025-04-04,333.88,333.88,322.73,326.39,326.39,1506674
2025-04-07,302.31,328.97,298.34,327.39,327.39,2738907
2025-04-08,342.55,342.55,328.18,329.71,329.71,2086692
2025-04-09,327.19,330.66,322.73,325.9,325.9,1403719
2025-04-11,337.94,337.94,328.18,331.15,331.15,883608
2025-04-15,333.04,336.7,330.61,332.64,332.64,3506868
2025-04-16,334.42,335.02,329.52,332.14,332.14,1037134
2025-04-17,332.04,335.66,328.87,329.27,329.27,2710533
2025-04-21,329.57,337.3,326.94,336.45,336.45,3398288
2025-04-22,339.82,352.36,337.35,350.03,350.03,3290230
2025-04-23,351.37,351.37,336.16,340.77,340.77,3969521
2025-04-24,341.76,342.15,334.13,339.87,339.87,2530400
2025-04-25,340.96,342.15,325.75,331.9,331.9,2561400
2025-04-28,331.55,334.67,328.53,329.91,329.91,4171642
2025-04-29,332.54,338.69,330.06,333.73,333.73,4568829
2025-04-30,337.99,340.12,332.04,334.32,334.32,3408678
2025-05-02,332.59,334.87,318.56,319.56,319.56,4880083
2025-05-05,323.12,332.74,320.7,332.14,332.14,2520825
2025-05-06,334.03,334.18,324.51,325.35,325.35,2618254
2025-05-07,322.63,331.15,322.33,330.41,330.41,1268033
2025-05-08,330.41,336.5,321.69,323.07,323.07,1289483
2025-05-09,312.22,323.47,312.22,319.01,319.01,1857511
2025-05-12,329.76,333.53,324.76,332.54,332.54,1202730
2025-05-13,332.04,335.22,326.25,328.13,328.13,2006779
2025-05-14,331.7,336.45,324.61,328.48,328.48,4525738
2025-05-15,331.05,331.05,322.43,324.51,324.51,5076613
2025-05-16,336.36,350.28,335.31,348.15,348.15,21433849
2025-05-19,353.35,359.55,346.02,348.25,348.25,4119881
2025-05-20,349.89,349.93,342.2,342.75,342.75,1769089
2025-05-21,344.93,347.26,339.73,345.97,345.97,2416117
2025-05-22,344.33,345.38,341.31,342.95,342.95,2855538
2025-05-23,342.95,349.89,340.02,348.45,348.45,1288725
2025-05-26,350.88,356.13,347.46,353.8,353.8,2735085
2025-05-27,354.35,355.19,349.04,353.85,353.85,2310356
2025-05-28,354.89,355.09,348.05,349.54,349.54,1763858
2025-05-29,352.21,357.72,347.61,356.13,356.13,2161524
2025-05-30,356.33,357.02,347.75,349.79,349.79,1555328
2025-06-02,349.74,352.07,346.91,351.32,351.32,1371440
2025-06-03,352.76,352.76,345.42,346.12,346.12,1416416
2025-06-04,342.95,347.8,342.15,344.43,344.43,1607181
2025-06-05,344.43,348.4,344.04,347.36,347.36,1783253
2025-06-06,347.9,350.33,345.92,348.55,348.55,965707
2025-06-09,351.03,353.21,349.59,351.22,351.22,1168088
2025-06-10,352.86,352.91,349.04,351.87,351.87,2238193
2025-06-11,352.31,353.75,346.12,349.44,349.44,1098549
2025-06-12,348.7,349.79,338.69,340.72,340.72,3146184
2025-06-13,334.03,341.46,333.78,340.87,340.87,1428304
2025-06-16,343.64,346.91,340.27,345.57,345.57,1250147
2025-06-17,346.91,349.29,344.48,346.47,346.47,948053
2025-06-18,344.04,347.41,341.46,343.59,343.59,1080692
2025-06-19,344.88,345.42,335.02,336.55,336.55,968732
2025-06-20,337.0,342.35,334.82,341.56,341.56,1462827
2025-06-23,338.49,346.37,336.26,344.38,344.38,1503552
2025-06-24,347.9,349.39,344.19,344.98,344.98,1648120
2025-06-25,346.96,352.61,343.64,351.72,351.72,2999157
2025-06-26,353.45,355.58,347.7,354.59,354.59,3027870
2025-06-27,356.82,358.81,352.51,354.0,354.0,1948776
2025-06-30,356.53,357.22,350.98,352.02,352.02,1635521
2025-07-01,352.02,352.96,347.01,348.15,348.15,2077669
2025-07-02,348.15,349.14,341.36,344.04,344.04,1370449
2025-07-03,344.93,351.52,342.75,347.16,347.16,1217394
2025-07-04,348.15,353.16,347.06,351.92,351.92,1564163
2025-07-07,351.92,354.84,346.07,348.45,348.45,1110333
2025-07-08,348.45,348.84,339.38,340.42,340.42,2596736
2025-07-09,340.42,342.7,338.49,339.78,339.78,963557
2025-07-10,342.75,342.75,338.98,340.77,340.77,1421482
2025-07-11,340.87,340.87,330.56,332.69,332.69,1663456
2025-07-14,333.04,336.95,331.8,335.66,335.66,2419646
2025-07-15,336.5,350.03,336.5,348.75,348.75,3626870
2025-07-16,346.91,350.13,344.33,347.16,347.16,1553436
2025-07-17,347.9,349.29,344.93,346.52,346.52,2360948
2025-07-18,347.41,348.84,340.17,340.82,340.82,1798748
2025-07-21,341.91,341.91,334.87,338.14,338.14,1282305
2025-07-22,338.29,338.49,330.11,332.99,332.99,3615808
2025-07-23,333.98,339.97,331.9,337.0,337.0,2419048
2025-07-24,339.8,339.8,333.2,334.15,334.15,1276774
2025-07-25,334.5,334.5,328.0,328.95,328.95,1536672
2025-07-28,328.75,333.95,326.8,331.2,331.2,861761
2025-07-29,329.0,330.55,325.3,327.7,327.7,1266410
2025-07-30,330.45,330.8,320.75,324.15,324.15,2089982
2025-07-31,322.95,325.8,320.5,323.0,323.0,1568950
2025-08-01,322.6,324.95,320.45,321.2,321.2,1483613
2025-08-04,321.8,327.6,319.65,327.1,327.1,1375813
2025-08-05,327.1,327.1,321.05,323.25,323.25,2867169
2025-08-06,322.95,324.05,317.6,319.0,319.0,2591418
2025-08-07,319.0,322.75,317.0,319.35,319.35,2424367
2025-08-08,315.0,323.0,315.0,319.7,319.7,3901406
2025-08-11,318.1,320.3,314.0,317.85,317.85,1767812
2025-08-12,317.85,321.65,315.2,317.35,317.35,1890781
2025-08-13,317.75,321.1,316.75,318.5,318.5,1579937
2025-08-14,320.0,324.25,319.4,319.8,319.8,1246603
2025-08-18,325.1,329.1,324.15,325.45,325.45,2116903
2025-08-19,325.8,330.7,322.5,329.5,329.5,1781293
2025-08-20,329.9,330.3,326.1,328.35,328.35,2274711
2025-08-21,330.9,330.9,319.95,320.85,320.85,2354813
2025-08-22,320.85,326.0,316.0,316.7,316.7,2224130
2025-08-25,318.2,323.95,316.6,322.9,322.9,2048986
2025-08-26,323.0,327.3,321.25,324.95,324.95,2854082
2025-08-28,324.95,326.3,319.8,324.05,324.05,1777977
2025-08-29,323.05,334.4,323.05,330.0,330.0,3392084
2025-09-01,331.2,336.4,331.05,335.15,335.15,1345273
2025-09-02,337.05,337.5,331.25,333.7,333.7,1224187
2025-09-03,335.0,335.15,330.7,332.6,332.6,1280428
2025-09-04,337.0,337.0,326.5,327.85,327.85,1544039
2025-09-05,327.8,329.8,325.25,327.6,327.6,1589492
2025-09-08,328.6,335.0,325.25,327.0,327.0,1199089
2025-09-09,328.0,328.05,321.0,321.95,321.95,1939329
2025-09-10,324.5,325.4,317.0,317.8,317.8,3439176
2025-09-11,319.0,320.15,314.25,315.2,315.2,3190684
2025-09-12,318.1,318.1,313.55,314.45,314.45,1571326
2025-09-15,315.15,319.45,309.6,311.85,311.85,3227840
2025-09-16,312.8,315.0,311.0,313.95,313.95,1968239
2025-09-17,315.6,318.75,313.65,315.05,315.05,1842251
2025-09-18,319.0,319.0,314.7,316.85,316.85,1630108
2025-09-19,317.95,317.95,313.0,313.95,313.95,1453920
2025-09-22,314.0,314.5,307.1,308.75,308.75,2438609
2025-09-23,309.3,309.6,302.5,305.35,305.35,2832595
2025-09-24,305.05,306.6,299.0,300.05,300.05,2221061
2025-09-25,300.0,300.9,295.4,299.25,299.25,4969829
2025-09-26,299.25,300.05,290.35,292.6,292.6,5080459
2025-09-29,294.9,295.6,292.1,293.65,293.65,2414846
2025-09-30,294.0,295.5,286.0,291.3,291.3,4550209
2025-10-01,291.35,294.55,289.3,293.1,293.1,2403173
2025-10-03,295.0,296.05,292.35,295.2,295.2,2633199
2025-10-06,297.85,297.85,288.1,289.05,289.05,2671943
2025-10-07,290.0,291.1,286.1,287.5,287.5,2004020
2025-10-08,289.8,289.8,285.0,285.95,285.95,3609043
2025-10-09,287.4,287.95,283.15,284.55,284.55,4736898
2025-10-10,286.4,290.5,284.8,287.75,287.75,2686053
2025-10-13,288.55,288.55,283.4,284.5,284.5,2656931
2025-10-14,285.2,286.4,278.0,280.1,280.1,5279016
2025-10-15,282.3,288.95,281.35,288.4,288.4,3813531
2025-10-16,290.0,291.35,285.35,288.6,288.6,2388997
2025-10-17,289.0,291.3,286.0,287.5,287.5,1778582
2025-10-20,289.05,289.1,285.85,287.05,287.05,2852534
2025-10-21,290.15,290.3,287.6,288.6,288.6,318168
2025-10-23,290.0,293.05,287.65,290.95,290.95,2839746
2025-10-24,292.75,294.5,289.0,293.35,293.35,3224313
2025-10-27,296.9,296.9,291.5,292.05,292.05,3112928
2025-10-28,292.8,293.0,287.5,290.3,290.3,4533574
2025-10-29,291.45,292.5,288.75,291.05,291.05,2939138
2025-10-30,291.0,291.7,284.7,286.65,286.65,3894928
2025-10-31,286.65,289.3,281.95,282.7,282.7,4577706
2025-11-03,282.7,285.4,280.85,284.1,284.1,3215109
2025-11-04,285.0,286.0,282.4,283.25,283.25,2340525
2025-11-06,283.5,284.35,276.4,278.55,278.55,2344095
2025-11-07,273.0,279.8,269.1,277.15,277.15,6292556
2025-11-10,277.15,286.35,276.05,280.3,280.3,5652838
2025-11-11,280.4,280.95,273.65,279.1,279.1,2263086
2025-11-12,280.15,282.65,278.3,281.3,281.3,4617350
2025-11-13,282.65,282.7,276.35,278.6,278.6,2083208
2025-11-14,278.45,279.6,274.35,276.15,276.15,3368751
2025-11-17,276.15,278.2,273.65,274.35,274.35,1786175
2025-11-18,274.45,277.9,271.15,273.1,273.1,2176991
2025-11-19,273.75,275.25,272.8,274.3,274.3,2675917
2025-11-20,275.95,275.95,268.9,270.0,270.0,2348660
2025-11-21,269.95,271.25,265.95,267.35,267.35,1797104
2025-11-24,267.95,269.85,265.0,265.4,265.4,1795957
2025-11-25,265.0,265.55,262.15,265.05,265.05,2618236
2025-11-26,265.95,271.85,264.4,268.35,268.35,2945617
2025-11-27,269.05,269.25,266.15,266.65,266.65,1488268
2025-11-28,266.75,267.8,264.6,265.35,265.35,1077848
2025-12-01,266.0,267.15,261.6,262.45,262.45,2493309
2025-12-02,263.75,264.7,260.25,260.9,260.9,1457185
2025-12-03,260.9,261.8,255.25,255.85,255.85,4895978
2025-12-04,255.1,261.8,255.1,258.9,258.9,1906296
2025-12-05,260.05,263.35,257.5,260.1,260.1,2322140
2025-12-08,260.1,260.5,251.55,252.7,252.7,1788625
2025-12-09,252.3,254.85,250.1,253.15,253.15,1704967
2025-12-10,253.5,256.3,249.0,249.9,249.9,2069091
2025-12-11,249.95,252.55,248.4,251.5,251.5,1659999
2025-12-12,251.9,255.25,250.3,254.1,254.1,1205605
2025-12-15,254.0,254.0,251.2,253.05,253.05,757160
2025-12-16,252.8,254.7,251.55,252.45,252.45,1629647
2025-12-17,253.15,253.6,248.0,249.15,249.15,1706218
2025-12-18,250.6,264.3,250.0,255.65,255.65,15018319
2025-12-19,255.65,256.95,250.75,255.6,255.6,3766354
2025-12-22,259.95,260.6,256.95,259.1,259.1,3417868
2025-12-23,260.9,261.35,257.45,259.7,259.7,2771302
2025-12-24,260.0,261.0,256.75,257.4,257.4,1650819
2025-12-26,257.4,259.2,255.75,256.85,256.85,1421040
2025-12-29,257.9,258.0,253.8,255.4,255.4,1235378
2025-12-30,255.0,255.4,250.6,251.6,251.6,2674749
2025-12-31,252.0,253.6,247.5,252.25,252.25,3355281
2026-01-01,252.3,254.15,248.3,249.25,249.25,1673462
2026-01-02,250.0,255.9,247.9,252.1,252.1,7080593
2026-01-05,252.7,260.9,250.5,259.75,259.75,5740102
2026-01-06,260.5,262.85,257.3,259.9,259.9,3372581
2026-01-07,261.0,265.9,259.3,263.45,263.45,3737947
2026-01-08,264.0,266.0,256.75,257.65,257.65,2677012
2026-01-09,257.75,259.05,250.0,252.35,252.35,3912266
2026-01-12,251.5,252.85,247.0,251.15,251.15,2834350
2026-01-13,251.9,253.9,248.15,252.8,252.8,2258568
2026-01-14,252.6,256.0,251.65,254.7,254.7,1388641
2026-01-15,254.7,254.7,254.7,254.7,254.7,0
2026-01-16,255.0,256.9,250.0,251.2,251.2,1899361
2026-01-19,251.2,251.35,242.7,243.2,243.2,2400212
2026-01-20,243.35,244.75,232.05,233.6,233.6,5202703
2026-01-21,232.9,235.55,228.85,232.25,232.25,4280088
2026-01-22,235.95,236.4,229.0,229.65,229.65,3048234
2026-01-23,232.8,232.8,223.75,225.3,225.3,3859058
2026-01-27,226.0,226.0,219.5,222.15,222.15,4314040
2026-01-28,222.7,227.15,222.15,225.4,225.4,4143799
2026-01-29,226.9,226.9,218.7,221.7,221.7,3914866
2026-01-30,219.6,222.75,217.4,221.45,221.45,4231737
2026-02-02,226.47,227.0,219.15,225.41,225.41,3743357
2026-02-03,234.97,239.49,229.48,232.69,232.69,4511140
2026-02-04,232.81,246.7,232.1,244.06,244.06,9631168
2026-02-05,245.74,247.84,241.71,246.63,246.63,3565459
2026-02-06,246.95,247.55,241.99,245.03,245.03,2074085
2026-02-09,245.06,263.8,243.05,262.92,262.92,8983263
2026-02-10,264.0,269.2,260.6,261.66,261.66,5938522
2026-02-11,261.99,267.25,261.07,266.04,266.04,2779422
2026-02-12,265.0,267.69,261.19,264.4,264.4,3035533
2026-02-13,264.0,269.85,255.9,267.52,267.52,4504154
2026-02-16,268.0,274.25,265.1,272.66,272.66,5983086
2026-02-17,273.0,274.77,268.0,270.55,270.55,4061488
2026-02-18,271.0,273.07,267.5,272.52,272.52,1942687
2026-02-19,273.0,273.0,265.0,265.9,265.9,1943913
2026-02-20,265.0,271.57,264.2,265.43,265.43,1924449
2026-02-23,269.5,269.5,263.35,265.46,265.46,1685792
2026-02-24,263.6,264.91,259.11,262.43,262.43,1381957
2026-02-25,264.0,267.6,260.56,263.3,263.3,1630052
2026-02-26,263.3,265.41,260.2,262.5,262.5,1643704
2026-02-27,262.8,263.73,255.8,257.85,257.85,2045333
2026-03-02,247.0,256.4,246.6,253.45,253.45,3967184
2026-03-04,248.0,248.25,243.15,245.35,245.35,2658747
2026-03-05,247.2,251.1,241.55,250.1,250.1,1376955
2026-03-06,249.9,251.65,247.05,248.0,248.0,961019
2026-03-09,239.15,244.35,238.75,241.3,241.3,1559512
2026-03-10,243.05,247.1,242.1,245.25,245.25,1169549
2026-03-11,245.8,249.5,245.25,247.5,247.5,1348965
2026-03-12,248.0,254.5,243.0,247.2,247.2,2440630
2026-03-13,246.6,247.85,239.0,246.25,246.25,3034305
2026-03-16,246.0,248.8,240.15,247.15,247.15,1630711
2026-03-17,248.45,252.0,245.5,248.65,248.65,1547555
2026-03-18,249.5,254.0,248.65,250.15,250.15,1599160
2026-03-19,248.95,248.95,241.1,242.45,242.45,1685619
2026-03-20,244.05,247.75,242.45,243.15,243.15,1174291
2026-03-23,241.8,241.8,230.35,233.2,233.2,2243916
2026-03-24,236.0,239.7,231.8,237.55,237.55,2417807
2026-03-25,238.0,245.8,238.0,242.55,242.55,1968484
2026-03-27,240.75,241.9,231.5,232.3,232.3,2344761
2026-03-30,230.0,230.05,222.15,223.6,223.6,4419666
2026-04-01,228.7,233.31,228.0,232.59,232.59,2989782
2026-04-02,228.01,232.8,224.85,231.91,231.91,2043088
2026-04-06,231.98,236.32,226.66,235.18,235.18,1828702
2026-04-07,233.0,235.48,230.33,234.56,234.56,2440115
2026-04-08,242.0,248.8,240.0,246.05,246.05,3871701
2026-04-09,246.05,246.36,236.24,237.9,237.9,4764822
2026-04-10,239.6,242.75,237.34,241.72,241.72,2995165
2026-04-13,236.3,240.73,234.22,237.67,237.67,1952501
2026-04-15,241.5,251.38,241.49,247.95,247.95,3545223
2026-04-16,252.38,262.1,249.05,260.97,260.97,8988325
2026-04-17,263.0,263.5,258.51,261.45,261.45,4340724
2026-04-20,262.36,266.94,256.15,261.22,261.22,5611186
2026-04-21,263.98,265.57,258.0,258.65,258.65,1785812
2026-04-22,258.0,262.85,257.1,261.37,261.37,2999029
2026-04-23,261.01,261.01,250.21,253.39,253.39,5335493
2026-04-24,254.63,257.0,248.31,250.23,250.23,2472229
2026-04-27,253.0,259.83,252.1,258.68,258.68,2660391
2026-04-28,258.67,272.5,256.5,269.63,269.63,11443201
2026-04-29,270.9,280.89,269.63,276.01,276.01,17813850
2026-04-30,272.4,275.09,266.0,272.36,272.36,6912508
2026-05-01,272.36,272.36,272.36,272.36,272.36,0
2026-05-04,273.0,280.0,270.3,277.95,277.95,5096674
2026-05-05,277.05,278.3,273.3,275.5,275.5,4168821
2026-05-06,277.0,286.9,276.1,284.05,284.05,8247404
