date,open,high,low,close,adj_close,volume
2024-09-04,1029.7,1067.49,1024.73,1064.91,1064.91,
2024-09-05,1059.55,1078.89,1059.01,1073.65,1073.65,
2024-09-06,1069.5,1078.26,1055.39,1069.91,1069.91,
2024-09-09,1066.51,1070.91,1036.99,1046.88,1046.88,
2024-09-10,1052.19,1056.93,1038.08,1040.65,1040.65,
2024-09-11,1040.65,1062.22,1039.66,1053.74,1053.74,
2024-09-12,1059.55,1076.25,1045.03,1049.31,1049.31,
2024-09-13,1055.57,1064.53,1051.0,1056.33,1056.33,
2024-09-16,1060.15,1137.88,1058.56,1112.82,1112.82,
2024-09-17,1112.9,1135.7,1102.53,1124.89,1124.89,
2024-09-18,1128.18,1187.21,1126.24,1155.48,1155.48,
2024-09-19,1161.3,1175.31,1105.18,1140.23,1140.23,
2024-09-20,1146.42,1162.49,1144.76,1156.41,1156.41,
2024-09-23,1158.58,1175.31,1144.79,1170.44,1170.44,
2024-09-24,1166.76,1198.3,1153.59,1171.4,1171.4,
2024-09-25,1195.43,1202.5,1145.69,1151.27,1151.27,
2024-09-26,1155.59,1158.27,1121.72,1138.78,1138.78,
2024-09-27,1138.78,1154.89,1124.93,1136.24,1136.24,
2024-09-30,1139.25,1149.99,1124.11,1127.75,1127.75,
2024-10-01,1135.66,1171.44,1135.66,1161.28,1161.28,
2024-10-03,1145.62,1190.89,1143.63,1152.54,1152.54,
2024-10-04,1154.59,1185.44,1134.25,1156.61,1156.61,
2024-10-07,1167.13,1171.72,1131.17,1149.94,1149.94,
2024-10-08,1149.95,1201.61,1147.68,1195.92,1195.92,
2024-10-09,1205.39,1222.32,1187.18,1215.64,1215.64,
2024-10-10,1220.84,1239.07,1219.23,1233.92,1233.92,
2024-10-11,1240.04,1283.49,1236.26,1277.23,1277.23,
2024-10-14,1283.86,1302.23,1274.13,1295.95,1295.95,
2024-10-15,1301.82,1304.57,1279.99,1297.25,1297.25,
2024-10-16,1285.09,1312.99,1275.33,1280.77,1280.77,
2024-10-17,1282.84,1291.04,1258.9,1263.46,1263.46,
2024-10-18,1256.2,1316.16,1251.33,1307.24,1307.24,
2024-10-21,1324.07,1330.92,1282.09,1320.76,1320.76,
2024-10-22,1322.95,1334.58,1274.13,1281.32,1281.32,
2024-10-23,1278.32,1356.71,1278.32,1332.12,1332.12,
2024-10-24,1334.9,1341.68,1295.69,1324.8,1324.8,
2024-10-25,1324.22,1330.79,1263.18,1292.57,1292.57,
2024-10-28,1294.85,1315.96,1272.35,1308.08,1308.08,
2024-10-29,1312.57,1368.77,1294.27,1359.76,1359.76,
2024-10-30,1364.79,1367.73,1239.67,1273.21,1273.21,
2024-10-31,1276.23,1303.34,1264.31,1298.22,1298.22,
2024-11-01,1303.03,1318.53,1267.82,1292.93,1292.93,
2024-11-04,1292.08,1292.08,1238.36,1286.54,1286.54,
2024-11-05,1275.13,1310.99,1222.73,1302.78,1302.78,
2024-11-06,1302.62,1314.8,1275.53,1286.44,1286.44,
2024-11-07,1288.08,1299.04,1257.58,1279.63,1279.63,
2024-11-08,1285.09,1301.03,1270.49,1277.74,1277.74,
2024-11-11,1271.37,1291.07,1261.18,1276.14,1276.14,
2024-11-12,1279.11,1284.58,1210.74,1216.22,1216.22,
2024-11-13,1195.73,1224.32,1177.63,1185.3,1185.3,
2024-11-14,1187.45,1218.35,1179.54,1185.6,1185.6,
2024-11-18,1183.48,1195.43,1159.73,1177.36,1177.36,
2024-11-19,1185.47,1226.12,1181.52,1216.62,1216.62,
2024-11-21,1223.33,1244.85,1202.01,1228.61,1228.61,
2024-11-22,1234.29,1245.23,1227.27,1234.49,1234.49,
2024-11-25,1246.5,1256.32,1215.36,1218.57,1218.57,
2024-11-26,1218.57,1227.27,1198.82,1202.13,1202.13,
2024-11-27,1202.79,1222.92,1196.69,1218.0,1218.0,
2024-11-28,1227.23,1240.06,1207.84,1216.09,1216.09,
2024-11-29,1207.41,1242.26,1206.23,1232.36,1232.36,
2024-12-02,1240.26,1271.53,1236.28,1259.79,1259.79,
2024-12-03,1259.59,1267.48,1223.23,1238.57,1238.57,
2024-12-04,1248.22,1261.53,1231.3,1258.34,1258.34,
2024-12-05,1261.38,1298.55,1253.49,1292.71,1292.71,
2024-12-06,1301.01,1404.36,1280.27,1378.73,1378.73,
2024-12-09,1389.63,1396.67,1356.84,1364.67,1364.67,
2024-12-10,1368.57,1368.57,1320.96,1330.14,1330.14,
2024-12-11,1336.01,1345.06,1323.85,1336.19,1336.19,
2024-12-12,1342.87,1363.58,1326.14,1329.73,1329.73,
2024-12-13,1324.94,1326.14,1282.9,1308.87,1308.87,
2024-12-16,1312.59,1343.27,1299.75,1336.25,1336.25,
2024-12-17,1336.25,1352.83,1325.94,1344.97,1344.97,
2024-12-18,1340.88,1352.81,1309.22,1334.5,1334.5,
2024-12-19,1310.0,1339.82,1294.9,1332.18,1332.18,
2024-12-20,1334.9,1334.9,1260.73,1274.61,1274.61,
2024-12-23,1275.14,1287.36,1255.39,1269.81,1269.81,
2024-12-24,1270.15,1290.07,1255.41,1263.64,1263.64,
2024-12-26,1269.13,1271.24,1252.51,1265.7,1265.7,
2024-12-27,1265.7,1281.63,1260.22,1263.41,1263.41,
2024-12-30,1263.41,1281.55,1253.71,1263.44,1263.44,
2024-12-31,1255.41,1262.98,1233.7,1242.08,1242.08,
2025-01-01,1243.25,1255.05,1231.4,1252.44,1252.44,
2025-01-02,1256.8,1265.17,1237.48,1263.05,1263.05,
2025-01-03,1263.05,1277.8,1223.33,1227.48,1227.48,
2025-01-06,1229.5,1235.25,1154.62,1158.25,1158.25,
2025-01-07,1160.96,1206.75,1142.95,1200.45,1200.45,
2025-01-08,1200.45,1200.52,1162.59,1183.18,1183.18,
2025-01-09,1181.3,1195.2,1163.95,1166.84,1166.84,
2025-01-10,1166.07,1168.34,1120.19,1122.88,1122.88,
2025-01-13,1096.02,1133.47,1095.18,1109.08,1109.08,
2025-01-14,1110.77,1140.64,1110.77,1134.48,1134.48,
2025-01-15,1137.66,1197.88,1137.66,1186.88,1186.88,
2025-01-16,1197.58,1232.88,1197.58,1215.95,1215.95,
2025-01-17,1215.95,1219.86,1189.74,1202.39,1202.39,
2025-01-20,1209.38,1212.41,1182.88,1200.79,1200.79,
2025-01-21,1185.47,1185.47,1056.23,1096.8,1096.8,
2025-01-22,1107.75,1146.4,1085.85,1140.51,1140.51,
2025-01-23,1140.51,1185.47,1135.88,1167.54,1167.54,
2025-01-24,1167.54,1177.49,1138.11,1143.53,1143.53,
2025-01-27,1135.62,1135.62,1099.9,1112.69,1112.69,
2025-01-28,1128.62,1130.67,1073.52,1102.02,1102.02,
2025-01-29,1105.78,1141.64,1098.9,1136.04,1136.04,
2025-01-30,1147.4,1147.62,1112.07,1115.6,1115.6,
2025-01-31,1115.74,1147.02,1113.26,1142.23,1142.23,
2025-02-01,1142.24,1160.57,1124.55,1150.56,1150.56,
2025-02-03,1135.66,1139.33,1111.17,1131.91,1131.91,
2025-02-04,1140.64,1175.51,1123.71,1167.08,1167.08,
2025-02-05,1175.79,1220.34,1175.79,1214.68,1214.68,
2025-02-06,1215.36,1233.27,1196.28,1199.84,1199.84,
2025-02-07,1195.57,1218.01,1186.47,1195.78,1195.78,
2025-02-10,1195.78,1198.12,1145.24,1152.68,1152.68,
2025-02-11,1151.8,1152.68,1079.48,1094.12,1094.12,
2025-02-12,1098.4,1129.68,1065.97,1105.37,1105.37,
2025-02-13,1113.71,1147.56,1104.89,1117.91,1117.91,
2025-02-14,1127.66,1129.69,1072.13,1084.6,1084.6,
2025-02-17,1081.93,1110.76,1053.11,1105.88,1105.88,
2025-02-18,1101.29,1109.41,1067.92,1083.54,1083.54,
2025-02-19,1083.54,1131.47,1071.31,1123.01,1123.01,
2025-02-20,1122.51,1143.39,1116.04,1133.52,1133.52,
2025-02-21,1129.69,1150.63,1095.9,1113.48,1113.48,
2025-02-24,1100.47,1111.74,1089.64,1104.05,1104.05,
2025-02-25,1104.05,1119.72,1091.78,1095.33,1095.33,
2025-02-27,1099.7,1099.78,1061.56,1070.3,1070.3,
2025-02-28,1062.62,1073.86,985.39,994.53,994.53,
2025-03-03,996.21,1004.52,935.15,939.44,939.44,
2025-03-04,921.5,937.46,906.96,919.71,919.71,
2025-03-05,916.51,947.3,902.32,937.14,937.14,
2025-03-06,947.18,958.94,924.46,928.99,928.99,
2025-03-07,924.71,950.17,921.83,929.26,929.26,
2025-03-10,929.26,944.35,894.58,900.67,900.67,
2025-03-11,887.08,937.84,878.28,933.71,933.71,
2025-03-12,941.38,955.35,927.68,951.06,951.06,
2025-03-13,951.37,966.31,924.47,958.03,958.03,
2025-03-17,966.31,1007.41,957.14,988.23,988.23,
2025-03-18,988.23,988.23,988.23,988.23,988.23,
2025-03-19,1020.1,1041.2,1014.27,1037.61,1037.61,
2025-03-20,1045.94,1085.49,1028.09,1072.72,1072.72,
2025-03-21,1072.68,1093.81,1068.74,1088.66,1088.66,
2025-03-24,1093.82,1103.59,1070.95,1074.48,1074.48,
2025-03-25,1079.88,1083.18,1024.29,1027.31,1027.31,
2025-03-26,1029.3,1037.01,1011.54,1024.47,1024.47,
2025-03-27,1025.67,1052.59,1017.14,1045.18,1045.18,
2025-03-28,1055.97,1094.02,1049.54,1058.31,1058.31,
2025-04-01,1065.92,1082.15,1039.1,1041.6,1041.6,
2025-04-02,1046.0,1081.87,1033.24,1070.41,1070.41,
2025-04-03,1069.71,1069.81,1038.83,1062.86,1062.86,
2025-04-04,1062.75,1064.12,998.59,1001.53,1001.53,
2025-04-07,903.55,1002.17,903.55,994.12,994.12,
2025-04-08,1018.2,1051.8,1018.2,1035.92,1035.92,
2025-04-09,1035.92,1045.82,1010.11,1040.24,1040.24,
2025-04-11,1061.04,1087.45,1048.0,1084.15,1084.15,
2025-04-15,1105.78,1119.13,1091.13,1112.05,1112.05,
2025-04-16,1115.74,1128.49,1103.49,1121.32,1121.32,
2025-04-17,1121.32,1143.83,1116.44,1129.39,1129.39,
2025-04-21,1135.66,1187.07,1125.3,1183.88,1183.88,
2025-04-22,1195.43,1213.17,1183.88,1190.95,1190.95,
2025-04-23,1195.43,1237.97,1177.3,1222.93,1222.93,
2025-04-24,1227.31,1249.23,1217.95,1240.36,1240.36,
2025-04-25,1246.44,1265.17,1179.89,1205.89,1205.89,
2025-04-28,1208.38,1238.17,1207.49,1229.5,1229.5,
2025-04-29,1235.58,1259.59,1235.58,1240.76,1240.76,
2025-04-30,1235.28,1240.26,1212.67,1220.94,1220.94,
2025-05-02,1225.52,1278.52,1225.52,1251.82,1251.82,
2025-05-05,1258.19,1261.38,1236.28,1248.23,1248.23,
2025-05-06,1254.01,1262.38,1191.45,1195.43,1195.43,
2025-05-07,1185.47,1238.77,1185.47,1206.79,1206.79,
2025-05-08,1219.14,1240.16,1185.67,1196.33,1196.33,
2025-05-09,1159.57,1163.76,1115.74,1129.79,1129.79,
2025-05-12,1180.39,1222.13,1151.3,1207.69,1207.69,
2025-05-13,1204.4,1205.0,1178.5,1182.98,1182.98,
2025-05-14,1192.45,1241.16,1179.1,1235.78,1235.78,
2025-05-15,1243.65,1251.92,1226.22,1236.18,1236.18,
2025-05-16,1245.24,1296.75,1237.27,1285.09,1285.09,
2025-05-19,1285.09,1306.61,1264.27,1290.37,1290.37,
2025-05-20,1301.93,1303.22,1257.3,1262.08,1262.08,
2025-05-21,1270.15,1282.1,1254.11,1269.25,1269.25,
2025-05-22,1271.34,1276.92,1245.64,1269.15,1269.15,
2025-05-23,1275.03,1305.02,1258.19,1293.56,1293.56,
2025-05-26,1299.04,1307.61,1278.82,1286.49,1286.49,
2025-05-27,1288.98,1289.57,1273.24,1279.81,1279.81,
2025-05-28,1285.09,1298.44,1279.51,1287.88,1287.88,
2025-05-29,1288.08,1327.93,1287.98,1309.5,1309.5,
2025-05-30,1313.38,1336.1,1310.99,1315.38,1315.38,
2025-06-02,1316.97,1349.15,1307.21,1334.7,1334.7,
2025-06-03,1344.76,1383.91,1339.98,1361.3,1361.3,
2025-06-04,1373.85,1388.8,1351.94,1368.87,1368.87,
2025-06-05,1379.73,1423.56,1373.95,1414.4,1414.4,
2025-06-06,1422.67,1500.47,1416.39,1477.96,1477.96,
2025-06-09,1507.94,1590.63,1498.58,1585.05,1585.05,
2025-06-10,1592.72,1595.61,1544.6,1572.1,1572.1,
2025-06-11,1573.99,1582.95,1507.74,1529.36,1529.36,
2025-06-12,1506.25,1531.05,1489.71,1496.48,1496.48,
2025-06-13,1468.79,1531.85,1468.79,1505.75,1505.75,
2025-06-16,1518.6,1563.53,1516.91,1559.54,1559.54,
2025-06-17,1562.43,1598.2,1544.6,1579.07,1579.07,
2025-06-18,1582.76,1599.79,1568.61,1581.26,1581.26,
2025-06-19,1587.94,1587.94,1541.31,1546.79,1546.79,
2025-06-20,1547.49,1615.33,1535.24,1610.85,1610.85,
2025-06-23,1603.87,1662.25,1600.99,1652.09,1652.09,
2025-06-24,1663.65,1666.63,1605.07,1636.95,1636.95,
2025-06-25,1658.67,1754.9,1650.6,1725.81,1725.81,
2025-06-26,1726.21,1770.84,1713.46,1761.07,1761.07,
2025-06-27,1765.26,1808.09,1751.41,1764.56,1764.56,
2025-06-30,1768.35,1800.32,1768.35,1781.99,1781.99,
2025-07-01,1788.47,1816.06,1765.26,1805.21,1805.21,
2025-07-02,1807.1,1814.77,1773.33,1780.2,1780.2,
2025-07-03,1780.6,1807.99,1780.6,1793.65,1793.65,
2025-07-04,1799.13,1799.13,1757.49,1770.14,1770.14,
2025-07-07,1770.84,1777.21,1738.36,1742.64,1742.64,
2025-07-08,1748.72,1758.38,1667.73,1692.73,1692.73,
2025-07-09,1697.52,1708.47,1676.2,1681.98,1681.98,
2025-07-10,1687.95,1697.52,1653.39,1659.96,1659.96,
2025-07-11,1653.88,1657.67,1598.4,1603.48,1603.48,
2025-07-14,1608.86,1656.47,1607.46,1635.55,1635.55,
2025-07-15,1649.7,1664.64,1636.85,1658.07,1658.07,
2025-07-16,1658.27,1673.71,1646.31,1669.72,1669.72,
2025-07-17,1677.79,1682.18,1638.74,1645.62,1645.62,
2025-07-18,1645.52,1647.41,1616.82,1640.73,1640.73,
2025-07-21,1641.53,1658.67,1625.99,1643.52,1643.52,
2025-07-22,1654.68,1662.35,1621.01,1624.5,1624.5,
2025-07-23,1631.77,1648.7,1604.87,1646.01,1646.01,
2025-07-24,1645.71,1648.01,1620.91,1642.23,1642.23,
2025-07-25,1626.79,1640.73,1595.51,1601.88,1601.88,
2025-07-28,1597.9,1597.9,1534.74,1540.42,1540.42,
2025-07-29,1538.92,1566.92,1517.01,1561.93,1561.93,
2025-07-30,1571.6,1575.68,1546.69,1551.47,1551.47,
2025-07-31,1543.21,1563.23,1524.18,1532.75,1532.75,
2025-08-01,1532.95,1538.13,1501.17,1513.32,1513.32,
2025-08-04,1555.96,1605.87,1545.5,1589.43,1589.43,
2025-08-05,1590.13,1590.13,1530.16,1569.41,1569.41,
2025-08-06,1573.59,1573.59,1539.12,1542.71,1542.71,
2025-08-07,1537.03,1573.89,1534.34,1571.0,1571.0,
2025-08-08,1580.0,1581.9,1531.1,1542.5,1542.5,
2025-08-11,1544.8,1593.3,1538.5,1589.4,1589.4,
2025-08-12,1593.0,1646.0,1582.9,1630.3,1630.3,
2025-08-13,1644.7,1673.0,1639.3,1667.8,1667.8,
2025-08-14,1672.0,1677.5,1615.2,1629.7,1629.7,
2025-08-18,1660.0,1687.9,1650.1,1661.8,1661.8,
