date,open,high,low,close,adj_close,volume
2024-09-06,708.53,714.09,693.89,704.36,704.36,1779893
2024-09-09,703.07,740.89,699.94,725.41,725.41,6468992
2024-09-10,732.6,743.52,727.84,738.76,738.76,2736107
2024-09-11,741.44,759.21,728.78,736.38,736.38,4340246
2024-09-12,744.52,758.12,736.77,754.54,754.54,2804171
2024-09-13,755.63,769.93,751.81,762.63,762.63,2841640
2024-09-16,770.33,774.59,750.47,765.96,765.96,2569640
2024-09-17,765.96,772.11,739.65,743.08,743.08,4098556
2024-09-18,744.42,753.1,735.58,745.26,745.26,2056555
2024-09-19,748.49,759.31,725.65,737.42,737.42,1632199
2024-09-20,740.0,783.73,740.0,776.63,776.63,6369882
2024-09-23,779.61,789.19,769.18,786.26,786.26,2682083
2024-09-24,787.2,799.01,778.86,783.53,783.53,2827447
2024-09-25,784.22,787.9,770.52,778.17,778.17,1029003
2024-09-26,775.79,783.68,759.8,770.72,770.72,1927234
2024-09-27,770.33,773.75,724.66,734.89,734.89,9221236
2024-09-30,729.63,731.21,715.78,727.69,727.69,2831175
2024-10-01,727.69,731.11,706.89,718.16,718.16,2363253
2024-10-03,707.84,713.54,700.94,703.42,703.42,2132369
2024-10-04,703.47,710.91,686.2,694.38,694.38,1876259
2024-10-07,694.88,699.65,657.36,669.27,669.27,3050665
2024-10-08,679.99,721.39,663.12,717.27,717.27,3918488
2024-10-09,717.27,730.52,707.79,724.76,724.76,2063258
2024-10-10,724.76,736.03,717.37,723.52,723.52,1171351
2024-10-11,722.73,722.73,699.84,701.53,701.53,1686125
2024-10-14,710.27,713.15,694.88,698.06,698.06,1716685
2024-10-15,699.84,703.37,684.95,687.09,687.09,1283068
2024-10-16,691.9,693.59,681.68,684.26,684.26,1161073
2024-10-17,690.17,698.36,670.06,671.6,671.6,1324100
2024-10-18,675.03,676.96,661.23,671.9,671.9,2358804
2024-10-21,679.0,692.1,670.06,679.54,679.54,1609539
2024-10-22,683.02,684.01,661.23,665.35,665.35,1265025
2024-10-23,660.19,686.94,644.3,682.72,682.72,4378251
2024-10-24,686.44,687.93,663.71,666.09,666.09,1271312
2024-10-25,660.14,669.37,636.96,664.01,664.01,2918783
2024-10-28,667.24,669.07,630.9,638.2,638.2,1521902
2024-10-29,639.29,689.02,633.14,678.3,678.3,5537844
2024-10-30,678.3,679.59,663.21,669.42,669.42,1295866
2024-10-31,669.42,683.71,666.59,674.18,674.18,1159460
2024-11-01,680.93,683.47,674.08,677.66,677.66,211642
2024-11-04,678.01,686.49,655.17,658.3,658.3,1278278
2024-11-05,659.14,662.07,647.33,650.01,650.01,1255375
2024-11-06,656.12,680.98,655.17,677.61,677.61,2382791
2024-11-07,685.95,716.57,682.13,709.57,709.57,5700061
2024-11-08,715.73,716.32,703.82,706.84,706.84,2004021
2024-11-11,704.66,746.1,700.99,733.84,733.84,5360345
2024-11-12,734.54,771.22,733.89,744.57,744.57,5503743
2024-11-13,744.47,769.23,716.82,723.62,723.62,5348473
2024-11-14,729.53,743.47,713.49,726.65,726.65,2339209
2024-11-18,730.62,740.79,702.33,707.59,707.59,2123986
2024-11-19,712.75,713.44,700.84,704.71,704.71,1355756
2024-11-21,698.85,703.82,678.01,694.04,694.04,1946451
2024-11-22,695.82,698.65,677.11,683.86,683.86,1439252
2024-11-25,699.84,706.3,660.93,670.11,670.11,13593681
2024-11-26,666.04,671.5,646.24,652.59,652.59,1918499
2024-11-27,654.98,671.26,648.57,668.38,668.38,2014123
2024-11-28,671.55,674.38,655.42,657.95,657.95,1415045
2024-11-29,660.14,665.5,643.31,649.86,649.86,2099488
2024-12-02,650.21,655.37,637.8,640.93,640.93,1824349
2024-12-03,648.42,653.09,637.4,638.25,638.25,1804001
2024-12-04,647.28,649.22,635.57,643.66,643.66,2887694
2024-12-05,646.64,662.27,641.77,659.29,659.29,4523984
2024-12-06,665.1,675.03,660.19,669.42,669.42,3294934
2024-12-09,679.89,682.97,662.62,670.26,670.26,3433293
2024-12-10,668.08,672.3,655.07,663.12,663.12,1923930
2024-12-11,663.81,677.01,663.61,672.65,672.65,2088984
2024-12-12,673.54,682.27,666.34,680.24,680.24,2023609
2024-12-13,674.03,678.9,659.49,673.64,673.64,1909847
2024-12-16,679.99,694.68,677.31,683.91,683.91,3476918
2024-12-17,678.1,690.07,675.33,680.14,680.14,1393661
2024-12-18,689.87,695.77,668.38,677.06,677.06,3218408
2024-12-19,666.04,681.98,663.02,679.99,679.99,1304358
2024-12-20,679.79,681.28,660.14,664.9,664.9,1314435
2024-12-23,672.89,674.28,651.2,654.88,654.88,1893360
2024-12-24,652.44,657.06,641.28,643.31,643.31,1920120
2024-12-26,645.25,647.48,626.49,631.85,631.85,1787870
2024-12-27,631.85,636.31,618.59,621.22,621.22,2088822
2024-12-30,647.18,669.07,626.63,638.79,638.79,20785156
2024-12-31,635.32,640.43,623.41,637.95,637.95,2131573
2025-01-01,639.24,651.7,636.51,639.59,639.59,3367231
2025-01-02,640.08,642.37,630.95,636.31,636.31,6416405
2025-01-03,637.7,642.17,627.08,629.76,629.76,2341500
2025-01-06,610.5,619.83,591.64,597.15,597.15,4443091
2025-01-07,599.29,604.84,588.76,591.29,591.29,3408556
2025-01-08,585.69,587.62,561.86,575.11,575.11,4473653
2025-01-09,575.11,577.15,551.59,553.57,553.57,2418243
2025-01-10,553.82,555.91,532.73,535.65,535.65,4671536
2025-01-13,527.71,535.65,510.94,513.96,513.96,2130563
2025-01-14,523.15,551.49,522.15,543.84,543.84,7595937
2025-01-15,549.95,559.38,544.04,557.39,557.39,3204143
2025-01-16,560.12,569.8,560.12,566.28,566.28,1375209
2025-01-17,561.41,574.22,558.88,563.85,563.85,1431717
2025-01-20,561.86,577.74,556.25,575.01,575.01,1556431
2025-01-21,577.64,577.64,552.53,553.47,553.47,3125064
2025-01-22,553.47,557.39,537.34,545.98,545.98,2240871
2025-01-23,542.95,555.56,536.85,548.06,548.06,1716243
2025-01-24,550.94,559.88,534.17,540.17,540.17,2108004
2025-01-27,536.05,538.33,526.12,530.44,530.44,2452402
2025-01-28,527.61,530.44,498.53,500.31,500.31,4851730
2025-01-29,460.31,484.78,450.28,471.28,471.28,28908664
2025-01-30,473.31,492.37,471.28,480.31,480.31,9565616
2025-01-31,485.92,506.22,478.67,504.88,504.88,3358679
2025-02-01,505.72,512.77,465.57,468.55,468.55,5769497
2025-02-03,471.33,472.42,436.39,442.39,442.39,12724924
2025-02-04,450.63,469.54,442.74,466.27,466.27,7217597
2025-02-05,471.38,497.83,471.03,490.19,490.19,14443076
2025-02-06,490.39,496.34,484.48,490.59,490.59,3540027
2025-02-07,489.15,491.28,478.82,481.11,481.11,2431783
2025-02-10,480.06,481.45,470.53,473.41,473.41,6658769
2025-02-11,471.63,474.11,457.78,463.49,463.49,3213487
2025-02-12,463.44,467.56,448.45,464.18,464.18,2782225
2025-02-13,464.58,476.54,461.9,464.23,464.23,1560258
2025-02-14,465.57,466.76,431.12,433.9,433.9,3885358
2025-02-17,432.86,433.9,415.69,428.34,428.34,6897917
2025-02-18,427.35,439.51,416.63,437.18,437.18,4154074
2025-02-19,435.79,456.64,428.3,451.52,451.52,4076153
2025-02-20,446.71,474.26,445.52,465.12,465.12,7733476
2025-02-21,470.53,502.99,469.64,492.97,492.97,25750317
2025-02-24,490.39,494.06,474.5,476.19,476.19,4578924
2025-02-25,478.48,479.27,462.79,463.83,463.83,3336761
2025-02-27,471.03,472.77,450.93,455.45,455.45,3135406
2025-02-28,449.74,464.58,439.12,460.71,460.71,6930904
2025-03-03,461.3,473.76,445.96,470.39,470.39,5530160
2025-03-04,468.05,481.8,463.14,477.73,477.73,4501589
2025-03-05,475.75,510.94,475.75,505.38,505.38,7368531
2025-03-06,505.77,513.22,490.98,495.95,495.95,4847592
2025-03-07,494.41,502.65,482.69,488.1,488.1,4329758
2025-03-10,487.41,510.64,486.67,501.65,501.65,9854493
2025-03-11,497.34,515.7,494.46,509.99,509.99,6225817
2025-03-12,513.22,520.02,502.6,511.43,511.43,4974269
2025-03-13,515.85,519.82,504.38,510.34,510.34,4303396
2025-03-17,515.2,526.97,512.87,524.04,524.04,3934834
2025-03-18,524.04,524.04,524.04,524.04,524.04,0
2025-03-19,547.37,570.05,546.52,566.58,566.58,7493067
2025-03-20,571.79,571.79,548.06,558.78,558.78,4063831
2025-03-21,559.38,560.77,550.99,555.61,555.61,3118262
