date,open,high,low,close,adj_close,volume
2024-12-19,1687.34,1722.14,1663.48,1670.22,1670.22,553084
2024-12-20,1682.25,1685.05,1572.93,1588.5,1588.5,761397
2024-12-23,1612.01,1672.32,1603.53,1652.35,1652.35,679110
2024-12-24,1660.43,1715.85,1660.43,1693.88,1693.88,953537
2024-12-26,1683.25,1737.36,1658.54,1727.23,1727.23,259301
2024-12-27,1721.34,1732.22,1684.6,1693.63,1693.63,266727
2024-12-30,1693.53,1755.93,1647.36,1666.58,1666.58,1035431
2024-12-31,1666.58,1675.31,1601.48,1631.38,1631.38,459011
2025-01-01,1638.37,1639.62,1578.02,1586.4,1586.4,327739
2025-01-02,1597.39,1616.36,1568.28,1600.08,1600.08,653166
2025-01-03,1607.42,1619.4,1563.99,1571.88,1571.88,271538
2025-01-06,1579.61,1605.72,1525.3,1545.12,1545.12,459646
2025-01-07,1543.27,1582.36,1534.09,1570.68,1570.68,416162
2025-01-08,1617.4,1795.07,1559.05,1689.54,1689.54,2745754
2025-01-09,1671.12,1754.18,1622.4,1635.33,1635.33,1935702
2025-01-10,1651.35,1685.25,1635.13,1657.44,1657.44,1363536
2025-01-13,1637.37,1643.81,1499.24,1526.85,1526.85,1766308
2025-01-14,1531.54,1615.36,1530.69,1568.18,1568.18,967145
2025-01-15,1574.97,1682.1,1569.68,1654.24,1654.24,2424982
2025-01-16,1653.4,1693.18,1629.14,1655.64,1655.64,369319
2025-01-17,1652.15,1671.32,1632.38,1640.97,1640.97,321049
2025-01-20,1641.37,1661.33,1594.99,1605.82,1605.82,217636
2025-01-21,1602.43,1602.43,1504.64,1517.56,1517.56,613109
2025-01-22,1527.55,1529.5,1446.73,1455.51,1455.51,781536
2025-01-23,1449.67,1540.28,1447.68,1525.5,1525.5,648821
2025-01-24,1525.6,1541.33,1493.15,1514.37,1514.37,573197
2025-01-27,1493.6,1517.36,1447.73,1481.57,1481.57,716328
2025-01-28,1472.64,1522.56,1468.24,1511.87,1511.87,954481
2025-01-29,1521.56,1577.47,1515.02,1554.45,1554.45,167936
2025-01-30,1551.61,1625.34,1551.46,1596.59,1596.59,440775
2025-01-31,1577.27,1656.29,1568.53,1639.17,1639.17,917562
2025-02-01,1637.47,1782.14,1613.71,1761.57,1761.57,801148
2025-02-03,1747.2,1846.59,1733.82,1819.18,1819.18,1397529
2025-02-04,1819.38,1821.98,1757.98,1781.34,1781.34,559998
2025-02-05,1768.16,1772.6,1686.29,1697.28,1697.28,504015
2025-02-06,1667.32,1692.28,1595.49,1613.01,1613.01,693704
2025-02-07,1615.41,1662.33,1608.82,1641.12,1641.12,698041
2025-02-10,1620.7,1642.36,1582.76,1619.55,1619.55,694793
2025-02-11,1619.55,1620.0,1529.55,1574.27,1574.27,686439
2025-02-12,1570.53,1607.42,1542.57,1597.49,1597.49,541332
2025-02-13,1602.18,1614.86,1577.52,1597.59,1597.59,415833
2025-02-14,1599.43,1606.37,1535.04,1567.08,1567.08,663525
2025-02-17,1530.09,1615.36,1500.19,1542.57,1542.57,1060324
2025-02-18,1551.11,1603.63,1536.08,1597.59,1597.59,1060913
2025-02-19,1578.52,1607.42,1547.52,1551.81,1551.81,578298
2025-02-20,1553.51,1598.68,1543.27,1595.14,1595.14,306609
2025-02-21,1591.45,1603.18,1561.54,1584.86,1584.86,548071
2025-02-24,1570.48,1587.65,1547.52,1570.83,1570.83,445813
2025-02-25,1556.5,1582.46,1523.5,1559.95,1559.95,785080
2025-02-27,1549.56,1564.89,1492.25,1509.43,1509.43,1307347
2025-02-28,1508.08,1552.36,1462.7,1545.62,1545.62,1165867
2025-03-03,1543.72,1553.71,1499.89,1545.97,1545.97,481651
2025-03-04,1512.57,1557.45,1481.47,1549.41,1549.41,601184
2025-03-05,1547.52,1587.5,1542.67,1576.02,1576.02,645873
2025-03-06,1581.46,1598.58,1560.05,1573.13,1573.13,428061
2025-03-07,1582.36,1603.43,1547.52,1557.65,1557.65,515001
2025-03-10,1565.89,1629.93,1545.72,1549.21,1549.21,1104212
2025-03-11,1552.01,1661.53,1537.53,1654.19,1654.19,1138230
2025-03-12,1644.41,1652.0,1594.99,1598.93,1598.93,335942
2025-03-13,1598.48,1602.63,1547.52,1561.99,1561.99,593633
2025-03-17,1561.99,1572.48,1521.81,1557.85,1557.85,552695
2025-03-18,1557.85,1557.85,1557.85,1557.85,1557.85,0
2025-03-19,1615.41,1623.74,1539.58,1553.16,1553.16,2650134
2025-03-20,1560.89,1630.23,1549.96,1621.4,1621.4,1057945
2025-03-21,1626.39,1685.05,1620.45,1663.48,1663.48,1251677
2025-03-24,1668.77,1699.27,1665.28,1678.96,1678.96,437165
2025-03-25,1687.29,1695.78,1644.91,1654.64,1654.64,432210
2025-03-26,1652.35,1683.3,1632.73,1638.92,1638.92,384448
2025-03-27,1622.55,1669.27,1604.52,1658.04,1658.04,669385
2025-03-28,1647.26,1674.96,1632.38,1640.67,1640.67,479237
2025-04-01,1656.59,1656.59,1583.21,1598.53,1598.53,231375
2025-04-02,1598.53,1657.34,1591.2,1644.41,1644.41,786508
2025-04-03,1612.91,1652.35,1603.93,1628.29,1628.29,288970
2025-04-04,1626.39,1636.87,1559.5,1577.77,1577.77,774671
2025-04-07,1498.99,1576.37,1477.73,1545.82,1545.82,1339636
2025-04-08,1556.35,1587.45,1545.82,1569.83,1569.83,1110994
2025-04-09,1578.87,1578.87,1478.63,1493.4,1493.4,2106869
2025-04-11,1502.84,1519.91,1467.64,1475.63,1475.63,838815
2025-04-15,1514.57,1555.5,1494.6,1545.82,1545.82,416227
2025-04-16,1545.32,1611.11,1542.02,1596.14,1596.14,324034
2025-04-17,1587.45,1627.39,1581.66,1612.11,1612.11,227378
2025-04-21,1609.42,1633.88,1592.44,1606.82,1606.82,400090
2025-04-22,1612.51,1692.08,1602.23,1679.6,1679.6,709125
2025-04-23,1691.09,1733.12,1661.33,1671.32,1671.32,750451
2025-04-24,1675.51,1701.47,1657.74,1666.72,1666.72,447795
2025-04-25,1675.21,1713.05,1617.4,1626.39,1626.39,840140
2025-04-28,1621.6,1637.37,1607.32,1632.18,1632.18,175235
2025-04-29,1622.4,1655.64,1622.4,1629.78,1629.78,318436
2025-04-30,1636.37,1687.19,1630.38,1661.83,1661.83,637252
2025-05-02,1612.41,1641.37,1522.86,1534.54,1534.54,2351867
2025-05-05,1534.84,1557.3,1497.6,1552.91,1552.91,805008
2025-05-06,1554.5,1560.4,1488.61,1495.8,1495.8,347228
2025-05-07,1487.61,1532.94,1450.67,1524.15,1524.15,1143333
2025-05-08,1517.76,1530.84,1484.62,1494.8,1494.8,567981
2025-05-09,1462.65,1496.6,1435.7,1476.53,1476.53,745722
2025-05-12,1509.18,1537.43,1489.71,1521.36,1521.36,782896
2025-05-13,1520.46,1548.71,1508.28,1536.03,1536.03,631619
2025-05-14,1543.32,1555.5,1524.15,1538.03,1538.03,343668
2025-05-15,1542.42,1561.69,1509.58,1552.61,1552.61,481861
2025-05-16,1557.5,1558.9,1527.15,1548.41,1548.41,479187
2025-05-19,1547.52,1614.41,1533.64,1603.93,1603.93,559838
2025-05-20,1607.42,1610.12,1545.62,1576.87,1576.87,785633
2025-05-21,1585.46,1635.87,1585.46,1615.21,1615.21,955828
2025-05-22,1621.4,1639.37,1578.87,1590.35,1590.35,645041
2025-05-23,1596.34,1622.4,1586.85,1595.94,1595.94,237867
2025-05-26,1587.95,1622.3,1568.68,1594.34,1594.34,491580
2025-05-27,1597.44,1621.2,1591.65,1611.11,1611.11,297791
2025-05-28,1602.43,1607.12,1581.46,1587.55,1587.55,394995
2025-05-29,1592.54,1596.74,1565.49,1575.97,1575.97,568984
2025-05-30,1569.98,1574.87,1525.15,1534.64,1534.64,1484426
2025-06-02,1542.42,1592.34,1523.26,1578.97,1578.97,880373
2025-06-03,1595.04,1620.4,1560.0,1614.01,1614.01,549235
2025-06-04,1597.64,1611.31,1569.98,1585.85,1585.85,516118
2025-06-05,1596.34,1597.44,1554.21,1559.3,1559.3,397032
2025-06-06,1574.17,1607.42,1560.69,1595.54,1595.54,1383445
2025-06-09,1617.4,1637.37,1582.56,1613.21,1613.21,3769046
2025-06-10,1625.39,1656.34,1611.01,1624.49,1624.49,1720592
2025-06-11,1630.38,1690.09,1628.49,1647.36,1647.36,1359870
2025-06-12,1651.35,1652.35,1595.44,1602.53,1602.53,680881
2025-06-13,1564.49,1602.43,1564.49,1593.34,1593.34,305057
2025-06-16,1579.46,1619.1,1575.67,1614.01,1614.01,477482
2025-06-17,1619.4,1644.46,1599.53,1610.91,1610.91,503921
2025-06-18,1611.41,1641.17,1589.15,1603.03,1603.03,437991
2025-06-19,1605.42,1607.62,1544.52,1563.79,1563.79,507239
2025-06-20,1567.38,1621.0,1555.8,1613.51,1613.51,841609
2025-06-23,1606.42,1630.08,1593.74,1618.8,1618.8,849134
2025-06-24,1630.38,1640.27,1587.55,1599.23,1599.23,682088
2025-06-25,1597.44,1625.39,1585.46,1616.71,1616.71,1011366
2025-06-26,1615.41,1630.68,1595.44,1624.79,1624.79,368069
2025-06-27,1622.4,1632.38,1562.69,1568.08,1568.08,922369
2025-06-30,1576.37,1587.45,1557.5,1559.2,1559.2,616236
2025-07-01,1567.48,1573.87,1526.55,1543.82,1543.82,447760
2025-07-02,1544.52,1551.71,1481.12,1492.6,1492.6,2491307
2025-07-03,1496.6,1519.96,1484.02,1510.08,1510.08,1407573
2025-07-04,1517.56,1547.52,1512.77,1539.73,1539.73,415226
2025-07-07,1537.53,1558.5,1527.95,1547.02,1547.02,465588
2025-07-08,1558.6,1577.37,1551.61,1572.18,1572.18,827104
2025-07-09,1562.39,1562.39,1502.59,1516.27,1516.27,1570193
2025-07-10,1517.46,1520.56,1489.81,1507.18,1507.18,1228956
2025-07-11,1510.58,1510.58,1481.72,1486.51,1486.51,334748
2025-07-14,1494.6,1512.57,1485.62,1508.48,1508.48,415627
2025-07-15,1514.47,1516.07,1486.21,1489.21,1489.21,418564
2025-07-16,1492.6,1497.5,1470.54,1478.53,1478.53,1527210
2025-07-17,1489.51,1512.67,1482.42,1499.99,1499.99,1794429
2025-07-18,1507.48,1509.08,1480.62,1484.02,1484.02,263461
2025-07-21,1486.71,1499.29,1473.73,1491.31,1491.31,463633
2025-07-22,1501.59,1501.59,1460.36,1471.24,1471.24,989915
2025-07-23,1474.43,1479.03,1447.68,1451.37,1451.37,1443085
2025-07-24,1452.87,1467.84,1432.0,1445.78,1445.78,471508
2025-07-25,1446.68,1542.82,1446.68,1523.45,1523.45,5546416
2025-07-28,1508.38,1530.24,1494.7,1506.38,1506.38,826610
2025-07-29,1503.79,1510.48,1475.33,1505.88,1505.88,688341
2025-07-30,1505.88,1516.97,1491.11,1499.39,1499.39,358150
2025-07-31,1478.63,1493.7,1466.85,1481.62,1481.62,484778
2025-08-01,1480.62,1484.72,1447.28,1449.87,1449.87,296084
2025-08-04,1448.67,1479.53,1438.69,1471.84,1471.84,325523
2025-08-05,1473.34,1479.63,1455.76,1473.73,1473.73,186300
2025-08-06,1476.63,1476.63,1431.2,1445.88,1445.88,434799
2025-08-07,1427.71,1461.65,1422.22,1454.47,1454.47,558619
2025-08-08,1442.78,1456.16,1405.74,1415.03,1415.03,546363
2025-08-11,1411.73,1445.68,1400.25,1435.0,1435.0,909637
2025-08-12,1435.0,1439.69,1414.03,1436.89,1436.89,508486
2025-08-13,1436.89,1462.45,1428.71,1434.6,1434.6,366585
2025-08-14,1444.68,1445.68,1417.92,1427.71,1427.71,271178
2025-08-18,1435.9,1495.3,1434.9,1487.21,1487.21,802972
2025-08-19,1478.63,1508.58,1468.54,1500.89,1500.89,654735
2025-08-20,1500.89,1571.88,1500.89,1560.99,1560.99,1063752
2025-08-21,1557.5,1579.46,1548.81,1572.98,1572.98,672206
2025-08-22,1564.59,1591.05,1557.9,1575.47,1575.47,940230
2025-08-25,1566.49,1596.94,1563.69,1585.36,1585.36,522510
2025-08-26,1579.46,1580.26,1547.62,1557.0,1557.0,1025138
2025-08-28,1557.6,1564.59,1501.19,1507.28,1507.28,430652
2025-08-29,1482.82,1511.47,1468.44,1500.79,1500.79,1254747
2025-09-01,1483.72,1522.46,1483.72,1514.67,1514.67,360700
2025-09-02,1548.61,1594.94,1548.61,1563.19,1563.19,1839206
2025-09-03,1557.6,1559.0,1502.59,1509.98,1509.98,1116192
2025-09-04,1527.55,1538.23,1488.71,1498.69,1498.69,1802584
2025-09-05,1510.97,1519.36,1482.62,1515.67,1515.67,896999
2025-09-08,1528.05,1539.03,1507.78,1527.25,1527.25,768068
2025-09-09,1519.56,1560.3,1498.69,1553.01,1553.01,923313
2025-09-10,1557.5,1568.48,1545.52,1558.7,1558.7,604555
2025-09-11,1552.51,1564.89,1546.22,1549.51,1549.51,234609
2025-09-12,1557.5,1565.69,1547.52,1557.6,1557.6,239707
2025-09-15,1557.9,1603.7,1553.6,1587.6,1587.6,411545
2025-09-16,1599.8,1619.7,1588.8,1616.0,1616.0,526953
2025-09-17,1628.8,1628.8,1602.8,1613.7,1613.7,449175
2025-09-18,1620.0,1645.0,1608.0,1626.2,1626.2,643406
2025-09-19,1629.0,1638.1,1617.0,1629.8,1629.8,721967
2025-09-22,1639.6,1655.0,1625.0,1638.3,1638.3,594622
2025-09-23,1646.9,1646.9,1614.5,1626.5,1626.5,466468
2025-09-24,1620.0,1620.0,1570.9,1577.7,1577.7,696192
2025-09-25,1579.0,1585.9,1556.0,1562.7,1562.7,280555
2025-09-26,1562.7,1571.7,1533.3,1540.4,1540.4,477738
2025-09-29,1554.0,1580.8,1543.0,1548.8,1548.8,531255
2025-09-30,1560.6,1565.0,1533.0,1555.5,1555.5,432475
2025-10-01,1547.0,1580.9,1542.5,1563.8,1563.8,401175
2025-10-03,1553.0,1576.7,1541.2,1562.5,1562.5,585867
2025-10-06,1555.2,1598.6,1549.9,1594.4,1594.4,385123
2025-10-07,1594.9,1614.9,1589.3,1611.8,1611.8,519323
2025-10-08,1610.0,1618.6,1588.2,1592.3,1592.3,315611
2025-10-09,1588.6,1601.2,1575.0,1593.8,1593.8,273244
2025-10-10,1590.4,1625.9,1585.0,1597.8,1597.8,275549
2025-10-13,1605.0,1627.7,1580.3,1622.9,1622.9,803425
2025-10-14,1638.0,1664.6,1615.5,1625.8,1625.8,877286
2025-10-15,1626.2,1681.0,1616.1,1676.3,1676.3,1339239
2025-10-16,1674.1,1716.4,1656.8,1694.9,1694.9,1423572
2025-10-17,1675.0,1694.9,1663.1,1687.8,1687.8,464740
2025-10-20,1690.0,1699.6,1652.6,1656.3,1656.3,326356
2025-10-21,1655.0,1663.2,1642.0,1651.8,1651.8,35432
2025-10-23,1653.0,1706.9,1652.0,1691.2,1691.2,746628
2025-10-24,1691.5,1709.5,1673.6,1680.7,1680.7,420192
2025-10-27,1688.8,1715.4,1680.7,1711.1,1711.1,545432
2025-10-28,1723.0,1723.0,1688.8,1702.0,1702.0,306784
2025-10-29,1699.9,1715.0,1684.4,1707.9,1707.9,453633
2025-10-30,1717.8,1720.0,1692.1,1703.5,1703.5,236468
2025-10-31,1703.9,1715.6,1675.0,1682.6,1682.6,722850
2025-11-03,1695.0,1762.0,1660.1,1746.5,1746.5,2209531
2025-11-04,1745.9,1774.5,1740.0,1767.7,1767.7,894090
2025-11-06,1767.7,1780.0,1738.9,1744.8,1744.8,476612
2025-11-07,1740.2,1785.6,1727.5,1773.3,1773.3,680512
2025-11-10,1780.0,1782.3,1746.1,1760.9,1760.9,175925
2025-11-11,1769.0,1770.5,1725.0,1736.7,1736.7,511582
2025-11-12,1738.0,1744.4,1718.8,1732.2,1732.2,238006
2025-11-13,1734.2,1760.1,1710.5,1714.8,1714.8,531016
2025-11-14,1711.5,1741.6,1710.0,1736.4,1736.4,295812
2025-11-17,1736.4,1750.0,1720.1,1745.6,1745.6,191049
2025-11-18,1745.9,1749.0,1717.7,1724.1,1724.1,287932
2025-11-19,1712.0,1727.8,1693.5,1715.1,1715.1,242539
2025-11-20,1710.5,1722.9,1698.0,1715.7,1715.7,334590
2025-11-21,1715.7,1726.9,1685.2,1698.0,1698.0,407218
2025-11-24,1683.1,1722.9,1662.8,1677.9,1677.9,1112093
2025-11-25,1690.0,1737.0,1679.0,1731.7,1731.7,1043795
2025-11-26,1731.7,1762.0,1729.1,1751.7,1751.7,440793
2025-11-27,1745.0,1749.6,1727.9,1741.0,1741.0,150976
2025-11-28,1751.0,1751.0,1726.6,1736.8,1736.8,287936
2025-12-01,1738.2,1750.0,1722.1,1729.9,1729.9,247727
2025-12-02,1729.9,1739.5,1709.7,1731.2,1731.2,323944
2025-12-03,1731.2,1737.9,1701.7,1721.2,1721.2,162588
2025-12-04,1730.0,1739.0,1715.6,1734.1,1734.1,228660
2025-12-05,1720.0,1755.2,1709.9,1725.1,1725.1,354160
2025-12-08,1725.0,1770.0,1703.6,1721.1,1721.1,531853
2025-12-09,1700.0,1753.0,1698.5,1739.2,1739.2,518714
2025-12-10,1731.0,1764.2,1722.7,1737.8,1737.8,555965
2025-12-11,1717.2,1752.1,1717.2,1743.8,1743.8,232004
2025-12-12,1750.0,1776.0,1727.1,1770.9,1770.9,418292
2025-12-15,1769.6,1799.0,1746.1,1789.4,1789.4,680330
2025-12-16,1789.4,1793.8,1773.0,1781.0,1781.0,461208
2025-12-17,1791.7,1799.0,1771.9,1781.5,1781.5,457863
2025-12-18,1781.5,1805.9,1760.0,1798.0,1798.0,388564
2025-12-19,1798.0,1836.7,1790.6,1831.3,1831.3,462926
2025-12-22,1836.9,1852.9,1827.7,1847.0,1847.0,387903
2025-12-23,1847.0,1850.0,1831.7,1842.4,1842.4,314097
2025-12-24,1849.5,1864.7,1834.7,1853.4,1853.4,291986
2025-12-26,1853.4,1871.0,1841.3,1850.4,1850.4,94535
2025-12-29,1845.0,1858.1,1829.7,1851.8,1851.8,427168
2025-12-30,1850.8,1860.4,1829.0,1851.6,1851.6,337554
2025-12-31,1851.6,1864.2,1841.8,1853.5,1853.5,226219
2026-01-01,1853.5,1875.9,1846.6,1872.7,1872.7,187779
2026-01-02,1872.7,1908.9,1860.3,1903.4,1903.4,373797
2026-01-05,1903.4,1938.8,1881.0,1924.5,1924.5,482195
2026-01-06,1924.5,1958.0,1914.0,1950.8,1950.8,572529
2026-01-07,1944.5,1965.0,1931.1,1942.6,1942.6,545424
2026-01-08,1945.0,1946.5,1889.0,1903.2,1903.2,374127
2026-01-09,1888.0,1921.2,1884.5,1904.2,1904.2,502286
2026-01-12,1929.9,1993.0,1862.3,1885.1,1885.1,671211
2026-01-13,1900.0,1925.8,1880.0,1894.7,1894.7,303561
2026-01-14,1889.4,1889.5,1855.7,1868.4,1868.4,419910
2026-01-16,1877.0,1908.4,1846.0,1859.0,1859.0,449389
2026-01-19,1848.8,1861.1,1809.9,1841.0,1841.0,231126
2026-01-20,1852.8,1852.8,1773.6,1782.8,1782.8,388667
2026-01-21,1760.0,1771.5,1722.4,1746.7,1746.7,780403
2026-01-22,1754.5,1794.8,1745.4,1768.2,1768.2,556275
2026-01-23,1764.2,1770.7,1719.2,1726.5,1726.5,843377
2026-01-27,1710.0,1750.0,1697.5,1728.3,1728.3,664511
2026-01-28,1748.0,1766.4,1716.6,1726.2,1726.2,547521
2026-01-29,1726.0,1761.0,1656.0,1686.9,1686.9,910689
2026-01-30,1679.4,1693.6,1656.8,1670.7,1670.7,835130
2026-02-02,1622.0,1639.4,1600.0,1631.5,1631.5,685804
2026-02-03,1666.0,1711.3,1666.0,1679.4,1679.4,799383
2026-02-04,1686.4,1747.8,1666.1,1719.1,1719.1,789015
2026-02-05,1718.3,1742.0,1684.2,1709.0,1709.0,762564
2026-02-06,1708.9,1743.0,1700.5,1735.2,1735.2,396578
2026-02-09,1747.9,1756.6,1725.1,1750.3,1750.3,205545
2026-02-10,1762.9,1780.0,1747.6,1758.7,1758.7,175930
2026-02-11,1764.4,1808.7,1742.7,1784.0,1784.0,603769
2026-02-12,1783.0,1797.7,1770.0,1779.0,1779.0,205452
2026-02-13,1769.7,1772.5,1725.5,1735.5,1735.5,287042
