date,open,high,low,close,adj_close,volume
2025-02-06,1262.79,1276.97,1259.47,1270.58,1270.58,
2025-02-07,1265.22,1272.71,1251.19,1255.85,1255.85,
2025-02-10,1253.67,1255.66,1234.89,1242.92,1242.92,
2025-02-11,1253.72,1253.72,1219.57,1224.28,1224.28,
2025-02-12,1209.01,1216.4,1183.13,1206.13,1206.13,
2025-02-13,1206.63,1217.49,1201.62,1205.69,1205.69,
2025-02-14,1208.56,1213.52,1195.13,1206.83,1206.83,
2025-02-17,1200.73,1216.99,1194.19,1214.41,1214.41,
2025-02-18,1214.36,1219.37,1205.69,1214.91,1214.91,
2025-02-19,1209.06,1222.2,1207.13,1216.94,1216.94,
2025-02-20,1213.47,1228.74,1211.54,1222.44,1222.44,
2025-02-21,1218.18,1229.38,1211.69,1217.63,1217.63,
2025-02-24,1206.13,1212.78,1200.14,1204.15,1204.15,
2025-02-25,1200.63,1210.55,1191.21,1193.69,1193.69,
2025-02-27,1202.42,1204.6,1190.37,1196.76,1196.76,
2025-02-28,1191.71,1206.93,1183.08,1189.82,1189.82,
2025-03-03,1193.69,1196.12,1146.1,1161.22,1161.22,
2025-03-04,1152.25,1163.95,1149.62,1151.95,1151.95,
2025-03-05,1151.06,1172.87,1147.09,1165.53,1165.53,
2025-03-06,1186.75,1203.56,1175.0,1199.24,1199.24,
2025-03-07,1205.59,1244.06,1201.62,1239.1,1239.1,
2025-03-10,1234.34,1247.23,1224.82,1227.8,1227.8,
2025-03-11,1229.38,1238.8,1219.22,1236.62,1236.62,
2025-03-12,1247.23,1252.19,1233.35,1246.29,1246.29,
2025-03-13,1249.26,1253.33,1233.2,1237.22,1237.22,
2025-03-17,1231.51,1246.63,1222.54,1228.24,1228.24,
2025-03-19,1230.42,1242.52,1228.19,1236.47,1236.47,
2025-03-20,1241.13,1262.1,1239.35,1258.28,1258.28,
2025-03-21,1264.08,1270.03,1259.23,1265.42,1265.42,
2025-03-24,1279.95,1294.82,1273.25,1290.95,1290.95,
2025-03-25,1296.5,1296.5,1271.62,1274.44,1274.44,
2025-03-26,1279.95,1282.72,1257.89,1262.15,1262.15,
2025-03-27,1267.21,1274.0,1260.42,1267.26,1267.26,
2025-03-28,1269.04,1284.66,1258.13,1264.18,1264.18,
2025-04-01,1253.77,1266.96,1238.6,1241.88,1241.88,
2025-04-02,1236.87,1244.8,1233.25,1240.44,1240.44,
