date,open,high,low,close,adj_close,volume
2025-06-20,532.75,535.65,528.45,533.45,533.45,
2025-06-23,530.0,539.5,528.45,535.55,535.55,
2025-06-24,539.0,562.8,539.0,554.2,554.2,
2025-06-25,556.9,560.7,551.3,559.4,559.4,
2025-06-26,562.0,569.4,558.95,566.75,566.75,
2025-06-27,569.5,579.75,565.1,574.95,574.95,
2025-06-30,575.05,579.05,572.2,577.45,577.45,
2025-07-01,582.0,587.8,578.6,580.25,580.25,
2025-07-02,582.0,597.6,581.55,594.2,594.2,
2025-07-03,596.45,597.2,585.35,588.75,588.75,
2025-07-04,588.75,601.75,588.75,595.75,595.75,
2025-07-07,596.0,596.85,585.3,592.0,592.0,
2025-07-08,591.8,592.95,580.0,591.55,591.55,
2025-07-09,591.0,595.95,589.0,590.35,590.35,
2025-07-10,594.0,594.85,580.1,585.4,585.4,
2025-07-11,585.1,591.9,583.25,587.15,587.15,
2025-07-14,586.75,591.4,584.5,590.15,590.15,
2025-07-15,591.65,594.8,588.35,593.1,593.1,
2025-07-16,593.0,597.25,586.05,595.5,595.5,
2025-07-17,595.4,595.85,589.5,594.6,594.6,
2025-07-18,595.0,599.75,591.0,596.7,596.7,
2025-07-21,599.35,614.9,597.15,613.25,613.25,
2025-07-22,615.0,624.95,613.8,620.55,620.55,
2025-07-23,623.0,623.7,613.5,620.4,620.4,
2025-07-24,620.4,623.35,616.0,620.4,620.4,
2025-07-25,617.4,619.0,609.0,613.1,613.1,
2025-07-28,611.9,619.95,606.2,611.05,611.05,
2025-07-29,610.0,612.4,602.65,610.05,610.05,
2025-07-30,612.95,620.75,609.0,617.85,617.85,
2025-07-31,613.0,624.8,589.9,592.7,592.7,
2025-08-01,594.85,615.35,588.75,607.95,607.95,
2025-08-04,609.75,615.0,603.7,605.25,605.25,
2025-08-05,606.0,607.95,598.7,602.7,602.7,
2025-08-06,605.0,606.85,588.15,589.9,589.9,
2025-08-07,588.0,594.15,580.2,592.35,592.35,
2025-08-08,592.0,595.85,578.0,580.0,580.0,
2025-08-11,580.15,591.3,580.05,588.85,588.85,
2025-08-12,591.65,591.65,585.55,587.15,587.15,
2025-08-13,587.5,589.25,574.25,580.85,580.85,
2025-08-14,580.85,584.5,571.55,578.05,578.05,
2025-08-18,595.0,605.45,589.2,590.05,590.05,
2025-08-19,593.0,595.55,587.3,592.4,592.4,
2025-08-20,593.45,594.1,589.25,591.9,591.9,
2025-08-21,593.25,593.3,585.05,588.75,588.75,
2025-08-22,588.8,590.0,576.0,577.15,577.15,
2025-08-25,581.0,582.0,577.85,581.0,581.0,
2025-08-26,580.0,581.0,571.75,572.8,572.8,
2025-08-28,569.55,569.95,559.6,561.8,561.8,
2025-08-29,563.0,569.2,560.0,563.2,563.2,
2025-09-01,565.2,569.9,563.45,567.1,567.1,
2025-09-02,568.1,573.0,564.3,567.25,567.25,
2025-09-03,570.0,576.95,569.05,573.75,573.75,
2025-09-04,590.0,596.3,566.05,567.7,567.7,
2025-09-05,572.0,572.7,562.5,566.7,566.7,
2025-09-08,570.0,577.35,565.05,570.3,570.3,
2025-09-09,573.0,576.0,566.5,567.6,567.6,
2025-09-10,570.0,572.6,566.4,566.85,566.85,
2025-09-11,566.8,566.8,549.0,560.4,560.4,
2025-09-12,563.1,568.0,559.8,560.55,560.55,
2025-09-15,562.65,571.5,561.0,568.75,568.75,
2025-09-16,575.75,578.45,570.5,573.65,573.65,
2025-09-17,577.85,583.5,575.7,582.05,582.05,
2025-09-18,583.9,584.25,576.5,581.0,581.0,
2025-09-19,588.0,588.5,578.2,582.45,582.45,
2025-09-22,585.0,600.8,581.2,590.3,590.3,
2025-09-23,591.95,594.65,579.15,591.6,591.6,
2025-09-24,589.0,598.35,581.65,582.65,582.65,
2025-09-25,585.0,588.8,577.8,579.4,579.4,
2025-09-26,580.75,581.8,564.05,565.2,565.2,
2025-09-29,570.8,571.45,561.2,562.15,562.15,
2025-09-30,562.75,573.2,562.75,569.95,569.95,
2025-10-01,572.0,574.4,565.5,571.1,571.1,
2025-10-03,573.9,579.95,570.3,576.15,576.15,
2025-10-06,576.15,577.8,571.0,573.8,573.8,
2025-10-07,573.0,575.9,568.1,569.95,569.95,
2025-10-08,569.95,571.7,556.3,566.3,566.3,
2025-10-09,566.4,569.15,562.05,565.9,565.9,
2025-10-10,565.8,573.0,564.5,569.25,569.25,
2025-10-13,565.2,567.95,563.0,566.75,566.75,
2025-10-14,567.9,568.1,557.55,563.6,563.6,
2025-10-15,563.35,569.0,563.35,567.0,567.0,
2025-10-16,569.5,573.45,566.55,569.7,569.7,
2025-10-17,569.7,569.7,562.3,563.6,563.6,
2025-10-20,570.0,570.0,560.6,565.5,565.5,
2025-10-21,569.0,569.2,565.7,567.5,567.5,
2025-10-23,570.4,574.5,563.0,564.35,564.35,
2025-10-24,565.0,566.6,552.85,555.0,555.0,
2025-10-27,557.1,561.9,552.25,560.25,560.25,
2025-10-28,563.0,563.25,553.0,554.9,554.9,
2025-10-29,555.0,575.0,555.0,571.75,571.75,
2025-10-30,574.0,574.25,565.0,567.9,567.9,
2025-10-31,567.9,571.25,563.25,565.4,565.4,
2025-11-03,568.35,582.75,566.7,577.2,577.2,
2025-11-04,582.8,588.75,565.9,567.4,567.4,
2025-11-06,567.55,569.35,557.1,558.4,558.4,
2025-11-07,558.5,563.95,550.55,558.8,558.8,
2025-11-10,558.95,563.0,555.05,556.1,556.1,
2025-11-11,558.0,561.1,552.15,557.55,557.55,
2025-11-12,560.0,570.05,557.15,562.55,562.55,
2025-11-13,564.5,566.2,558.5,559.35,559.35,
2025-11-14,562.5,564.8,558.7,563.2,563.2,
2025-11-17,564.7,565.4,559.25,560.3,560.3,
2025-11-18,568.0,568.0,556.75,557.8,557.8,
2025-11-19,557.4,561.0,554.5,555.3,555.3,
2025-11-20,562.0,562.0,555.0,555.75,555.75,
2025-11-21,555.75,556.05,545.0,547.55,547.55,
2025-11-24,548.85,549.5,542.05,544.6,544.6,
2025-11-25,547.1,548.35,543.6,545.85,545.85,
2025-11-26,546.5,552.0,544.55,550.0,550.0,
2025-11-27,552.45,553.3,547.0,548.7,548.7,
2025-11-28,549.3,551.85,546.15,550.2,550.2,
2025-12-01,551.4,551.8,542.9,543.35,543.35,
2025-12-02,544.95,547.0,541.0,543.0,543.0,
2025-12-03,546.9,546.9,533.65,535.35,535.35,
2025-12-04,535.6,543.5,527.6,536.9,536.9,
2025-12-05,536.9,537.5,531.8,533.8,533.8,
2025-12-08,534.7,540.55,526.55,528.95,528.95,
2025-12-09,528.1,534.5,523.4,533.05,533.05,
2025-12-10,533.05,536.5,528.65,529.7,529.7,
2025-12-11,529.65,537.35,525.45,536.1,536.1,
2025-12-12,536.9,549.95,536.9,548.15,548.15,
