date,open,high,low,close,adj_close,volume
2024-11-29,280.22,285.53,278.41,280.03,280.03,9746200
2024-12-02,274.38,284.66,274.38,283.75,283.75,7844870
2024-12-03,284.28,298.42,283.8,297.43,297.43,20368890
2024-12-04,297.52,299.45,291.42,293.08,293.08,8684620
2024-12-05,294.38,313.69,293.79,311.41,311.41,33279900
2024-12-06,307.38,321.77,296.75,318.28,318.28,43695120
2024-12-09,318.5,338.62,317.76,331.1,331.1,42439640
2024-12-10,332.66,336.29,325.36,327.89,327.89,19117150
2024-12-11,329.61,334.64,327.93,328.6,328.6,12228060
2024-12-12,330.48,335.6,328.45,331.82,331.82,12233290
2024-12-13,331.44,331.44,317.29,327.57,327.57,22302810
2024-12-16,328.64,328.64,310.56,311.95,311.95,24969860
2024-12-17,313.18,315.69,304.01,304.89,304.89,15031900
2024-12-18,306.51,308.83,297.95,300.86,300.86,14758670
2024-12-19,294.81,302.25,291.82,294.36,294.36,13839670
2024-12-20,296.13,298.16,275.48,278.55,278.55,21123110
2024-12-23,283.69,285.99,274.16,276.4,276.4,11676900
2024-12-24,277.9,284.85,276.25,280.35,280.35,12271900
2024-12-26,283.21,283.69,277.44,280.7,280.7,7380700
2024-12-27,281.28,286.1,273.26,278.84,278.84,8367570
2024-12-30,279.26,284.66,275.18,283.1,283.1,11000140
2024-12-31,280.8,283.89,274.28,283.37,283.37,8231180
2025-01-01,285.15,294.04,283.46,291.67,291.67,15914370
2025-01-02,293.26,293.8,286.34,287.69,287.69,9628820
2025-01-03,287.69,289.88,275.4,276.08,276.08,19560720
2025-01-06,278.86,289.01,264.12,265.99,265.99,23872810
2025-01-07,268.23,270.9,260.51,266.92,266.92,15820350
2025-01-08,269.1,269.18,254.22,256.5,256.5,19139940
2025-01-09,257.12,259.82,252.48,253.82,253.82,12901010
2025-01-10,254.02,255.57,244.84,245.91,245.91,13084520
2025-01-13,242.62,247.03,231.21,236.48,236.48,24318970
2025-01-14,229.08,234.49,219.81,229.14,229.14,62279210
2025-01-15,230.1,244.26,229.76,241.39,241.39,28488960
2025-01-16,242.71,248.19,237.32,240.25,240.25,16095700
2025-01-17,240.2,241.11,236.04,237.25,237.25,6858770
2025-01-20,237.25,252.19,234.9,250.11,250.11,19573850
2025-01-21,249.77,251.14,240.94,245.14,245.14,10966990
2025-01-22,244.14,244.89,232.0,237.09,237.09,13108290
2025-01-23,236.28,242.1,232.76,236.03,236.03,12265680
2025-01-24,234.34,236.83,225.21,226.6,226.6,13483120
2025-01-27,223.91,224.43,212.44,214.79,214.79,18670830
2025-01-28,215.09,218.33,208.74,212.18,212.18,16040310
2025-01-29,213.37,225.08,211.82,222.93,222.93,12774780
2025-01-30,224.24,226.08,218.9,221.11,221.11,13058170
2025-01-31,222.1,228.61,219.39,227.74,227.74,7699790
2025-02-01,227.62,244.62,222.93,240.63,240.63,14217430
2025-02-03,235.3,235.3,223.73,225.77,225.77,11295820
2025-02-04,226.77,231.83,223.96,228.16,228.16,8384890
2025-02-05,231.03,246.26,231.03,242.51,242.51,27419690
2025-02-06,242.54,243.07,236.03,236.71,236.71,6583130
2025-02-07,236.86,241.19,233.11,234.22,234.22,7300370
2025-02-10,234.22,235.59,226.18,227.42,227.42,6177010
2025-02-11,228.11,229.04,214.73,219.43,219.43,11371590
2025-02-12,221.2,231.03,213.08,227.99,227.99,21773250
2025-02-13,227.99,229.97,223.36,224.49,224.49,7029190
2025-02-14,225.88,227.27,213.08,214.47,214.47,9065350
2025-02-17,213.68,220.36,208.72,214.69,214.69,10783760
2025-02-18,215.5,216.52,210.33,214.86,214.86,6904990
2025-02-19,213.66,226.4,210.86,225.33,225.33,11424070
2025-02-20,222.78,233.27,221.23,232.28,232.28,9862180
2025-02-21,230.06,236.97,226.6,228.76,228.76,8481640
2025-02-24,226.12,227.53,218.61,220.65,220.65,9760080
2025-02-25,221.75,224.01,213.12,214.84,214.84,9434320
2025-02-27,214.84,216.86,207.74,213.15,213.15,11391190
2025-02-28,211.61,215.79,203.05,210.57,210.57,14943150
2025-03-03,210.55,213.51,189.51,192.02,192.02,39932690
2025-03-04,189.2,200.79,188.71,195.52,195.52,21906860
2025-03-05,195.5,206.59,193.71,204.25,204.25,16646240
2025-03-06,204.26,206.96,201.04,205.67,205.67,12562190
2025-03-07,205.5,209.58,202.88,203.66,203.66,8883360
2025-03-10,203.37,206.42,197.06,198.43,198.43,8288840
2025-03-11,195.5,196.96,192.79,194.01,194.01,9215160
2025-03-12,195.21,198.71,189.87,190.49,190.49,10283440
2025-03-13,192.78,194.73,188.42,189.63,189.63,10263450
2025-03-17,192.11,194.05,189.97,192.19,192.19,8297030
2025-03-18,192.19,192.19,192.19,192.19,192.19,0
2025-03-19,204.67,216.57,203.42,215.05,215.05,16157390
2025-03-20,216.57,222.43,212.51,220.75,220.75,19063150
2025-03-21,220.48,228.71,218.04,227.97,227.97,15853950
