date,open,high,low,close,adj_close,volume
2024-09-20,279.0,293.0,278.95,290.5,290.5,84416068
2024-09-23,292.0,298.25,290.55,297.0,297.0,48761823
2024-09-24,298.0,298.0,290.25,291.7,291.7,40844804
2024-09-25,291.8,291.85,283.05,285.4,285.4,47685746
2024-09-26,285.4,285.9,278.5,283.9,283.9,39057810
2024-09-27,275.4,286.9,273.5,278.15,278.15,58812631
2024-09-30,277.9,277.9,272.45,273.3,273.3,40976919
2024-10-01,272.55,276.45,271.3,274.15,274.15,32110540
2024-10-03,269.7,272.45,268.0,269.0,269.0,40791499
2024-10-04,267.0,277.85,264.1,275.3,275.3,59102827
2024-10-07,278.55,279.0,261.6,266.1,266.1,51381672
2024-10-08,266.0,280.9,262.6,278.7,278.7,68958719
2024-10-09,279.0,290.0,275.35,279.95,279.95,62967866
2024-10-10,280.5,282.45,274.1,275.35,275.35,38904819
2024-10-11,276.4,279.0,275.5,277.55,277.55,17126335
2024-10-14,280.9,285.25,278.0,280.05,280.05,45217362
2024-10-15,283.0,283.0,276.1,279.55,279.55,23988729
2024-10-16,279.0,279.4,273.0,274.25,274.25,20872032
2024-10-17,275.0,275.15,268.6,270.55,270.55,25228600
2024-10-18,256.9,270.3,255.25,257.45,257.45,108015952
2024-10-21,258.0,267.0,254.5,265.7,265.7,88316113
2024-10-22,267.0,270.9,252.75,256.35,256.35,69963412
2024-10-23,256.35,268.0,242.1,264.05,264.05,161602998
2024-10-24,267.2,268.4,252.55,254.3,254.3,60352258
2024-10-25,256.0,257.95,246.5,253.8,253.8,66829144
2024-10-28,252.0,259.25,247.1,253.95,253.95,41028381
2024-10-29,254.95,255.9,248.45,252.25,252.25,30238688
2024-10-30,249.15,250.5,245.05,246.85,246.85,48399791
2024-10-31,248.0,248.8,240.4,241.75,241.75,36737366
2024-11-01,244.4,250.0,244.15,248.99,248.99,13009914
2024-11-04,242.93,246.99,240.0,245.08,245.08,49186567
2024-11-05,244.0,246.35,239.45,241.87,241.87,42081056
2024-11-06,243.3,256.14,243.3,254.94,254.94,61727658
2024-11-07,257.0,262.45,254.0,255.22,255.22,56967827
2024-11-08,256.2,258.12,245.9,248.73,248.73,48676279
2024-11-11,244.75,259.5,244.0,258.62,258.62,43972581
2024-11-12,259.95,264.9,255.3,260.99,260.99,50975031
2024-11-13,258.08,263.43,254.53,258.4,258.4,61475328
2024-11-14,261.5,271.0,260.7,269.66,269.66,84971093
2024-11-18,274.3,274.4,269.36,270.79,270.79,59799056
2024-11-19,271.94,272.7,267.66,271.36,271.36,42992794
2024-11-21,273.7,275.49,262.11,266.81,266.81,57742968
2024-11-22,266.8,268.99,262.55,264.2,264.2,26626294
2024-11-25,273.25,284.34,271.17,273.31,273.31,119525837
2024-11-26,273.8,281.14,272.61,280.11,280.11,48373365
2024-11-27,281.0,289.7,278.76,284.72,284.72,66635986
2024-11-28,285.6,288.25,281.43,286.13,286.13,49584020
2024-11-29,285.0,287.49,273.62,279.76,279.76,73433199
2024-12-02,281.9,285.7,280.45,282.5,282.5,35170688
2024-12-03,279.7,282.35,279.0,279.85,279.85,30078648
2024-12-04,283.0,288.0,283.0,286.25,286.25,45520598
2024-12-05,288.25,304.65,286.85,299.35,299.35,102148528
2024-12-06,300.0,303.9,296.25,302.95,302.95,49309068
2024-12-09,304.7,304.7,291.8,295.3,295.3,51131895
2024-12-10,296.75,299.45,295.0,295.85,295.85,31333039
2024-12-11,290.0,294.3,288.6,291.8,291.8,39053928
2024-12-12,291.8,295.0,284.1,284.9,284.9,38405304
2024-12-13,279.0,288.95,278.2,288.25,288.25,47302705
2024-12-16,289.0,295.9,286.55,294.15,294.15,31320679
2024-12-17,295.5,303.45,292.3,296.8,296.8,72724924
2024-12-18,297.7,297.7,290.0,291.9,291.9,28348122
2024-12-19,288.05,290.2,284.7,288.5,288.5,31350637
2024-12-20,290.0,290.5,274.2,282.1,282.1,271472990
2024-12-23,273.9,282.9,272.0,273.95,273.95,74588008
2024-12-24,274.5,277.0,269.1,274.85,274.85,37011994
2024-12-26,276.6,276.8,271.25,273.2,273.2,26031760
2024-12-27,274.9,275.9,269.75,271.25,271.25,18997843
2024-12-30,271.25,291.6,269.8,282.1,282.1,143568542
2024-12-31,278.0,281.6,275.0,278.05,278.05,31925776
2025-01-01,279.0,279.1,276.0,276.5,276.5,14417581
2025-01-02,277.9,286.0,276.0,284.6,284.6,27949423
2025-01-03,285.0,285.0,271.5,272.85,272.85,48244937
2025-01-06,274.5,274.8,262.2,264.85,264.85,52254616
2025-01-07,256.95,259.2,251.0,252.45,252.45,115216965
2025-01-08,251.7,252.75,244.35,250.05,250.05,57146621
2025-01-09,251.6,252.55,244.55,245.35,245.35,49569418
2025-01-10,244.9,246.4,237.45,242.95,242.95,53817888
2025-01-13,240.0,240.4,226.2,227.15,227.15,69081908
2025-01-14,233.95,237.6,230.0,233.6,233.6,85363264
2025-01-15,235.0,246.0,235.0,243.9,243.9,65921349
2025-01-16,250.0,262.0,241.0,241.9,241.9,69621318
2025-01-17,244.7,250.8,240.5,248.8,248.8,40007808
2025-01-20,251.0,254.35,228.25,239.75,239.75,102666319
2025-01-21,223.0,227.0,207.8,214.55,214.55,308217731
2025-01-22,207.15,218.2,203.85,216.45,216.45,178256196
2025-01-23,219.65,223.45,216.45,221.95,221.95,75649874
2025-01-24,221.0,221.0,214.6,215.6,215.6,43901547
2025-01-27,213.0,213.0,205.5,206.2,206.2,55203993
2025-01-28,206.25,211.75,205.6,208.2,208.2,54426157
2025-01-29,211.0,223.75,210.2,222.5,222.5,53638588
2025-01-30,223.0,224.8,217.0,218.8,218.8,44730687
2025-01-31,219.0,223.0,217.0,220.35,220.35,33200044
2025-02-01,220.35,240.4,215.6,236.32,236.32,85297849
2025-02-03,233.99,240.19,230.0,238.2,238.2,70249177
2025-02-04,242.0,242.0,229.34,234.54,234.54,64341167
2025-02-05,234.0,239.39,230.5,231.12,231.12,36437504
2025-02-06,233.47,234.65,226.66,229.05,229.05,41606913
2025-02-07,230.7,234.7,229.4,233.9,233.9,39271458
2025-02-10,233.35,234.89,224.75,227.25,227.25,38606975
2025-02-11,227.0,227.24,213.37,215.45,215.45,71258339
2025-02-12,213.01,219.35,206.75,214.7,214.7,86778158
2025-02-13,218.01,220.44,216.47,217.87,217.87,25633804
2025-02-14,218.54,219.72,213.44,215.99,215.99,32738152
2025-02-17,213.19,219.13,210.51,218.53,218.53,23560419
2025-02-18,220.0,224.6,216.52,223.31,223.31,35519896
2025-02-19,220.6,234.6,220.0,234.1,234.1,47896911
2025-02-20,231.5,236.65,230.11,233.93,233.93,27119319
2025-02-21,233.0,238.73,228.87,230.36,230.36,36768250
2025-02-24,219.98,227.8,219.98,222.69,222.69,43335473
2025-02-25,224.2,230.18,223.05,225.63,225.63,48478366
2025-02-27,226.0,229.74,225.05,229.04,229.04,33845022
2025-02-28,226.0,228.46,217.82,222.1,222.1,115467128
2025-03-03,222.05,225.58,215.25,222.14,222.14,33262928
2025-03-04,220.6,229.66,218.7,227.61,227.61,40794122
2025-03-05,229.0,231.75,225.36,227.02,227.02,33095222
2025-03-06,231.44,231.44,224.5,225.43,225.43,31864115
2025-03-07,223.89,224.65,216.0,216.83,216.83,43864788
2025-03-10,217.41,219.09,210.55,211.28,211.28,62786821
2025-03-11,205.01,210.42,199.8,208.07,208.07,122391053
2025-03-12,209.09,212.5,201.2,205.46,205.46,80010768
2025-03-13,208.2,208.6,200.2,201.43,201.43,60780855
2025-03-17,200.0,207.2,199.17,203.69,203.69,48729369
2025-03-18,203.69,203.69,203.69,203.69,203.69,0
2025-03-19,218.5,227.5,218.5,223.53,223.53,65519150
2025-03-20,226.0,228.0,221.87,224.47,224.47,61376776
2025-03-21,220.0,228.85,220.0,227.52,227.52,113328549
2025-03-24,228.8,230.2,222.2,222.8,222.8,41920679
2025-03-25,223.8,225.1,209.0,209.81,209.81,84184995
2025-03-26,202.35,206.9,199.92,203.29,203.29,114342130
2025-03-27,204.47,208.75,200.37,206.28,206.28,400414753
2025-03-28,204.24,209.9,200.5,201.7,201.7,74842762
2025-04-01,201.7,205.0,198.85,202.01,202.01,63369467
2025-04-02,203.5,212.6,202.0,212.03,212.03,59441448
2025-04-03,208.15,214.0,208.0,210.9,210.9,44447473
2025-04-04,211.84,212.58,205.67,210.53,210.53,48296676
2025-04-07,196.0,211.0,194.8,209.63,209.63,64932923
2025-04-08,213.19,219.19,210.81,215.19,215.19,62002510
2025-04-09,216.0,216.0,209.86,211.39,211.39,25358876
2025-04-11,211.39,211.39,211.39,211.39,211.39,0
2025-04-15,211.39,211.39,211.39,211.39,211.39,0
2025-04-16,220.51,222.64,218.4,222.08,222.08,26155875
2025-04-17,220.6,236.14,220.38,231.6,231.6,70125937
2025-04-21,229.0,235.3,227.1,234.24,234.24,66028533
2025-04-22,236.0,243.45,235.0,237.47,237.47,59667380
2025-04-23,237.48,240.25,233.05,239.24,239.24,42294685
2025-04-24,237.0,241.37,235.0,236.38,236.38,46103369
2025-04-25,235.9,239.0,227.31,228.81,228.81,32437650
2025-04-28,226.0,231.99,225.06,227.21,227.21,29327020
2025-04-29,228.37,234.24,226.6,231.11,231.11,32761971
2025-04-30,232.0,234.75,226.1,232.52,232.52,45831746
2025-05-02,220.05,239.5,220.05,234.1,234.1,91420800
2025-05-05,234.5,240.97,232.93,239.9,239.9,37948115
2025-05-06,240.0,241.5,231.85,232.64,232.64,25327712
2025-05-07,228.6,237.67,228.6,236.9,236.9,31614852
2025-05-08,235.25,236.45,226.6,229.81,229.81,49888442
2025-05-09,222.0,229.0,222.0,227.14,227.14,24415321
2025-05-12,232.0,240.0,232.0,239.5,239.5,31757003
2025-05-13,238.0,239.47,231.05,231.65,231.65,44837486
2025-05-14,232.0,237.44,232.0,236.86,236.86,23158211
2025-05-15,236.2,245.3,233.75,242.59,242.59,40335990
2025-05-16,242.6,246.94,242.0,245.76,245.76,30854384
2025-05-19,245.84,246.59,237.43,238.03,238.03,21817610
2025-05-20,240.0,240.0,227.88,228.28,228.28,45891392
2025-05-21,227.0,230.3,224.18,229.97,229.97,47166136
2025-05-22,228.97,230.88,227.03,229.02,229.02,28795944
2025-05-23,229.12,240.7,228.87,237.55,237.55,42180098
2025-05-26,232.8,232.8,225.65,226.8,226.8,89147299
2025-05-27,226.4,227.47,221.1,224.79,224.79,224659198
2025-05-28,225.9,225.9,223.2,224.18,224.18,43525027
2025-05-29,224.5,229.35,224.03,228.37,228.37,54574822
2025-05-30,226.56,243.0,226.56,238.31,238.31,467574032
2025-06-02,237.31,243.0,236.11,241.2,241.2,55690205
2025-06-03,245.0,245.83,236.75,237.7,237.7,91875218
2025-06-04,237.1,248.0,237.1,245.68,245.68,70626622
2025-06-05,248.0,260.22,247.99,256.56,256.56,127795264
2025-06-06,256.56,264.0,256.01,261.86,261.86,66234457
2025-06-09,261.9,262.98,255.35,256.84,256.84,33660854
2025-06-10,256.8,256.8,252.35,255.68,255.68,36662941
2025-06-11,255.68,260.19,255.3,257.07,257.07,40554764
2025-06-12,257.07,257.1,250.35,251.56,251.56,24298795
2025-06-13,243.26,250.24,243.26,249.08,249.08,30512913
2025-06-16,249.0,253.52,248.71,252.15,252.15,26481959
2025-06-17,251.3,252.0,246.85,247.25,247.25,20651969
2025-06-18,247.3,250.21,247.16,248.41,248.41,17297196
2025-06-19,247.99,254.8,247.21,249.42,249.42,32347921
2025-06-20,249.01,254.15,249.01,253.33,253.33,50201710
2025-06-23,250.15,255.8,250.05,254.64,254.64,21523144
2025-06-24,257.0,260.0,254.22,255.07,255.07,35638629
2025-06-25,256.11,259.42,255.1,258.86,258.86,26412599
2025-06-26,259.42,266.25,258.95,265.18,265.18,47100081
2025-06-27,266.49,266.49,261.0,261.86,261.86,61545458
2025-06-30,262.0,265.19,262.0,264.15,264.15,21588949
2025-07-01,264.75,264.85,259.6,261.0,261.0,17220730
2025-07-02,260.5,261.85,257.6,259.75,259.75,14940247
2025-07-03,260.1,264.3,260.0,260.85,260.85,19402947
2025-07-04,262.1,263.7,259.65,261.4,261.4,13076740
2025-07-07,261.4,261.55,256.2,258.55,258.55,25446186
2025-07-08,259.65,264.2,259.5,263.5,263.5,18312891
2025-07-09,263.65,265.45,261.8,264.55,264.55,18477582
2025-07-10,265.1,267.25,262.25,262.85,262.85,17136740
2025-07-11,260.0,264.95,260.0,263.35,263.35,16528109
2025-07-14,264.95,277.75,262.3,270.6,270.6,50184664
2025-07-15,271.9,272.4,265.15,266.45,266.45,35090527
2025-07-16,263.15,266.95,261.25,262.35,262.35,17828906
2025-07-17,263.0,263.7,258.6,259.65,259.65,17544857
2025-07-18,259.95,260.2,256.75,257.2,257.2,13584890
2025-07-21,257.0,277.0,256.65,271.7,271.7,67508530
2025-07-22,293.0,311.25,289.65,299.8,299.8,269332774
2025-07-23,298.0,303.55,296.3,302.05,302.05,68915203
2025-07-24,302.25,314.45,302.0,313.15,313.15,120603751
2025-07-25,309.95,314.15,306.3,310.55,310.55,50941177
2025-07-28,310.0,312.25,306.6,307.3,307.3,24882879
2025-07-29,305.0,307.2,300.0,306.55,306.55,23521231
2025-07-30,306.55,308.15,301.8,303.45,303.45,21677387
2025-07-31,300.0,311.15,299.3,307.8,307.8,32474675
2025-08-01,309.8,310.45,303.95,304.75,304.75,16415906
2025-08-04,303.0,307.0,300.45,305.25,305.25,21862121
2025-08-05,306.9,307.6,301.7,302.15,302.15,14820256
2025-08-06,302.0,302.5,295.45,298.85,298.85,22012280
2025-08-07,291.55,303.2,288.4,301.75,301.75,391548871
2025-08-08,300.35,302.4,298.1,300.9,300.9,28458176
2025-08-11,300.9,310.4,299.5,309.4,309.4,44948318
2025-08-12,309.4,310.0,304.55,305.9,305.9,20834370
2025-08-13,305.9,314.0,305.55,312.35,312.35,28119116
2025-08-14,313.0,319.8,310.65,318.4,318.4,45892250
2025-08-18,318.4,323.7,313.65,314.9,314.9,42357084
2025-08-19,316.5,321.9,311.7,321.45,321.45,36592945
2025-08-20,322.4,331.35,320.35,326.55,326.55,55734714
2025-08-21,324.6,325.9,321.0,321.8,321.8,22056606
2025-08-22,321.8,324.0,318.25,319.1,319.1,22869858
2025-08-25,320.0,323.8,316.55,319.25,319.25,20880241
2025-08-26,317.3,321.5,315.05,317.9,317.9,438503024
2025-08-28,321.2,323.1,313.25,315.5,315.5,44020764
2025-08-29,315.55,316.75,307.75,313.95,313.95,62441100
2025-09-01,313.95,322.5,313.95,321.1,321.1,47888390
2025-09-02,322.85,327.4,320.45,322.4,322.4,48878436
2025-09-03,325.1,328.75,322.0,326.1,326.1,46674039
2025-09-04,328.0,329.0,322.8,326.25,326.25,43285629
2025-09-05,327.55,334.4,326.3,329.15,329.15,31645035
2025-09-08,331.0,332.2,328.2,329.65,329.65,17188065
2025-09-09,329.0,329.65,323.75,325.7,325.7,19658627
2025-09-10,328.95,328.95,322.8,324.4,324.4,18981939
2025-09-11,325.0,331.35,324.7,328.1,328.1,22336999
2025-09-12,327.1,327.9,320.7,321.4,321.4,19923948
2025-09-15,322.95,325.6,321.5,323.3,323.3,16287174
2025-09-16,323.0,327.8,322.0,327.3,327.3,19198538
2025-09-17,327.3,330.0,325.3,328.25,328.25,14901358
2025-09-18,328.8,338.5,328.3,337.85,337.85,36575258
2025-09-19,337.0,340.0,334.55,336.55,336.55,29146789
2025-09-22,340.0,343.9,336.7,341.85,341.85,28626249
2025-09-23,340.95,341.3,336.7,338.35,338.35,15144828
2025-09-24,336.2,338.0,335.35,335.8,335.8,12073297
2025-09-25,334.0,335.8,331.2,332.25,332.25,16653312
2025-09-26,331.0,332.9,320.0,321.0,321.0,26840537
2025-09-29,326.95,328.8,324.25,324.85,324.85,21653802
2025-09-30,325.1,328.05,323.5,325.5,325.5,18841393
2025-10-01,323.1,330.25,320.8,329.0,329.0,18366563
2025-10-03,326.2,334.8,324.0,328.45,328.45,25648590
2025-10-06,326.5,336.3,326.5,335.1,335.1,13705095
2025-10-07,335.5,341.6,333.2,337.85,337.85,19836347
2025-10-08,337.65,342.9,336.05,341.65,341.65,16799915
2025-10-09,345.0,347.5,342.9,345.5,345.5,23497999
2025-10-10,342.55,349.9,341.6,348.3,348.3,15972103
2025-10-13,347.5,351.3,345.4,348.35,348.35,14458590
2025-10-14,352.0,352.0,343.0,347.75,347.75,25161480
2025-10-15,347.75,355.9,347.35,354.35,354.35,30840496
2025-10-16,356.0,368.45,338.0,347.85,347.85,91194459
2025-10-17,340.0,347.75,333.75,342.65,342.65,77995576
2025-10-20,345.0,346.5,336.25,338.15,338.15,25481979
2025-10-21,340.1,340.8,337.2,338.1,338.1,3818958
2025-10-23,343.0,343.0,327.0,328.35,328.35,54284157
2025-10-24,328.0,329.85,324.35,326.6,326.6,35567993
2025-10-27,326.2,334.9,324.6,333.7,333.7,27703118
2025-10-28,332.75,336.2,332.15,334.6,334.6,28723423
2025-10-29,333.55,335.5,328.75,330.45,330.45,19679008
2025-10-30,328.0,332.25,325.5,329.35,329.35,19800315
2025-10-31,329.95,330.3,316.65,317.75,317.75,34241754
2025-11-03,316.45,323.6,313.25,322.6,322.6,33549131
2025-11-04,321.05,321.95,312.3,313.5,313.5,35402202
2025-11-06,308.5,311.65,303.55,305.65,305.65,44725332
2025-11-07,305.95,309.1,301.45,306.1,306.1,26911856
2025-11-10,304.25,308.55,300.8,301.45,301.45,33919179
2025-11-11,302.95,307.75,300.15,305.8,305.8,35824473
2025-11-12,308.0,312.95,307.35,308.8,308.8,43774443
2025-11-13,308.65,309.35,296.6,297.75,297.75,63585986
2025-11-14,295.0,305.25,294.75,303.75,303.75,37378739
2025-11-17,303.1,309.85,300.55,309.55,309.55,26632684
2025-11-18,312.0,313.0,304.5,306.15,306.15,24986347
2025-11-19,305.0,308.1,302.6,306.6,306.6,15532632
2025-11-20,308.5,308.65,304.6,306.9,306.9,13522453
2025-11-21,304.95,305.95,301.0,301.95,301.95,13729185
2025-11-24,296.5,304.25,295.6,301.0,301.0,42517973
2025-11-25,303.0,305.95,300.5,302.3,302.3,19304127
2025-11-26,300.3,307.15,300.3,306.85,306.85,14488702
2025-11-27,308.0,308.7,300.55,302.75,302.75,22604916
2025-11-28,303.0,304.8,299.65,300.1,300.1,17678706
2025-12-01,302.3,305.45,300.25,301.5,301.5,17929620
2025-12-02,300.6,301.8,297.0,300.55,300.55,23517461
2025-12-03,300.6,302.95,296.0,297.75,297.75,18546982
2025-12-04,297.6,298.75,292.55,295.75,295.75,31947997
2025-12-05,295.0,299.7,291.15,292.4,292.4,17762375
2025-12-08,290.9,297.4,284.15,285.25,285.25,85127961
2025-12-09,284.55,292.3,280.3,291.7,291.7,27053864
2025-12-10,289.0,293.0,282.0,283.25,283.25,20644419
2025-12-11,284.0,291.9,283.05,290.95,290.95,21043741
2025-12-12,290.1,299.0,288.6,298.05,298.05,27289532
2025-12-15,295.0,299.55,295.0,298.45,298.45,14755897
2025-12-16,298.2,298.2,282.65,284.45,284.45,58633745
2025-12-17,286.25,290.5,283.55,284.45,284.45,27154430
2025-12-18,284.05,285.5,281.7,284.75,284.75,14159703
2025-12-19,286.9,288.35,285.25,286.05,286.05,17783844
2025-12-22,286.0,287.9,285.2,286.7,286.7,14987454
2025-12-23,287.05,288.0,284.0,284.35,284.35,12762620
2025-12-24,283.5,286.0,283.1,284.85,284.85,12973814
2025-12-26,281.8,284.65,279.7,281.75,281.75,15744495
2025-12-29,281.5,286.05,281.5,282.85,282.85,13175259
2025-12-30,282.5,282.5,275.35,277.1,277.1,37816382
2025-12-31,276.0,280.35,275.5,278.05,278.05,21964083
2026-01-01,278.6,285.0,278.55,283.8,283.8,13427852
2026-01-02,283.8,287.75,283.25,284.15,284.15,13624798
2026-01-05,280.5,284.0,279.6,281.8,281.8,19328131
2026-01-06,281.8,283.55,276.25,279.05,279.05,29577754
2026-01-07,277.0,286.3,276.55,280.95,280.95,38184312
2026-01-08,280.55,287.4,279.0,283.55,283.55,38191591
2026-01-09,283.4,292.9,281.65,284.35,284.35,55851766
2026-01-12,284.35,286.25,276.8,285.25,285.25,28605326
2026-01-13,289.5,297.3,289.15,294.55,294.55,50350178
2026-01-14,292.5,299.9,291.0,299.25,299.25,48489262
2026-01-15,299.25,299.25,299.25,299.25,299.25,0
2026-01-16,294.05,296.8,286.8,287.7,287.7,62836265
2026-01-19,288.5,290.0,276.65,281.35,281.35,83664844
2026-01-20,282.0,282.4,267.85,269.6,269.6,83681194
2026-01-21,269.25,287.2,268.8,283.5,283.5,71728259
2026-01-22,300.0,305.0,275.05,275.9,275.9,154979819
2026-01-23,276.95,277.0,257.7,258.7,258.7,85765429
2026-01-27,258.05,261.15,250.5,253.85,253.85,106172023
2026-01-28,256.0,267.2,252.8,266.3,266.3,82531461
2026-01-29,266.2,277.1,263.05,275.35,275.35,74338767
2026-01-30,272.65,275.85,267.65,273.6,273.6,43752149
2026-02-02,266.0,276.3,266.0,272.65,272.65,34208468
2026-02-03,294.0,299.9,278.1,279.8,279.8,75311768
2026-02-04,279.75,294.95,273.05,294.15,294.15,64894681
2026-02-05,291.1,294.85,284.7,286.85,286.85,30383252
2026-02-06,286.9,288.7,281.65,283.55,283.55,29937539
2026-02-09,286.0,289.4,283.0,288.85,288.85,18816048
2026-02-10,291.0,308.55,289.05,303.8,303.8,102621684
2026-02-11,304.0,306.85,299.75,300.7,300.7,32084582
2026-02-12,296.2,300.0,291.4,298.0,298.0,34873811
2026-02-13,298.0,300.0,283.8,285.2,285.2,47583835
2026-02-16,285.2,289.7,283.9,286.6,286.6,19958107
2026-02-17,284.0,284.0,277.35,281.5,281.5,34291326
2026-02-18,283.1,284.65,273.0,277.35,277.35,35129399
2026-02-19,277.35,279.8,269.85,271.75,271.75,23971631
2026-02-20,270.8,272.5,267.85,269.45,269.45,19317167
2026-02-23,270.25,271.75,264.85,268.0,268.0,34454292
2026-02-24,260.0,264.9,251.8,254.0,254.0,76836880
2026-02-25,255.2,256.6,249.45,250.2,250.2,103388324
2026-02-26,251.55,254.7,246.0,246.5,246.5,76804030
2026-02-27,246.05,252.0,243.75,246.3,246.3,57272916
2026-03-02,238.0,244.48,234.65,242.87,242.87,73388956
2026-03-04,237.0,244.0,236.36,240.73,240.73,48878958
2026-03-05,244.5,244.5,234.0,240.14,240.14,44324414
2026-03-06,240.63,242.9,231.58,232.57,232.57,44605775
2026-03-09,226.5,230.86,219.8,229.56,229.56,48505614
2026-03-10,232.0,233.23,224.86,226.62,226.62,47196661
2026-03-11,226.6,227.93,223.05,223.8,223.8,34327861
2026-03-12,220.25,223.85,213.06,221.17,221.17,65732459
2026-03-13,220.9,222.99,214.28,215.68,215.68,65462174
2026-03-16,215.0,223.64,212.6,222.04,222.04,53267837
2026-03-17,223.0,236.13,222.75,234.63,234.63,85823179
2026-03-18,235.8,243.22,234.04,242.54,242.54,74981953
2026-03-19,236.99,238.49,227.65,228.74,228.74,72305788
2026-03-20,230.1,236.7,230.1,232.29,232.29,55775443
2026-03-23,227.9,231.4,224.21,226.96,226.96,71121843
2026-03-24,231.0,240.29,230.81,237.94,237.94,63944923
2026-03-25,242.0,244.5,240.01,242.18,242.18,64768357
2026-03-27,237.55,239.14,232.4,233.17,233.17,38767229
2026-03-30,225.79,231.58,225.19,228.98,228.98,49774525
2026-04-01,233.22,240.17,233.22,236.52,236.52,34530655
2026-04-02,230.95,232.5,223.74,231.72,231.72,66556155
2026-04-06,232.8,234.8,228.02,232.2,232.2,31590365
2026-04-07,230.25,234.33,225.54,231.97,231.97,40364387
2026-04-08,243.55,246.92,241.0,243.62,243.62,61801744
2026-04-09,242.5,244.0,236.7,237.89,237.89,38062318
2026-04-10,240.4,242.45,237.11,240.23,240.23,40180860
2026-04-13,234.99,242.64,234.53,236.22,236.22,44343479
2026-04-15,241.0,248.49,240.05,246.67,246.67,56072733
2026-04-16,249.25,253.29,247.15,252.7,252.7,48279727
2026-04-17,253.0,254.87,249.64,252.61,252.61,35893335
2026-04-20,251.85,257.95,248.11,254.88,254.88,39283935
2026-04-21,254.89,259.9,254.13,259.48,259.48,29052896
2026-04-22,257.03,264.8,256.29,262.99,262.99,45717764
2026-04-23,260.49,262.1,256.43,259.92,259.92,33833959
2026-04-24,259.9,261.5,252.17,256.79,256.79,33365767
2026-04-27,257.5,261.27,254.65,255.49,255.49,32002337
2026-04-28,256.0,260.5,245.0,253.07,253.07,104988011
2026-04-29,263.3,265.4,253.0,254.03,254.03,152137971
2026-04-30,249.0,251.69,242.65,247.03,247.03,72700438
2026-05-01,247.03,247.03,247.03,247.03,247.03,0
2026-05-04,247.0,252.95,245.0,251.9,251.9,40885798
2026-05-05,251.0,253.35,245.75,248.47,248.47,28498223
