date,open,high,low,close,adj_close,volume
2024-10-22,1032.59,1042.97,965.09,970.9,970.9,982146
2024-10-23,979.09,1006.71,949.94,989.23,989.23,901235
2024-10-24,993.35,994.34,952.08,971.2,971.2,606325
2024-10-25,978.45,997.72,923.86,936.78,936.78,918380
2024-10-28,945.22,970.5,944.23,960.47,960.47,733079
2024-10-29,1013.22,1013.22,928.58,962.51,962.51,1614342
2024-10-30,968.81,978.45,943.68,951.58,951.58,610026
2024-10-31,942.94,999.31,941.1,993.45,993.45,905255
2024-11-01,1004.97,1009.69,999.41,1006.26,1006.26,133624
2024-11-04,1008.25,1017.14,984.26,1002.89,1002.89,482359
2024-11-05,1006.76,1023.85,997.32,1018.63,1018.63,453592
2024-11-06,1030.1,1042.92,1025.24,1039.39,1039.39,587954
2024-11-07,1047.78,1052.95,1025.14,1030.35,1030.35,319877
2024-11-08,1029.9,1029.9,1006.26,1013.07,1013.07,275331
2024-11-11,1003.23,1019.18,984.46,989.77,989.77,452519
2024-11-12,998.32,1038.99,995.39,1013.46,1013.46,534441
2024-11-13,1011.92,1011.92,950.24,957.49,957.49,497140
2024-11-14,957.49,977.36,957.09,971.0,971.0,410461
2024-11-18,981.38,990.42,962.95,972.44,972.44,243782
2024-11-19,974.08,1019.28,973.48,1007.21,1007.21,674749
2024-11-21,1007.21,1028.81,996.38,1023.8,1023.8,507065
2024-11-22,1032.88,1077.29,1017.34,1059.61,1059.61,1237085
2024-11-25,1073.81,1106.34,1070.18,1096.31,1096.31,1050350
2024-11-26,1100.43,1166.94,1097.65,1149.31,1149.31,2064350
2024-11-27,1156.21,1167.19,1121.54,1138.18,1138.18,497913
2024-11-28,1143.15,1169.52,1135.85,1147.67,1147.67,771988
2024-11-29,1149.65,1188.94,1131.13,1156.01,1156.01,1064714
2024-12-02,1162.02,1175.08,1126.16,1167.14,1167.14,773278
2024-12-03,1175.93,1234.88,1170.71,1208.01,1208.01,1289424
2024-12-04,1196.99,1230.76,1184.07,1205.63,1205.63,758504
2024-12-05,1210.89,1304.96,1202.35,1247.99,1247.99,3993054
2024-12-06,1254.65,1276.45,1226.84,1262.94,1262.94,1022610
2024-12-09,1262.94,1286.54,1243.42,1257.93,1257.93,743633
2024-12-10,1260.06,1260.11,1219.83,1238.36,1238.36,527549
2024-12-11,1241.74,1252.46,1226.24,1245.66,1245.66,378766
2024-12-12,1251.62,1269.65,1230.16,1239.35,1239.35,647655
2024-12-13,1237.56,1246.55,1217.2,1244.37,1244.37,295724
2024-12-16,1222.86,1252.02,1212.04,1243.97,1243.97,536653
2024-12-17,1241.59,1248.64,1219.78,1227.68,1227.68,353165
2024-12-18,1234.73,1333.97,1220.33,1319.86,1319.86,4197345
2024-12-19,1293.44,1437.33,1287.43,1419.55,1419.55,7385976
2024-12-20,1395.66,1468.57,1385.72,1434.89,1434.89,3697245
2024-12-23,1425.46,1444.33,1321.1,1405.79,1405.79,2901176
2024-12-24,1409.96,1514.56,1399.98,1467.13,1467.13,4968299
2024-12-26,1475.12,1609.18,1470.11,1581.61,1581.61,6085198
