date,open,high,low,close,adj_close,volume
2024-10-31,3090.33,3169.85,3090.33,3143.98,3143.98,
2024-11-01,3164.94,3164.94,3132.59,3146.58,3146.58,
2024-11-04,3153.6,3167.34,3097.5,3141.92,3141.92,
2024-11-05,3141.92,3160.03,3080.42,3125.82,3125.82,
2024-11-06,3153.94,3182.61,3129.84,3151.1,3151.1,
2024-11-07,3157.18,3179.76,3090.38,3105.01,3105.01,
2024-11-08,3093.28,3157.38,3088.47,3141.23,3141.23,
2024-11-11,3141.43,3144.47,3087.88,3093.91,3093.91,
2024-11-12,3111.93,3141.72,2996.09,3093.33,3093.33,
2024-11-13,3093.33,3101.42,3041.15,3059.51,3059.51,
2024-11-14,3058.97,3083.9,3037.91,3045.57,3045.57,
2024-11-18,3046.2,3083.46,3018.91,3048.71,3048.71,
2024-11-19,3048.71,3076.15,3029.37,3038.16,3038.16,
2024-11-21,3038.35,3070.7,3019.65,3045.12,3045.12,
2024-11-22,3045.22,3131.27,3045.22,3109.08,3109.08,
2024-11-25,3147.27,3215.99,3105.65,3206.76,3206.76,
2024-11-26,3200.28,3215.0,3156.99,3166.46,3166.46,
2024-11-27,3170.83,3193.36,3110.31,3165.38,3165.38,
2024-11-28,3165.43,3178.63,3114.33,3144.27,3144.27,
2024-11-29,3149.33,3272.04,3141.38,3263.3,3263.3,
2024-12-02,3240.53,3331.43,3240.53,3277.98,3277.98,
2024-12-03,3288.83,3332.81,3280.38,3301.49,3301.49,
2024-12-04,3304.34,3304.34,3234.64,3291.23,3291.23,
2024-12-05,3386.8,3391.71,3257.86,3299.92,3299.92,
2024-12-06,3307.14,3314.06,3241.51,3271.45,3271.45,
2024-12-09,3280.92,3307.77,3258.64,3274.59,3274.59,
2024-12-10,3282.74,3301.98,3268.36,3288.63,3288.63,
2024-12-11,3298.59,3325.93,3271.84,3313.03,3313.03,
2024-12-12,3313.03,3332.46,3244.36,3266.89,3266.89,
2024-12-13,3260.16,3293.44,3233.71,3284.56,3284.56,
2024-12-16,3294.37,3312.73,3258.25,3300.46,3300.46,
2024-12-17,3300.46,3336.73,3277.88,3314.84,3314.84,
2024-12-18,3314.84,3354.4,3305.22,3319.95,3319.95,
2024-12-19,3319.95,3425.57,3296.58,3405.6,3405.6,
2024-12-20,3412.57,3450.95,3358.72,3374.04,3374.04,
2024-12-23,3386.8,3412.76,3316.9,3357.69,3357.69,
2024-12-24,3358.33,3391.95,3300.41,3337.18,3337.18,
2024-12-26,3337.17,3370.31,3315.14,3358.67,3358.67,
2024-12-27,3358.67,3382.92,3334.28,3342.72,3342.72,
2024-12-30,3342.62,3359.61,3286.72,3307.77,3307.77,
2024-12-31,3300.61,3334.48,3282.69,3298.5,3298.5,
2025-01-01,3306.45,3371.29,3278.96,3355.93,3355.93,
2025-01-02,3362.6,3388.76,3299.92,3378.5,3378.5,
2025-01-03,3386.8,3401.52,3316.61,3340.51,3340.51,
2025-01-06,3340.51,3355.93,3281.66,3301.34,3301.34,
2025-01-07,3318.08,3380.42,3290.15,3341.74,3341.74,
2025-01-08,3347.43,3354.45,3257.22,3263.84,3263.84,
2025-01-09,3239.5,3273.27,3224.97,3260.7,3260.7,
2025-01-10,3264.09,3288.78,3204.3,3214.46,3214.46,
2025-01-13,3182.27,3233.8,3170.24,3176.08,3176.08,
2025-01-14,3180.35,3205.19,3155.81,3192.82,3192.82,
2025-01-15,3209.9,3209.9,3122.04,3156.15,3156.15,
2025-01-16,3164.94,3184.57,3094.11,3120.37,3120.37,
2025-01-17,3105.25,3142.61,3094.45,3116.69,3116.69,
2025-01-20,3135.64,3135.64,3072.27,3106.28,3106.28,
2025-01-21,3121.75,3144.57,3085.32,3098.48,3098.48,
2025-01-22,3117.43,3126.41,3064.81,3108.89,3108.89,
2025-01-23,3108.88,3215.45,3099.36,3203.96,3203.96,
2025-01-24,3210.83,3223.69,3151.2,3188.89,3188.89,
2025-01-27,3190.46,3307.33,3190.46,3276.61,3276.61,
2025-01-28,3260.26,3282.74,3198.51,3254.08,3254.08,
2025-01-29,3254.08,3327.9,3239.55,3298.94,3298.94,
2025-01-30,3298.45,3331.43,3271.99,3296.73,3296.73,
2025-01-31,3304.15,3336.3,3216.89,3234.25,3234.25,
2025-02-01,3240.09,3267.2,3152.14,3173.51,3173.51,
2025-02-03,3087.73,3214.12,3087.73,3135.07,3135.07,
2025-02-04,3136.21,3218.52,3057.61,3069.97,3069.97,
2025-02-05,3091.69,3107.42,3033.86,3081.5,3081.5,
2025-02-06,3110.29,3167.87,3092.18,3127.55,3127.55,
