date,open,high,low,close,adj_close,volume
2025-01-16,738.6,754.98,734.43,735.47,735.47,2401114
2025-01-17,729.96,748.08,729.96,743.56,743.56,2084685
2025-01-20,748.38,757.96,743.61,755.08,755.08,1627004
2025-01-21,756.47,758.8,731.25,732.54,732.54,2287256
2025-01-22,736.26,739.49,695.71,708.62,708.62,5828129
2025-01-23,708.62,719.14,701.87,709.86,709.86,2810434
2025-01-24,712.79,714.77,686.08,690.2,690.2,3432119
2025-01-27,691.44,726.39,691.44,698.79,698.79,17509736
2025-01-28,717.75,736.41,705.09,721.47,721.47,9561702
2025-01-29,724.7,743.21,719.74,739.99,739.99,3831233
2025-01-30,739.99,764.16,739.69,744.6,744.6,5414885
2025-01-31,746.49,748.52,731.65,739.64,739.64,3386278
2025-02-01,743.56,761.83,731.7,755.13,755.13,2992277
2025-02-03,751.26,751.9,729.41,743.21,743.21,3009915
2025-02-04,749.22,760.88,747.14,756.67,756.67,2249829
2025-02-05,763.22,768.38,755.47,757.86,757.86,1747014
2025-02-06,785.26,787.74,755.37,758.5,758.5,5368289
2025-02-07,760.93,765.75,744.55,751.95,751.95,4167198
2025-02-10,752.5,755.42,722.47,725.64,725.64,2070161
2025-02-11,723.76,725.15,697.7,703.95,703.95,3036850
2025-02-12,703.85,703.85,669.3,675.11,675.11,7283534
2025-02-13,677.05,690.95,666.28,675.71,675.71,6643970
2025-02-14,680.03,689.51,655.31,668.41,668.41,3262328
2025-02-17,665.13,674.07,645.63,669.85,669.85,2808264
2025-02-18,669.85,670.3,655.85,667.22,667.22,2872673
2025-02-19,663.15,691.44,659.03,685.14,685.14,3466893
2025-02-20,684.94,693.38,678.29,689.85,689.85,1903490
2025-02-21,688.96,702.36,675.56,681.27,681.27,3053379
2025-02-24,675.01,676.01,663.35,668.81,668.81,2459765
2025-02-25,667.67,670.1,650.29,652.03,652.03,4142697
2025-02-27,655.21,661.56,635.35,637.74,637.74,3207791
2025-02-28,626.57,636.4,620.56,630.94,630.94,5887750
2025-03-03,635.3,646.27,617.48,642.6,642.6,3527932
2025-03-04,631.38,645.03,625.18,638.63,638.63,2270848
2025-03-05,635.35,659.03,634.71,656.55,656.55,2310187
2025-03-06,663.15,665.73,657.59,660.47,660.47,2348012
2025-03-07,667.12,674.37,656.9,662.21,662.21,5371744
2025-03-10,662.01,666.13,638.33,642.4,642.4,2379990
2025-03-11,636.35,670.05,631.43,669.21,669.21,3958044
2025-03-12,674.02,678.04,654.36,663.84,663.84,4082620
2025-03-13,666.08,670.15,651.93,653.32,653.32,2911477
2025-03-17,656.99,657.49,647.22,650.79,650.79,1805199
2025-03-18,650.79,650.79,650.79,650.79,650.79,0
2025-03-19,672.08,693.63,670.89,692.48,692.48,3398422
2025-03-20,692.93,701.37,684.05,689.26,689.26,4635864
2025-03-21,689.85,712.29,689.26,690.85,690.85,7145524
2025-03-24,704.89,708.82,686.38,700.87,700.87,6247058
2025-03-25,704.89,708.52,686.58,690.15,690.15,2989679
2025-03-26,690.5,698.69,673.33,675.51,675.51,5591317
2025-03-27,675.06,687.52,667.12,683.5,683.5,2634496
2025-03-28,688.07,689.95,673.23,675.56,675.56,2797361
2025-04-01,673.42,673.92,648.61,658.29,658.29,3528179
2025-04-02,657.69,680.03,653.27,678.19,678.19,3607433
2025-04-03,672.13,686.68,670.64,675.11,675.11,1979635
2025-04-04,673.08,674.76,644.04,649.2,649.2,2860941
2025-04-07,610.53,622.89,596.83,603.63,603.63,4377794
2025-04-08,616.54,628.3,606.81,617.04,617.04,3688073
2025-04-09,615.5,619.82,602.64,608.4,608.4,2405075
2025-04-11,620.46,627.91,613.51,619.07,619.07,2743770
2025-04-15,630.39,658.98,625.82,657.99,657.99,5255187
2025-04-16,657.99,660.82,647.27,651.48,651.48,2166202
2025-04-17,655.21,668.31,651.73,664.54,664.54,3423114
2025-04-21,684.99,684.99,662.21,670.99,670.99,3481313
2025-04-22,673.08,687.97,663.35,680.03,680.03,3717001
2025-04-23,684.99,690.85,674.37,682.71,682.71,3113518
2025-04-24,684.0,684.54,673.33,675.56,675.56,1968312
2025-04-25,676.06,680.92,644.24,648.8,648.8,4496994
2025-04-28,650.24,660.17,648.26,659.08,659.08,2545802
2025-04-29,662.36,666.03,650.59,654.07,654.07,3145915
