date,open,high,low,close,adj_close,volume
2025-08-19,1001.76,1030.73,1001.56,1025.33,1025.33,832833
2025-08-20,1023.93,1043.71,1023.93,1036.22,1036.22,541295
2025-08-21,1035.62,1053.7,1014.55,1021.44,1021.44,1071305
2025-08-22,1034.82,1043.71,1004.76,1007.35,1007.35,588091
2025-08-25,1009.75,1017.74,987.78,1002.66,1002.66,713970
2025-08-26,1002.76,1017.74,980.09,1009.95,1009.95,1429245
2025-08-28,1000.76,1028.73,995.17,1001.36,1001.36,767641
2025-08-29,1004.26,1014.45,989.27,993.37,993.37,699568
2025-09-01,995.27,1041.23,993.32,1035.59,1035.59,1975967
2025-09-02,1049.18,1073.16,1017.25,1019.5,1019.5,2124192
2025-09-03,1028.24,1033.34,1016.25,1024.3,1024.3,689435
2025-09-04,1039.23,1039.23,1003.56,1011.75,1011.75,494240
2025-09-05,1011.25,1014.95,995.77,999.51,999.51,433772
2025-09-08,1003.26,1016.25,992.27,994.32,994.32,456144
2025-09-09,998.36,1002.76,990.27,997.81,997.81,367931
2025-09-10,1001.71,1046.23,1000.71,1041.03,1041.03,1626318
2025-09-11,1041.23,1069.16,1028.24,1066.26,1066.26,2551316
2025-09-12,1071.21,1079.1,1039.93,1054.42,1054.42,1282836
2025-09-15,1051.18,1066.21,1048.23,1050.63,1050.63,518436
2025-09-16,1051.53,1088.2,1048.33,1080.55,1080.55,1381673
2025-09-17,1089.15,1092.2,1071.31,1077.51,1077.51,812276
2025-09-18,1077.51,1080.4,1049.23,1051.23,1051.23,523907
2025-09-19,1052.22,1064.22,1043.23,1050.53,1050.53,2285424
2025-09-22,1039.23,1047.23,1021.8,1026.24,1026.24,410275
2025-09-23,1025.04,1025.04,1002.96,1011.6,1011.6,585032
2025-09-24,1011.25,1066.11,1008.06,1043.93,1043.93,2896665
2025-09-25,1044.23,1051.23,1031.24,1048.73,1048.73,568691
2025-09-26,1037.24,1045.13,1005.51,1027.59,1027.59,931729
2025-09-29,1030.39,1035.84,1006.91,1019.45,1019.45,715732
2025-09-30,1023.35,1027.74,1008.36,1020.8,1020.8,575064
2025-10-01,1027.24,1027.24,1015.05,1017.15,1017.15,266195
2025-10-03,1020.15,1049.23,1019.85,1042.63,1042.63,682135
2025-10-06,1042.23,1042.23,1014.25,1019.65,1019.65,883686
2025-10-07,1019.55,1029.64,1015.25,1018.45,1018.45,511043
2025-10-08,1017.05,1024.15,1009.46,1018.35,1018.35,323376
2025-10-09,1021.25,1038.04,1011.95,1028.34,1028.34,534010
2025-10-10,1024.15,1034.24,1019.45,1022.85,1022.85,320319
2025-10-13,1017.25,1042.83,1014.95,1030.24,1030.24,787140
2025-10-14,1034.24,1065.22,1031.24,1056.22,1056.22,1711829
2025-10-15,1060.22,1079.2,1048.23,1058.82,1058.82,1518194
2025-10-16,1064.22,1074.21,1049.43,1066.91,1066.91,585850
2025-10-17,1074.21,1075.11,1049.23,1064.92,1064.92,782521
2025-10-20,1072.11,1072.11,1024.55,1051.23,1051.23,961027
2025-10-21,1058.12,1065.91,1055.22,1058.72,1058.72,110035
2025-10-23,1059.22,1079.9,1053.72,1062.52,1062.52,999862
2025-10-24,1069.11,1076.21,1057.92,1069.91,1069.91,559540
2025-10-27,1070.11,1118.28,1067.71,1099.19,1099.19,5463372
2025-10-28,1106.18,1107.78,1068.21,1090.1,1090.1,1588818
2025-10-29,1098.19,1108.18,1065.61,1098.39,1098.39,3275562
2025-10-30,1093.69,1116.18,1087.3,1098.99,1098.99,1895907
2025-10-31,1093.69,1100.59,1070.81,1092.4,1092.4,1115958
2025-11-03,1086.2,1086.2,1049.23,1065.12,1065.12,1517414
2025-11-04,1054.32,1064.12,1034.24,1041.03,1041.03,809394
2025-11-06,1039.13,1039.13,999.26,1003.46,1003.46,1248767
2025-11-07,997.27,1039.23,991.77,1029.04,1029.04,2044854
2025-11-10,1019.25,1031.14,999.26,1022.75,1022.75,1308037
2025-11-11,1022.15,1030.24,1009.26,1024.35,1024.35,482937
2025-11-12,1023.25,1067.21,1018.55,1062.82,1062.82,1383241
2025-11-13,1059.32,1071.71,1042.23,1060.42,1060.42,830037
2025-11-14,1056.02,1058.42,994.27,997.17,997.17,3133496
2025-11-17,1013.25,1019.15,995.27,1009.26,1009.26,2207587
2025-11-18,1008.26,1008.66,990.87,995.17,995.17,592851
2025-11-19,988.27,997.27,982.28,993.37,993.37,692546
2025-11-20,999.26,1006.56,991.27,997.17,997.17,675796
2025-11-21,996.27,997.27,983.48,988.47,988.47,390218
2025-11-24,990.37,994.17,972.28,988.57,988.57,480580
2025-11-25,991.27,991.27,959.19,966.69,966.69,749656
2025-11-26,969.49,986.27,969.39,980.68,980.68,698312
2025-11-27,984.27,1002.06,979.28,988.57,988.57,666755
2025-11-28,986.27,988.27,970.48,974.98,974.98,831670
2025-12-01,969.39,976.08,964.29,971.03,971.03,404223
2025-12-02,970.09,974.98,961.79,964.89,964.89,550419
2025-12-03,963.29,982.18,957.34,970.38,970.38,546909
2025-12-04,970.38,970.38,934.31,941.26,941.26,772498
2025-12-05,941.26,942.31,890.94,899.54,899.54,1223663
2025-12-08,900.84,903.03,859.42,869.06,869.06,1282745
2025-12-09,863.31,880.3,848.77,868.91,868.91,1779517
2025-12-10,872.36,875.4,853.37,863.66,863.66,772513
2025-12-11,864.36,916.32,833.49,904.23,904.23,3860640
2025-12-12,904.33,929.12,896.74,918.57,918.57,1398977
2025-12-15,909.33,940.21,897.89,934.71,934.71,1261435
2025-12-16,929.52,933.11,904.58,910.43,910.43,464703
2025-12-17,909.18,918.72,897.84,906.83,906.83,699819
2025-12-18,904.33,907.98,880.15,894.04,894.04,659584
2025-12-19,905.33,911.33,878.35,884.9,884.9,1897381
2025-12-22,894.34,894.34,879.85,885.05,885.05,766316
2025-12-23,886.3,894.34,876.95,879.8,879.8,676713
2025-12-24,880.55,909.78,878.85,886.0,886.0,1621357
2025-12-26,889.34,895.74,874.36,876.35,876.35,540325
2025-12-29,880.35,880.35,853.47,856.77,856.77,653135
2025-12-30,855.42,859.22,840.88,851.42,851.42,938042
2025-12-31,879.35,880.85,839.38,841.53,841.53,2137470
2026-01-01,846.38,853.97,842.88,846.58,846.58,539672
2026-01-02,850.52,856.12,843.08,845.28,845.28,649867
2026-01-05,846.48,849.27,781.82,787.17,787.17,5448347
2026-01-06,787.42,788.37,747.65,761.54,761.54,5498822
2026-01-07,767.18,768.33,745.75,751.5,751.5,2417170
2026-01-08,753.44,768.83,724.97,729.71,729.71,2621866
2026-01-09,729.91,731.76,708.53,716.92,716.92,2536594
2026-01-12,715.97,750.35,714.52,745.05,745.05,7119994
2026-01-13,749.45,759.29,733.46,748.25,748.25,3130618
2026-01-14,749.45,759.79,721.47,727.86,727.86,1669700
2026-01-15,727.86,727.86,727.86,727.86,727.86,0
2026-01-16,729.66,754.84,726.46,739.16,739.16,1574047
2026-01-19,739.16,751.95,729.46,738.41,738.41,1076085
2026-01-20,741.45,745.7,724.82,732.11,732.11,1446895
2026-01-21,732.06,739.61,707.83,710.68,710.68,1673249
2026-01-22,729.86,757.64,719.47,739.21,739.21,4916795
2026-01-23,724.47,737.46,674.7,682.6,682.6,5967336
2026-01-27,683.05,720.47,683.05,707.08,707.08,4371219
2026-01-28,707.58,719.42,700.48,714.52,714.52,1492524
2026-01-29,716.47,726.41,703.38,713.37,713.37,1403451
2026-01-30,712.28,729.26,705.63,719.37,719.37,1216991
2026-02-02,693.19,737.46,691.54,733.66,733.66,2593795
2026-02-03,799.41,808.35,780.92,790.97,790.97,6486207
2026-02-04,783.37,790.52,764.54,781.12,781.12,1688240
2026-02-05,780.18,793.42,767.18,786.47,786.47,1070802
2026-02-06,785.37,799.11,780.77,794.96,794.96,961811
2026-02-09,799.41,816.0,790.77,805.81,805.81,1586742
2026-02-10,809.85,827.09,806.81,823.24,823.24,1277319
2026-02-11,827.89,833.24,772.03,780.08,780.08,3876337
2026-02-12,779.83,779.98,767.43,770.88,770.88,999725
2026-02-13,769.43,769.43,746.95,758.64,758.64,1150500
2026-02-16,753.1,766.83,749.8,762.39,762.39,646849
2026-02-17,756.24,766.44,750.35,758.74,758.74,845484
2026-02-18,758.74,767.83,747.4,763.09,763.09,1081371
2026-02-19,762.94,767.23,742.7,752.25,752.25,1467843
2026-02-20,751.45,775.13,748.35,768.18,768.18,1583508
2026-02-23,768.58,779.43,758.44,775.68,775.68,839634
2026-02-24,771.93,784.32,760.24,776.48,776.48,1270065
2026-02-25,698.83,744.4,666.41,728.86,728.86,12482197
2026-02-26,733.46,741.05,713.42,724.72,724.72,2431010
2026-02-27,724.72,740.85,719.97,730.46,730.46,5802610
2026-03-02,698.49,721.87,695.84,712.33,712.33,1154965
2026-03-04,703.48,709.48,690.49,705.68,705.68,945565
2026-03-05,712.47,722.27,698.04,719.57,719.57,1135214
2026-03-06,719.47,734.46,713.62,723.12,723.12,805581
2026-03-09,707.48,725.02,699.38,721.12,721.12,1174663
2026-03-10,727.46,749.45,721.32,747.2,747.2,1392796
2026-03-11,748.45,794.41,747.2,787.52,787.52,5224183
2026-03-12,780.47,793.77,766.69,788.77,788.77,1671737
2026-03-13,781.37,803.41,772.68,781.27,781.27,2919116
2026-03-16,780.42,800.06,767.48,795.16,795.16,1878694
2026-03-17,795.16,830.29,791.62,810.6,810.6,3228018
2026-03-18,818.2,875.35,812.7,868.96,868.96,6329950
2026-03-19,849.37,873.61,846.58,863.71,863.71,2653688
2026-03-20,869.36,878.35,847.93,864.11,864.11,2542018
2026-03-23,850.37,874.36,843.28,865.91,865.91,2931759
2026-03-24,879.35,904.18,867.76,888.7,888.7,3008287
2026-03-25,890.84,923.07,890.79,916.22,916.22,2747719
2026-03-27,904.53,919.97,888.6,893.14,893.14,2400261
2026-03-30,884.35,900.14,873.71,890.99,890.99,2035849
2026-04-01,910.33,941.11,883.4,937.01,937.01,5836550
2026-04-02,929.32,930.61,893.39,916.67,916.67,2050183
2026-04-06,917.32,931.81,909.23,925.27,925.27,1173910
2026-04-07,918.32,952.15,918.32,942.61,942.61,2193891
2026-04-08,961.79,973.23,938.36,958.94,958.94,1663028
2026-04-09,971.23,977.08,948.45,955.75,955.75,2616652
2026-04-10,963.29,978.63,955.5,974.48,974.48,1387510
2026-04-13,954.3,993.87,954.3,973.28,973.28,2541810
2026-04-15,979.28,1004.76,979.28,997.76,997.76,1972332
2026-04-16,1009.16,1021.95,997.46,1002.36,1002.36,957309
2026-04-17,1007.26,1050.03,1003.26,1033.84,1033.84,7485168
2026-04-20,1037.64,1043.83,1001.11,1010.01,1010.01,1891731
2026-04-21,1012.25,1016.5,991.52,994.97,994.97,1128955
2026-04-22,990.37,999.41,985.72,990.07,990.07,995070
2026-04-23,989.27,1009.81,980.88,999.96,999.96,1371374
2026-04-24,989.27,1031.24,955.85,1006.81,1006.81,4534019
2026-04-27,1014.1,1026.89,1004.26,1021.85,1021.85,2055103
2026-04-28,1028.24,1046.23,1023.85,1036.59,1036.59,1370400
2026-04-29,1038.23,1044.23,1027.94,1038.38,1038.38,1410468
2026-04-30,1023.25,1023.25,989.87,1017.4,1017.4,2043351
2026-05-01,1017.4,1017.4,1017.4,1017.4,1017.4,0
2026-05-04,1022.55,1040.23,1015.25,1034.34,1034.34,839815
2026-05-05,1029.24,1044.23,1023.95,1042.13,1042.13,1071705
2026-05-06,1051.03,1053.62,1026.24,1032.24,1032.24,1013513
2026-05-07,1032.24,1032.64,1010.56,1017.75,1017.75,944895
