date,open,high,low,close,adj_close,volume
2025-01-08,173.74,178.08,173.73,177.06,177.06,
2025-01-09,176.9,177.33,169.4,170.04,170.04,
2025-01-10,170.49,171.76,165.14,166.84,166.84,
2025-01-13,162.76,166.08,159.48,159.94,159.94,
2025-01-14,160.91,165.56,160.82,163.48,163.48,
2025-01-15,164.59,167.23,163.3,165.32,165.32,
2025-01-16,169.05,169.37,165.42,167.72,167.72,
2025-01-17,166.86,169.83,166.71,168.12,168.12,
2025-01-20,168.12,169.93,166.42,169.15,169.15,
2025-01-21,168.92,170.58,166.58,167.15,167.15,
2025-01-22,166.56,167.81,160.03,163.95,163.95,
2025-01-23,162.78,167.5,162.78,166.92,166.92,
2025-01-24,166.13,167.32,162.91,163.37,163.37,
2025-01-27,160.73,161.75,154.88,155.76,155.76,
2025-01-28,154.92,158.12,151.77,154.35,154.35,
2025-01-29,154.55,156.27,152.75,153.5,153.5,
2025-01-30,153.62,160.72,153.62,155.26,155.26,
2025-01-31,157.25,166.18,155.3,164.56,164.56,
2025-02-01,166.25,167.7,162.12,163.15,163.15,
2025-02-03,163.52,164.61,160.8,161.98,161.98,
2025-02-04,163.52,165.79,162.59,165.38,165.38,
2025-02-05,167.34,168.11,165.7,166.77,166.77,
2025-02-06,167.23,168.04,163.98,165.76,165.76,
2025-02-07,164.88,167.19,164.01,164.93,164.93,
2025-02-10,164.93,165.5,161.51,162.08,162.08,
2025-02-11,161.12,161.73,154.98,155.9,155.9,
2025-02-12,154.37,155.38,149.94,154.04,154.04,
2025-02-13,153.65,158.89,153.65,156.52,156.52,
2025-02-14,156.69,159.38,155.0,156.48,156.48,
2025-02-17,154.57,155.64,152.11,154.44,154.44,
2025-02-18,154.44,158.85,151.96,158.2,158.2,
2025-02-19,156.4,158.86,155.86,157.68,157.68,
2025-02-20,156.3,161.44,155.83,161.16,161.16,
2025-02-21,160.93,162.46,157.25,158.33,158.33,
2025-02-24,155.72,159.76,154.95,158.69,158.69,
2025-02-25,158.13,159.63,154.76,154.99,154.99,
2025-02-27,154.27,156.14,151.83,153.67,153.67,
2025-02-28,153.3,153.3,148.15,150.46,150.46,
2025-03-03,150.46,153.31,147.82,148.54,148.54,
2025-03-04,147.52,148.39,145.13,147.69,147.69,
2025-03-05,148.01,153.55,147.86,153.26,153.26,
2025-03-06,154.95,156.8,153.32,155.68,155.68,
2025-03-07,155.63,156.14,151.77,152.48,152.48,
2025-03-10,152.35,154.51,148.68,149.59,149.59,
2025-03-11,148.92,151.67,147.52,151.17,151.17,
2025-03-12,151.77,155.86,151.67,153.5,153.5,
2025-03-13,153.75,155.53,152.07,152.31,152.31,
2025-03-17,152.24,153.5,150.81,150.98,150.98,
2025-03-18,150.98,150.98,150.98,150.98,150.98,
2025-03-19,157.17,160.66,156.8,160.02,160.02,
2025-03-20,161.09,163.32,158.76,162.43,162.43,
2025-03-21,162.42,170.98,162.37,168.79,168.79,
2025-03-24,172.36,179.73,171.82,174.79,174.79,
2025-03-25,176.45,176.75,170.67,171.34,171.34,
2025-03-26,170.67,173.08,167.21,167.84,167.84,
2025-03-27,166.71,175.73,166.04,175.06,175.06,
2025-03-28,175.48,178.33,174.34,176.49,176.49,
2025-04-01,175.09,180.26,173.24,179.65,179.65,
2025-04-02,177.46,180.21,176.55,177.47,177.47,
2025-04-03,175.54,178.86,174.11,177.06,177.06,
2025-04-04,176.64,178.28,168.74,170.29,170.29,
2025-04-07,154.08,165.56,153.9,162.98,162.98,
2025-04-08,168.18,171.08,163.62,166.39,166.39,
2025-04-09,166.62,167.36,161.43,162.82,162.82,
2025-04-11,166.83,167.17,163.25,165.56,165.56,
2025-04-15,170.37,174.29,168.62,172.58,172.58,
2025-04-16,171.63,178.38,170.0,178.09,178.09,
2025-04-17,178.09,181.95,177.23,180.3,180.3,
2025-04-21,183.68,189.95,181.84,188.33,188.33,
2025-04-22,189.09,189.66,185.89,186.32,186.32,
2025-04-23,187.34,187.83,183.1,186.57,186.57,
2025-04-24,185.33,187.33,185.03,186.32,186.32,
2025-04-25,186.09,187.7,178.26,180.06,180.06,
2025-04-28,179.33,184.26,179.19,182.54,182.54,
2025-04-29,182.59,186.28,182.14,182.81,182.81,
2025-04-30,182.38,185.42,180.7,182.32,182.32,
2025-05-02,183.2,185.71,181.01,181.68,181.68,
2025-05-05,182.76,186.19,180.57,184.35,184.35,
2025-05-06,185.13,185.24,178.27,179.74,179.74,
2025-05-07,176.45,183.49,176.45,182.46,182.46,
2025-05-08,181.77,184.53,175.95,177.68,177.68,
2025-05-09,172.36,176.35,172.21,175.1,175.1,
2025-05-12,180.64,182.36,179.38,181.08,181.08,
2025-05-13,181.98,182.74,176.55,177.25,177.25,
2025-05-14,178.38,181.12,176.46,179.28,179.28,
2025-05-15,179.83,179.83,176.31,178.4,178.4,
2025-05-16,178.33,180.79,177.78,179.61,179.61,
2025-05-19,180.68,184.12,179.63,182.7,182.7,
2025-05-20,183.58,187.06,182.14,184.26,184.26,
2025-05-21,184.55,184.65,180.79,183.82,183.82,
2025-05-22,182.96,186.09,182.44,185.72,185.72,
2025-05-23,186.01,187.05,183.27,184.43,184.43,
2025-05-26,185.13,187.69,185.09,186.24,186.24,
2025-05-27,186.09,187.35,183.79,187.04,187.04,
2025-05-28,187.06,190.22,186.2,187.38,187.38,
2025-05-29,186.82,187.61,184.03,184.89,184.89,
2025-05-30,185.13,186.09,182.2,183.01,183.01,
2025-06-02,183.01,185.37,181.57,184.85,184.85,
2025-06-03,184.89,187.9,184.42,185.04,185.04,
2025-06-04,185.03,186.09,179.63,182.74,182.74,
2025-06-05,183.87,185.97,182.72,183.8,183.8,
2025-06-06,183.8,185.01,182.93,184.31,184.31,
2025-06-09,184.65,187.83,184.54,186.71,186.71,
2025-06-10,188.02,190.43,185.85,188.67,188.67,
2025-06-11,189.96,193.42,189.27,192.93,192.93,
2025-06-12,195.16,195.53,184.9,185.3,185.3,
2025-06-13,183.2,185.64,178.54,184.49,184.49,
2025-06-16,185.61,185.76,181.75,184.77,184.77,
2025-06-17,184.77,185.61,182.04,183.65,183.65,
2025-06-18,181.86,183.59,178.57,179.07,179.07,
2025-06-19,178.86,179.79,173.08,173.95,173.95,
2025-06-20,173.7,176.08,173.0,175.34,175.34,
2025-06-23,173.56,178.53,173.41,178.15,178.15,
2025-06-24,179.4,181.17,178.49,178.85,178.85,
2025-06-25,180.68,180.68,177.04,177.4,177.4,
2025-06-26,178.01,180.5,177.26,180.1,180.1,
2025-06-27,180.98,184.75,180.41,184.18,184.18,
2025-06-30,185.13,185.56,182.48,184.01,184.01,
2025-07-01,184.26,184.47,181.27,182.83,182.83,
2025-07-02,183.64,185.12,181.42,183.93,183.93,
2025-07-03,184.46,186.59,183.93,185.84,185.84,
2025-07-04,185.84,188.2,184.79,186.49,186.49,
2025-07-07,186.57,188.31,185.82,186.24,186.24,
2025-07-08,186.19,188.46,185.3,185.74,185.74,
2025-07-09,185.8,185.8,178.09,178.41,178.41,
2025-07-10,180.31,180.31,177.51,179.03,179.03,
2025-07-11,178.67,178.67,175.05,175.38,175.38,
2025-07-14,175.38,177.8,173.66,177.07,177.07,
2025-07-15,175.79,178.37,175.79,178.1,178.1,
2025-07-16,178.08,178.55,176.84,177.73,177.73,
2025-07-17,178.15,179.44,177.51,178.66,178.66,
2025-07-18,178.38,179.38,176.55,178.6,178.6,
2025-07-21,177.99,178.4,176.82,177.53,177.53,
2025-07-22,177.61,178.23,176.7,177.44,177.44,
2025-07-23,177.41,179.92,177.38,179.72,179.72,
2025-07-24,179.9,182.13,179.9,181.24,181.24,
