date,open,high,low,close,adj_close,volume
2025-09-10,1575.21,1586.22,1558.44,1562.81,1562.81,
2025-09-11,1567.37,1570.25,1552.49,1561.81,1561.81,
2025-09-12,1561.42,1564.89,1554.67,1560.03,1560.03,
2025-09-15,1571.34,1588.2,1562.81,1582.45,1582.45,
2025-09-16,1589.19,1605.96,1581.95,1601.89,1601.89,
2025-09-17,1607.05,1608.14,1579.27,1580.76,1580.76,
2025-09-18,1583.14,1586.42,1570.94,1581.56,1581.56,
2025-09-19,1587.21,1597.13,1573.82,1578.08,1578.08,
2025-09-22,1576.2,1586.81,1565.39,1568.66,1568.66,
2025-09-23,1568.66,1572.73,1552.49,1559.73,1559.73,
2025-09-24,1557.25,1559.04,1528.48,1532.15,1532.15,
2025-09-25,1529.08,1546.34,1521.84,1527.29,1527.29,
2025-09-26,1521.74,1526.4,1489.0,1495.35,1495.35,
2025-09-29,1493.96,1508.74,1484.04,1493.17,1493.17,
2025-09-30,1493.17,1501.9,1483.05,1489.99,1489.99,
2025-10-01,1489.99,1498.72,1471.34,1473.33,1473.33,
2025-10-03,1468.17,1479.48,1460.23,1476.2,1476.2,
2025-10-06,1478.98,1489.0,1473.33,1485.73,1485.73,
2025-10-07,1488.01,1496.14,1485.73,1490.29,1490.29,
2025-10-08,1485.13,1496.94,1472.24,1491.48,1491.48,
2025-10-09,1492.97,1496.94,1468.86,1473.92,1473.92,
2025-10-10,1469.36,1507.85,1468.37,1483.94,1483.94,
2025-10-13,1483.54,1483.94,1447.04,1461.32,1461.32,
2025-10-14,1467.18,1467.18,1429.28,1437.52,1437.52,
2025-10-15,1443.37,1456.56,1436.92,1452.5,1452.5,
2025-10-16,1452.89,1468.17,1442.87,1464.0,1464.0,
2025-10-17,1465.09,1484.44,1457.26,1479.58,1479.58,
2025-10-20,1468.17,1482.06,1428.19,1473.53,1473.53,
2025-10-21,1474.02,1479.97,1468.17,1472.24,1472.24,
2025-10-23,1468.17,1501.1,1462.42,1484.44,1484.44,
2025-10-24,1489.79,1499.91,1479.48,1482.95,1482.95,
2025-10-27,1482.85,1482.85,1470.25,1480.67,1480.67,
2025-10-28,1475.11,1477.79,1459.34,1468.76,1468.76,
2025-10-29,1479.08,1500.91,1472.34,1497.33,1497.33,
2025-10-30,1501.8,1504.48,1488.31,1494.26,1494.26,
2025-10-31,1497.93,1498.03,1475.71,1481.96,1481.96,
2025-11-03,1481.96,1487.91,1470.25,1485.33,1485.33,
2025-11-04,1478.19,1485.33,1467.18,1474.52,1474.52,
2025-11-06,1463.31,1473.23,1427.69,1430.77,1430.77,
2025-11-07,1432.46,1454.78,1419.86,1436.92,1436.92,
2025-11-10,1440.39,1455.47,1420.55,1446.05,1446.05,
2025-11-11,1444.36,1445.35,1418.07,1432.06,1432.06,
2025-11-12,1437.62,1449.42,1433.65,1446.34,1446.34,
2025-11-13,1446.34,1459.74,1442.28,1454.38,1454.38,
2025-11-14,1451.5,1461.22,1441.98,1457.65,1457.65,
2025-11-17,1458.35,1472.63,1454.48,1468.57,1468.57,
2025-11-18,1462.32,1465.99,1444.36,1456.26,1456.26,
2025-11-19,1453.29,1454.48,1426.8,1428.89,1428.89,
2025-11-20,1433.45,1441.68,1427.3,1436.92,1436.92,
2025-11-21,1435.43,1436.42,1418.57,1429.58,1429.58,
2025-11-24,1429.28,1435.23,1404.09,1413.21,1413.21,
