date,open,high,low,close,adj_close,volume
2025-06-16,240.95,244.28,239.24,243.6,243.6,
2025-06-17,243.75,243.89,238.63,239.35,239.35,
2025-06-18,240.99,242.75,236.95,237.51,237.51,
2025-06-19,237.64,240.01,235.46,238.64,238.64,
2025-06-20,239.31,240.25,236.55,238.96,238.96,
2025-06-23,240.02,242.37,237.48,238.47,238.47,
2025-06-24,234.79,235.27,230.99,231.4,231.4,
2025-06-25,231.47,232.7,229.1,229.49,229.49,
2025-06-26,229.57,232.77,229.14,232.16,232.16,
2025-06-27,232.43,233.58,229.57,230.36,230.36,
2025-06-30,231.47,233.08,230.52,231.67,231.67,
2025-07-01,232.7,232.7,228.91,230.87,230.87,
2025-07-02,230.43,231.23,227.87,228.69,228.69,
2025-07-03,229.57,233.56,229.38,231.52,231.52,
2025-07-04,232.61,232.85,230.06,232.65,232.65,
2025-07-07,232.89,232.89,228.46,229.12,229.12,
2025-07-08,229.96,231.19,228.29,230.75,230.75,
2025-07-09,230.86,232.03,229.83,230.86,230.86,
2025-07-10,231.01,232.13,229.89,230.61,230.61,
2025-07-11,230.57,230.61,228.44,229.35,229.35,
2025-07-14,230.43,232.32,228.76,231.68,231.68,
2025-07-15,231.93,232.77,230.24,231.16,231.16,
2025-07-16,231.47,231.61,229.86,230.38,230.38,
2025-07-17,230.52,232.0,230.35,231.35,231.35,
2025-07-18,232.17,234.65,230.96,233.66,233.66,
2025-07-21,233.37,233.65,231.88,232.46,232.46,
2025-07-22,232.46,234.19,231.54,233.76,233.76,
2025-07-23,233.37,234.51,231.72,232.94,232.94,
2025-07-24,232.95,233.56,231.24,232.26,232.26,
2025-07-25,231.47,232.23,226.97,227.95,227.95,
2025-07-28,227.95,229.16,225.59,227.7,227.7,
2025-07-29,227.7,230.06,227.51,229.04,229.04,
2025-07-30,230.09,231.2,227.77,229.39,229.39,
2025-07-31,227.87,230.34,227.35,228.63,228.63,
2025-08-01,227.77,228.35,222.03,224.63,224.63,
2025-08-04,224.36,226.15,221.99,222.77,222.77,
2025-08-05,223.41,223.88,221.08,222.44,222.44,
2025-08-06,222.51,223.28,220.95,221.77,221.77,
2025-08-07,221.18,222.17,219.43,221.92,221.92,
2025-08-08,221.89,223.05,220.73,221.45,221.45,
2025-08-11,221.45,222.93,219.69,221.79,221.79,
2025-08-12,221.8,224.22,221.62,223.43,223.43,
2025-08-13,225.53,227.63,224.17,226.42,226.42,
2025-08-14,226.26,226.42,222.39,224.77,224.77,
2025-08-18,225.07,226.34,223.41,225.93,225.93,
2025-08-19,225.31,226.29,224.53,225.72,225.72,
2025-08-20,224.83,226.81,224.83,225.71,225.71,
2025-08-21,225.78,228.62,225.05,226.05,226.05,
2025-08-22,225.78,226.38,223.78,224.16,224.16,
2025-08-25,224.17,225.3,223.55,224.6,224.6,
2025-08-26,224.51,225.12,221.8,222.17,222.17,
2025-08-28,222.27,223.2,220.45,221.41,221.41,
2025-08-29,221.41,223.28,219.45,221.71,221.71,
2025-09-01,221.99,226.91,221.1,226.46,226.46,
2025-09-02,226.49,230.05,225.21,227.19,227.19,
2025-09-03,227.2,229.52,226.22,226.79,226.79,
2025-09-04,227.99,228.25,224.52,224.79,224.79,
2025-09-05,224.82,226.17,222.21,223.28,223.28,
2025-09-08,223.28,224.09,221.3,221.75,221.75,
2025-09-09,221.75,223.71,220.06,220.61,220.61,
2025-09-10,222.2,222.24,220.29,221.0,221.0,
2025-09-11,221.34,224.32,221.34,222.92,222.92,
2025-09-12,223.64,224.5,221.91,222.44,222.44,
2025-09-15,222.34,223.33,221.24,221.49,221.49,
2025-09-16,221.7,224.36,221.65,224.19,224.19,
2025-09-17,225.06,226.93,224.28,225.9,225.9,
2025-09-18,226.68,226.68,223.63,224.67,224.67,
2025-09-19,224.21,226.39,223.87,225.72,225.72,
2025-09-22,225.06,227.4,224.73,226.46,226.46,
2025-09-23,226.25,226.58,224.25,225.69,225.69,
2025-09-24,225.69,229.0,225.31,227.46,227.46,
2025-09-25,227.84,230.91,227.46,228.56,228.56,
2025-09-26,228.87,229.12,225.86,226.99,226.99,
2025-09-29,227.92,229.98,227.13,228.85,228.85,
2025-09-30,228.87,229.72,227.44,228.4,228.4,
2025-10-01,227.54,234.87,227.41,231.77,231.77,
2025-10-03,231.26,232.88,228.59,232.36,232.36,
2025-10-06,231.48,236.03,231.48,234.46,234.46,
2025-10-07,234.46,237.93,233.32,233.95,233.95,
2025-10-08,235.12,235.36,229.96,230.6,230.6,
2025-10-09,230.63,233.17,229.41,232.11,232.11,
2025-10-10,232.74,235.63,232.31,234.92,234.92,
2025-10-13,233.64,234.29,230.19,232.77,232.77,
2025-10-14,233.93,237.21,232.59,233.35,233.35,
2025-10-15,233.35,236.68,232.96,236.24,236.24,
2025-10-16,236.5,237.17,234.6,236.84,236.84,
2025-10-17,237.03,237.03,233.42,236.21,236.21,
2025-10-20,236.21,237.65,233.63,237.21,237.21,
2025-10-21,237.21,237.74,235.92,236.62,236.62,
2025-10-23,238.41,241.5,237.53,240.61,240.61,
2025-10-24,242.22,245.47,241.13,243.14,243.14,
2025-10-27,243.58,244.22,240.23,241.53,241.53,
2025-10-28,241.37,242.02,238.28,238.93,238.93,
2025-10-29,239.32,245.41,238.93,243.79,243.79,
2025-10-30,244.61,244.61,241.66,242.73,242.73,
2025-10-31,242.89,245.94,241.58,243.53,243.53,
2025-11-03,243.18,246.52,242.51,245.61,245.61,
2025-11-04,244.23,245.56,240.32,240.65,240.65,
2025-11-06,241.8,243.66,238.84,239.84,239.84,
2025-11-07,238.41,241.84,238.41,240.51,240.51,
2025-11-10,240.32,243.66,237.93,239.75,239.75,
2025-11-11,242.42,242.42,234.6,237.89,237.89,
2025-11-12,240.89,243.75,238.31,242.08,242.08,
2025-11-13,241.94,241.94,235.84,239.22,239.22,
2025-11-14,239.86,243.91,239.46,241.91,241.91,
2025-11-17,241.91,243.96,241.76,242.35,242.35,
2025-11-18,241.32,243.71,240.64,241.27,241.27,
2025-11-19,241.27,244.55,239.76,243.28,243.28,
2025-11-20,243.28,245.33,241.91,242.35,242.35,
2025-11-21,241.37,242.59,240.54,241.27,241.27,
2025-11-24,241.27,241.76,238.68,240.1,240.1,
2025-11-25,240.1,241.81,238.98,239.71,239.71,
2025-11-26,239.71,242.3,239.42,242.01,242.01,
2025-11-27,242.3,243.08,237.22,238.39,238.39,
2025-11-28,239.37,239.71,236.97,237.66,237.66,
2025-12-01,238.44,240.2,237.42,239.2,239.2,
2025-12-02,237.9,240.6,236.92,237.94,237.94,
2025-12-03,238.44,238.74,234.05,234.5,234.5,
2025-12-04,234.97,237.12,234.18,236.66,236.66,
2025-12-05,237.12,237.61,235.37,235.68,235.68,
2025-12-08,235.68,236.44,232.24,233.04,233.04,
2025-12-09,232.24,234.68,231.39,234.33,234.33,
2025-12-10,233.82,234.82,232.94,233.79,233.79,
2025-12-11,233.79,235.75,232.67,232.93,232.93,
2025-12-12,233.02,233.9,231.57,232.55,232.55,
2025-12-15,232.53,233.3,224.65,229.94,229.94,
2025-12-16,228.79,229.89,225.44,226.87,226.87,
2025-12-17,226.42,228.05,223.35,227.56,227.56,
2025-12-18,227.64,228.75,225.89,226.67,226.67,
2025-12-19,226.67,228.13,226.18,227.54,227.54,
2025-12-22,228.42,229.87,227.42,228.8,228.8,
