date,open,high,low,close,adj_close,volume
2025-01-28,94.75,97.33,93.05,96.97,96.97,
2025-01-29,97.48,97.57,94.56,95.02,95.02,
2025-01-30,95.51,95.77,93.3,93.8,93.8,
2025-01-31,94.26,99.0,93.65,98.35,98.35,
2025-02-01,99.12,99.12,95.1,96.55,96.55,
2025-02-03,95.39,96.54,94.55,95.55,95.55,
2025-02-04,96.55,97.89,95.93,96.26,96.26,
2025-02-05,97.38,98.35,97.14,97.44,97.44,
2025-02-06,97.96,98.17,96.6,96.91,96.91,
2025-02-07,97.09,97.45,95.41,96.47,96.47,
2025-02-10,96.46,97.03,95.09,95.54,95.54,
2025-02-11,95.49,95.96,92.33,92.54,92.54,
2025-02-12,92.71,93.6,89.31,92.98,92.98,
2025-02-13,92.98,93.94,91.84,91.97,91.97,
2025-02-14,92.66,92.8,88.45,89.65,89.65,
2025-02-17,89.63,90.86,87.62,90.56,90.56,
2025-02-18,90.38,90.81,88.73,89.27,89.27,
2025-02-19,88.44,90.95,88.04,90.24,90.24,
2025-02-20,90.04,93.37,89.41,92.96,92.96,
2025-02-21,92.85,93.58,91.17,91.6,91.6,
2025-02-24,90.87,91.97,90.17,91.34,91.34,
2025-02-25,91.35,92.12,90.05,90.5,90.5,
2025-02-27,90.87,91.21,89.02,89.37,89.37,
2025-02-28,88.72,88.72,84.55,84.93,84.93,
2025-03-03,85.33,86.2,83.08,84.83,84.83,
2025-03-04,84.06,86.06,83.05,84.64,84.64,
2025-03-05,84.55,87.59,84.55,87.21,87.21,
2025-03-06,87.96,89.41,87.95,88.43,88.43,
2025-03-07,88.35,89.18,87.95,88.6,88.6,
2025-03-10,88.44,88.91,85.79,86.1,86.1,
2025-03-11,85.33,86.39,84.31,85.69,85.69,
2025-03-12,86.05,86.48,83.29,84.45,84.45,
2025-03-13,84.99,85.38,83.91,84.74,84.74,
2025-03-17,84.94,85.47,84.18,85.01,85.01,
2025-03-19,86.98,88.76,86.59,88.46,88.46,
2025-03-20,89.08,90.22,88.35,88.73,88.73,
2025-03-21,88.73,90.8,88.44,90.52,90.52,
2025-03-24,91.55,93.58,91.01,93.23,93.23,
2025-03-25,93.78,93.88,90.88,91.17,91.17,
2025-03-26,91.22,92.07,90.08,90.24,90.24,
2025-03-27,90.08,94.04,89.33,93.7,93.7,
2025-03-28,93.7,95.22,92.81,93.42,93.42,
2025-04-01,92.32,94.46,92.29,93.53,93.53,
2025-04-02,93.98,94.85,92.1,94.6,94.6,
2025-04-03,93.83,97.09,93.65,96.21,96.21,
2025-04-04,96.3,96.54,93.33,93.89,93.89,
2025-04-07,88.42,92.61,87.54,92.25,92.25,
2025-04-08,93.78,94.82,92.29,94.18,94.18,
2025-04-09,93.98,94.34,91.89,93.06,93.06,
2025-04-11,94.66,94.66,93.2,93.37,93.37,
2025-04-15,95.63,95.63,93.47,93.87,93.87,
2025-04-16,94.17,96.31,93.7,96.05,96.05,
2025-04-17,96.0,97.28,95.68,96.7,96.7,
2025-04-21,97.28,99.99,97.1,99.42,99.42,
2025-04-22,99.95,101.8,99.77,100.47,100.47,
2025-04-23,101.27,101.5,98.56,100.11,100.11,
2025-04-24,100.0,100.99,99.56,99.81,99.81,
2025-04-25,100.48,100.48,95.76,96.49,96.49,
2025-04-28,96.49,100.05,96.44,99.29,99.29,
2025-04-29,100.4,101.99,99.32,99.74,99.74,
2025-04-30,99.45,99.45,96.75,97.39,97.39,
2025-05-02,97.39,98.8,96.31,96.7,96.7,
2025-05-05,96.6,97.74,96.41,96.6,96.6,
2025-05-06,97.15,97.4,91.36,91.81,91.81,
2025-05-07,91.55,94.16,90.2,91.6,91.6,
2025-05-08,92.81,93.1,88.34,88.79,88.79,
2025-05-09,87.47,89.75,86.93,89.38,89.38,
2025-05-12,92.81,93.25,91.89,93.08,93.08,
2025-05-13,93.08,95.54,92.71,94.93,94.93,
2025-05-14,95.58,95.68,94.46,95.12,95.12,
2025-05-15,95.58,95.7,95.0,95.55,95.55,
2025-05-16,95.92,96.75,95.77,96.12,96.12,
2025-05-19,96.26,100.0,96.21,98.07,98.07,
2025-05-20,99.03,99.37,97.38,97.66,97.66,
2025-05-21,97.69,99.25,97.19,99.03,99.03,
2025-05-22,98.92,99.35,96.48,97.54,97.54,
2025-05-23,97.94,98.02,96.75,97.55,97.55,
2025-05-26,98.16,98.63,97.38,98.12,98.12,
2025-05-27,98.35,99.77,97.29,99.15,99.15,
2025-05-28,99.42,99.71,98.85,99.41,99.41,
2025-05-29,99.91,100.28,98.65,99.43,99.43,
2025-05-30,99.82,103.26,98.25,102.84,102.84,
2025-06-02,103.5,106.12,103.01,105.41,105.41,
2025-06-03,106.12,106.89,104.96,106.36,106.36,
2025-06-04,106.43,108.12,105.59,106.46,106.46,
2025-06-05,107.02,107.19,105.44,105.95,105.95,
2025-06-06,106.31,108.65,105.25,107.08,107.08,
2025-06-09,108.08,109.71,107.64,109.04,109.04,
2025-06-10,109.57,109.57,108.07,108.62,108.62,
2025-06-11,108.62,108.73,106.63,107.19,107.19,
2025-06-12,107.39,107.73,104.57,104.98,104.98,
2025-06-13,102.24,104.38,102.24,103.61,103.61,
2025-06-16,103.5,103.99,101.86,103.78,103.78,
2025-06-17,104.23,105.37,102.72,102.9,102.9,
2025-06-18,102.9,103.49,102.04,102.51,102.51,
2025-06-19,102.12,102.9,99.66,100.08,100.08,
2025-06-20,101.0,104.15,100.52,103.04,103.04,
2025-06-23,102.09,104.3,102.09,103.91,103.91,
2025-06-24,105.08,106.62,105.0,105.22,105.22,
2025-06-25,105.62,106.25,105.14,105.94,105.94,
2025-06-26,106.0,106.54,104.9,106.25,106.25,
2025-06-27,107.0,108.49,106.13,106.34,106.34,
2025-06-30,107.07,110.65,106.7,110.5,110.5,
2025-07-01,110.65,113.49,109.31,113.07,113.07,
2025-07-02,113.1,114.17,112.4,113.85,113.85,
2025-07-03,113.01,114.06,109.91,110.23,110.23,
2025-07-04,110.4,111.1,109.86,110.85,110.85,
2025-07-07,110.85,112.75,110.63,112.51,112.51,
2025-07-08,112.39,112.85,111.38,112.01,112.01,
2025-07-09,111.8,112.7,110.8,111.0,111.0,
2025-07-10,111.3,111.5,109.25,109.76,109.76,
2025-07-11,109.74,111.1,108.65,110.21,110.21,
2025-07-14,110.42,112.45,110.15,110.72,110.72,
2025-07-15,110.83,113.13,110.75,112.24,112.24,
2025-07-16,112.37,115.71,111.86,114.97,114.97,
2025-07-17,115.1,115.6,113.1,113.79,113.79,
2025-07-18,113.99,114.81,113.1,113.35,113.35,
2025-07-21,113.5,113.8,111.67,112.6,112.6,
2025-07-22,113.1,113.1,109.12,109.33,109.33,
2025-07-23,109.6,110.25,108.18,109.92,109.92,
2025-07-24,110.34,111.05,108.25,110.67,110.67,
2025-07-25,110.6,111.35,108.05,108.41,108.41,
2025-07-28,108.36,109.38,106.53,106.79,106.79,
2025-07-29,106.25,109.5,106.25,109.29,109.29,
2025-07-30,109.55,111.15,107.61,108.1,108.1,
2025-07-31,107.2,107.44,103.92,105.38,105.38,
2025-08-01,105.3,105.38,103.0,103.18,103.18,
2025-08-04,103.12,104.95,103.0,104.66,104.66,
2025-08-05,104.9,105.14,103.32,103.66,103.66,
2025-08-06,103.8,104.8,102.85,103.83,103.83,
2025-08-07,103.5,104.94,102.59,104.69,104.69,
2025-08-08,104.69,104.88,103.5,103.95,103.95,
2025-08-11,103.99,106.75,103.84,106.54,106.54,
2025-08-12,106.86,107.25,106.07,106.65,106.65,
2025-08-13,107.0,107.38,106.16,106.64,106.64,
2025-08-14,106.65,107.15,105.88,106.28,106.28,
2025-08-18,107.0,107.57,106.59,106.77,106.77,
2025-08-19,106.87,108.06,106.29,107.9,107.9,
2025-08-20,107.5,108.05,107.0,107.11,107.11,
2025-08-21,107.5,108.0,107.05,107.16,107.16,
2025-08-22,107.1,107.69,105.11,105.29,105.29,
2025-08-25,105.59,106.38,105.1,105.22,105.22,
2025-08-26,105.18,105.39,102.49,102.77,102.77,
2025-08-28,102.77,103.28,101.11,101.45,101.45,
2025-08-29,101.01,102.42,100.6,100.88,100.88,
2025-09-01,101.0,102.45,100.95,102.29,102.29,
2025-09-02,102.51,103.95,101.92,102.86,102.86,
2025-09-03,102.75,104.5,102.61,104.3,104.3,
2025-09-04,104.8,105.19,103.18,103.42,103.42,
2025-09-05,103.42,104.16,102.62,103.75,103.75,
2025-09-08,103.8,104.9,103.8,104.21,104.21,
2025-09-09,104.29,104.78,103.8,104.28,104.28,
2025-09-10,104.6,106.88,104.6,106.26,106.26,
2025-09-11,106.5,108.69,106.25,107.76,107.76,
2025-09-12,108.0,108.23,107.05,107.31,107.31,
2025-09-15,107.31,109.21,107.31,108.51,108.51,
2025-09-16,108.68,109.2,108.09,108.44,108.44,
2025-09-17,108.6,112.16,108.06,111.97,111.97,
2025-09-18,112.5,113.21,111.13,111.86,111.86,
2025-09-19,112.5,114.3,111.86,113.3,113.3,
2025-09-22,113.29,115.0,112.7,113.04,113.04,
2025-09-23,113.09,114.09,112.43,113.43,113.43,
2025-09-24,114.2,114.49,110.61,111.01,111.01,
2025-09-25,111.02,112.25,110.42,111.4,111.4,
2025-09-26,111.11,111.34,107.3,107.79,107.79,
2025-09-29,107.9,110.23,107.9,109.51,109.51,
2025-09-30,110.04,113.7,109.85,112.83,112.83,
2025-10-01,112.7,113.56,111.2,112.55,112.55,
2025-10-03,112.65,114.85,112.44,114.37,114.37,
2025-10-06,114.8,115.6,113.63,114.54,114.54,
2025-10-07,114.54,115.1,113.75,114.17,114.17,
2025-10-08,114.18,114.48,112.02,113.14,113.14,
2025-10-09,113.14,114.8,113.05,114.3,114.3,
2025-10-10,114.5,117.85,114.16,117.24,117.24,
2025-10-13,116.87,117.6,116.1,116.95,116.95,
2025-10-14,116.96,117.34,114.91,115.27,115.27,
2025-10-15,115.5,117.17,115.4,116.4,116.4,
2025-10-16,116.65,117.84,115.97,116.11,116.11,
2025-10-17,116.15,116.73,112.75,113.7,113.7,
2025-10-20,114.3,119.16,114.25,118.1,118.1,
2025-10-21,118.25,118.9,117.3,117.67,117.67,
2025-10-23,118.2,120.2,117.71,118.22,118.22,
2025-10-24,118.22,118.69,116.27,116.94,116.94,
2025-10-27,117.45,120.4,116.99,119.63,119.63,
2025-10-28,120.08,121.5,119.2,121.13,121.13,
2025-10-29,120.9,122.35,120.7,121.1,121.1,
2025-10-30,121.05,121.89,119.7,120.09,120.09,
2025-10-31,120.4,124.05,120.08,122.89,122.89,
2025-11-03,123.1,124.48,122.69,123.52,123.52,
2025-11-04,123.15,123.79,122.22,123.25,123.25,
2025-11-06,123.99,123.99,120.16,120.46,120.46,
2025-11-07,120.4,122.98,118.86,122.38,122.38,
2025-11-10,122.5,123.24,121.56,122.34,122.34,
2025-11-11,122.36,122.62,120.07,122.02,122.02,
2025-11-12,122.5,123.3,122.0,122.45,122.45,
2025-11-13,122.61,123.5,120.8,121.07,121.07,
2025-11-14,121.4,122.58,121.35,122.21,122.21,
2025-11-17,122.7,124.85,122.31,123.0,123.0,
2025-11-18,123.64,123.78,122.17,122.38,122.38,
2025-11-19,122.75,125.45,121.65,125.06,125.06,
2025-11-20,125.92,126.16,123.41,123.86,123.86,
2025-11-21,123.26,123.83,121.99,122.37,122.37,
2025-11-24,122.9,123.43,121.1,121.75,121.75,
2025-11-25,121.7,123.45,121.37,123.05,123.05,
2025-11-26,123.64,126.06,123.35,124.99,124.99,
2025-11-27,125.4,126.24,123.95,124.93,124.93,
2025-11-28,125.3,125.3,124.11,124.5,124.5,
2025-12-01,124.99,126.38,124.75,125.3,125.3,
2025-12-02,125.3,127.8,124.73,125.35,125.35,
2025-12-03,125.75,125.75,119.0,119.8,119.8,
2025-12-04,119.8,120.78,118.79,119.53,119.53,
2025-12-05,119.69,121.9,119.15,121.71,121.71,
2025-12-08,121.65,121.68,115.25,116.0,116.0,
2025-12-09,115.47,118.1,115.13,117.83,117.83,
2025-12-10,118.24,119.2,116.6,117.16,117.16,
2025-12-11,117.42,118.12,116.2,117.57,117.57,
2025-12-12,117.86,118.14,116.83,117.81,117.81,
2025-12-15,117.3,119.35,116.66,118.74,118.74,
2025-12-16,118.49,118.89,116.64,117.03,117.03,
2025-12-17,117.03,119.6,116.92,119.33,119.33,
2025-12-18,119.06,119.77,117.72,118.9,118.9,
2025-12-19,118.55,119.97,118.55,119.82,119.82,
2025-12-22,120.45,121.84,120.2,121.31,121.31,
2025-12-23,121.5,122.63,120.66,120.9,120.9,
2025-12-24,121.0,121.55,120.71,120.93,120.93,
2025-12-26,120.77,120.98,119.45,120.37,120.37,
2025-12-29,116.6,120.98,116.6,120.54,120.54,
2025-12-30,120.22,122.77,119.49,122.38,122.38,
2025-12-31,122.3,125.35,121.54,123.58,123.58,
2026-01-01,123.7,124.7,123.16,123.94,123.94,
2026-01-02,123.94,125.8,123.8,125.35,125.35,
2026-01-05,126.0,128.24,124.38,125.08,125.08,
2026-01-06,124.95,126.08,124.56,125.47,125.47,
2026-01-07,125.45,126.89,124.96,125.68,125.68,
2026-01-08,125.8,125.83,122.36,122.81,122.81,
2026-01-09,123.0,124.84,122.24,122.9,122.9,
