date,open,high,low,close,adj_close,volume
2025-06-05,390.7,395.62,390.0,391.25,391.25,
2025-06-06,389.81,398.45,389.81,397.21,397.21,
2025-06-09,398.06,405.12,397.66,403.82,403.82,
2025-06-10,406.61,413.57,403.82,410.78,410.78,
2025-06-11,412.57,414.36,406.95,409.64,409.64,
2025-06-12,409.59,410.09,397.71,399.3,399.3,
2025-06-13,392.69,397.06,391.45,394.88,394.88,
2025-06-16,394.68,398.9,388.96,397.06,397.06,
2025-06-17,397.06,399.85,392.69,393.73,393.73,
2025-06-18,393.73,395.67,388.31,391.1,391.1,
2025-06-19,390.2,391.79,380.76,382.3,382.3,
2025-06-20,383.5,392.5,381.6,390.1,390.1,
2025-06-23,385.0,394.55,384.55,393.0,393.0,
2025-06-24,395.0,403.8,394.85,398.45,398.45,
2025-06-25,400.95,405.65,400.0,403.05,403.05,
2025-06-26,403.05,406.0,401.5,405.65,405.65,
2025-06-27,407.1,411.5,406.35,408.85,408.85,
2025-06-30,408.85,410.2,403.5,405.45,405.45,
2025-07-01,406.0,407.8,403.0,406.55,406.55,
2025-07-02,406.55,410.9,404.4,406.65,406.65,
2025-07-03,400.0,403.7,396.6,399.9,399.9,
2025-07-04,399.0,403.55,398.5,401.0,401.0,
2025-07-07,401.0,403.55,398.4,401.2,401.2,
2025-07-08,401.2,406.65,397.7,400.85,400.85,
2025-07-09,400.85,405.5,398.5,400.65,400.65,
2025-07-10,400.65,402.7,397.8,399.9,399.9,
2025-07-11,399.05,401.7,395.4,396.85,396.85,
2025-07-14,396.85,403.15,395.5,402.55,402.55,
2025-07-15,402.6,405.3,398.85,403.9,403.9,
2025-07-16,403.05,416.75,402.5,414.7,414.7,
2025-07-17,415.0,416.4,411.15,413.45,413.45,
2025-07-18,411.0,414.15,406.15,407.9,407.9,
2025-07-21,404.0,404.0,395.0,401.85,401.85,
2025-07-22,403.75,403.9,398.5,399.15,399.15,
2025-07-23,400.1,405.0,399.65,402.5,402.5,
2025-07-24,402.3,403.95,398.7,400.7,400.7,
2025-07-25,399.8,401.25,394.3,395.35,395.35,
2025-07-28,394.1,403.8,393.5,399.2,399.2,
2025-07-29,397.0,401.6,396.0,399.85,399.85,
2025-07-30,401.5,403.75,397.7,401.35,401.35,
2025-07-31,396.7,400.5,396.1,397.75,397.75,
2025-08-01,395.1,398.15,388.2,389.3,389.3,
2025-08-04,390.0,391.65,376.25,387.1,387.1,
2025-08-05,388.0,390.5,382.7,385.55,385.55,
2025-08-06,385.55,387.0,381.65,385.55,385.55,
2025-08-07,383.0,386.75,379.0,385.55,385.55,
