date,open,high,low,close,adj_close,volume
2024-10-24,2569.13,2569.13,2380.45,2431.4,2431.4,
2024-10-25,2428.69,2465.28,2426.55,2453.68,2453.68,
2024-10-28,2469.16,2513.42,2445.96,2500.02,2500.02,
2024-10-29,2509.63,2509.63,2461.39,2472.7,2472.7,
2024-10-30,2481.78,2487.89,2458.87,2479.79,2479.79,
2024-10-31,2479.79,2488.09,2449.84,2453.87,2453.87,
2024-11-01,2469.11,2471.05,2437.47,2462.85,2462.85,
2024-11-04,2472.07,2472.07,2429.85,2450.52,2450.52,
2024-11-05,2445.87,2455.81,2433.25,2447.18,2447.18,
2024-11-06,2469.61,2476.39,2449.78,2455.37,2455.37,
2024-11-07,2455.37,2464.41,2421.4,2430.63,2430.63,
2024-11-08,2438.93,2469.66,2422.58,2462.25,2462.25,
2024-11-11,2463.52,2469.32,2430.19,2445.9,2445.9,
2024-11-12,2449.78,2451.69,2411.48,2416.88,2416.88,
2024-11-13,2417.47,2427.98,2405.99,2420.27,2420.27,
2024-11-14,2415.8,2420.03,2340.49,2345.9,2345.9,
2024-11-18,2357.63,2381.05,2332.69,2378.98,2378.98,
2024-11-19,2387.82,2395.97,2361.51,2366.66,2366.66,
2024-11-21,2380.8,2380.8,2333.03,2339.61,2339.61,
2024-11-22,2347.61,2407.66,2334.75,2400.93,2400.93,
2024-11-25,2425.23,2460.28,2413.06,2426.65,2426.65,
2024-11-26,2441.19,2449.73,2415.8,2434.26,2434.26,
2024-11-27,2430.29,2447.76,2413.45,2441.82,2441.82,
2024-11-28,2440.94,2493.13,2408.74,2417.57,2417.57,
2024-11-29,2410.6,2462.05,2410.6,2450.91,2450.91,
2024-12-02,2439.96,2445.36,2415.95,2434.21,2434.21,
2024-12-03,2435.05,2446.29,2421.3,2437.85,2437.85,
2024-12-04,2436.13,2447.81,2412.02,2419.83,2419.83,
2024-12-05,2420.91,2469.42,2405.64,2449.39,2449.39,
2024-12-06,2449.78,2450.56,2430.14,2438.78,2438.78,
2024-12-09,2420.32,2432.05,2340.1,2357.24,2357.24,
2024-12-10,2365.04,2369.26,2345.01,2353.9,2353.9,
2024-12-11,2361.41,2365.68,2341.77,2357.82,2357.82,
2024-12-12,2341.82,2356.45,2295.62,2302.45,2302.45,
2024-12-13,2302.45,2351.15,2291.16,2346.78,2346.78,
2024-12-16,2346.98,2349.63,2320.17,2323.26,2323.26,
2024-12-17,2310.7,2336.86,2310.7,2320.42,2320.42,
2024-12-18,2307.45,2339.81,2307.45,2316.44,2316.44,
2024-12-19,2304.46,2343.69,2293.66,2317.08,2317.08,
2024-12-20,2309.47,2330.48,2282.52,2291.6,2291.6,
2024-12-23,2294.64,2309.12,2273.29,2296.51,2296.51,
2024-12-24,2288.85,2314.23,2288.85,2293.22,2293.22,
2024-12-26,2289.98,2299.4,2282.56,2290.47,2290.47,
2024-12-27,2300.53,2303.13,2286.05,2298.81,2298.81,
2024-12-30,2299.06,2316.39,2282.86,2301.02,2301.02,
2024-12-31,2297.59,2310.01,2281.14,2284.68,2284.68,
2025-01-01,2282.86,2294.79,2278.19,2280.01,2280.01,
2025-01-02,2287.77,2336.52,2273.53,2327.04,2327.04,
2025-01-03,2338.68,2370.83,2321.94,2362.64,2362.64,
2025-01-06,2374.17,2375.11,2318.84,2333.13,2333.13,
2025-01-07,2334.06,2358.71,2332.2,2347.47,2347.47,
2025-01-08,2347.66,2365.34,2325.08,2357.48,2357.48,
2025-01-09,2361.46,2428.81,2343.15,2391.26,2391.26,
2025-01-10,2391.26,2411.48,2370.05,2397.79,2397.79,
2025-01-13,2373.24,2415.9,2365.39,2406.58,2406.58,
2025-01-14,2420.32,2423.27,2321.25,2325.03,2325.03,
2025-01-15,2330.87,2341.67,2307.5,2329.99,2329.99,
2025-01-16,2333.87,2336.86,2283.89,2302.5,2302.5,
2025-01-17,2307.41,2336.17,2300.53,2311.33,2311.33,
2025-01-20,2313.74,2325.08,2293.32,2302.69,2302.69,
2025-01-21,2310.84,2334.21,2290.17,2298.08,2298.08,
2025-01-22,2300.09,2319.19,2289.93,2300.48,2300.48,
2025-01-23,2273.04,2298.86,2213.0,2279.62,2279.62,
2025-01-24,2290.57,2337.65,2280.9,2325.18,2325.18,
2025-01-27,2322.13,2366.02,2318.35,2349.48,2349.48,
2025-01-28,2357.48,2363.37,2336.32,2345.55,2345.55,
2025-01-29,2341.92,2352.57,2321.15,2340.74,2340.74,
2025-01-30,2340.79,2381.05,2340.79,2365.09,2365.09,
2025-01-31,2357.97,2434.07,2357.97,2424.05,2424.05,
2025-02-01,2430.14,2554.84,2391.01,2460.63,2460.63,
2025-02-03,2459.6,2474.32,2372.7,2397.69,2397.69,
2025-02-04,2405.59,2405.59,2359.3,2393.86,2393.86,
2025-02-05,2408.54,2408.54,2343.74,2347.71,2347.71,
2025-02-06,2356.5,2365.29,2317.52,2329.69,2329.69,
2025-02-07,2336.86,2338.78,2293.76,2321.0,2321.0,
2025-02-10,2327.93,2354.54,2309.42,2318.65,2318.65,
2025-02-11,2328.03,2334.85,2254.92,2273.29,2273.29,
2025-02-12,2283.55,2297.49,2263.32,2290.22,2290.22,
2025-02-13,2287.87,2303.09,2271.42,2279.42,2279.42,
2025-02-14,2279.91,2323.12,2271.47,2276.33,2276.33,
2025-02-17,2276.33,2293.66,2258.31,2287.18,2287.18,
2025-02-18,2287.18,2296.16,2246.53,2254.38,2254.38,
2025-02-19,2257.08,2263.91,2207.25,2209.61,2209.61,
2025-02-20,2209.61,2213.59,2186.14,2207.3,2207.3,
2025-02-21,2207.3,2212.7,2186.05,2201.02,2201.02,
2025-02-24,2189.58,2210.2,2178.58,2200.82,2200.82,
2025-02-25,2202.35,2228.46,2197.39,2218.35,2218.35,
2025-02-27,2228.51,2228.51,2192.62,2204.26,2204.26,
2025-02-28,2204.36,2208.83,2146.23,2150.55,2150.55,
2025-03-03,2159.14,2159.14,2119.38,2137.39,2137.39,
2025-03-04,2140.44,2140.49,2097.28,2118.25,2118.25,
2025-03-05,2112.99,2152.17,2111.03,2131.11,2131.11,
2025-03-06,2135.58,2189.38,2124.53,2178.73,2178.73,
2025-03-07,2186.34,2186.34,2149.52,2164.59,2164.59,
2025-03-10,2167.98,2226.06,2154.87,2207.01,2207.01,
2025-03-11,2199.4,2221.44,2171.17,2176.77,2176.77,
2025-03-12,2177.16,2189.53,2145.4,2153.15,2153.15,
2025-03-13,2145.4,2169.89,2125.22,2135.38,2135.38,
2025-03-17,2121.83,2155.66,2117.41,2131.9,2131.9,
2025-03-18,2131.9,2131.9,2131.9,2131.9,2131.9,
2025-03-19,2167.0,2172.74,2153.69,2160.17,2160.17,
2025-03-20,2163.95,2208.14,2148.78,2201.76,2201.76,
2025-03-21,2204.31,2214.32,2185.46,2205.49,2205.49,
2025-03-24,2209.46,2224.93,2200.38,2215.31,2215.31,
2025-03-25,2209.95,2250.46,2202.69,2230.13,2230.13,
2025-03-26,2230.82,2238.58,2197.24,2205.24,2205.24,
2025-03-27,2203.52,2219.92,2160.12,2203.97,2203.97,
2025-03-28,2206.27,2254.38,2199.69,2217.91,2217.91,
2025-04-01,2218.06,2243.24,2179.76,2193.36,2193.36,
2025-04-02,2203.03,2203.03,2150.35,2197.34,2197.34,
2025-04-03,2185.11,2212.07,2180.35,2203.87,2203.87,
2025-04-04,2189.58,2225.96,2181.73,2203.87,2203.87,
2025-04-07,2111.03,2220.61,2111.03,2208.63,2208.63,
2025-04-08,2227.19,2264.4,2211.53,2247.76,2247.76,
2025-04-09,2252.37,2311.48,2248.0,2307.41,2307.41,
2025-04-11,2351.2,2351.44,2301.86,2323.26,2323.26,
2025-04-15,2356.5,2356.5,2302.69,2318.7,2318.7,
2025-04-16,2308.39,2332.93,2308.39,2323.7,2323.7,
