date,open,high,low,close,adj_close,volume
2025-06-30,2358.32,2366.21,2322.48,2337.45,2337.45,
2025-07-01,2376.79,2396.26,2346.54,2365.81,2365.81,
2025-07-02,2336.35,2426.21,2323.37,2415.63,2415.63,
2025-07-03,2425.12,2460.56,2421.22,2427.11,2427.11,
2025-07-04,2427.11,2439.19,2408.24,2420.42,2420.42,
2025-07-07,2419.52,2461.26,2417.23,2438.99,2438.99,
2025-07-08,2436.7,2484.12,2433.5,2480.73,2480.73,
2025-07-09,2516.57,2531.05,2489.02,2495.01,2495.01,
2025-07-10,2503.39,2508.09,2441.29,2447.38,2447.38,
2025-07-11,2443.69,2480.93,2431.7,2435.4,2435.4,
2025-07-14,2427.31,2444.78,2387.27,2397.86,2397.86,
2025-07-15,2406.14,2411.24,2382.58,2389.77,2389.77,
2025-07-16,2377.29,2418.63,2367.31,2406.74,2406.74,
2025-07-17,2400.35,2410.24,2390.27,2395.16,2395.16,
2025-07-18,2396.86,2401.25,2368.6,2378.69,2378.69,
2025-07-21,2378.69,2404.25,2357.12,2371.7,2371.7,
2025-07-22,2371.7,2377.09,2357.62,2361.51,2361.51,
2025-07-23,2359.32,2380.98,2348.93,2371.7,2371.7,
2025-07-24,2371.7,2376.29,2337.35,2348.44,2348.44,
2025-07-25,2336.35,2346.84,2322.18,2332.56,2332.56,
2025-07-28,2332.56,2362.71,2316.38,2355.92,2355.92,
2025-07-29,2355.32,2414.53,2321.38,2397.76,2397.76,
2025-07-30,2405.25,2439.99,2362.81,2412.04,2412.04,
2025-07-31,2397.66,2413.43,2369.8,2392.37,2392.37,
2025-08-01,2374.29,2468.15,2374.29,2427.21,2427.21,
2025-08-04,2439.39,2463.16,2435.8,2445.98,2445.98,
2025-08-05,2458.06,2459.86,2405.35,2433.0,2433.0,
2025-08-06,2436.2,2501.7,2436.2,2487.32,2487.32,
2025-08-07,2480.23,2506.09,2463.06,2502.59,2502.59,
2025-08-08,2502.59,2507.79,2464.65,2471.74,2471.74,
2025-08-11,2460.06,2500.3,2448.18,2485.22,2485.22,
2025-08-12,2485.22,2498.9,2470.14,2474.44,2474.44,
2025-08-13,2475.94,2500.5,2457.36,2496.3,2496.3,
2025-08-14,2501.1,2530.95,2493.81,2524.76,2524.76,
2025-08-18,2546.03,2590.96,2532.65,2583.37,2583.37,
2025-08-19,2583.37,2590.96,2557.21,2575.38,2575.38,
