date,open,high,low,close,adj_close,volume
2025-02-03,194.1,195.12,190.69,193.01,193.01,
2025-02-04,193.75,203.27,193.74,202.66,202.66,
2025-02-05,202.63,204.6,200.98,202.88,202.88,
2025-02-06,201.95,203.99,200.37,203.21,203.21,
2025-02-07,203.1,207.06,197.21,205.72,205.72,
2025-02-10,206.08,206.42,198.69,201.86,201.86,
2025-02-11,202.62,202.97,193.37,194.74,194.74,
2025-02-12,194.63,194.63,181.04,188.74,188.74,
2025-02-13,190.79,197.19,189.41,191.34,191.34,
2025-02-14,185.37,187.93,166.47,175.66,175.66,
2025-02-17,182.41,191.58,180.5,190.59,190.59,
2025-02-18,188.95,192.07,185.92,186.68,186.68,
2025-02-19,185.58,203.79,184.63,199.92,199.92,
2025-02-20,198.94,204.1,191.83,202.56,202.56,
2025-02-21,201.88,203.55,197.17,199.47,199.47,
2025-02-24,202.03,207.08,201.24,202.16,202.16,
2025-02-25,203.12,205.5,201.02,203.06,203.06,
2025-02-27,204.61,211.99,201.78,206.35,206.35,
2025-02-28,203.12,204.11,193.81,199.12,199.12,
2025-03-03,199.16,201.43,192.73,197.27,197.27,
2025-03-04,195.19,198.17,192.89,195.77,195.77,
2025-03-05,196.98,202.5,196.18,201.81,201.81,
2025-03-06,202.62,204.41,200.25,201.67,201.67,
2025-03-07,200.15,207.08,200.01,206.48,206.48,
2025-03-10,205.8,210.45,201.73,203.46,203.46,
2025-03-11,199.16,203.89,198.17,199.57,199.57,
2025-03-12,199.17,205.59,196.18,204.57,204.57,
2025-03-13,204.0,206.98,202.24,206.23,206.23,
2025-03-17,204.75,209.02,202.23,207.7,207.7,
2025-03-18,207.7,207.7,207.7,207.7,207.7,
2025-03-19,208.58,212.53,208.58,211.96,211.96,
2025-03-20,215.01,217.88,209.91,215.51,215.51,
2025-03-21,223.93,245.33,217.71,232.01,232.01,
2025-03-24,234.13,241.51,234.08,238.18,238.18,
2025-03-25,238.0,239.19,229.87,234.81,234.81,
2025-03-26,233.92,235.02,229.18,230.09,230.09,
2025-03-27,228.88,232.3,227.49,230.69,230.69,
2025-03-28,232.35,233.09,228.05,230.62,230.62,
2025-04-01,229.87,232.22,227.94,230.0,230.0,
2025-04-02,230.0,233.64,227.91,232.15,232.15,
2025-04-03,233.34,233.63,230.38,232.26,232.26,
2025-04-04,232.23,232.93,228.1,230.69,230.69,
2025-04-07,220.62,227.8,217.38,223.53,223.53,
2025-04-08,224.92,227.89,223.09,226.96,226.96,
2025-04-09,225.81,226.57,219.73,222.87,222.87,
2025-04-11,223.43,226.39,222.44,223.87,223.87,
2025-04-15,225.71,225.8,222.69,223.96,223.96,
2025-04-16,224.84,225.75,223.74,224.74,224.74,
2025-04-17,224.33,228.39,223.24,227.11,227.11,
2025-04-21,227.79,234.13,226.9,231.2,231.2,
2025-04-22,231.85,232.65,229.43,230.07,230.07,
2025-04-23,230.67,230.71,227.19,229.62,229.62,
2025-04-24,229.56,231.36,226.23,226.73,226.73,
2025-04-25,226.9,227.39,220.47,224.85,224.85,
2025-04-28,223.93,230.86,223.44,229.15,229.15,
2025-04-29,230.55,233.17,229.13,229.92,229.92,
2025-04-30,229.19,231.51,226.94,228.73,228.73,
2025-05-02,228.73,231.79,227.99,228.69,228.69,
2025-05-05,229.74,230.86,227.1,227.86,227.86,
2025-05-06,227.89,228.62,224.92,225.69,225.69,
2025-05-07,224.97,229.13,224.63,228.57,228.57,
2025-05-08,228.64,229.65,225.17,225.77,225.77,
2025-05-09,224.43,227.29,223.95,226.52,226.52,
2025-05-12,225.02,230.27,224.42,228.61,228.61,
2025-05-13,228.34,230.16,226.51,228.98,228.98,
2025-05-14,228.21,231.61,228.21,230.76,230.76,
2025-05-15,230.96,231.91,227.29,227.75,227.75,
2025-05-16,228.32,228.48,227.03,227.86,227.86,
2025-05-19,227.42,228.28,226.72,227.06,227.06,
2025-05-20,227.1,227.7,226.4,226.5,226.5,
2025-05-21,226.5,227.74,226.19,226.45,226.45,
2025-05-22,226.32,229.24,225.95,228.04,228.04,
2025-05-23,228.26,230.17,227.87,229.11,229.11,
2025-05-26,229.13,230.07,228.44,228.74,228.74,
2025-05-27,229.18,230.57,228.41,230.18,230.18,
2025-05-28,230.17,232.64,229.78,230.45,230.45,
2025-05-29,230.75,231.66,229.49,230.18,230.18,
2025-05-30,230.18,240.3,229.49,236.98,236.98,
2025-06-02,236.31,237.66,234.05,235.68,235.68,
2025-06-03,235.75,238.81,234.44,235.5,235.5,
2025-06-04,235.59,236.72,229.47,230.73,230.73,
2025-06-05,230.83,234.72,230.77,232.93,232.93,
2025-06-06,233.19,247.2,232.32,245.82,245.82,
2025-06-09,249.21,264.88,248.32,262.92,262.92,
2025-06-10,262.84,272.07,258.96,263.48,263.48,
2025-06-11,263.13,268.5,259.11,266.43,266.43,
2025-06-12,266.61,273.26,265.12,268.9,268.9,
2025-06-13,263.13,278.82,261.15,277.57,277.57,
2025-06-16,277.04,282.89,271.67,276.85,276.85,
2025-06-17,275.46,276.82,267.02,268.02,268.02,
2025-06-18,263.13,268.89,261.16,262.89,262.89,
2025-06-19,262.89,265.87,259.02,261.74,261.74,
2025-06-20,262.14,270.8,261.29,269.54,269.54,
2025-06-23,268.6,271.34,265.84,268.45,268.45,
2025-06-24,270.78,271.77,266.15,267.54,267.54,
2025-06-25,269.44,272.41,267.9,270.98,270.98,
2025-06-26,271.97,272.97,267.95,272.17,272.17,
2025-06-27,271.18,277.43,267.4,274.94,274.94,
2025-06-30,274.94,278.41,272.71,273.43,273.43,
2025-07-01,275.45,277.04,271.72,276.14,276.14,
2025-07-02,276.29,277.04,267.21,269.54,269.54,
2025-07-03,270.48,273.96,268.65,272.92,272.92,
2025-07-04,271.92,279.37,271.67,274.7,274.7,
2025-07-07,273.61,275.3,268.1,269.14,269.14,
2025-07-08,269.84,270.43,265.47,267.55,267.55,
2025-07-09,267.55,268.1,257.77,259.66,259.66,
2025-07-10,261.84,264.72,260.95,263.63,263.63,
2025-07-11,263.63,264.48,259.16,261.05,261.05,
2025-07-14,261.05,263.38,257.67,261.25,261.25,
2025-07-15,263.13,267.8,261.79,267.45,267.45,
2025-07-16,267.4,270.48,265.47,268.45,268.45,
2025-07-17,268.45,270.43,265.52,268.79,268.79,
2025-07-18,268.79,273.96,267.75,269.39,269.39,
2025-07-21,269.19,269.99,265.32,268.4,268.4,
2025-07-22,269.14,271.53,267.6,270.14,270.14,
2025-07-23,268.1,272.47,267.9,271.38,271.38,
2025-07-24,272.82,274.8,269.44,270.53,270.53,
2025-07-25,269.14,269.54,261.89,263.78,263.78,
2025-07-28,262.24,264.72,255.79,257.28,257.28,
2025-07-29,256.43,259.61,255.04,257.03,257.03,
2025-07-30,258.17,258.96,250.87,254.74,254.74,
2025-07-31,254.74,254.74,249.08,251.27,251.27,
2025-08-01,251.52,253.11,244.96,246.16,246.16,
2025-08-04,244.27,263.13,244.07,262.24,262.24,
2025-08-05,261.0,263.53,254.2,257.08,257.08,
2025-08-06,256.98,258.32,252.91,254.3,254.3,
2025-08-07,253.8,261.3,251.91,259.06,259.06,
2025-08-08,259.06,263.58,254.89,256.68,256.68,
2025-08-11,254.2,263.43,251.77,254.74,254.74,
2025-08-12,254.79,257.18,248.99,252.26,252.26,
2025-08-13,252.26,256.04,250.97,254.1,254.1,
2025-08-14,258.68,266.63,257.38,264.64,264.64,
2025-08-18,266.98,269.07,264.05,265.64,265.64,
2025-08-19,266.39,268.92,262.75,268.18,268.18,
2025-08-20,268.13,268.13,263.05,264.74,264.74,
2025-08-21,264.64,266.14,263.25,264.0,264.0,
2025-08-22,264.0,267.38,262.65,265.39,265.39,
2025-08-25,265.64,273.2,264.89,267.53,267.53,
2025-08-26,267.48,271.36,265.09,265.54,265.54,
2025-08-28,263.45,269.37,260.71,261.66,261.66,
2025-08-29,262.11,264.79,258.68,260.12,260.12,
2025-09-01,260.91,274.44,260.91,273.6,273.6,
2025-09-02,274.59,281.36,272.7,279.57,279.57,
2025-09-03,280.81,291.21,280.56,286.53,286.53,
2025-09-04,288.03,289.07,281.66,282.65,282.65,
2025-09-05,282.85,287.33,280.36,283.05,283.05,
2025-09-08,286.13,293.45,283.8,290.61,290.61,
2025-09-09,291.51,294.04,288.62,290.11,290.11,
2025-09-10,291.51,291.86,285.59,286.53,286.53,
2025-09-11,286.53,289.42,282.2,285.74,285.74,
2025-09-12,285.74,290.31,285.09,289.72,289.72,
2025-09-15,289.72,291.66,288.12,289.82,289.82,
2025-09-16,291.21,295.79,290.51,294.59,294.59,
2025-09-17,294.64,296.48,289.62,291.36,291.36,
2025-09-18,291.51,291.91,287.58,290.76,290.76,
2025-09-19,292.4,292.55,284.1,285.04,285.04,
2025-09-22,285.04,293.3,285.04,292.4,292.4,
2025-09-23,294.49,295.49,287.08,291.76,291.76,
2025-09-24,290.31,294.04,284.05,285.49,285.49,
2025-09-25,285.54,285.89,275.99,279.77,279.77,
2025-09-26,279.72,280.61,273.9,275.49,275.49,
2025-09-29,276.38,281.86,273.3,281.31,281.31,
2025-09-30,282.75,285.94,276.19,279.37,279.37,
2025-10-01,281.31,286.04,277.88,284.89,284.89,
2025-10-03,286.13,286.13,280.12,284.74,284.74,
2025-10-06,284.59,292.0,282.45,289.27,289.27,
2025-10-07,291.51,293.4,288.72,289.47,289.47,
2025-10-08,290.51,294.04,287.53,291.51,291.51,
2025-10-09,291.46,293.99,289.12,292.75,292.75,
2025-10-10,291.51,293.5,281.36,283.3,283.3,
2025-10-13,283.75,285.89,281.71,284.89,284.89,
2025-10-14,286.93,290.51,281.46,282.3,282.3,
2025-10-15,284.44,288.37,282.55,287.63,287.63,
2025-10-16,288.52,289.12,284.59,285.34,285.34,
2025-10-17,286.58,290.01,281.66,282.35,282.35,
2025-10-20,283.6,286.83,281.91,286.43,286.43,
2025-10-21,287.43,288.32,283.55,284.64,284.64,
2025-10-23,280.61,282.25,276.48,280.51,280.51,
2025-10-24,280.56,282.55,277.08,278.52,278.52,
2025-10-27,277.78,279.67,273.6,274.99,274.99,
2025-10-28,274.39,278.37,272.6,274.94,274.94,
2025-10-29,277.18,277.18,272.55,275.14,275.14,
2025-10-30,274.69,279.07,270.96,273.5,273.5,
2025-10-31,263.75,278.47,261.56,268.13,268.13,
2025-11-03,267.63,272.9,265.99,266.49,266.49,
2025-11-04,266.73,270.27,263.3,265.09,265.09,
2025-11-06,265.44,275.99,265.14,272.6,272.6,
2025-11-07,271.11,273.1,267.07,269.76,269.76,
2025-11-10,270.71,278.63,268.67,277.04,277.04,
2025-11-11,277.64,279.93,273.1,274.0,274.0,
2025-11-12,275.1,276.24,269.86,273.15,273.15,
2025-11-13,273.45,276.34,272.31,272.95,272.95,
2025-11-14,277.09,285.36,276.89,280.23,280.23,
2025-11-17,279.98,284.37,276.99,281.72,281.72,
2025-11-18,281.67,281.97,277.49,279.43,279.43,
2025-11-19,279.43,281.23,275.0,279.43,279.43,
2025-11-20,280.08,282.47,278.19,281.13,281.13,
2025-11-21,280.98,280.98,275.64,276.19,276.19,
2025-11-24,276.09,279.53,273.35,274.1,274.1,
2025-11-25,276.09,278.68,275.44,278.14,278.14,
2025-11-26,279.03,287.55,278.53,286.86,286.86,
2025-11-27,290.0,291.04,282.92,284.71,284.71,
2025-11-28,285.11,286.66,281.18,284.02,284.02,
2025-12-01,285.11,288.95,280.58,281.47,281.47,
2025-12-02,280.83,281.47,273.65,277.09,277.09,
2025-12-03,278.78,278.78,272.45,274.9,274.9,
2025-12-04,274.95,275.39,272.11,273.4,273.4,
2025-12-05,274.1,279.33,270.71,278.78,278.78,
2025-12-08,278.78,278.78,268.82,270.86,270.86,
2025-12-09,271.11,276.59,267.62,274.3,274.3,
2025-12-10,274.3,284.32,274.15,276.89,276.89,
2025-12-11,278.48,282.82,275.94,282.22,282.22,
2025-12-12,282.07,287.85,282.07,286.66,286.66,
2025-12-15,286.61,289.3,284.17,285.31,285.31,
2025-12-16,283.37,284.07,280.23,282.57,282.57,
2025-12-17,282.57,286.41,282.42,285.31,285.31,
2025-12-18,286.41,289.8,283.82,286.11,286.11,
2025-12-19,286.51,293.04,283.82,291.69,291.69,
2025-12-22,292.59,295.43,290.64,293.14,293.14,
2025-12-23,295.48,295.48,291.74,293.83,293.83,
2025-12-24,295.53,315.06,294.03,313.52,313.52,
2025-12-26,315.06,317.86,308.93,312.32,312.32,
2025-12-29,313.87,316.96,308.44,309.48,309.48,
