date,open,high,low,close,adj_close,volume
2025-05-08,1218.34,1245.05,1209.92,1213.94,1213.94,
2025-05-09,1174.21,1218.44,1169.51,1215.4,1215.4,
2025-05-12,1254.45,1265.11,1230.57,1261.79,1261.79,
2025-05-13,1270.13,1272.1,1241.65,1243.91,1243.91,
2025-05-14,1243.61,1264.63,1236.93,1259.33,1259.33,
2025-05-15,1252.55,1275.44,1247.84,1267.58,1267.58,
2025-05-16,1267.68,1281.92,1259.53,1276.52,1276.52,
2025-05-19,1279.96,1285.07,1267.19,1268.66,1268.66,
2025-05-20,1274.06,1278.39,1235.36,1238.5,1238.5,
2025-05-21,1237.72,1269.35,1233.79,1257.36,1257.36,
2025-05-22,1262.28,1262.28,1233.0,1241.65,1241.65,
2025-05-23,1241.65,1260.61,1238.11,1254.81,1254.81,
2025-05-26,1256.19,1268.37,1254.52,1261.79,1261.79,
2025-05-27,1261.1,1261.1,1236.54,1247.15,1247.15,
2025-05-28,1252.45,1257.17,1228.39,1236.74,1236.74,
2025-05-29,1237.72,1239.58,1202.36,1224.06,1224.06,
2025-05-30,1224.06,1229.37,1205.3,1209.62,1209.62,
2025-06-02,1234.67,1278.29,1234.67,1243.71,1243.71,
2025-06-03,1241.75,1246.26,1213.16,1216.6,1216.6,
2025-06-04,1218.17,1220.14,1198.52,1205.5,1205.5,
2025-06-05,1212.18,1212.67,1188.7,1193.42,1193.42,
2025-06-06,1198.43,1200.0,1184.97,1188.7,1188.7,
2025-06-09,1194.5,1202.94,1185.36,1196.07,1196.07,
2025-06-10,1202.85,1202.85,1187.72,1192.43,1192.43,
2025-06-11,1196.56,1212.18,1194.5,1202.16,1202.16,
2025-06-12,1203.34,1204.22,1178.88,1182.61,1182.61,
2025-06-13,1149.31,1173.28,1139.49,1167.78,1167.78,
2025-06-16,1169.94,1173.67,1154.52,1166.99,1166.99,
2025-06-17,1168.96,1177.99,1158.35,1174.46,1174.46,
2025-06-18,1168.86,1181.04,1160.7,1175.44,1175.44,
2025-06-19,1173.38,1184.48,1166.21,1172.89,1172.89,
2025-06-20,1171.12,1174.95,1160.21,1168.37,1168.37,
2025-06-23,1167.97,1171.31,1147.44,1150.29,1150.29,
2025-06-24,1160.12,1167.38,1151.18,1153.04,1153.04,
2025-06-25,1157.66,1168.17,1149.8,1164.34,1164.34,
2025-06-26,1170.04,1170.23,1151.96,1163.36,1163.36,
2025-06-27,1162.08,1165.71,1149.31,1155.6,1155.6,
2025-06-30,1161.1,1161.98,1150.49,1157.56,1157.56,
2025-07-01,1160.12,1161.69,1142.14,1147.93,1147.93,
2025-07-02,1147.93,1161.39,1139.78,1153.83,1153.83,
2025-07-03,1157.95,1161.1,1148.82,1150.49,1150.49,
2025-07-04,1150.49,1177.6,1149.41,1171.81,1171.81,
2025-07-07,1203.53,1249.41,1203.53,1245.97,1245.97,
2025-07-08,1230.35,1259.33,1230.06,1254.81,1254.81,
2025-07-09,1249.51,1284.87,1249.51,1270.92,1270.92,
2025-07-10,1267.19,1268.76,1259.62,1263.95,1263.95,
2025-07-11,1261.39,1282.91,1257.36,1262.28,1262.28,
2025-07-14,1265.22,1266.5,1241.94,1244.2,1244.2,
2025-07-15,1245.87,1255.7,1238.9,1247.64,1247.64,
2025-07-16,1247.54,1247.64,1231.43,1242.43,1242.43,
2025-07-17,1244.89,1260.31,1240.08,1255.6,1255.6,
2025-07-18,1255.6,1257.17,1223.77,1229.17,1229.17,
2025-07-21,1229.17,1233.4,1214.54,1216.8,1216.8,
2025-07-22,1218.17,1227.7,1208.45,1220.43,1220.43,
2025-07-23,1223.97,1227.4,1207.36,1210.7,1210.7,
2025-07-24,1211.88,1217.48,1200.39,1202.75,1202.75,
2025-07-25,1202.75,1203.24,1188.7,1195.58,1195.58,
2025-07-28,1193.51,1214.63,1184.48,1193.51,1193.51,
2025-07-29,1193.32,1194.4,1180.94,1189.19,1189.19,
2025-07-30,1193.91,1198.52,1181.04,1195.09,1195.09,
2025-07-31,1185.95,1243.12,1183.79,1236.74,1236.74,
2025-08-01,1247.54,1267.19,1234.87,1244.1,1244.1,
2025-08-04,1247.44,1247.44,1204.52,1227.31,1227.31,
2025-08-05,1232.71,1232.71,1191.94,1197.84,1197.84,
2025-08-06,1197.84,1199.02,1166.99,1181.33,1181.33,
2025-08-07,1175.83,1203.34,1172.1,1198.43,1198.43,
2025-08-08,1193.71,1223.97,1161.98,1165.13,1165.13,
2025-08-11,1166.11,1181.82,1139.09,1178.78,1178.78,
2025-08-12,1178.78,1187.42,1168.37,1179.27,1179.27,
2025-08-13,1189.14,1190.12,1169.21,1182.53,1182.53,
2025-08-14,1181.24,1184.6,1158.75,1168.81,1168.81,
2025-08-18,1184.7,1209.46,1182.72,1192.49,1192.49,
2025-08-19,1193.18,1204.42,1187.85,1202.16,1202.16,
2025-08-20,1194.56,1235.0,1194.56,1229.97,1229.97,
2025-08-21,1235.99,1235.99,1203.73,1230.47,1230.47,
2025-08-22,1229.68,1248.22,1225.53,1240.13,1240.13,
2025-08-25,1247.04,1252.66,1235.1,1244.57,1244.57,
2025-08-26,1243.88,1250.89,1232.24,1241.51,1241.51,
2025-08-28,1245.76,1263.12,1231.06,1233.62,1233.62,
2025-08-29,1239.94,1262.62,1213.4,1225.73,1225.73,
2025-09-01,1231.95,1248.42,1215.57,1239.74,1239.74,
2025-09-02,1233.03,1269.33,1230.17,1266.37,1266.37,
2025-09-03,1273.38,1273.38,1250.29,1258.18,1258.18,
2025-09-04,1291.23,1291.23,1224.75,1228.39,1228.39,
2025-09-05,1228.39,1235.79,1203.54,1214.78,1214.78,
2025-09-08,1220.21,1227.21,1207.58,1213.2,1213.2,
2025-09-09,1219.12,1233.03,1208.47,1228.0,1228.0,
2025-09-10,1232.04,1242.9,1218.73,1239.15,1239.15,
2025-09-11,1239.15,1252.86,1232.93,1249.31,1249.31,
2025-09-12,1249.31,1249.31,1218.93,1232.73,1232.73,
2025-09-15,1226.13,1242.7,1226.13,1240.53,1240.53,
2025-09-16,1244.87,1247.33,1208.47,1212.71,1212.71,
2025-09-17,1218.23,1231.06,1206.89,1226.52,1226.52,
2025-09-18,1225.73,1226.52,1211.92,1221.59,1221.59,
2025-09-19,1221.19,1225.04,1211.33,1222.08,1222.08,
2025-09-22,1223.17,1231.95,1207.09,1215.47,1215.47,
2025-09-23,1214.78,1217.64,1172.27,1176.02,1176.02,
2025-09-24,1182.62,1187.66,1161.81,1169.9,1169.9,
2025-09-25,1169.9,1181.24,1158.16,1173.06,1173.06,
2025-09-26,1167.93,1172.66,1141.98,1148.1,1148.1,
2025-09-29,1142.38,1172.86,1136.36,1161.61,1161.61,
