date,open,high,low,close,adj_close,volume
2025-04-29,1646.06,1673.79,1646.06,1660.52,1660.52,597827
2025-04-30,1667.25,1698.94,1665.57,1691.22,1691.22,1236921
2025-05-02,1687.16,1697.86,1673.79,1694.19,1694.19,823350
2025-05-05,1702.51,1716.77,1693.7,1711.62,1711.62,509733
2025-05-06,1711.42,1738.17,1694.98,1724.0,1724.0,518493
2025-05-07,1683.69,1762.93,1683.69,1758.47,1758.47,578328
2025-05-08,1745.1,1767.28,1704.0,1716.48,1716.48,321599
2025-05-09,1681.22,1725.29,1673.79,1717.47,1717.47,560109
2025-05-12,1733.61,1753.22,1725.59,1739.06,1739.06,410715
2025-05-13,1753.02,1762.53,1734.3,1751.54,1751.54,532232
2025-05-14,1755.0,1791.15,1754.11,1782.63,1782.63,677698
2025-05-15,1781.84,1821.36,1774.81,1818.39,1818.39,637712
2025-05-16,1822.25,1856.02,1789.37,1837.8,1837.8,971924
2025-05-19,1847.11,1889.7,1812.45,1876.33,1876.33,1240164
2025-05-20,1866.92,1884.45,1850.28,1865.23,1865.23,556842
2025-05-21,1854.74,1898.51,1851.67,1891.68,1891.68,613356
2025-05-22,1871.87,1887.82,1829.28,1836.51,1836.51,985749
2025-05-23,1842.16,1870.68,1833.34,1864.05,1864.05,685769
2025-05-26,1872.86,1894.15,1863.85,1871.18,1871.18,888713
2025-05-27,1868.9,1873.06,1835.62,1865.14,1865.14,740200
2025-05-28,1865.14,1883.75,1855.43,1864.94,1864.94,553816
2025-05-29,1869.59,1881.68,1841.07,1852.36,1852.36,836458
2025-05-30,1861.97,1869.99,1786.4,1829.48,1829.48,2406721
2025-06-02,1829.48,1850.68,1815.12,1834.93,1834.93,852214
2025-06-03,1841.96,1841.96,1802.54,1804.82,1804.82,1203045
2025-06-04,1810.07,1828.89,1797.79,1811.85,1811.85,1037176
2025-06-05,1810.46,1824.23,1789.77,1817.6,1817.6,1578859
2025-06-06,1817.5,1848.69,1795.51,1843.25,1843.25,614731
2025-06-09,1881.77,1965.76,1880.19,1933.47,1933.47,2612912
2025-06-10,1931.29,1939.91,1910.1,1929.51,1929.51,484124
2025-06-11,1924.36,1939.52,1911.49,1918.52,1918.52,529537
2025-06-12,1922.28,1952.79,1921.39,1937.63,1937.63,945269
2025-06-13,1896.73,1929.31,1893.86,1922.78,1922.78,398072
2025-06-16,1933.18,1963.38,1908.52,1920.8,1920.8,1061499
2025-06-17,1946.15,1952.09,1921.49,1926.94,1926.94,1318784
2025-06-18,1921.39,1930.5,1902.08,1912.28,1912.28,436280
2025-06-19,1905.54,1917.43,1876.82,1889.7,1889.7,537242
2025-06-20,1879.3,2028.45,1879.3,1986.96,1986.96,12251901
2025-06-23,1962.99,2010.53,1961.01,1980.42,1980.42,874137
2025-06-24,1989.93,2064.01,1983.59,2051.53,2051.53,1942920
2025-06-25,2059.95,2124.32,2053.71,2105.51,2105.51,1861892
2025-06-26,2110.56,2126.5,2072.92,2105.61,2105.61,623467
2025-06-27,2098.67,2193.75,2074.71,2170.58,2170.58,1883633
2025-06-30,2127.4,2238.32,2123.53,2198.41,2198.41,1995611
2025-07-01,2198.7,2243.57,2188.8,2219.21,2219.21,1212284
2025-07-02,2219.21,2225.54,2081.44,2103.33,2103.33,1112895
2025-07-03,2103.33,2130.37,2050.14,2071.83,2071.83,1192824
2025-07-04,2084.81,2104.81,2034.3,2044.3,2044.3,654426
2025-07-07,2044.3,2088.77,2038.36,2081.04,2081.04,398865
2025-07-08,2079.86,2084.81,2026.37,2035.39,2035.39,335672
2025-07-09,2035.49,2077.87,2029.05,2070.94,2070.94,392605
2025-07-10,2062.52,2090.45,2048.36,2074.71,2074.71,333516
2025-07-11,2080.95,2136.01,2075.1,2083.42,2083.42,589567
2025-07-14,2098.67,2131.36,2068.27,2128.19,2128.19,851374
2025-07-15,2127.4,2145.62,2105.9,2131.65,2131.65,351643
2025-07-16,2134.33,2137.2,2089.76,2115.31,2115.31,365249
