date,open,high,low,close,adj_close,volume
2024-12-13,200.0,200.1,193.8,196.8,196.8,6241747
2024-12-16,196.8,199.21,193.25,195.35,195.35,4016372
2024-12-17,194.5,198.64,191.78,192.69,192.69,4909685
2024-12-18,194.19,195.3,188.55,189.86,189.86,4585422
2024-12-19,185.1,188.7,184.66,187.81,187.81,3010336
2024-12-20,188.05,190.69,184.02,188.46,188.46,4509840
2024-12-23,187.01,188.45,182.0,184.97,184.97,4470810
2024-12-24,184.0,188.4,184.0,185.51,185.51,2177795
2024-12-26,185.88,186.84,182.38,183.45,183.45,1775416
2024-12-27,183.0,184.19,180.03,180.67,180.67,2145966
2024-12-30,180.48,181.89,177.0,181.16,181.16,3650483
2024-12-31,179.1,182.95,174.36,181.02,181.02,6584440
2025-01-01,180.6,188.81,180.4,187.35,187.35,3671812
2025-01-02,188.39,189.36,185.41,188.75,188.75,2891450
2025-01-03,187.8,191.4,184.02,184.81,184.81,3463270
2025-01-06,184.8,185.0,171.26,172.7,172.7,6039051
2025-01-07,171.9,177.3,171.5,173.04,173.04,4969962
2025-01-08,173.29,173.81,167.7,168.99,168.99,3595275
2025-01-09,167.9,168.88,162.23,162.9,162.9,3150564
2025-01-10,161.15,162.05,151.71,155.36,155.36,10512404
2025-01-13,152.0,156.69,147.22,149.06,149.06,8731715
2025-01-14,156.5,162.7,149.81,155.26,155.26,25599575
2025-01-15,155.55,165.22,155.32,163.66,163.66,11080728
2025-01-16,165.23,172.42,165.02,165.7,165.7,7103266
2025-01-17,164.86,166.9,162.48,166.27,166.27,4000235
2025-01-20,167.26,170.0,163.87,168.94,168.94,3419010
2025-01-21,169.9,169.9,161.22,165.57,165.57,5292119
2025-01-22,165.18,165.18,155.0,156.25,156.25,5828321
2025-01-23,155.14,156.51,148.62,149.45,149.45,8075569
2025-01-24,149.46,150.05,141.6,142.89,142.89,7334456
2025-01-27,140.0,140.88,133.0,138.99,138.99,12545751
2025-01-28,138.25,138.49,130.32,134.93,134.93,7370291
2025-01-29,138.0,161.91,137.65,161.5,161.5,53835770
2025-01-30,164.76,168.39,157.1,161.84,161.84,32788362
2025-01-31,163.5,172.44,160.0,168.59,168.59,22138939
2025-02-01,176.02,188.8,163.32,171.88,171.88,56167140
2025-02-03,168.01,169.8,158.53,161.8,161.8,12668023
2025-02-04,165.0,175.9,162.01,168.01,168.01,32239416
2025-02-05,169.0,173.85,167.33,170.34,170.34,11190493
2025-02-06,170.61,173.75,169.31,170.45,170.45,5690495
2025-02-07,170.45,170.94,165.8,168.5,168.5,4310152
2025-02-10,165.94,169.95,161.72,168.73,168.73,5904317
2025-02-11,167.0,168.76,163.36,166.33,166.33,5673023
2025-02-12,167.0,177.54,164.05,175.74,175.74,21863501
2025-02-13,175.98,179.0,174.1,176.2,176.2,6126439
2025-02-14,176.24,178.58,168.83,171.93,171.93,9238999
2025-02-17,168.99,175.25,167.2,170.79,170.79,4014561
2025-02-18,171.0,171.55,161.14,163.81,163.81,6438391
2025-02-19,162.4,172.7,160.0,169.49,169.49,6814476
2025-02-20,169.0,176.0,168.5,174.42,174.42,9012827
2025-02-21,174.2,177.86,171.68,172.88,172.88,4420590
2025-02-24,171.85,171.87,166.3,167.64,167.64,3175847
2025-02-25,167.85,170.41,165.03,168.71,168.71,2713211
2025-02-27,163.6,165.24,154.0,156.4,156.4,10946504
2025-02-28,154.48,155.7,146.01,150.19,150.19,7537653
2025-03-03,151.4,152.92,136.5,143.93,143.93,11880440
2025-03-04,143.5,150.68,141.52,144.74,144.74,8220876
2025-03-05,144.6,154.85,143.39,153.93,153.93,7900504
2025-03-06,156.68,158.5,152.3,153.19,153.19,4596722
2025-03-07,154.5,173.53,152.64,170.75,170.75,70123870
2025-03-10,171.23,175.05,163.05,167.63,167.63,17063202
2025-03-11,164.0,166.94,159.92,164.59,164.59,9725380
2025-03-12,166.0,167.59,162.37,164.61,164.61,5325323
2025-03-13,165.5,165.63,161.1,162.41,162.41,4976604
2025-03-17,162.41,163.9,159.43,160.61,160.61,4159339
2025-03-18,160.61,160.61,160.61,160.61,160.61,0
2025-03-19,166.95,170.17,166.04,168.67,168.67,4080499
2025-03-20,170.4,172.89,166.75,171.65,171.65,7187532
2025-03-21,170.0,174.08,169.12,171.94,171.94,5835426
2025-03-24,172.75,176.7,171.55,172.85,172.85,6996730
2025-03-25,174.7,175.85,166.6,168.17,168.17,4507124
2025-03-26,169.0,169.0,158.5,159.54,159.54,7193780
2025-03-27,160.0,161.2,155.8,158.37,158.37,12710262
2025-03-28,161.0,170.55,160.5,163.04,163.04,22080515
2025-04-01,163.35,164.99,155.56,156.73,156.73,6036861
2025-04-02,158.19,161.2,154.22,159.98,159.98,5842831
2025-04-03,157.05,162.6,157.0,158.56,158.56,4817265
2025-04-04,159.0,159.68,150.0,153.85,153.85,7641736
2025-04-07,138.46,145.0,137.41,140.88,140.88,11084478
2025-04-08,147.0,149.4,141.93,144.74,144.74,5799182
2025-04-09,144.05,144.86,139.7,141.15,141.15,4328748
2025-04-11,146.31,152.49,144.07,151.59,151.59,13635604
2025-04-15,155.0,162.59,155.0,161.33,161.33,14373710
2025-04-16,161.45,167.2,161.1,164.68,164.68,8419167
2025-04-17,163.72,166.41,162.01,162.85,162.85,4830003
2025-04-21,167.0,172.87,166.62,167.46,167.46,19353975
2025-04-22,169.0,171.99,166.0,168.95,168.95,10193085
2025-04-23,170.05,176.7,168.8,174.55,174.55,17540309
2025-04-24,175.0,183.0,173.4,180.3,180.3,20138680
2025-04-25,182.51,182.89,166.95,172.14,172.14,17896389
2025-04-28,170.0,176.84,170.0,174.26,174.26,6110114
2025-04-29,175.5,177.7,172.2,174.58,174.58,5309401
2025-04-30,174.1,174.4,167.31,169.02,169.02,4877476
2025-05-02,168.4,170.66,165.25,165.62,165.62,3188589
2025-05-05,167.2,173.86,167.2,173.08,173.08,5137917
2025-05-06,173.4,173.84,162.5,164.79,164.79,4828812
2025-05-07,161.25,169.5,160.27,168.05,168.05,5180445
2025-05-08,168.9,170.51,159.11,160.39,160.39,4054042
2025-05-09,154.12,159.09,153.66,156.82,156.82,6666478
2025-05-12,166.99,170.85,163.6,170.05,170.05,6481613
2025-05-13,169.01,171.4,167.7,169.89,169.89,4309761
2025-05-14,171.0,176.0,170.0,174.24,174.24,5529830
2025-05-15,174.24,178.9,173.51,178.16,178.16,5911332
2025-05-16,180.0,182.66,179.0,179.82,179.82,7052231
2025-05-19,180.7,188.85,180.28,185.61,185.61,12708666
2025-05-20,187.0,189.28,182.25,185.45,185.45,10291725
2025-05-21,185.45,188.89,181.83,185.76,185.76,4903466
2025-05-22,185.45,187.39,181.1,184.18,184.18,3805007
2025-05-23,184.2,186.9,181.22,184.98,184.98,5198166
2025-05-26,185.5,193.75,183.89,190.63,190.63,16075375
2025-05-27,191.0,194.39,188.5,192.57,192.57,10434709
2025-05-28,193.35,197.39,193.0,193.88,193.88,10547257
2025-05-29,194.39,196.4,189.8,191.3,191.3,5989686
2025-05-30,195.0,197.3,191.63,195.0,195.0,23400026
2025-06-02,198.3,201.0,184.25,185.37,185.37,52730978
2025-06-03,188.35,190.0,180.0,181.34,181.34,17204378
2025-06-04,182.0,184.95,180.0,184.44,184.44,8342245
2025-06-05,186.25,186.93,183.43,184.04,184.04,5104264
2025-06-06,184.0,185.5,182.1,184.0,184.0,6738388
2025-06-09,184.75,186.3,183.75,184.24,184.24,4676313
2025-06-10,185.36,188.0,184.0,186.68,186.68,7872210
2025-06-11,187.7,188.89,182.9,184.92,184.92,6249279
2025-06-12,184.79,185.75,175.41,176.54,176.54,6789896
2025-06-13,172.5,175.01,171.47,172.46,172.46,7278848
2025-06-16,173.47,174.41,167.77,172.55,172.55,6966296
2025-06-17,172.55,175.23,168.55,169.17,169.17,5845118
2025-06-18,169.34,171.37,168.16,169.72,169.72,5771199
2025-06-19,169.63,170.84,164.91,166.08,166.08,4806981
2025-06-20,165.89,171.83,165.53,170.65,170.65,4720622
2025-06-23,168.0,170.34,167.52,169.8,169.8,5086215
2025-06-24,172.0,176.25,172.0,173.88,173.88,7803727
2025-06-25,174.75,177.25,174.43,175.36,175.36,6228131
2025-06-26,175.51,176.26,172.8,173.89,173.89,4682207
2025-06-27,174.0,176.4,173.02,175.78,175.78,5312228
2025-06-30,176.64,177.4,174.3,175.34,175.34,3330464
2025-07-01,175.9,175.95,171.55,172.97,172.97,3231771
2025-07-02,174.5,179.0,174.5,176.9,176.9,13698561
2025-07-03,178.1,178.4,174.8,176.64,176.64,4332629
2025-07-04,177.0,181.0,176.0,179.98,179.98,8482468
2025-07-07,179.98,180.0,175.6,176.3,176.3,3422942
2025-07-08,176.2,177.86,174.43,176.78,176.78,2496566
2025-07-09,176.98,177.65,175.07,176.83,176.83,2994315
2025-07-10,177.19,180.31,176.22,178.74,178.74,4438467
2025-07-11,177.99,178.69,175.1,176.23,176.23,2749440
2025-07-14,176.6,177.79,174.01,176.55,176.55,3655473
2025-07-15,176.63,177.33,163.8,164.75,164.75,15213497
2025-07-16,165.7,167.34,160.58,166.46,166.46,16562550
2025-07-17,167.4,169.3,166.13,167.18,167.18,8223215
2025-07-18,167.4,167.93,163.86,164.58,164.58,5701825
2025-07-21,161.91,164.92,160.18,164.47,164.47,4647810
2025-07-22,164.47,165.3,162.3,163.17,163.17,2943106
2025-07-23,164.62,164.82,162.15,163.37,163.37,3109020
2025-07-24,164.17,164.32,158.41,159.46,159.46,7377962
2025-07-25,159.45,160.28,155.2,156.26,156.26,7709985
2025-07-28,156.44,160.67,153.68,155.01,155.01,8523096
2025-07-29,155.0,156.85,152.21,156.3,156.3,7298096
2025-07-30,156.3,157.45,154.16,156.15,156.15,5171661
2025-07-31,152.2,154.19,150.2,150.74,150.74,5340070
2025-08-01,151.98,156.0,151.15,151.76,151.76,8489038
2025-08-04,152.5,154.0,151.03,153.31,153.31,3614524
2025-08-05,152.59,153.79,150.69,151.38,151.38,2706707
2025-08-06,150.81,151.0,146.75,147.11,147.11,4567427
2025-08-07,145.31,146.74,142.4,145.64,145.64,4366735
2025-08-08,145.6,146.54,139.11,139.72,139.72,4681160
2025-08-11,140.29,142.44,139.06,141.71,141.71,4109434
2025-08-12,142.45,142.5,139.41,140.76,140.76,9769604
2025-08-13,141.45,142.08,137.7,137.96,137.96,4652786
2025-08-14,138.5,138.95,136.0,137.03,137.03,6395679
2025-08-18,144.0,144.0,135.5,139.99,139.99,31021799
2025-08-19,141.0,148.21,139.28,144.48,144.48,32327968
2025-08-20,145.0,145.12,142.54,144.19,144.19,6371522
2025-08-21,144.25,146.4,142.1,142.67,142.67,5173232
2025-08-22,143.0,146.45,142.6,144.05,144.05,7337916
2025-08-25,144.88,145.16,141.79,142.65,142.65,5352454
2025-08-26,142.0,142.5,139.85,142.03,142.03,5982219
2025-08-28,142.03,142.1,136.66,136.99,136.99,7054036
2025-08-29,137.5,140.17,136.38,138.12,138.12,9346025
2025-09-01,139.39,142.12,138.6,140.83,140.83,3470109
2025-09-02,141.51,145.26,141.04,143.34,143.34,8115836
2025-09-03,144.0,145.39,142.5,144.71,144.71,3705369
2025-09-04,146.0,147.49,144.0,144.25,144.25,6241440
2025-09-05,145.1,146.76,144.0,145.82,145.82,3311659
2025-09-08,147.0,149.75,145.74,147.33,147.33,5950809
2025-09-09,148.67,148.67,146.36,146.75,146.75,2367186
2025-09-10,147.49,151.1,147.49,149.22,149.22,6324855
2025-09-11,149.95,150.2,147.76,148.48,148.48,2519424
2025-09-12,148.5,150.0,148.02,148.92,148.92,2048029
2025-09-15,149.7,153.15,148.9,151.32,151.32,5147619
2025-09-16,152.0,152.4,150.5,151.3,151.3,3119100
2025-09-17,152.0,152.78,149.62,150.4,150.4,2944389
2025-09-18,151.27,151.4,147.97,148.7,148.7,3302704
2025-09-19,148.89,153.47,148.7,151.34,151.34,13993672
2025-09-22,151.94,154.9,150.7,152.43,152.43,5137336
2025-09-23,152.5,153.39,149.3,149.63,149.63,8282682
2025-09-24,149.5,149.98,144.02,144.31,144.31,4208993
2025-09-25,144.5,147.23,140.82,141.14,141.14,9003451
2025-09-26,141.2,142.19,136.8,137.46,137.46,4411168
2025-09-29,137.6,142.24,137.6,138.7,138.7,7485674
2025-09-30,139.49,141.0,137.73,140.24,140.24,4658511
2025-10-01,140.2,142.56,139.26,142.15,142.15,4519495
2025-10-03,142.15,143.4,140.1,141.37,141.37,4050261
2025-10-06,142.5,142.78,138.97,139.38,139.38,3528794
2025-10-07,140.0,142.7,139.06,139.38,139.38,6583478
2025-10-08,139.8,142.13,137.77,141.41,141.41,6927996
2025-10-09,142.0,147.8,141.17,146.99,146.99,11741660
2025-10-10,148.09,152.34,147.22,150.08,150.08,10002574
2025-10-13,149.0,151.29,148.18,149.87,149.87,4862347
2025-10-14,150.5,151.0,146.62,147.2,147.2,8204088
2025-10-15,147.75,149.8,146.69,148.19,148.19,6739763
2025-10-16,148.4,149.88,146.54,146.84,146.84,2690851
2025-10-17,147.5,148.0,144.54,146.28,146.28,14427806
2025-10-20,146.5,147.4,144.43,146.79,146.79,3286410
2025-10-21,147.2,150.8,147.2,149.15,149.15,3012646
2025-10-23,150.0,155.13,149.41,152.21,152.21,12254663
2025-10-24,153.0,156.9,152.8,154.08,154.08,10715355
2025-10-27,154.47,155.69,152.6,153.1,153.1,4965779
2025-10-28,153.3,154.95,152.5,153.3,153.3,4599590
2025-10-29,153.0,159.3,152.17,156.22,156.22,11690630
2025-10-30,156.22,156.5,153.8,154.73,154.73,4118297
2025-10-31,154.55,157.26,154.26,155.13,155.13,6011244
2025-11-03,155.12,158.5,155.05,157.25,157.25,6289056
2025-11-04,157.49,157.83,154.41,154.78,154.78,4464989
2025-11-06,155.4,155.73,149.3,150.06,150.06,4242350
2025-11-07,148.5,151.1,145.7,149.45,149.45,5016475
2025-11-10,150.65,153.65,147.57,151.62,151.62,5220055
2025-11-11,152.9,152.99,149.6,151.77,151.77,2717939
2025-11-12,152.0,152.7,149.26,150.53,150.53,6346043
2025-11-13,151.28,152.65,148.3,148.56,148.56,4497536
2025-11-14,148.62,150.0,146.11,148.69,148.69,7289866
2025-11-17,150.5,153.45,143.61,146.11,146.11,30434829
2025-11-18,146.25,146.45,140.63,140.92,140.92,12142149
2025-11-19,140.5,142.37,139.1,139.68,139.68,10906676
2025-11-20,141.07,141.49,137.7,138.08,138.08,12182250
2025-11-21,138.0,138.76,135.25,137.77,137.77,11245281
2025-11-24,137.79,139.18,135.13,135.81,135.81,8653660
2025-11-25,135.9,136.25,134.0,134.7,134.7,8507051
2025-11-26,135.06,138.67,135.06,136.75,136.75,6782899
2025-11-27,136.75,137.2,131.9,134.07,134.07,17336482
2025-11-28,133.3,135.4,132.43,134.5,134.5,4551207
2025-12-01,135.4,135.79,132.52,133.08,133.08,4882601
2025-12-02,132.99,133.8,131.8,133.29,133.29,3434827
2025-12-03,133.21,133.77,128.82,130.12,130.12,6499217
2025-12-04,130.95,131.5,129.5,129.84,129.84,3933789
2025-12-05,129.84,130.75,126.31,130.24,130.24,5924238
2025-12-08,130.24,130.43,123.35,124.48,124.48,6167552
2025-12-09,124.48,124.78,121.21,124.32,124.32,6653499
2025-12-10,124.01,126.77,118.28,119.8,119.8,13016275
2025-12-11,120.53,123.7,119.48,121.55,121.55,11219559
2025-12-12,122.5,124.99,121.77,124.61,124.61,5729656
2025-12-15,125.0,126.41,123.25,125.99,125.99,6534187
2025-12-16,126.5,127.26,125.01,126.92,126.92,5971036
2025-12-17,126.9,127.16,125.3,126.04,126.04,4512937
2025-12-18,126.0,126.39,123.5,124.21,124.21,4967061
2025-12-19,124.8,127.2,123.0,126.87,126.87,4405594
2025-12-22,127.0,128.2,126.25,126.57,126.57,3903098
2025-12-23,127.75,128.63,126.15,127.1,127.1,5458544
2025-12-24,127.1,130.9,126.4,126.75,126.75,8410588
2025-12-26,126.75,128.87,126.0,126.43,126.43,4077428
2025-12-29,126.49,129.23,124.01,124.66,124.66,6766023
2025-12-30,124.6,124.73,121.6,121.76,121.76,8691889
2025-12-31,122.09,124.0,121.89,123.53,123.53,14827469
2026-01-01,123.64,124.14,122.2,122.85,122.85,3154164
2026-01-02,123.06,128.79,123.06,128.04,128.04,9949850
2026-01-05,129.0,129.0,125.27,125.82,125.82,4493882
2026-01-06,125.5,126.1,121.25,122.57,122.57,10079004
2026-01-07,123.25,124.95,121.6,122.94,122.94,8136928
2026-01-08,122.13,124.2,117.2,117.88,117.88,9123959
2026-01-09,117.88,118.19,112.5,113.79,113.79,11559306
2026-01-12,114.0,114.1,110.19,112.37,112.37,19584835
2026-01-13,113.75,115.67,111.5,115.16,115.16,22393302
2026-01-14,114.95,118.49,114.1,114.49,114.49,10797027
2026-01-15,114.49,114.49,114.49,114.49,114.49,0
2026-01-16,114.5,115.78,112.62,113.6,113.6,14000928
2026-01-19,113.0,113.57,110.1,111.74,111.74,8475081
2026-01-20,111.69,111.69,107.01,108.08,108.08,14028642
2026-01-21,107.54,108.58,103.73,104.69,104.69,12210118
2026-01-22,106.28,108.0,104.33,106.89,106.89,7479080
2026-01-23,107.5,107.5,103.12,103.56,103.56,8154566
2026-01-27,104.0,105.31,102.01,104.72,104.72,9236033
2026-01-28,105.48,109.9,104.99,109.25,109.25,5913596
2026-01-29,109.95,109.95,106.0,106.92,106.92,4671308
2026-01-30,106.0,108.8,104.45,107.94,107.94,6520922
2026-02-02,104.3,105.18,101.26,104.43,104.43,4914576
2026-02-03,108.98,110.27,105.49,106.18,106.18,8793030
2026-02-04,105.95,110.89,104.65,110.08,110.08,8208558
2026-02-05,109.82,110.25,106.61,107.05,107.05,6357529
2026-02-06,106.01,106.76,103.22,106.4,106.4,5842537
2026-02-09,106.45,112.2,106.45,111.07,111.07,11982728
2026-02-10,112.0,113.5,110.84,111.22,111.22,6616423
2026-02-11,111.7,111.89,108.45,110.42,110.42,6093859
2026-02-12,110.42,110.99,108.3,109.32,109.32,4769914
2026-02-13,109.0,109.1,105.4,106.38,106.38,7857815
2026-02-16,106.29,106.29,97.53,101.19,101.19,53582699
2026-02-17,101.0,101.3,98.8,99.88,99.88,14901171
2026-02-18,100.2,102.59,98.28,98.87,98.87,14029166
2026-02-19,99.7,100.3,96.1,96.65,96.65,12091943
2026-02-20,96.46,97.78,95.71,96.67,96.67,10398212
2026-02-23,97.5,97.67,94.13,96.13,96.13,18928491
2026-02-24,95.8,97.29,93.45,95.03,95.03,9395145
2026-02-25,95.4,95.89,94.11,95.17,95.17,7867351
2026-02-26,95.5,97.52,93.97,94.46,94.46,7387842
2026-02-27,94.46,94.6,91.65,92.13,92.13,8958892
2026-03-02,88.06,91.2,87.25,89.19,89.19,12082239
2026-03-04,87.9,87.9,84.61,85.85,85.85,9732832
2026-03-05,86.01,87.0,83.8,86.32,86.32,10827823
2026-03-06,85.95,88.09,83.58,83.86,83.86,8535935
2026-03-09,82.0,82.3,79.04,81.74,81.74,11088229
2026-03-10,82.24,83.75,81.45,82.93,82.93,9747983
2026-03-11,82.93,84.78,81.79,82.26,82.26,9679155
2026-03-12,81.91,86.95,80.55,83.68,83.68,20354774
2026-03-13,83.3,83.98,79.33,79.59,79.59,12560741
2026-03-16,79.7,81.1,77.18,78.4,78.4,13302821
2026-03-17,79.0,79.2,77.26,78.21,78.21,9484615
2026-03-18,78.5,82.2,78.39,81.99,81.99,10440348
2026-03-19,80.0,80.76,77.6,78.07,78.07,10029435
2026-03-20,79.43,84.4,79.0,81.84,81.84,29339790
2026-03-23,80.78,80.78,75.63,76.15,76.15,15237530
2026-03-24,78.4,79.67,76.53,77.91,77.91,10215271
2026-03-25,79.28,83.15,78.76,81.92,81.92,22856802
2026-03-27,81.5,82.31,78.55,79.27,79.27,15889028
2026-03-30,78.4,78.64,75.05,75.49,75.49,13665133
2026-04-01,78.08,81.29,78.08,80.53,80.53,10778251
2026-04-02,78.5,80.0,76.78,79.55,79.55,10827492
2026-04-06,79.6,81.48,77.81,80.95,80.95,11817006
2026-04-07,80.4,81.38,79.48,81.03,81.03,7848000
2026-04-08,85.0,87.2,83.57,86.51,86.51,15427630
2026-04-09,86.08,87.4,84.21,85.39,85.39,8852870
2026-04-10,85.61,87.8,85.6,86.88,86.88,7632950
2026-04-13,84.75,90.85,82.75,87.55,87.55,22039668
2026-04-15,91.0,94.28,89.03,93.41,93.41,40317164
2026-04-16,94.73,96.43,92.38,95.4,95.4,28416768
2026-04-17,95.79,100.0,95.51,97.9,97.9,47576215
2026-04-20,98.0,99.14,95.73,97.35,97.35,16048108
2026-04-21,97.7,101.39,97.26,100.05,100.05,19364954
2026-04-22,100.07,105.0,99.51,104.56,104.56,24547014
2026-04-23,104.0,104.5,101.2,101.79,101.79,15077166
2026-04-24,102.0,102.78,98.41,100.13,100.13,11846085
2026-04-27,101.0,105.3,100.91,104.09,104.09,19824025
2026-04-28,104.0,105.14,102.17,103.07,103.07,9031940
2026-04-29,104.0,105.29,101.9,102.19,102.19,8048382
2026-04-30,101.8,102.2,98.19,100.95,100.95,32561746
2026-05-01,100.95,100.95,100.95,100.95,100.95,0
2026-05-04,102.0,103.89,98.37,103.38,103.38,39249518
2026-05-05,103.0,106.77,102.55,104.47,104.47,26135265
