date,open,high,low,close,adj_close,volume
2025-01-13,151.45,152.98,146.97,148.92,148.92,
2025-01-14,149.46,155.77,149.26,153.36,153.36,
2025-01-15,154.42,158.27,153.8,156.28,156.28,
2025-01-16,158.32,159.92,156.54,157.92,157.92,
2025-01-17,157.42,158.12,153.99,154.56,154.56,
2025-01-20,145.57,158.92,145.57,157.61,157.61,
2025-01-21,157.43,159.77,153.37,157.7,157.7,
2025-01-22,158.22,158.39,150.43,154.5,154.5,
2025-01-23,153.44,156.58,152.55,155.4,155.4,
2025-01-24,154.94,162.3,152.45,155.17,155.17,
2025-01-27,154.14,154.4,147.51,149.39,149.39,
2025-01-28,151.25,156.93,149.45,155.0,155.0,
2025-01-29,155.73,159.37,154.94,157.31,157.31,
2025-01-30,157.43,163.51,156.54,161.91,161.91,
2025-01-31,164.8,166.0,161.47,164.17,164.17,
2025-02-01,162.88,166.85,162.06,166.07,166.07,
2025-02-03,164.4,167.39,161.81,163.75,163.75,
2025-02-04,164.85,168.54,164.61,165.56,165.56,
2025-02-05,166.89,173.87,166.89,170.23,170.23,
2025-02-06,171.28,171.71,166.44,167.73,167.73,
2025-02-07,168.38,169.48,164.17,168.89,168.89,
2025-02-10,167.25,169.13,164.4,167.62,167.62,
2025-02-11,167.62,168.93,161.45,162.47,162.47,
2025-02-12,162.41,163.4,155.44,159.85,159.85,
2025-02-13,159.85,165.41,159.82,163.95,163.95,
2025-02-14,165.87,167.23,154.78,156.25,156.25,
2025-02-17,156.25,157.18,151.66,155.24,155.24,
2025-02-18,156.38,156.7,149.37,150.42,150.42,
2025-02-19,149.56,161.33,148.67,160.5,160.5,
2025-02-20,159.27,160.62,157.03,159.56,159.56,
2025-02-21,159.52,164.32,158.09,161.99,161.99,
2025-02-24,160.44,161.79,157.03,160.4,160.4,
2025-02-25,160.41,163.82,156.8,157.87,157.87,
2025-02-27,163.31,168.14,160.88,162.28,162.28,
2025-02-28,161.9,161.9,154.94,157.77,157.77,
2025-03-03,159.41,159.93,151.55,154.61,154.61,
2025-03-04,154.56,156.23,150.05,153.96,153.96,
2025-03-05,153.96,158.62,153.65,157.65,157.65,
2025-03-06,159.91,163.36,159.68,161.9,161.9,
2025-03-07,162.41,165.3,159.59,163.2,163.2,
2025-03-10,163.99,165.15,158.12,160.44,160.44,
2025-03-11,156.78,158.11,152.04,155.12,155.12,
2025-03-12,155.43,159.24,154.89,155.39,155.39,
2025-03-13,156.42,156.93,153.91,155.75,155.75,
2025-03-17,157.31,158.84,153.29,153.77,153.77,
2025-03-19,162.41,167.18,161.96,166.62,166.62,
2025-03-20,166.62,169.37,163.44,163.97,163.97,
2025-03-21,164.4,168.58,164.24,167.69,167.69,
2025-03-24,168.23,176.36,168.23,174.49,174.49,
2025-03-25,176.36,177.07,173.19,174.56,174.56,
2025-03-26,174.57,181.27,174.0,178.28,178.28,
2025-03-27,177.55,179.6,173.37,176.27,176.27,
2025-03-28,177.26,179.91,172.12,172.9,172.9,
2025-04-01,172.52,177.19,171.88,175.6,175.6,
2025-04-02,175.85,176.35,167.47,170.71,170.71,
2025-04-03,169.28,175.16,168.49,174.74,174.74,
2025-04-04,177.36,177.85,170.22,175.04,175.04,
2025-04-07,164.4,170.18,163.81,169.14,169.14,
2025-04-08,171.38,174.26,167.12,169.13,169.13,
2025-04-09,169.34,169.89,164.45,168.06,168.06,
2025-04-11,170.27,173.37,169.03,172.87,172.87,
2025-04-15,174.62,181.84,173.42,180.63,180.63,
2025-04-16,180.84,183.33,179.9,182.1,182.1,
2025-04-17,182.1,184.33,179.02,182.97,182.97,
2025-04-21,185.13,194.0,184.53,191.33,191.33,
2025-04-22,188.27,193.49,182.79,188.83,188.83,
2025-04-23,191.7,191.7,185.34,190.98,190.98,
