date,open,high,low,close,adj_close,volume
2025-03-07,1615.49,1628.78,1602.21,1617.18,1617.18,
2025-03-10,1626.4,1641.18,1613.11,1617.43,1617.43,
2025-03-11,1616.49,1662.5,1610.59,1649.16,1649.16,
2025-03-12,1675.99,1702.42,1620.45,1629.23,1629.23,
2025-03-13,1637.11,1643.16,1616.09,1618.97,1618.97,
2025-03-17,1598.83,1634.73,1598.83,1625.56,1625.56,
2025-03-18,1625.56,1625.56,1625.56,1625.56,1625.56,
2025-03-19,1621.44,1628.44,1614.01,1623.58,1623.58,
2025-03-20,1646.24,1695.48,1632.45,1691.11,1691.11,
2025-03-21,1695.48,1717.05,1677.97,1711.49,1711.49,
2025-03-24,1725.57,1725.57,1700.63,1704.55,1704.55,
2025-03-25,1710.7,1726.07,1691.96,1716.15,1716.15,
2025-03-26,1724.73,1750.37,1711.84,1724.14,1724.14,
2025-03-27,1725.52,1731.92,1699.05,1710.4,1710.4,
2025-03-28,1718.93,1731.28,1646.24,1719.03,1719.03,
2025-04-01,1700.78,1750.37,1694.29,1709.86,1709.86,
2025-04-02,1705.74,1745.81,1702.72,1740.05,1740.05,
2025-04-03,1733.51,1740.4,1721.06,1731.52,1731.52,
2025-04-04,1739.95,1756.12,1725.57,1729.0,1729.0,
2025-04-07,1715.66,1760.04,1655.56,1672.67,1672.67,
2025-04-08,1706.43,1727.86,1692.65,1706.14,1706.14,
2025-04-09,1705.39,1712.53,1697.41,1701.33,1701.33,
2025-04-11,1745.41,1752.35,1717.99,1742.04,1742.04,
2025-04-15,1793.21,1804.91,1766.33,1783.89,1783.89,
2025-04-16,1787.46,1811.36,1779.23,1807.49,1807.49,
2025-04-17,1818.8,1881.97,1810.56,1873.44,1873.44,
2025-04-21,1882.66,1888.51,1853.11,1867.79,1867.79,
2025-04-22,1872.35,1872.35,1821.57,1836.84,1836.84,
2025-04-23,1851.52,1870.26,1820.88,1866.0,1866.0,
2025-04-24,1858.96,1862.23,1824.25,1830.3,1830.3,
2025-04-25,1831.39,1846.27,1791.03,1802.13,1802.13,
2025-04-28,1820.78,1823.65,1798.37,1806.7,1806.7,
2025-04-29,1808.58,1832.48,1802.53,1808.68,1808.68,
2025-04-30,1821.77,1861.34,1811.85,1849.04,1849.04,
2025-05-02,1836.65,1867.98,1816.91,1832.88,1832.88,
2025-05-05,1852.51,1857.97,1833.87,1850.53,1850.53,
2025-05-06,1872.64,1896.15,1866.99,1885.24,1885.24,
2025-05-07,1885.24,1901.11,1869.87,1881.07,1881.07,
2025-05-08,1881.27,1890.0,1846.96,1859.36,1859.36,
2025-05-09,1839.62,1855.59,1821.27,1833.08,1833.08,
2025-05-12,1853.41,1867.79,1838.63,1855.29,1855.29,
2025-05-13,1854.5,1868.08,1801.54,1805.51,1805.51,
2025-05-14,1814.83,1855.19,1805.11,1818.99,1818.99,
2025-05-15,1834.56,1854.4,1809.87,1851.72,1851.72,
2025-05-16,1818.8,1818.8,1795.09,1798.96,1798.96,
2025-05-19,1806.89,1813.54,1794.0,1803.23,1803.23,
2025-05-20,1794.8,1809.77,1784.58,1793.9,1793.9,
2025-05-21,1797.97,1811.36,1790.33,1807.39,1807.39,
2025-05-22,1804.81,1821.47,1801.24,1816.22,1816.22,
2025-05-23,1809.87,1826.53,1806.4,1816.51,1816.51,
2025-05-26,1818.8,1834.66,1815.72,1832.08,1832.08,
2025-05-27,1828.71,1842.2,1818.5,1828.51,1828.51,
2025-05-28,1832.68,1851.52,1829.8,1840.71,1840.71,
2025-05-29,1842.6,1851.52,1835.16,1848.15,1848.15,
2025-05-30,1838.63,1851.52,1827.72,1840.81,1840.81,
2025-06-02,1828.71,1843.59,1816.32,1838.73,1838.73,
2025-06-03,1851.52,1854.0,1816.81,1826.03,1826.03,
2025-06-04,1839.62,1868.98,1834.66,1859.85,1859.85,
2025-06-05,1868.38,1873.34,1853.11,1863.22,1863.22,
2025-06-06,1856.58,1866.3,1851.82,1854.69,1854.69,
2025-06-09,1858.46,1859.46,1833.37,1849.64,1849.64,
2025-06-10,1851.12,1860.05,1834.96,1841.7,1841.7,
2025-06-11,1842.5,1851.03,1832.48,1844.78,1844.78,
2025-06-12,1856.38,1867.39,1816.41,1828.91,1828.91,
2025-06-13,1799.95,1829.31,1799.95,1825.14,1825.14,
2025-06-16,1826.83,1854.5,1823.56,1845.87,1845.87,
2025-06-17,1863.42,1863.42,1832.28,1839.42,1839.42,
2025-06-18,1832.28,1855.49,1827.82,1850.43,1850.43,
2025-06-19,1856.48,1863.42,1848.65,1861.44,1861.44,
2025-06-20,1864.41,1932.84,1858.46,1920.64,1920.64,
2025-06-23,1914.0,1932.84,1911.12,1920.25,1920.25,
2025-06-24,1934.73,1946.73,1913.11,1917.57,1917.57,
2025-06-25,1925.9,1953.67,1921.93,1949.3,1949.3,
2025-06-26,1953.67,2001.67,1950.0,1997.6,1997.6,
2025-06-27,1993.34,2022.1,1991.95,2010.29,2010.29,
2025-06-30,2001.27,2007.12,1983.62,1992.94,1992.94,
2025-07-01,1992.34,2013.96,1990.26,2002.66,2002.66,
2025-07-02,2020.11,2028.84,2001.57,2016.44,2016.44,
2025-07-03,2024.87,2027.95,1996.21,2002.56,2002.56,
2025-07-04,2010.19,2019.62,1988.48,2000.48,2000.48,
2025-07-07,2001.27,2019.12,1993.93,2017.04,2017.04,
2025-07-08,2009.2,2018.13,1998.1,2013.17,2013.17,
2025-07-09,2018.13,2023.78,1981.93,2002.96,2002.96,
2025-07-10,2011.78,2011.78,1946.03,1948.21,1948.21,
