date,open,high,low,close,adj_close,volume
2025-10-24,1414.95,1442.03,1405.43,1408.28,1408.28,424440
2025-10-27,1408.28,1459.3,1405.93,1456.26,1456.26,695735
2025-10-28,1456.56,1468.23,1447.82,1460.58,1460.58,393800
2025-10-29,1407.1,1455.97,1326.74,1443.9,1443.9,3025740
2025-10-30,1454.4,1454.4,1403.18,1418.29,1418.29,508005
2025-10-31,1422.21,1452.04,1373.54,1391.8,1391.8,711695
2025-11-03,1398.08,1412.6,1383.55,1399.84,1399.84,396375
2025-11-04,1407.1,1437.72,1394.84,1402.79,1402.79,839580
2025-11-06,1393.37,1460.09,1393.37,1434.19,1434.19,1988975
2025-11-07,1434.68,1451.45,1386.4,1432.61,1432.61,987630
2025-11-10,1439.48,1486.29,1428.0,1465.68,1465.68,893625
2025-11-11,1467.96,1475.59,1436.46,1455.38,1455.38,468350
2025-11-12,1461.92,1472.22,1442.31,1456.37,1456.37,464825
2025-11-13,1456.37,1491.73,1452.71,1460.53,1460.53,684530
2025-11-14,1467.76,1469.35,1443.3,1453.99,1453.99,372755
2025-11-17,1455.88,1467.86,1446.37,1459.15,1459.15,748915
2025-11-18,1461.03,1467.07,1432.7,1450.03,1450.03,418020
2025-11-19,1446.37,1464.99,1436.17,1454.89,1454.89,306455
2025-11-20,1452.11,1462.81,1446.47,1453.3,1453.3,225890
2025-11-21,1454.89,1458.06,1431.41,1436.17,1436.17,359155
2025-11-24,1429.43,1442.21,1387.73,1397.24,1397.24,639165
2025-11-25,1397.24,1406.55,1371.88,1381.29,1381.29,255040
2025-11-26,1384.76,1455.98,1381.29,1448.74,1448.74,1268485
2025-11-27,1449.14,1465.88,1441.22,1462.91,1462.91,489675
2025-11-28,1462.02,1500.55,1436.46,1478.36,1478.36,1090445
2025-12-01,1478.86,1505.3,1469.64,1476.48,1476.48,578305
2025-12-02,1483.41,1483.41,1432.6,1440.03,1440.03,271995
2025-12-03,1432.5,1441.12,1396.84,1402.09,1402.09,351700
2025-12-04,1410.11,1414.27,1394.27,1402.29,1402.29,203010
2025-12-05,1406.35,1429.33,1387.04,1420.91,1420.91,332785
2025-12-08,1420.12,1445.77,1406.15,1411.9,1411.9,758340
2025-12-09,1407.04,1410.91,1381.29,1401.4,1401.4,373910
2025-12-10,1409.32,1410.51,1381.69,1389.31,1389.31,341965
2025-12-11,1398.43,1448.05,1391.69,1432.4,1432.4,692380
2025-12-12,1443.4,1460.83,1435.08,1456.47,1456.47,363875
2025-12-15,1455.88,1455.88,1434.78,1441.02,1441.02,166330
2025-12-16,1443.0,1446.57,1419.43,1424.38,1424.38,257355
2025-12-17,1424.38,1443.0,1415.07,1420.61,1420.61,202650
2025-12-18,1436.26,1485.39,1432.8,1446.47,1446.47,1667455
2025-12-19,1452.11,1456.07,1396.64,1420.22,1420.22,1141780
2025-12-22,1429.13,1429.13,1404.57,1414.77,1414.77,611865
2025-12-23,1418.73,1448.94,1404.96,1442.6,1442.6,646800
2025-12-24,1442.6,1513.53,1437.25,1508.57,1508.57,2521455
2025-12-26,1505.6,1516.5,1464.0,1479.35,1479.35,736850
2025-12-29,1465.98,1466.97,1418.43,1447.16,1447.16,1024359
2025-12-30,1441.22,1454.59,1426.36,1437.75,1437.75,346118
2025-12-31,1438.74,1478.86,1438.74,1466.48,1466.48,367603
2026-01-01,1470.93,1470.93,1434.78,1444.68,1444.68,232327
2026-01-02,1445.18,1462.02,1439.24,1454.29,1454.29,251732
2026-01-05,1461.03,1490.94,1453.6,1478.76,1478.76,357422
2026-01-06,1478.86,1490.64,1453.5,1464.49,1464.49,209224
2026-01-07,1464.1,1478.66,1451.91,1464.89,1464.89,226135
2026-01-08,1465.09,1473.31,1426.36,1435.27,1435.27,364207
2026-01-09,1434.28,1450.73,1401.6,1411.1,1411.1,247569
2026-01-12,1404.27,1418.63,1387.13,1404.07,1404.07,216981
2026-01-13,1406.55,1413.68,1388.82,1406.65,1406.65,196706
2026-01-14,1399.71,1437.16,1399.61,1421.41,1421.41,317448
2026-01-15,1421.41,1421.41,1421.41,1421.41,1421.41,0
2026-01-16,1434.28,1487.67,1428.44,1460.53,1460.53,795884
2026-01-19,1454.09,1474.89,1436.76,1441.91,1441.91,416788
2026-01-20,1441.22,1442.6,1403.48,1407.94,1407.94,661994
2026-01-21,1400.61,1412.39,1341.87,1351.77,1351.77,508413
2026-01-22,1366.93,1389.21,1354.64,1370.2,1370.2,344673
2026-01-23,1371.98,1372.08,1312.05,1319.98,1319.98,425570
2026-01-27,1297.89,1317.3,1222.31,1253.21,1253.21,1490354
2026-01-28,1256.78,1321.36,1253.02,1309.97,1309.97,851885
2026-01-29,1311.26,1321.26,1284.42,1317.5,1317.5,503864
2026-01-30,1307.5,1342.56,1287.69,1332.66,1332.66,302411
2026-02-02,1218.65,1276.79,1211.41,1271.04,1271.04,954796
2026-02-03,1337.21,1371.88,1324.14,1348.6,1348.6,457838
2026-02-04,1349.99,1383.27,1325.92,1378.71,1378.71,225253
2026-02-05,1373.86,1381.98,1352.07,1366.53,1366.53,121013
2026-02-06,1368.91,1368.91,1311.95,1341.17,1341.17,254887
2026-02-09,1361.97,1389.81,1352.07,1372.47,1372.47,182026
