date,open,high,low,close,adj_close,volume
2026-02-23,683.58,684.32,659.29,670.06,670.06,
2026-02-24,667.35,687.42,664.9,683.68,683.68,
2026-02-25,694.8,720.32,694.8,715.84,715.84,
2026-02-26,721.01,726.22,713.29,725.34,725.34,
2026-02-27,722.73,722.73,703.26,706.6,706.6,
2026-03-02,683.58,718.99,683.58,711.47,711.47,
2026-03-04,698.44,706.94,680.53,689.49,689.49,
2026-03-05,694.85,725.78,694.4,699.57,699.57,
2026-03-06,700.4,717.32,690.17,709.16,709.16,
2026-03-09,697.4,701.53,686.53,697.75,697.75,
2026-03-10,708.17,712.06,691.55,710.14,710.14,
2026-03-11,715.65,731.29,703.26,709.7,709.7,
2026-03-12,718.25,718.3,692.98,707.78,707.78,
2026-03-13,702.76,703.75,673.21,678.22,678.22,
2026-03-16,676.7,686.04,666.13,674.34,674.34,
2026-03-17,678.37,690.81,667.26,687.86,687.86,
2026-03-18,688.5,688.5,663.42,667.85,667.85,
2026-03-19,656.04,677.39,649.55,654.42,654.42,
2026-03-20,658.99,676.85,653.49,661.16,661.16,
2026-03-23,649.16,650.04,623.83,635.14,635.14,
2026-03-24,653.09,653.09,632.98,640.9,640.9,
2026-03-25,650.14,662.73,648.17,658.65,658.65,
2026-03-27,655.45,666.7,648.05,649.4,649.4,
2026-03-30,652.95,678.6,650.25,654.8,654.8,
2026-04-01,664.0,689.5,663.15,677.2,677.2,
2026-04-02,669.9,689.6,652.8,687.65,687.65,
2026-04-06,687.75,708.4,686.8,690.0,690.0,
2026-04-07,700.05,718.95,693.0,713.25,713.25,
2026-04-08,734.0,735.0,717.3,721.4,721.4,
2026-04-09,725.0,739.0,722.3,737.0,737.0,
2026-04-10,740.0,746.5,731.75,745.15,745.15,
2026-04-13,735.0,754.6,734.0,752.55,752.55,
2026-04-15,752.0,768.0,741.1,766.05,766.05,
2026-04-16,772.0,787.85,770.3,782.85,782.85,
2026-04-17,782.85,791.15,772.4,787.5,787.5,
2026-04-20,782.95,782.95,768.15,771.0,771.0,
2026-04-21,791.7,795.0,763.15,766.8,766.8,
2026-04-22,769.7,773.85,755.5,757.0,757.0,
2026-04-23,758.8,758.8,733.05,735.6,735.6,
2026-04-24,734.95,734.95,707.6,720.95,720.95,
2026-04-27,724.25,746.6,720.55,742.5,742.5,
2026-04-28,747.0,757.95,728.7,739.3,739.3,
2026-04-29,745.0,780.0,732.2,773.6,773.6,
2026-04-30,289.5,292.0,268.7,271.55,271.55,
2026-05-04,277.0,296.0,274.95,294.65,294.65,
2026-05-05,296.95,305.9,292.0,303.9,303.9,
2026-05-06,310.0,318.0,308.6,316.4,316.4,
2026-05-07,319.9,322.75,303.6,305.4,305.4,
2026-05-08,305.65,306.4,295.9,296.45,296.45,
2026-05-11,296.6,301.55,294.2,298.4,298.4,
2026-05-12,298.1,309.9,298.1,305.05,305.05,
2026-05-13,311.95,325.5,308.8,323.35,323.35,
2026-05-14,329.0,340.65,325.1,338.9,338.9,
2026-05-15,338.9,338.9,325.0,331.05,331.05,
2026-05-18,323.9,329.35,320.65,327.0,327.0,
2026-05-19,325.4,339.0,325.4,337.65,337.65,
2026-05-20,332.55,339.45,331.45,333.75,333.75,
2026-05-21,338.0,338.25,328.9,329.75,329.75,
2026-05-22,331.0,333.6,327.0,329.95,329.95,
2026-05-25,333.0,335.4,330.5,332.5,332.5,
2026-05-26,332.5,348.5,332.15,344.9,344.9,
2026-05-27,347.4,357.95,345.9,354.7,354.7,
2026-05-29,359.95,360.0,350.0,352.6,352.6,
2026-06-01,355.1,356.65,335.05,337.15,337.15,
2026-06-02,336.45,343.5,328.2,333.55,333.55,
2026-06-03,333.55,334.0,325.0,328.2,328.2,
2026-06-04,328.2,330.8,325.0,327.5,327.5,
2026-06-05,329.6,329.7,312.35,315.6,315.6,
2026-06-08,311.0,314.8,301.65,304.25,304.25,
2026-06-09,305.0,309.8,303.25,306.25,306.25,
2026-06-10,306.3,306.4,296.4,299.3,299.3,
2026-06-11,295.05,310.0,292.8,304.9,304.9,
