date,open,high,low,close,adj_close,volume
2024-10-24,10833.52,10993.42,10364.5,10419.26,10419.26,43924
2024-10-25,10502.11,10518.7,10179.21,10458.59,10458.59,55998
2024-10-28,10493.72,10548.74,10203.89,10288.24,10288.24,46883
2024-10-29,10248.32,10393.78,10055.58,10331.67,10331.67,38926
2024-10-30,10293.84,10659.07,10209.59,10539.24,10539.24,40029
2024-10-31,10513.71,10513.71,10166.07,10223.88,10223.88,66012
2024-11-01,10393.78,10527.3,10248.92,10392.53,10392.53,8819
2024-11-04,10363.85,10363.85,9824.12,9881.74,9881.74,105712
2024-11-05,9880.19,10099.91,9674.21,10011.51,10011.51,118162
2024-11-06,10144.38,10263.86,10046.49,10204.74,10204.74,49794
2024-11-07,10262.86,10270.6,10099.45,10211.04,10211.04,52367
2024-11-08,10228.88,10257.86,10114.95,10143.53,10143.53,29611
2024-11-11,10199.24,10343.81,10069.37,10197.25,10197.25,48098
2024-11-12,10279.9,10318.82,9945.05,10013.71,10013.71,30955
2024-11-13,10043.99,10090.86,9624.79,9682.55,9682.55,44513
2024-11-14,9729.18,10125.94,9729.18,10002.56,10002.56,58802
2024-11-18,10002.56,10235.97,9653.27,9720.58,9720.58,68157
2024-11-19,9794.14,10019.0,9714.84,9977.53,9977.53,49414
2024-11-21,9968.03,10035.94,9793.14,9967.53,9967.53,63353
2024-11-22,9967.53,10114.95,9918.21,10030.95,10030.95,38815
2024-11-25,10099.66,10401.47,9895.08,9955.99,9955.99,144161
2024-11-26,10054.08,10278.85,10041.74,10227.18,10227.18,51239
2024-11-27,10244.82,10348.81,10179.91,10285.54,10285.54,28376
2024-11-28,10300.83,10953.44,10254.91,10886.83,10886.83,176967
2024-11-29,10943.45,11136.28,10621.79,10674.81,10674.81,109191
2024-12-02,10674.81,10881.19,10505.31,10534.34,10534.34,59868
2024-12-03,11494.07,11590.06,10308.48,10473.28,10473.28,576972
2024-12-04,10733.58,10733.58,10421.76,10666.96,10666.96,130932
2024-12-05,10638.73,10853.5,10521.55,10820.02,10820.02,82301
2024-12-06,10848.51,10858.6,10703.59,10801.83,10801.83,47593
