date,open,high,low,close,adj_close,volume
2024-09-13,6228.76,6327.91,6211.17,6255.54,6255.54,
2024-09-16,6258.24,6299.76,6215.01,6246.89,6246.89,
2024-09-17,6234.66,6247.38,6075.13,6108.74,6108.74,
2024-09-18,6136.35,6146.22,5944.79,5984.39,5984.39,
2024-09-19,6015.93,6092.13,5975.54,6030.13,6030.13,
2024-09-20,6048.9,6061.33,5937.42,5980.9,5980.9,
2024-09-23,6004.73,6028.31,5862.3,5878.41,5878.41,
2024-09-24,5933.98,5998.59,5887.9,5941.65,5941.65,
2024-09-25,5969.35,6155.07,5919.29,6118.37,6118.37,
2024-09-26,6101.07,6120.38,5945.97,6089.38,6089.38,
2024-09-27,6089.38,6104.95,6023.4,6077.05,6077.05,
2024-09-30,6077.05,6113.45,5925.73,5947.54,5947.54,
2024-10-01,5992.94,6061.87,5940.86,6044.28,6044.28,
2024-10-03,6033.22,6087.86,5965.42,6052.19,6052.19,
2024-10-04,6067.62,6210.09,5977.56,6086.43,6086.43,
2024-10-07,6121.66,6158.21,6002.42,6053.12,6053.12,
2024-10-08,6018.73,6157.52,5998.14,6142.15,6142.15,
2024-10-09,6190.24,6264.68,6161.06,6184.64,6184.64,
2024-10-10,6200.27,6230.29,5965.82,6030.37,6030.37,
2024-10-11,6081.27,6124.61,6003.45,6083.63,6083.63,
2024-10-14,6083.63,6160.96,6059.26,6142.74,6142.74,
2024-10-15,6158.16,6208.67,6122.35,6156.54,6156.54,
2024-10-16,6190.39,6190.39,5937.42,5988.32,5988.32,
2024-10-17,6002.32,6087.71,5893.69,5918.26,5918.26,
2024-10-18,5907.94,6050.91,5907.94,6026.1,6026.1,
2024-10-21,6062.7,6141.31,5993.87,6051.25,6051.25,
2024-10-22,6082.26,6112.57,5979.77,6003.99,6003.99,
2024-10-23,6004.73,6077.98,5704.05,5752.74,5752.74,
2024-10-24,5797.4,5880.87,5762.07,5857.29,5857.29,
2024-10-25,5854.39,5903.77,5789.44,5839.21,5839.21,
2024-10-28,5850.75,5978.69,5813.12,5934.52,5934.52,
2024-10-29,5954.61,5954.81,5723.7,5825.21,5825.21,
2024-10-30,5826.88,5871.49,5672.85,5694.81,5694.81,
2024-10-31,5693.88,5752.69,5663.17,5678.75,5678.75,
