date,open,high,low,close,adj_close,volume
2025-01-13,809.06,812.39,801.32,804.55,804.55,
2025-01-14,809.01,817.06,807.58,812.32,812.32,
2025-01-15,817.2,820.26,807.24,810.57,810.57,
2025-01-16,815.4,819.2,810.47,815.01,815.01,
2025-01-17,810.79,814.24,803.39,807.46,807.46,
2025-01-20,802.16,819.4,802.16,814.61,814.61,
2025-01-21,818.07,819.45,805.64,810.25,810.25,
2025-01-22,810.25,824.8,801.89,821.92,821.92,
2025-01-23,832.25,832.25,814.61,821.35,821.35,
2025-01-24,818.93,824.01,811.28,813.9,813.9,
2025-01-27,809.61,810.84,802.16,804.03,804.03,
2025-01-28,812.52,830.92,812.52,824.06,824.06,
2025-01-29,826.33,829.36,823.3,827.47,827.47,
2025-01-30,829.29,837.63,825.12,834.47,834.47,
2025-01-31,832.37,840.98,830.75,838.05,838.05,
2025-02-01,837.43,845.08,826.85,834.2,834.2,
2025-02-03,823.86,832.15,820.63,827.81,827.81,
2025-02-04,833.09,851.39,828.82,848.97,848.97,
2025-02-05,854.94,860.47,847.99,857.31,857.31,
2025-02-06,856.18,862.84,850.5,860.3,860.3,
2025-02-07,863.33,871.72,851.0,854.82,854.82,
2025-02-10,847.2,850.23,842.86,846.43,846.43,
2025-02-11,840.14,844.09,833.09,839.35,839.35,
2025-02-12,835.21,844.58,829.39,842.02,842.02,
2025-02-13,838.17,845.69,835.48,837.53,837.53,
2025-02-14,839.6,839.6,828.8,836.12,836.12,
2025-02-17,831.36,848.53,829.41,847.22,847.22,
2025-02-18,845.1,854.23,841.7,850.04,850.04,
2025-02-19,847.05,857.36,844.81,852.08,852.08,
2025-02-20,844.09,845.92,831.41,832.3,832.3,
2025-02-21,829.24,836.17,827.44,834.96,834.96,
2025-02-24,829.34,830.87,819.47,827.37,827.37,
2025-02-25,824.41,832.74,824.41,829.96,829.96,
2025-02-27,830.06,843.97,830.06,839.01,839.01,
2025-02-28,831.26,857.04,831.26,854.65,854.65,
2025-03-03,858.3,859.9,835.75,839.43,839.43,
2025-03-04,837.68,845.72,835.33,843.6,843.6,
2025-03-05,839.63,843.99,832.87,833.73,833.73,
2025-03-06,832.25,838.61,824.97,834.32,834.32,
2025-03-07,829.78,839.23,827.61,833.36,833.36,
2025-03-10,833.24,838.61,830.3,832.5,832.5,
2025-03-11,829.98,835.7,823.89,831.51,831.51,
2025-03-12,834.5,847.79,834.5,844.16,844.16,
2025-03-13,846.58,848.93,838.69,841.92,841.92,
2025-03-17,841.13,850.5,841.13,843.79,843.79,
2025-03-18,843.79,843.79,843.79,843.79,843.79,
2025-03-19,855.93,863.82,854.55,860.42,860.42,
2025-03-20,865.3,875.17,862.99,872.58,872.58,
2025-03-21,866.07,875.22,866.07,873.37,873.37,
2025-03-24,877.64,890.17,875.0,888.0,888.0,
2025-03-25,890.41,909.56,888.74,898.58,898.58,
2025-03-26,900.33,901.56,888.98,891.23,891.23,
2025-03-27,888.0,908.22,887.06,900.5,900.5,
2025-03-28,902.3,905.76,890.88,901.91,901.91,
2025-04-01,888.98,892.88,870.9,872.14,872.14,
2025-04-02,873.54,887.6,873.54,886.47,886.47,
2025-04-03,878.67,889.97,876.65,885.46,885.46,
2025-04-04,894.41,908.69,893.47,896.53,896.53,
2025-04-07,869.65,878.06,857.51,867.13,867.13,
2025-04-08,870.73,879.12,863.48,872.78,872.78,
2025-04-09,870.73,875.66,865.06,870.73,870.73,
2025-04-11,875.54,897.57,875.54,891.33,891.33,
2025-04-15,920.06,925.88,915.13,920.01,920.01,
2025-04-16,929.34,929.34,917.84,926.48,926.48,
2025-04-17,928.45,947.05,925.84,940.64,940.64,
2025-04-21,949.17,962.34,942.26,950.7,950.7,
2025-04-22,954.6,972.16,954.6,967.77,967.77,
2025-04-23,976.25,976.25,947.44,949.12,949.12,
2025-04-24,942.26,949.12,939.85,945.62,945.62,
2025-04-25,949.56,953.61,933.28,942.86,942.86,
2025-04-28,942.86,951.98,941.47,947.3,947.3,
2025-04-29,946.6,951.54,937.43,941.67,941.67,
2025-04-30,943.74,955.53,942.41,949.66,949.66,
2025-05-02,952.03,958.0,947.2,948.13,948.13,
2025-05-05,956.57,962.98,953.26,955.48,955.48,
2025-05-06,952.13,957.11,949.32,952.97,952.97,
2025-05-07,954.1,961.36,948.38,959.83,959.83,
2025-05-08,964.36,964.36,946.75,951.39,951.39,
2025-05-09,942.31,946.7,930.82,932.25,932.25,
2025-05-12,946.01,966.88,943.4,965.55,965.55,
2025-05-13,962.0,967.77,947.2,948.48,948.48,
2025-05-14,948.23,952.23,938.81,942.56,942.56,
2025-05-15,943.99,959.43,935.85,954.0,954.0,
2025-05-16,954.0,958.94,951.34,954.45,954.45,
2025-05-19,955.58,959.53,952.62,956.42,956.42,
2025-05-20,951.19,954.4,943.74,944.68,944.68,
2025-05-21,950.65,960.47,947.74,950.55,950.55,
2025-05-22,944.83,949.27,939.9,947.15,947.15,
2025-05-23,947.25,955.58,944.48,953.91,953.91,
2025-05-26,954.6,961.95,950.6,957.16,957.16,
2025-05-27,952.92,961.01,945.37,950.3,950.3,
2025-05-28,947.3,954.35,946.06,948.92,948.92,
2025-05-29,951.14,957.46,940.93,950.9,950.9,
2025-05-30,953.07,961.4,949.86,959.48,959.48,
2025-06-02,952.18,955.09,941.28,953.17,953.17,
2025-06-03,956.08,962.98,947.2,949.47,949.47,
2025-06-04,947.69,958.69,947.64,957.66,957.66,
2025-06-05,961.01,966.39,957.16,961.8,961.8,
2025-06-06,959.04,984.84,958.4,976.16,976.16,
2025-06-09,984.2,984.2,974.77,976.25,976.25,
2025-06-10,978.18,978.18,967.47,969.54,969.54,
2025-06-11,970.68,970.68,960.52,962.19,962.19,
2025-06-12,962.0,967.42,954.74,958.74,958.74,
2025-06-13,947.2,953.61,943.74,946.01,946.01,
2025-06-16,949.17,956.52,947.25,954.79,954.79,
2025-06-17,955.58,957.85,946.75,951.93,951.93,
2025-06-18,945.72,955.24,945.72,954.05,954.05,
2025-06-19,954.05,960.42,949.96,954.74,954.74,
2025-06-20,952.92,971.81,952.92,969.25,969.25,
2025-06-23,961.21,965.89,957.95,961.21,961.21,
2025-06-24,969.4,976.3,964.76,967.37,967.37,
2025-06-25,969.89,977.78,968.85,976.9,976.9,
2025-06-26,977.49,1000.03,976.8,997.42,997.42,
2025-06-27,1004.0,1007.39,994.23,1004.95,1004.95,
2025-06-30,1003.25,1004.4,995.27,998.27,998.27,
2025-07-01,1000.01,1005.5,999.51,1003.55,1003.55,
2025-07-02,1007.44,1007.44,986.5,990.54,990.54,
2025-07-03,994.97,1001.51,989.69,991.08,991.08,
2025-07-04,991.08,999.26,987.54,992.18,992.18,
2025-07-07,992.03,996.72,989.44,991.23,991.23,
2025-07-08,986.05,1000.01,986.05,998.22,998.22,
2025-07-09,1001.01,1004.4,996.57,1003.1,1003.1,
2025-07-10,1005.5,1006.0,997.52,1000.61,1000.61,
2025-07-11,996.52,999.91,987.99,989.39,989.39,
2025-07-14,989.04,991.88,982.85,989.04,989.04,
2025-07-15,984.05,999.31,984.05,995.27,995.27,
2025-07-16,1006.5,1008.84,993.83,995.67,995.67,
2025-07-17,999.51,999.91,988.89,990.98,990.98,
2025-07-18,990.98,996.02,974.08,976.27,976.27,
2025-07-21,986.64,998.52,985.8,997.77,997.77,
2025-07-22,1004.05,1006.5,999.01,1001.06,1001.06,
2025-07-23,1003.0,1012.38,999.01,1009.64,1009.64,
2025-07-24,1016.32,1016.32,1001.71,1004.6,1004.6,
2025-07-25,1007.5,1007.5,999.5,1002.3,1002.3,
2025-07-28,1001.5,1010.7,1000.25,1004.25,1004.25,
2025-07-29,999.95,1013.25,998.15,1010.8,1010.8,
2025-07-30,1014.0,1016.3,1008.5,1012.9,1012.9,
2025-07-31,1007.3,1015.7,1004.0,1009.1,1009.1,
2025-08-01,1007.0,1014.15,1004.65,1006.1,1006.1,
2025-08-04,1005.05,1009.25,994.05,996.0,996.0,
2025-08-05,993.25,997.2,982.75,988.8,988.8,
2025-08-06,985.55,994.0,985.0,992.65,992.65,
2025-08-07,990.05,1000.8,988.4,997.7,997.7,
2025-08-08,993.55,996.4,985.0,986.95,986.95,
2025-08-11,987.95,998.8,986.55,997.8,997.8,
2025-08-12,995.95,998.0,983.75,984.95,984.95,
2025-08-13,997.0,997.0,984.55,990.15,990.15,
2025-08-14,989.0,998.0,985.6,995.55,995.55,
2025-08-18,1005.0,1013.3,997.8,1001.8,1001.8,
2025-08-19,999.15,1003.05,993.35,995.55,995.55,
2025-08-20,993.5,996.0,989.5,994.1,994.1,
2025-08-21,998.75,998.75,991.6,995.6,995.6,
2025-08-22,994.95,998.0,978.55,982.3,982.3,
2025-08-25,980.1,988.7,978.5,982.05,982.05,
2025-08-26,979.5,985.7,968.0,973.4,973.4,
2025-08-28,967.0,972.2,955.0,957.8,957.8,
2025-08-29,954.0,963.3,950.1,951.6,951.6,
2025-09-01,949.6,957.45,946.35,950.6,950.6,
2025-09-02,951.0,954.8,944.0,944.5,944.5,
2025-09-03,945.0,956.3,940.0,954.45,954.45,
2025-09-04,960.2,965.7,956.25,961.25,961.25,
2025-09-05,967.5,967.5,954.05,963.4,963.4,
2025-09-08,969.0,973.15,960.45,966.0,966.0,
2025-09-09,974.0,974.4,962.7,965.15,965.15,
