date,open,high,low,close,adj_close,volume
2025-03-18,95.22,95.22,95.22,95.22,95.22,
2025-03-19,98.21,99.79,97.88,98.69,98.69,
2025-03-20,99.35,100.52,98.69,99.55,99.55,
2025-03-21,99.55,101.87,98.52,101.16,101.16,
2025-03-24,101.72,103.02,101.19,101.98,101.98,
2025-03-25,102.87,103.26,100.05,100.78,100.78,
2025-03-26,101.46,105.37,100.07,103.15,103.15,
2025-03-27,99.79,103.06,98.44,100.05,100.05,
2025-03-28,100.74,100.76,97.67,97.99,97.99,
2025-04-01,98.36,100.86,97.7,100.31,100.31,
2025-04-02,100.32,100.82,99.1,100.17,100.17,
2025-04-03,98.36,100.98,98.13,100.73,100.73,
2025-04-04,100.28,100.33,97.45,98.43,98.43,
2025-04-07,94.24,96.47,92.06,94.81,94.81,
2025-04-08,96.44,97.64,95.0,96.84,96.84,
2025-04-09,96.44,98.77,95.72,98.21,98.21,
2025-04-11,99.37,100.67,99.18,100.04,100.04,
2025-04-15,101.24,103.42,100.81,103.14,103.14,
2025-04-16,103.02,103.4,102.14,102.87,102.87,
2025-04-17,102.82,105.27,102.12,105.07,105.07,
2025-04-21,105.29,107.05,104.68,106.55,106.55,
2025-04-22,106.52,108.12,106.0,106.84,106.84,
2025-04-23,107.48,111.02,107.0,110.68,110.68,
2025-04-24,110.43,111.37,109.8,110.66,110.66,
2025-04-25,110.69,111.8,107.11,107.98,107.98,
2025-04-28,107.05,109.3,106.85,109.14,109.14,
2025-04-29,109.39,110.99,108.5,109.33,109.33,
2025-04-30,109.34,110.14,107.82,108.11,108.11,
2025-05-02,107.5,108.25,104.6,105.63,105.63,
2025-05-05,105.8,107.94,105.76,107.57,107.57,
2025-05-06,107.57,108.39,105.87,106.1,106.1,
2025-05-07,104.86,108.89,104.81,108.71,108.71,
2025-05-08,108.49,109.39,104.84,105.7,105.7,
2025-05-09,104.31,106.52,103.74,106.34,106.34,
2025-05-12,109.01,111.27,108.24,110.97,110.97,
2025-05-13,110.97,111.74,110.12,110.52,110.52,
2025-05-14,110.84,113.19,110.36,112.53,112.53,
