date,open,high,low,close,adj_close,volume
2025-12-26,2114.2,2169.0,2110.0,2160.6,2160.6,726199
2025-12-29,2174.0,2197.0,2153.8,2159.4,2159.4,490564
2025-12-30,2163.0,2165.0,2118.1,2127.7,2127.7,573406
2025-12-31,2127.7,2147.8,2122.2,2130.9,2130.9,170115
2026-01-01,2145.3,2159.7,2109.8,2136.2,2136.2,137763
2026-01-02,2108.8,2157.9,2108.8,2147.1,2147.1,209238
2026-01-05,2168.0,2176.0,2127.2,2133.9,2133.9,262102
2026-01-06,2133.9,2143.1,2103.8,2115.6,2115.6,168221
2026-01-07,2124.5,2149.8,2115.9,2121.2,2121.2,140010
2026-01-08,2116.0,2116.3,2061.1,2066.2,2066.2,262856
2026-01-09,2061.0,2083.9,2041.7,2050.4,2050.4,160885
2026-01-12,2042.2,2081.6,2020.7,2073.6,2073.6,300205
2026-01-13,2073.6,2113.8,2068.5,2105.5,2105.5,359192
2026-01-14,2105.0,2183.9,2092.1,2177.3,2177.3,485036
2026-01-15,2177.3,2177.3,2177.3,2177.3,2177.3,0
2026-01-16,2184.9,2195.0,2144.2,2162.4,2162.4,391714
2026-01-19,2150.0,2178.2,2116.0,2157.1,2157.1,411989
2026-01-20,2143.9,2215.6,2130.0,2191.4,2191.4,1166469
2026-01-21,2193.0,2242.1,2171.1,2232.4,2232.4,883916
2026-01-22,2243.6,2260.0,2135.4,2143.7,2143.7,576940
2026-01-23,2138.0,2143.9,2077.6,2084.9,2084.9,279720
2026-01-27,2116.8,2150.0,2083.8,2107.1,2107.1,589001
2026-01-28,2114.4,2118.6,2067.3,2074.4,2074.4,277992
2026-01-29,2070.0,2080.3,2050.0,2063.3,2063.3,549292
2026-01-30,2060.0,2075.1,2032.9,2065.5,2065.5,258368
2026-02-02,2000.0,2071.0,1980.8,2063.4,2063.4,489646
2026-02-03,2085.0,2169.7,2079.3,2110.6,2110.6,410082
2026-02-04,2116.8,2150.1,2099.5,2141.2,2141.2,177566
2026-02-05,2156.1,2158.4,2124.4,2153.6,2153.6,72806
2026-02-06,2157.0,2157.0,2100.0,2118.3,2118.3,43683
2026-02-09,2118.3,2210.0,2111.9,2195.7,2195.7,175023
2026-02-10,2214.0,2219.9,2180.6,2191.4,2191.4,207218
2026-02-11,2191.4,2191.4,2160.9,2175.2,2175.2,158653
2026-02-12,2170.9,2185.0,2153.0,2171.2,2171.2,90252
2026-02-13,2160.0,2163.3,2120.4,2140.3,2140.3,77376
