date,open,high,low,close,adj_close,volume
2025-01-03,398.78,402.26,393.19,398.35,398.35,4037493
2025-01-06,398.35,399.27,374.19,375.11,375.11,5016149
2025-01-07,377.95,383.45,371.44,372.46,372.46,3195402
2025-01-08,372.74,380.65,368.12,377.42,377.42,3631344
2025-01-09,379.01,379.01,369.8,371.1,371.1,2525567
2025-01-10,373.76,378.82,366.04,374.62,374.62,3504508
2025-01-13,363.15,363.15,347.33,351.43,351.43,13439614
2025-01-14,352.01,362.57,350.9,359.97,359.97,3392260
2025-01-15,364.06,365.95,347.77,350.32,350.32,4162695
2025-01-16,351.05,352.54,344.68,345.45,345.45,5072603
2025-01-17,345.6,350.27,342.56,346.13,346.13,3122954
2025-01-20,347.19,350.47,340.77,347.53,347.53,6963879
2025-01-21,350.08,359.15,345.26,356.78,356.78,12344913
2025-01-22,360.5,361.36,350.27,356.93,356.93,6676035
2025-01-23,359.72,360.5,347.04,349.21,349.21,5143368
2025-01-24,360.88,366.43,338.75,340.29,340.29,18088473
2025-01-27,337.93,338.41,331.13,333.64,333.64,4454025
2025-01-28,337.54,339.23,329.3,337.06,337.06,5097372
2025-01-29,338.36,339.71,331.47,332.96,332.96,3747258
2025-01-30,336.53,341.5,333.69,339.09,339.09,4412278
2025-01-31,338.51,346.66,336.96,345.5,345.5,2019592
2025-02-01,345.5,346.13,321.24,332.58,332.58,7985220
2025-02-03,318.26,321.44,307.36,313.34,313.34,26282943
2025-02-04,316.81,322.93,315.51,321.82,321.82,7377189
2025-02-05,329.92,337.21,328.0,330.7,330.7,7113783
2025-02-06,336.19,336.72,328.48,330.89,330.89,3123836
2025-02-07,332.72,334.36,327.47,330.31,330.31,1712683
2025-02-10,330.79,331.76,323.13,326.26,326.26,1957224
2025-02-11,326.26,326.26,316.57,318.26,318.26,1562978
2025-02-12,318.26,318.54,307.31,312.42,312.42,3179345
2025-02-13,316.33,321.92,307.84,308.76,308.76,9771116
2025-02-14,311.5,311.94,293.57,301.23,301.23,9525190
2025-02-17,301.52,309.0,292.46,306.78,306.78,4591304
2025-02-18,307.65,309.29,301.28,308.56,308.56,1673581
2025-02-19,307.6,314.78,305.38,313.05,313.05,2325236
2025-02-20,312.28,320.38,309.82,319.89,319.89,1771611
2025-02-21,319.22,319.22,310.44,311.5,311.5,2193356
2025-02-24,309.48,313.92,306.34,307.94,307.94,3307496
2025-02-25,307.94,308.85,298.34,298.82,298.82,4356438
2025-02-27,299.93,301.67,291.54,296.07,296.07,4865436
2025-02-28,294.14,295.11,282.04,283.3,283.3,6517549
2025-03-03,284.5,288.26,277.32,287.2,287.2,3792065
2025-03-04,283.63,305.14,279.78,303.98,303.98,7276713
2025-03-05,302.87,322.6,302.87,314.54,314.54,12406494
2025-03-06,322.79,330.21,319.99,327.08,327.08,12790937
2025-03-07,326.84,326.98,318.4,320.62,320.62,3825464
2025-03-10,324.52,331.76,312.71,314.2,314.2,7154245
2025-03-11,312.47,322.02,309.09,317.97,317.97,6272107
2025-03-12,322.64,330.79,314.2,315.7,315.7,8497676
2025-03-13,315.7,316.71,311.5,312.18,312.18,4696394
2025-03-17,314.25,318.64,312.18,313.92,313.92,5417463
2025-03-18,313.92,313.92,313.92,313.92,313.92,0
2025-03-19,314.4,318.64,312.57,316.33,316.33,5942282
2025-03-20,319.03,327.42,315.41,324.57,324.57,4833173
2025-03-21,324.04,347.38,322.21,344.25,344.25,15733590
2025-03-24,357.8,358.76,341.69,349.02,349.02,9399628
2025-03-25,346.27,352.01,340.15,348.59,348.59,6724910
2025-03-26,347.33,351.53,338.56,339.38,339.38,4094188
2025-03-27,338.27,351.05,336.72,346.75,346.75,4545137
2025-03-28,350.8,356.2,345.31,347.53,347.53,5348515
2025-04-01,342.17,350.56,337.16,348.83,348.83,5111753
2025-04-02,347.28,350.47,340.48,349.26,349.26,2536402
2025-04-03,348.15,360.98,346.56,349.55,349.55,5566330
2025-04-04,359.72,364.4,338.12,345.6,345.6,12874209
2025-04-07,337.54,353.89,329.35,340.24,340.24,15489620
2025-04-08,347.28,358.47,340.44,356.01,356.01,10576907
2025-04-09,358.76,369.42,352.15,365.8,365.8,11180400
2025-04-11,370.82,372.99,363.63,368.6,368.6,7217670
2025-04-15,372.79,373.18,362.71,365.61,365.61,4572204
2025-04-16,365.03,377.23,363.87,376.17,376.17,3731014
2025-04-17,376.02,377.37,371.35,373.9,373.9,2358710
2025-04-21,373.9,384.8,370.82,380.8,380.8,2836553
2025-04-22,381.81,387.93,379.01,384.27,384.27,5630844
2025-04-23,384.32,384.99,370.19,374.96,374.96,4742867
2025-04-24,376.12,379.98,373.52,376.55,376.55,4385172
2025-04-25,376.51,379.11,364.79,367.15,367.15,2552932
2025-04-28,363.58,379.01,363.58,378.24,378.24,6104973
2025-04-29,379.11,382.68,375.4,377.18,377.18,4419920
2025-04-30,380.94,388.42,361.17,365.22,365.22,9150558
2025-05-02,366.43,376.41,366.43,369.85,369.85,3503397
2025-05-05,378.05,399.27,377.33,395.26,395.26,28073682
2025-05-06,395.41,397.19,381.04,382.68,382.68,5485163
2025-05-07,379.98,390.68,378.63,382.82,382.82,8825404
2025-05-08,384.8,388.27,371.3,374.29,374.29,5347464
2025-05-09,368.6,374.19,366.48,372.5,372.5,3757854
2025-05-12,380.94,382.87,372.26,374.96,374.96,4957935
2025-05-13,376.12,379.59,372.46,375.06,375.06,3665291
2025-05-14,378.82,383.84,377.52,382.48,382.48,4370060
2025-05-15,385.76,392.8,383.55,388.37,388.37,5828155
2025-05-16,390.06,396.57,388.32,395.46,395.46,5353067
2025-05-19,395.5,396.85,389.72,390.49,390.49,2489091
2025-05-20,391.55,395.89,378.24,383.26,383.26,3231580
2025-05-21,381.42,391.45,376.65,390.49,390.49,3723167
2025-05-22,390.59,392.47,383.64,386.97,386.97,1971376
2025-05-23,389.62,397.1,389.62,393.58,393.58,5540517
2025-05-26,394.25,402.59,393.91,399.84,399.84,2976520
2025-05-27,400.18,400.76,391.84,397.48,397.48,4849935
2025-05-28,397.48,405.53,394.49,403.22,403.22,5630546
2025-05-29,403.94,404.23,397.92,399.99,399.99,3108847
2025-05-30,399.99,403.99,394.35,396.42,396.42,6164496
2025-06-02,395.02,398.01,392.51,393.67,393.67,2200493
2025-06-03,393.0,395.41,386.82,387.69,387.69,2570008
2025-06-04,389.62,393.14,386.73,392.13,392.13,2415724
2025-06-05,393.96,394.83,385.67,386.73,386.73,2588378
2025-06-06,387.93,393.24,387.93,392.56,392.56,1443804
2025-06-09,392.56,395.02,390.44,393.91,393.91,1139355
2025-06-10,394.54,395.31,389.72,390.68,390.68,2079819
2025-06-11,392.18,407.95,391.6,400.09,400.09,8990781
2025-06-12,395.41,395.41,376.51,378.58,378.58,12405231
2025-06-13,362.62,374.58,356.98,372.5,372.5,17736231
2025-06-16,370.43,382.39,369.42,381.28,381.28,5792606
2025-06-17,379.93,386.73,378.05,379.25,379.25,3815275
2025-06-18,376.22,380.89,374.48,379.93,379.93,3440848
2025-06-19,379.69,382.34,375.11,376.12,376.12,3390334
2025-06-20,375.64,380.41,374.43,378.29,378.29,6244473
2025-06-23,376.46,383.06,369.9,379.25,379.25,4641365
2025-06-24,397.82,400.04,389.53,391.79,391.79,15143931
2025-06-25,395.41,397.14,390.63,393.62,393.62,4125652
2025-06-26,393.48,409.25,393.19,405.34,405.34,11364641
2025-06-27,405.97,424.63,404.52,423.38,423.38,15352970
2025-06-30,424.34,427.43,420.72,422.46,422.46,3398554
2025-07-01,423.76,425.79,418.31,424.77,424.77,4624750
2025-07-02,428.2,430.95,417.88,421.01,421.01,3566248
2025-07-03,422.12,425.88,419.76,421.06,421.06,2130326
2025-07-04,423.18,430.66,420.63,428.78,428.78,4318402
2025-07-07,432.06,439.0,425.55,431.96,431.96,8516084
2025-07-08,431.09,438.81,428.87,436.59,436.59,3860453
2025-07-09,436.88,438.47,426.9,429.6,429.6,5207942
2025-07-10,429.6,434.47,424.39,425.55,425.55,4470700
2025-07-11,428.68,428.68,417.64,420.39,420.39,2627116
2025-07-14,420.39,421.93,412.77,414.6,414.6,4575393
2025-07-15,418.07,425.3,413.83,418.02,418.02,6427673
2025-07-16,418.99,432.59,418.26,430.22,430.22,6690619
2025-07-17,430.17,430.51,422.75,424.34,424.34,2643122
2025-07-18,424.34,426.12,414.21,415.27,415.27,3796647
2025-07-21,417.59,419.13,412.82,416.34,416.34,3426999
2025-07-22,417.59,422.03,413.2,413.97,413.97,4216517
2025-07-23,415.18,420.48,413.1,419.04,419.04,2793895
2025-07-24,419.81,421.45,417.01,419.42,419.42,2805754
2025-07-25,419.13,419.42,405.24,406.79,406.79,3196808
2025-07-28,407.46,415.56,404.57,406.88,406.88,2551271
2025-07-29,406.5,411.42,404.52,410.65,410.65,4743610
2025-07-30,408.91,420.39,401.19,411.08,411.08,6890461
2025-07-31,403.85,406.4,395.99,403.56,403.56,9826520
2025-08-01,405.92,406.02,387.79,389.43,389.43,3787580
2025-08-04,394.44,394.97,385.47,394.11,394.11,3277835
2025-08-05,391.45,391.45,380.46,388.13,388.13,7973897
2025-08-06,389.14,390.49,385.38,387.11,387.11,2150509
2025-08-07,386.73,388.85,378.19,388.08,388.08,6318838
2025-08-08,392.51,400.57,385.28,394.93,394.93,12286666
2025-08-11,399.31,403.12,386.34,395.75,395.75,8713932
2025-08-12,400.13,400.13,392.32,393.53,393.53,4526566
2025-08-13,396.85,398.59,392.23,396.47,396.47,3543374
2025-08-14,397.85,401.91,389.74,390.28,390.28,6536476
2025-08-18,392.96,392.96,379.45,383.06,383.06,6525577
2025-08-19,384.0,393.75,382.17,391.52,391.52,4227710
2025-08-20,390.48,392.76,386.08,386.77,386.77,5553949
2025-08-21,386.67,391.37,386.18,389.1,389.1,2094370
2025-08-22,388.95,389.39,383.7,386.72,386.72,2627075
2025-08-25,386.47,387.46,383.6,386.23,386.23,1235196
2025-08-26,384.2,387.36,378.01,379.0,379.0,4825204
2025-08-28,380.68,382.51,376.87,377.81,377.81,3975225
2025-08-29,377.81,379.89,371.18,372.02,372.02,3112442
2025-09-01,373.11,381.72,372.72,381.28,381.28,2360108
2025-09-02,381.28,383.36,378.06,380.63,380.63,1630216
2025-09-03,379.05,387.61,379.05,383.26,383.26,2725471
2025-09-04,385.09,387.91,379.55,380.63,380.63,2609930
2025-09-05,380.73,382.56,376.28,379.64,379.64,2017875
2025-09-08,380.19,391.22,380.19,389.84,389.84,2956578
2025-09-09,389.94,392.91,385.29,385.88,385.88,1921681
2025-09-10,386.97,389.84,384.79,388.4,388.4,1897568
2025-09-11,386.97,401.62,386.97,393.7,393.7,3642055
2025-09-12,394.84,396.91,392.46,394.64,394.64,1389746
