date,open,high,low,close,adj_close,volume
2025-12-05,402.05,406.68,400.23,405.74,405.74,760930
2025-12-08,406.78,408.75,395.35,397.87,397.87,1200785
2025-12-09,395.06,400.03,392.0,395.85,395.85,3705448
2025-12-10,398.65,398.65,389.64,393.83,393.83,3276833
2025-12-11,393.97,401.66,391.66,398.75,398.75,799175
2025-12-12,397.96,399.1,395.26,398.26,398.26,1803667
2025-12-15,397.42,398.21,392.35,397.47,397.47,564288
2025-12-16,395.4,396.88,394.02,395.65,395.65,597083
2025-12-17,394.17,398.11,390.33,392.15,392.15,863119
2025-12-18,393.73,396.93,390.77,393.83,393.83,2446502
2025-12-19,397.32,401.95,394.42,398.95,398.95,1551480
2025-12-22,401.9,401.95,397.77,399.88,399.88,704060
2025-12-23,398.9,409.19,398.9,404.07,404.07,1528489
2025-12-24,404.22,407.27,401.85,402.74,402.74,706490
2025-12-26,402.84,404.17,396.04,396.68,396.68,1696823
2025-12-29,396.93,401.95,395.06,400.18,400.18,893809
2025-12-30,402.05,406.78,398.7,405.25,405.25,1277438
2025-12-31,405.89,422.93,404.61,417.96,417.96,2728793
2026-01-01,417.86,423.03,412.39,421.11,421.11,1780489
2026-01-02,421.11,425.0,419.88,422.39,422.39,1077168
2026-01-05,425.94,425.94,408.85,413.57,413.57,2381147
2026-01-06,413.57,419.98,410.72,419.14,419.14,1325704
2026-01-07,417.32,417.32,407.12,412.1,412.1,1569435
2026-01-08,409.14,411.65,400.23,403.77,403.77,4225325
2026-01-09,405.79,418.89,405.79,413.72,413.72,3122912
2026-01-12,414.66,420.42,408.45,419.19,419.19,1405653
2026-01-13,423.28,443.12,419.19,441.15,441.15,12617320
2026-01-14,443.02,460.46,442.73,451.1,451.1,12398467
2026-01-15,451.1,451.1,451.1,451.1,451.1,0
2026-01-16,446.13,446.13,435.05,441.89,441.89,3638109
2026-01-19,438.25,440.22,427.27,429.24,429.24,1585839
2026-01-20,429.53,433.86,420.32,422.54,422.54,1946848
2026-01-21,420.08,429.28,419.44,427.02,427.02,2347581
2026-01-22,430.42,437.61,429.04,429.88,429.88,2200941
2026-01-23,430.42,433.86,420.67,429.14,429.14,1888918
2026-01-27,428.45,443.57,426.82,441.79,441.79,3042958
2026-01-28,448.15,489.02,447.65,483.11,483.11,29364980
2026-01-29,485.52,512.17,485.52,507.0,507.0,20563028
2026-01-30,503.84,510.2,492.81,502.37,502.37,12028407
2026-02-02,482.62,483.95,468.09,476.02,476.02,5177584
2026-02-03,487.54,489.32,469.42,481.54,481.54,3270360
2026-02-04,482.87,516.11,482.87,499.46,499.46,15816122
2026-02-05,502.12,508.52,489.51,490.99,490.99,4088756
2026-02-06,488.13,496.06,483.6,489.76,489.76,4693599
2026-02-09,492.52,493.45,479.91,482.67,482.67,3802824
2026-02-10,486.51,486.51,474.79,481.49,481.49,2054107
2026-02-11,476.61,481.39,465.87,472.03,472.03,8900941
2026-02-12,473.56,481.73,463.91,467.7,467.7,7698264
2026-02-13,463.91,463.91,445.49,448.39,448.39,5341810
2026-02-16,446.77,457.8,445.34,456.81,456.81,3149289
2026-02-17,456.81,458.59,451.4,457.7,457.7,1834585
2026-02-18,458.0,458.0,446.0,453.45,453.45,4052059
2026-02-19,465.25,485.8,460.9,476.7,476.7,19628154
2026-02-20,480.35,486.15,471.95,475.55,475.55,8314392
2026-02-23,474.95,475.25,466.6,473.75,473.75,2669691
2026-02-24,476.0,478.8,467.6,472.2,472.2,2965156
2026-02-25,472.2,475.25,463.25,470.25,470.25,2027246
2026-02-26,470.25,477.55,469.75,473.45,473.45,1966686
2026-02-27,473.2,490.75,470.7,483.9,483.9,7740031
2026-03-02,503.0,505.0,476.05,488.05,488.05,18779292
2026-03-04,495.05,506.25,484.15,492.1,492.1,20190436
2026-03-05,495.0,502.4,474.4,479.1,479.1,8668042
2026-03-06,483.65,489.05,474.7,484.5,484.5,8128934
2026-03-09,503.0,503.0,464.0,474.05,474.05,13477812
2026-03-10,470.95,475.45,460.75,470.55,470.55,5079454
2026-03-11,470.55,484.4,465.95,482.7,482.7,6545246
2026-03-12,483.55,489.75,475.5,479.3,479.3,5799980
2026-03-13,481.0,483.35,467.35,470.55,470.55,4296456
2026-03-16,471.0,473.7,454.4,460.1,460.1,4235090
2026-03-17,460.3,475.0,456.4,473.75,473.75,3362643
2026-03-18,474.6,476.55,465.8,470.45,470.45,2642495
2026-03-19,471.95,483.0,465.4,477.05,477.05,7842725
2026-03-20,476.0,485.9,472.0,475.5,475.5,4106460
2026-03-23,475.75,480.6,462.85,464.65,464.65,3239580
2026-03-24,461.85,485.6,461.15,477.95,477.95,3724100
2026-03-25,476.75,477.0,467.15,471.4,471.4,4996363
2026-03-27,473.7,490.0,462.05,478.0,478.0,9323712
2026-03-30,478.0,492.5,470.0,475.45,475.45,6521652
2026-04-01,480.0,482.3,471.8,473.4,473.4,3482577
2026-04-02,478.0,483.0,463.2,480.15,480.15,5921901
2026-04-06,481.15,484.85,470.05,472.2,472.2,3159564
2026-04-07,472.65,489.0,468.0,481.9,481.9,6217264
2026-04-08,476.05,476.85,457.5,458.95,458.95,16422905
2026-04-09,459.0,472.0,456.4,470.75,470.75,10892953
