date,open,high,low,close,adj_close,volume
2025-01-09,11387.25,11444.1,11319.9,11373.35,11373.35,0
2025-01-10,11356.2,11373.1,11208.6,11254.25,11254.25,0
2025-01-13,11079.9,11128.2,10922.0,10937.7,10937.7,0
2025-01-14,10994.0,11051.05,10950.3,10970.0,10970.0,0
2025-01-15,11015.65,11049.4,10950.4,11013.45,11013.45,0
2025-01-16,11102.05,11111.4,11001.25,11026.25,11026.25,0
2025-01-17,11039.8,11104.8,10971.05,11070.2,11070.2,0
2025-01-20,11100.65,11110.25,11000.35,11038.05,11038.05,0
2025-01-21,11029.3,11046.95,10834.95,10848.3,10848.3,0
2025-01-22,10862.5,10880.55,10772.65,10840.05,10840.05,0
2025-01-23,10815.35,10966.95,10771.95,10942.55,10942.55,0
2025-01-24,10941.7,11005.55,10862.3,10875.95,10875.95,0
2025-01-27,10819.8,10837.45,10726.05,10741.8,10741.8,0
2025-01-28,10774.0,10869.05,10701.55,10782.35,10782.35,0
2025-01-29,10801.15,10885.9,10780.1,10874.85,10874.85,0
2025-01-30,10893.4,10963.75,10864.65,10938.75,10938.75,0
2025-01-31,10951.3,11139.9,10937.95,11115.6,11115.6,0
2025-02-03,11449.15,11512.5,11381.1,11449.65,11449.65,0
2025-02-04,11530.35,11530.45,11322.2,11429.65,11429.65,0
2025-02-05,11437.85,11451.65,11326.05,11341.35,11341.35,0
2025-02-06,11394.15,11396.35,11153.75,11171.5,11171.5,0
2025-02-07,11221.55,11271.35,11146.6,11218.55,11218.55,0
2025-02-10,11241.25,11282.2,11049.5,11079.35,11079.35,0
2025-02-11,11095.55,11098.3,10820.65,10858.7,10858.7,0
2025-02-12,10842.85,10872.45,10672.05,10805.25,10805.25,0
2025-02-13,10828.35,10888.2,10768.2,10784.7,10784.7,0
2025-02-14,10810.0,10825.55,10621.35,10682.85,10682.85,0
2025-02-17,10634.2,10646.4,10534.9,10635.0,10635.0,0
2025-02-18,10662.6,10680.85,10544.55,10601.05,10601.05,0
2025-02-19,10560.25,10655.9,10533.85,10610.3,10610.3,0
2025-02-20,10566.8,10665.15,10530.6,10657.95,10657.95,0
2025-02-21,10644.4,10675.5,10515.0,10542.05,10542.05,0
2025-02-24,10450.95,10514.05,10447.35,10494.15,10494.15,0
2025-02-25,10502.8,10597.2,10499.3,10562.25,10562.25,0
2025-02-27,10579.25,10585.85,10453.6,10485.05,10485.05,0
2025-02-28,10419.85,10426.8,10144.75,10160.7,10160.7,0
2025-03-03,10188.8,10252.55,10099.95,10213.75,10213.75,0
2025-03-04,10128.8,10188.7,10090.65,10159.95,10159.95,0
2025-03-05,10167.75,10380.9,10167.75,10360.25,10360.25,0
2025-03-06,10432.05,10447.2,10330.65,10438.55,10438.55,0
2025-03-07,10434.45,10467.05,10381.25,10394.4,10394.4,0
2025-03-10,10386.85,10435.85,10296.75,10313.75,10313.75,0
2025-03-11,10247.55,10378.25,10230.8,10362.2,10362.2,0
2025-03-12,10393.15,10428.95,10284.45,10335.55,10335.55,0
2025-03-13,10377.0,10395.1,10275.9,10285.95,10285.95,0
2025-03-17,10245.05,10369.65,10245.05,10337.4,10337.4,0
2025-03-18,10392.85,10545.85,10375.55,10529.95,10529.95,0
2025-03-19,10558.5,10629.85,10527.0,10589.45,10589.45,0
2025-03-20,10663.4,10770.55,10626.75,10757.8,10757.8,0
2025-03-21,10772.85,10861.3,10750.45,10807.75,10807.75,0
2025-03-24,10863.35,10863.35,10772.0,10804.7,10804.7,0
2025-03-25,10844.15,10872.9,10727.05,10763.1,10763.1,0
2025-03-26,10762.4,10785.6,10700.65,10710.75,10710.75,0
2025-03-27,10693.9,10785.45,10660.4,10771.65,10771.65,0
2025-03-28,10773.85,10842.55,10664.75,10720.4,10720.4,0
2025-04-01,10698.65,10831.4,10626.65,10662.4,10662.4,0
2025-04-02,10692.9,10834.75,10658.85,10827.55,10827.55,0
2025-04-03,10740.85,10844.15,10737.1,10829.5,10829.5,0
2025-04-04,10816.1,10828.9,10707.95,10742.85,10742.85,0
2025-04-07,10163.15,10490.5,10159.85,10450.85,10450.85,0
2025-04-08,10620.1,10719.4,10515.4,10654.95,10654.95,0
2025-04-09,10675.6,10767.35,10631.9,10725.05,10725.05,0
2025-04-11,10874.25,10889.95,10815.75,10863.2,10863.2,0
2025-04-15,11079.85,11079.85,10986.3,11047.9,11047.9,0
2025-04-16,11038.25,11116.65,11020.75,11107.85,11107.85,0
2025-04-17,11107.1,11283.05,11043.9,11266.7,11266.7,0
2025-04-21,11297.65,11345.85,11195.75,11333.4,11333.4,0
2025-04-22,11371.4,11422.75,11318.0,11412.65,11412.65,0
2025-04-23,11458.65,11537.65,11362.4,11527.5,11527.5,0
2025-04-24,11523.4,11540.5,11409.35,11435.3,11435.3,0
