date,open,high,low,close,adj_close,volume
2024-11-01,874.24,882.01,868.83,880.22,880.22,
2024-11-04,882.42,932.53,877.55,884.88,884.88,
2024-11-05,886.32,898.2,877.66,889.16,889.16,
2024-11-06,894.89,913.68,889.04,910.21,910.21,
2024-11-07,914.75,926.43,904.25,908.23,908.23,
2024-11-08,913.03,937.12,911.66,915.35,915.35,
2024-11-11,915.77,934.16,904.8,924.41,924.41,
2024-11-12,929.48,958.11,911.96,916.89,916.89,
2024-11-13,914.6,921.7,875.62,879.79,879.79,
2024-11-14,882.27,910.67,882.27,897.35,897.35,
2024-11-18,904.41,904.41,871.71,880.37,880.37,
2024-11-19,885.81,907.74,883.38,888.76,888.76,
2024-11-21,883.26,894.95,872.68,887.74,887.74,
2024-11-22,891.09,895.77,865.63,871.38,871.38,
2024-11-25,883.26,896.96,874.48,890.11,890.11,
2024-11-26,894.82,936.47,894.81,930.58,930.58,
2024-11-27,934.18,978.98,925.47,949.86,949.86,
2024-11-28,953.95,981.73,950.24,958.34,958.34,
2024-11-29,962.75,998.57,960.82,965.2,965.2,
2024-12-02,974.33,1007.62,973.35,999.26,999.26,
2024-12-03,1002.73,1007.6,980.6,1002.77,1002.77,
2024-12-04,1001.75,1019.28,999.61,1014.82,1014.82,
2024-12-05,1018.2,1049.83,1006.65,1027.04,1027.04,
2024-12-06,1029.43,1032.54,990.45,992.86,992.86,
2024-12-09,992.86,1040.92,983.54,1032.0,1032.0,
2024-12-10,1034.84,1035.82,1011.41,1020.58,1020.58,
2024-12-11,1020.18,1038.17,1018.59,1022.71,1022.71,
2024-12-12,1028.19,1051.2,1025.97,1033.32,1033.32,
2024-12-13,1033.32,1035.24,1005.27,1015.82,1015.82,
2024-12-16,1017.29,1023.88,1006.84,1021.32,1021.32,
2024-12-17,1016.44,1027.47,1000.77,1005.79,1005.79,
2024-12-18,1007.43,1012.02,993.13,1004.92,1004.92,
2024-12-19,973.83,1008.31,969.63,1001.44,1001.44,
2024-12-20,1007.6,1015.62,966.3,969.63,969.63,
2024-12-23,971.39,982.64,947.89,960.23,960.23,
2024-12-24,957.68,966.94,949.26,965.26,965.26,
2024-12-26,967.47,978.64,953.76,972.17,972.17,
2024-12-27,980.79,998.03,973.55,987.4,987.4,
2024-12-30,982.39,1000.96,974.52,993.36,993.36,
2024-12-31,992.34,998.79,952.51,993.99,993.99,
2025-01-01,981.22,1008.53,974.05,998.56,998.56,
2025-01-02,1006.24,1021.33,993.38,1019.04,1019.04,
2025-01-03,1018.01,1035.6,995.92,998.04,998.04,
2025-01-06,997.33,1004.09,947.49,950.36,950.36,
2025-01-07,953.37,973.15,947.97,955.49,955.49,
2025-01-08,959.62,965.37,920.47,922.03,922.03,
2025-01-09,921.84,933.2,910.91,913.03,913.03,
2025-01-10,912.65,919.62,881.9,885.76,885.76,
2025-01-13,874.25,885.11,830.77,838.58,838.58,
2025-01-14,846.05,860.74,823.33,826.39,826.39,
2025-01-15,837.86,857.8,830.77,843.19,843.19,
2025-01-16,851.93,886.98,851.93,870.36,870.36,
2025-01-17,875.43,883.26,844.85,865.26,865.26,
2025-01-20,865.63,873.47,856.83,867.78,867.78,
2025-01-21,881.18,885.22,828.42,831.96,831.96,
2025-01-22,832.34,833.72,778.68,798.12,798.12,
2025-01-23,798.12,820.13,789.27,814.57,814.57,
2025-01-24,812.76,839.12,798.78,803.18,803.18,
2025-01-27,794.93,794.93,740.03,745.9,745.9,
2025-01-28,752.04,756.73,714.43,728.62,728.62,
2025-01-29,732.46,785.91,726.66,772.59,772.59,
2025-01-30,780.25,781.38,703.18,712.33,712.33,
2025-01-31,716.79,718.16,695.25,705.73,705.73,
2025-02-01,708.95,726.16,679.85,692.76,692.76,
2025-02-03,691.37,699.94,662.35,665.48,665.48,
2025-02-04,671.55,690.98,668.05,688.17,688.17,
2025-02-05,693.29,743.82,691.65,734.17,734.17,
2025-02-06,738.35,739.12,713.55,717.28,717.28,
2025-02-07,724.75,735.99,714.13,720.83,720.83,
2025-02-10,720.82,722.18,688.75,694.01,694.01,
2025-02-11,692.68,694.61,661.2,664.81,664.81,
