date,open,high,low,close,adj_close,volume
2024-10-31,284.49,284.98,280.34,281.48,281.48,18720310
2024-11-01,283.21,286.76,282.56,285.18,285.18,5265231
2024-11-04,285.53,285.53,276.93,280.74,280.74,15157659
2024-11-05,279.11,283.75,273.82,282.91,282.91,18761867
2024-11-06,284.05,300.64,283.75,298.22,298.22,52804364
2024-11-07,297.38,298.37,292.54,296.74,296.74,24357284
2024-11-08,296.74,300.84,292.2,294.17,294.17,22935845
2024-11-11,293.93,300.15,290.86,296.15,296.15,20155408
2024-11-12,296.4,297.24,283.85,286.66,286.66,14292965
2024-11-13,284.54,285.38,276.09,278.17,278.17,20001842
2024-11-14,278.61,281.03,272.19,277.57,277.57,20541591
2024-11-18,279.6,283.26,273.92,274.71,274.71,12999925
2024-11-19,276.64,281.77,273.67,275.65,275.65,13160982
2024-11-21,275.1,275.1,267.0,272.14,272.14,14858108
2024-11-22,272.68,280.09,272.19,277.48,277.48,13268900
2024-11-25,286.52,295.41,284.49,288.84,288.84,49366681
2024-11-26,290.47,297.38,289.63,294.32,294.32,27347402
2024-11-27,295.26,304.25,293.88,303.66,303.66,39464505
2024-11-28,304.3,305.78,300.69,302.08,302.08,27772319
2024-11-29,302.03,306.87,301.34,304.3,304.3,23241947
2024-12-02,304.1,305.68,299.66,303.21,303.21,15549685
2024-12-03,305.29,308.99,304.1,308.35,308.35,21405136
2024-12-04,312.2,316.99,307.46,309.09,309.09,41441172
2024-12-05,310.23,311.61,306.87,310.72,310.72,17911694
2024-12-06,310.72,312.05,309.34,309.98,309.98,8359798
2024-12-09,309.83,313.29,309.49,310.82,310.82,11830104
2024-12-10,313.73,314.48,310.23,311.07,311.07,15811501
2024-12-11,311.12,312.7,309.24,310.33,310.33,9281006
2024-12-12,309.78,312.2,308.35,309.19,309.19,10978047
2024-12-13,309.24,312.55,304.45,311.86,311.86,15557064
2024-12-16,312.01,313.54,310.23,312.4,312.4,10543307
2024-12-17,311.76,314.82,306.28,306.87,306.87,18053073
2024-12-18,306.47,306.87,298.03,300.15,300.15,16598070
2024-12-19,291.46,296.84,291.46,294.91,294.91,13349532
2024-12-20,294.42,298.47,285.87,287.36,287.36,14964305
2024-12-23,290.47,291.75,284.54,290.81,290.81,10201072
2024-12-24,292.69,293.78,288.0,288.94,288.94,10685518
2024-12-26,289.48,292.44,288.99,291.65,291.65,9172485
2024-12-27,292.3,292.59,287.85,288.54,288.54,9495184
2024-12-30,288.54,288.99,279.45,281.48,281.48,25876258
2024-12-31,281.08,290.47,280.83,289.63,289.63,15725947
2025-01-01,289.63,291.06,286.76,290.37,290.37,6954271
2025-01-02,290.91,294.22,287.85,293.23,293.23,13361957
2025-01-03,292.94,293.68,288.0,288.44,288.44,8167968
2025-01-06,289.03,289.03,277.18,278.76,278.76,12638091
2025-01-07,278.76,284.74,277.67,283.55,283.55,13247733
2025-01-08,283.55,283.55,276.73,278.71,278.71,10996122
2025-01-09,277.87,280.69,276.24,277.87,277.87,12715512
2025-01-10,276.64,277.62,266.76,267.74,267.74,15317565
2025-01-13,261.82,265.67,255.2,256.48,256.48,19429753
2025-01-14,259.84,267.74,258.06,266.66,266.66,18938129
2025-01-15,268.73,268.93,263.1,264.63,264.63,11376064
2025-01-16,270.11,274.71,268.14,272.83,272.83,17234302
2025-01-17,272.14,280.49,270.76,278.76,278.76,12741720
2025-01-20,279.8,284.34,277.33,282.37,282.37,10483849
2025-01-21,282.37,283.45,274.91,275.65,275.65,13020489
2025-01-22,275.65,275.94,263.1,267.1,267.1,21272549
2025-01-23,265.57,273.62,263.89,270.66,270.66,11978782
2025-01-24,270.66,273.38,265.57,266.9,266.9,10164897
2025-01-27,263.79,263.79,258.65,259.79,259.79,13710372
2025-01-28,260.33,262.51,249.66,255.15,255.15,29049716
2025-01-29,255.89,264.78,255.89,263.99,263.99,14361301
2025-01-30,265.62,277.13,264.68,275.4,275.4,46735932
2025-01-31,280.49,290.66,278.22,289.13,289.13,50252116
2025-02-01,292.39,296.0,266.06,278.41,278.41,61832253
2025-02-03,274.51,274.51,260.14,270.86,270.86,41786023
2025-02-04,272.68,282.56,272.58,281.08,281.08,29035155
2025-02-05,282.22,288.29,281.58,285.48,285.48,18818511
2025-02-06,285.48,286.47,275.65,276.39,276.39,16834939
2025-02-07,277.38,278.91,269.82,273.72,273.72,26682639
2025-02-10,275.55,278.81,268.73,270.16,270.16,21789085
2025-02-11,270.51,270.71,259.59,261.87,261.87,23839025
2025-02-12,261.77,262.56,250.95,256.04,256.04,27997028
2025-02-13,256.04,262.31,255.49,258.41,258.41,18016813
2025-02-14,259.05,261.32,245.22,247.34,247.34,25683310
2025-02-17,245.96,247.0,239.68,245.51,245.51,24947159
2025-02-18,246.01,246.75,237.66,241.66,241.66,21180375
2025-02-19,237.81,250.95,237.36,250.36,250.36,21516255
2025-02-20,248.97,257.81,247.24,257.12,257.12,18922988
2025-02-21,256.38,259.35,251.34,253.02,253.02,16594628
2025-02-24,247.98,255.34,247.49,253.27,253.27,15409569
2025-02-25,253.27,255.44,252.28,253.57,253.57,14770656
2025-02-27,254.01,255.3,248.87,249.42,249.42,11087361
2025-02-28,247.0,247.93,240.57,243.29,243.29,17754591
2025-03-03,244.53,255.79,241.42,254.3,254.3,24644079
2025-03-04,250.84,263.3,249.47,261.53,261.53,24998454
2025-03-05,261.82,272.49,260.17,271.62,271.62,28499877
2025-03-06,272.89,277.62,268.56,269.67,269.67,22586087
2025-03-07,272.49,276.37,270.71,273.66,273.66,25542382
2025-03-10,275.25,280.06,268.29,269.06,269.06,20986855
2025-03-11,270.17,276.68,267.29,275.37,275.37,20980143
2025-03-12,276.96,278.57,272.33,275.02,275.02,15308721
2025-03-13,281.15,283.93,277.59,278.24,278.24,38015489
2025-03-17,279.16,281.53,274.91,278.1,278.1,13883681
2025-03-18,278.1,278.1,278.1,278.1,278.1,0
2025-03-19,284.13,291.07,282.9,288.1,288.1,21095205
2025-03-20,292.88,295.83,289.2,295.11,295.11,27889890
2025-03-21,299.03,299.03,290.83,293.8,293.8,41751586
2025-03-24,294.96,302.9,294.41,300.12,300.12,29935092
2025-03-25,302.01,302.51,296.7,298.07,298.07,19364944
2025-03-26,299.1,303.5,296.54,297.58,297.58,23869923
2025-03-27,295.06,300.02,294.69,298.68,298.68,14453677
