date,open,high,low,close,adj_close,volume
2024-09-06,5391.78,5439.2,5325.52,5414.17,5414.17,
2024-09-09,5414.22,5439.24,5359.88,5415.63,5415.63,
2024-09-10,5464.36,5527.66,5333.58,5344.37,5344.37,
2024-09-11,5371.05,5381.13,5280.88,5329.99,5329.99,
2024-09-12,5372.93,5484.16,5330.51,5470.16,5470.16,
2024-09-13,5492.55,5511.59,5438.91,5463.23,5463.23,
2024-09-16,5448.34,5488.4,5398.38,5447.82,5447.82,
2024-09-17,5467.19,5641.53,5432.88,5619.14,5619.14,
2024-09-18,5641.86,5793.29,5587.94,5622.49,5622.49,
2024-09-19,5655.72,5712.27,5636.96,5661.42,5661.42,
2024-09-20,5701.67,5742.44,5642.28,5668.21,5668.21,
2024-09-23,5702.85,5853.67,5659.77,5835.33,5835.33,
2024-09-24,5835.76,5887.84,5759.69,5774.77,5774.77,
2024-09-25,5791.45,5814.45,5687.62,5738.95,5738.95,
2024-09-26,5661.0,5716.99,5565.32,5704.21,5704.21,
2024-09-27,5719.91,5739.89,5599.63,5615.51,5615.51,
2024-09-30,5552.03,5552.03,5363.98,5384.62,5384.62,
2024-10-01,5384.62,5461.54,5339.94,5420.16,5420.16,
2024-10-03,5404.37,5404.37,5299.41,5337.82,5337.82,
2024-10-04,5323.02,5325.75,5169.33,5204.06,5204.06,
2024-10-07,5250.34,5286.63,5124.17,5185.87,5185.87,
2024-10-08,5148.59,5226.82,5100.51,5212.54,5212.54,
2024-10-09,5223.1,5267.36,5212.69,5235.87,5235.87,
2024-10-10,5267.36,5273.91,5132.56,5143.03,5143.03,
2024-10-11,5147.17,5173.43,5127.85,5162.07,5162.07,
2024-10-14,5188.18,5255.1,5184.27,5236.58,5236.58,
2024-10-15,5245.68,5267.03,5150.47,5189.73,5189.73,
2024-10-16,5189.73,5202.32,5077.89,5088.45,5088.45,
2024-10-17,5055.31,5055.31,4807.36,4918.07,4918.07,
2024-10-18,4918.07,4985.18,4850.77,4916.89,4916.89,
2024-10-21,4916.89,4952.38,4793.27,4941.45,4941.45,
2024-10-22,4961.01,4971.75,4859.2,4878.81,4878.81,
2024-10-23,4878.81,4977.03,4826.73,4850.44,4850.44,
2024-10-24,4863.96,4931.03,4801.33,4820.18,4820.18,
2024-10-25,4826.21,4849.49,4595.27,4687.93,4687.93,
2024-10-28,4687.93,4728.04,4615.11,4645.04,4645.04,
2024-10-29,4645.09,4675.35,4472.73,4512.74,4512.74,
2024-10-30,4472.73,4748.45,4468.11,4627.6,4627.6,
2024-10-31,4653.71,4739.02,4637.64,4703.25,4703.25,
2024-11-01,4750.52,4753.63,4722.66,4732.42,4732.42,
2024-11-04,4833.28,4833.28,4455.29,4530.28,4530.28,
2024-11-05,4541.54,4598.38,4487.72,4544.09,4544.09,
2024-11-06,4579.24,4637.69,4563.22,4612.05,4612.05,
2024-11-07,4634.81,4634.81,4513.31,4539.66,4539.66,
2024-11-08,4552.85,4554.74,4464.2,4495.26,4495.26,
2024-11-11,4489.7,4511.52,4446.85,4484.51,4484.51,
2024-11-12,4484.51,4520.99,4432.95,4453.12,4453.12,
2024-11-13,4422.44,4427.25,4234.25,4260.26,4260.26,
2024-11-14,4260.26,4364.33,4210.68,4339.82,4339.82,
2024-11-18,4556.76,4562.23,4443.6,4461.42,4461.42,
