date,open,high,low,close,adj_close,volume
2025-06-10,89.34,89.34,87.32,87.59,87.59,
2025-06-11,87.78,89.14,87.39,88.15,88.15,
2025-06-12,88.31,88.5,85.24,85.55,85.55,
2025-06-13,83.04,84.75,83.04,84.03,84.03,
2025-06-16,84.03,84.7,82.99,84.46,84.46,
2025-06-17,84.65,84.89,82.95,83.06,83.06,
2025-06-18,82.99,83.04,80.16,80.58,80.58,
2025-06-19,80.6,81.47,78.68,78.96,78.96,
2025-06-20,78.96,80.79,78.84,80.37,80.37,
2025-06-23,79.47,83.72,79.19,83.2,83.2,
2025-06-24,84.17,84.53,82.99,83.43,83.43,
2025-06-25,83.85,84.11,82.65,82.96,82.96,
2025-06-26,83.33,83.64,81.93,83.36,83.36,
2025-06-27,83.77,84.31,83.24,83.53,83.53,
2025-06-30,83.94,84.26,83.19,83.78,83.78,
2025-07-01,84.07,84.26,83.09,83.45,83.45,
2025-07-02,83.48,84.08,82.02,82.71,82.71,
2025-07-03,83.04,83.57,82.75,82.96,82.96,
2025-07-04,83.01,83.63,82.32,83.03,83.03,
2025-07-07,82.99,83.28,82.31,82.44,82.44,
2025-07-08,82.86,86.12,82.72,85.88,85.88,
2025-07-09,86.41,86.68,85.74,86.2,86.2,
2025-07-10,86.2,86.58,85.16,85.45,85.45,
2025-07-11,85.45,86.58,85.25,85.97,85.97,
2025-07-14,86.1,87.63,85.5,86.68,86.68,
2025-07-15,87.04,87.39,85.63,86.02,86.02,
2025-07-16,86.07,86.85,85.8,86.49,86.49,
2025-07-17,86.51,86.67,85.35,85.76,85.76,
2025-07-18,85.73,85.76,84.39,84.97,84.97,
2025-07-21,85.04,86.01,84.08,85.46,85.46,
2025-07-22,85.46,85.76,84.16,84.29,84.29,
2025-07-23,84.64,85.28,84.11,84.44,84.44,
2025-07-24,84.53,84.93,83.24,83.81,83.81,
2025-07-25,83.77,84.02,81.18,81.51,81.51,
2025-07-28,81.81,82.83,81.23,81.72,81.72,
2025-07-29,81.72,82.36,81.16,82.05,82.05,
2025-07-30,82.35,82.69,81.58,82.46,82.46,
2025-07-31,81.82,81.92,80.95,81.28,81.28,
2025-08-01,81.28,82.21,80.5,81.27,81.27,
2025-08-04,80.98,81.77,80.49,81.52,81.52,
2025-08-05,81.72,83.43,81.53,83.22,83.22,
2025-08-06,83.48,83.58,81.71,82.01,82.01,
2025-08-07,81.58,81.9,79.97,81.44,81.44,
2025-08-08,81.04,81.61,79.57,79.85,79.85,
2025-08-11,80.5,81.92,79.84,81.48,81.48,
2025-08-12,81.77,82.2,81.21,81.93,81.93,
2025-08-13,82.41,83.83,81.82,83.1,83.1,
2025-08-14,83.39,83.47,80.38,80.86,80.86,
2025-08-18,81.53,82.02,80.49,81.31,81.31,
2025-08-19,81.43,81.5,80.35,80.63,80.63,
2025-08-20,80.68,82.07,80.39,81.29,81.29,
2025-08-21,81.38,81.89,80.28,80.38,80.38,
2025-08-22,80.57,80.57,79.18,79.28,79.28,
2025-08-25,79.41,79.65,78.07,78.19,78.19,
2025-08-26,78.11,78.91,76.97,78.42,78.42,
2025-08-28,78.57,78.74,76.78,76.95,76.95,
2025-08-29,76.95,77.01,75.25,75.86,75.86,
2025-09-01,76.62,77.57,76.32,77.17,77.17,
2025-09-02,77.5,78.47,76.93,78.15,78.15,
2025-09-03,78.09,78.52,77.79,77.97,77.97,
2025-09-04,78.34,78.57,76.62,76.7,76.7,
2025-09-05,77.01,77.16,75.73,76.44,76.44,
2025-09-08,76.62,77.54,76.25,77.24,77.24,
2025-09-09,78.09,78.65,76.69,77.18,77.18,
2025-09-10,77.25,78.38,77.23,78.15,78.15,
2025-09-11,78.54,81.18,78.4,80.82,80.82,
2025-09-12,81.04,82.12,80.86,82.02,82.02,
2025-09-15,82.43,85.25,82.02,85.07,85.07,
2025-09-16,85.25,87.29,85.21,87.04,87.04,
2025-09-17,86.73,86.86,85.22,85.66,85.66,
2025-09-18,85.95,87.12,85.06,85.54,85.54,
2025-09-19,85.98,87.64,85.75,86.26,86.26,
2025-09-22,86.24,87.03,85.59,86.17,86.17,
2025-09-23,86.29,86.73,84.76,85.09,85.09,
2025-09-24,85.01,86.05,84.43,84.76,84.76,
2025-09-25,84.78,86.4,84.75,84.9,84.9,
2025-09-26,84.9,84.97,82.03,82.16,82.16,
2025-09-29,82.21,84.61,82.15,84.35,84.35,
2025-09-30,84.76,84.95,84.14,84.79,84.79,
