date,open,high,low,close,adj_close,volume
2025-05-27,222.2,223.25,217.14,221.03,221.03,
2025-05-28,221.85,222.2,218.43,219.02,219.02,
2025-05-29,219.9,223.0,219.25,221.27,221.27,
2025-05-30,221.2,223.9,219.1,222.51,222.51,
2025-06-02,222.0,225.39,218.44,224.16,224.16,
2025-06-03,224.6,227.8,221.72,222.52,222.52,
2025-06-04,223.75,225.71,221.1,225.09,225.09,
2025-06-05,224.1,226.2,222.46,225.2,225.2,
2025-06-06,225.11,233.96,223.22,233.41,233.41,
2025-06-09,235.0,243.29,235.0,240.23,240.23,
2025-06-10,241.75,246.85,240.5,242.66,242.66,
2025-06-11,246.0,251.0,244.52,246.25,246.25,
2025-06-12,246.25,250.98,241.7,242.97,242.97,
2025-06-13,236.0,241.67,236.0,240.37,240.37,
2025-06-16,241.4,249.44,237.39,248.75,248.75,
2025-06-17,248.75,255.75,247.02,255.11,255.11,
2025-06-18,256.0,259.42,253.75,256.23,256.23,
2025-06-19,255.0,258.65,252.78,255.68,255.68,
2025-06-20,255.5,263.0,255.0,260.28,260.28,
2025-06-23,258.8,266.73,258.12,264.62,264.62,
2025-06-24,269.0,274.3,266.2,271.19,271.19,
2025-06-25,272.75,273.05,267.2,272.33,272.33,
2025-06-26,272.33,278.05,271.96,276.8,276.8,
2025-06-27,276.8,277.98,268.63,269.33,269.33,
2025-06-30,268.0,278.09,268.0,276.6,276.6,
2025-07-01,278.5,282.65,276.4,280.8,280.8,
2025-07-02,280.9,280.9,272.25,273.7,273.7,
2025-07-03,273.45,275.45,271.6,272.6,272.6,
2025-07-04,272.8,277.35,272.75,275.05,275.05,
2025-07-07,275.05,277.7,271.35,276.25,276.25,
2025-07-08,276.25,278.45,274.4,277.4,277.4,
2025-07-09,276.0,277.1,272.15,273.3,273.3,
2025-07-10,276.45,277.45,270.4,272.0,272.0,
2025-07-11,270.0,271.65,267.15,269.45,269.45,
2025-07-14,268.0,273.15,267.65,271.5,271.5,
2025-07-15,271.0,272.85,268.4,270.75,270.75,
2025-07-16,270.0,272.1,268.6,270.2,270.2,
2025-07-17,270.2,272.1,267.5,269.0,269.0,
2025-07-18,268.5,269.55,264.0,264.35,264.35,
2025-07-21,263.9,272.4,262.95,271.05,271.05,
2025-07-22,272.5,273.75,267.55,268.55,268.55,
2025-07-23,269.0,269.85,264.6,268.6,268.6,
2025-07-24,268.6,272.0,264.7,270.95,270.95,
2025-07-25,266.8,266.8,256.5,260.35,260.35,
2025-07-28,259.0,260.45,252.75,253.75,253.75,
2025-07-29,252.1,253.7,250.1,252.35,252.35,
2025-07-30,252.4,252.65,246.6,248.8,248.8,
2025-07-31,246.8,260.2,243.0,256.65,256.65,
2025-08-01,256.5,256.6,250.05,251.45,251.45,
2025-08-04,251.5,280.95,251.5,278.45,278.45,
2025-08-05,279.0,284.0,273.0,282.0,282.0,
2025-08-06,282.0,283.4,276.45,277.15,277.15,
2025-08-07,276.5,279.05,271.35,278.15,278.15,
2025-08-08,278.45,280.15,270.3,271.8,271.8,
2025-08-11,271.9,273.8,267.0,271.2,271.2,
2025-08-12,271.5,273.05,267.25,268.05,268.05,
2025-08-13,268.5,273.25,267.25,269.7,269.7,
2025-08-14,270.0,274.1,268.1,273.0,273.0,
2025-08-18,276.0,287.4,275.0,283.15,283.15,
2025-08-19,284.75,289.6,279.5,287.35,287.35,
2025-08-20,287.6,288.0,283.0,283.45,283.45,
2025-08-21,283.45,292.0,283.15,291.3,291.3,
2025-08-22,291.8,292.4,284.75,286.35,286.35,
2025-08-25,287.5,291.95,284.55,285.2,285.2,
2025-08-26,283.9,285.4,280.1,281.0,281.0,
2025-08-28,283.0,283.85,276.6,277.45,277.45,
2025-08-29,278.3,282.75,277.15,277.85,277.85,
2025-09-01,280.0,283.8,279.45,280.05,280.05,
2025-09-02,282.0,282.3,273.6,274.85,274.85,
2025-09-03,274.85,280.0,272.7,279.25,279.25,
2025-09-04,281.55,281.75,275.8,277.55,277.55,
2025-09-05,276.0,285.3,275.9,281.1,281.1,
2025-09-08,281.1,291.5,279.15,288.9,288.9,
2025-09-09,289.0,293.35,286.5,289.7,289.7,
2025-09-10,289.4,292.1,286.55,287.65,287.65,
2025-09-11,289.85,293.0,286.85,290.0,290.0,
2025-09-12,290.95,295.0,288.9,291.5,291.5,
2025-09-15,292.4,292.4,286.3,290.7,290.7,
2025-09-16,291.0,294.5,289.1,289.95,289.95,
2025-09-17,291.0,291.3,283.0,283.95,283.95,
